thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.2755905511811024,0.0,0.2755905511811024,1.0
0.9999999,0.30708661417322836,0.0029411764705882353,0.30708661417322836,0.9970588235294118
0.99999964,0.33858267716535434,0.0029411764705882353,0.33858267716535434,0.9970588235294118
0.9999995,0.3464566929133858,0.0029411764705882353,0.3464566929133858,0.9970588235294118
0.9999994,0.3700787401574803,0.0029411764705882353,0.3700787401574803,0.9970588235294118
0.9999993,0.3858267716535433,0.0058823529411764705,0.3858267716535433,0.9941176470588236
0.99999917,0.4015748031496063,0.0058823529411764705,0.4015748031496063,0.9941176470588236
0.9999939,0.44881889763779526,0.0058823529411764705,0.44881889763779526,0.9941176470588236
0.99999356,0.4566929133858268,0.008823529411764706,0.4566929133858268,0.9911764705882353
0.9999913,0.48031496062992124,0.008823529411764706,0.48031496062992124,0.9911764705882353
0.99999034,0.4881889763779528,0.011764705882352941,0.4881889763779528,0.9882352941176471
0.99998724,0.49606299212598426,0.011764705882352941,0.49606299212598426,0.9882352941176471
0.99998593,0.5118110236220472,0.011764705882352941,0.5118110236220472,0.9882352941176471
0.999944,0.5748031496062992,0.011764705882352941,0.5748031496062992,0.9882352941176471
0.99993336,0.5748031496062992,0.014705882352941176,0.5748031496062992,0.9852941176470589
0.99991035,0.5826771653543307,0.014705882352941176,0.5826771653543307,0.9852941176470589
0.99989676,0.5826771653543307,0.01764705882352941,0.5826771653543307,0.9823529411764705
0.99963844,0.6377952755905512,0.01764705882352941,0.6377952755905512,0.9823529411764705
0.9995877,0.6377952755905512,0.023529411764705882,0.6377952755905512,0.9764705882352941
0.9993006,0.6692913385826772,0.023529411764705882,0.6692913385826772,0.9764705882352941
0.99906236,0.6692913385826772,0.026470588235294117,0.6692913385826772,0.9735294117647059
0.9983741,0.6771653543307087,0.026470588235294117,0.6771653543307087,0.9735294117647059
0.99826235,0.6771653543307087,0.029411764705882353,0.6771653543307087,0.9705882352941176
0.9981932,0.6850393700787402,0.029411764705882353,0.6850393700787402,0.9705882352941176
0.9979734,0.6850393700787402,0.03235294117647059,0.6850393700787402,0.9676470588235294
0.99773645,0.7007874015748031,0.03235294117647059,0.7007874015748031,0.9676470588235294
0.9975822,0.7007874015748031,0.03529411764705882,0.7007874015748031,0.9647058823529412
0.8273845,0.7795275590551181,0.03529411764705882,0.7795275590551181,0.9647058823529412
0.72483593,0.7795275590551181,0.03823529411764706,0.7795275590551181,0.961764705882353
0.6577363,0.7874015748031497,0.03823529411764706,0.7874015748031497,0.961764705882353
0.6188207,0.7874015748031497,0.041176470588235294,0.7874015748031497,0.9588235294117647
0.21329983,0.8031496062992126,0.041176470588235294,0.8031496062992126,0.9588235294117647
0.11934628,0.8031496062992126,0.047058823529411764,0.8031496062992126,0.9529411764705882
0.11846333,0.8110236220472441,0.047058823529411764,0.8110236220472441,0.9529411764705882
0.052605655,0.8110236220472441,0.05,0.8110236220472441,0.95
0.03818526,0.8188976377952756,0.05,0.8188976377952756,0.95
0.036033683,0.8188976377952756,0.052941176470588235,0.8188976377952756,0.9470588235294117
0.027228095,0.84251968503937,0.052941176470588235,0.84251968503937,0.9470588235294117
0.025175454,0.84251968503937,0.05588235294117647,0.84251968503937,0.9441176470588235
0.024491342,0.8503937007874016,0.05588235294117647,0.8503937007874016,0.9441176470588235
0.017303186,0.8503937007874016,0.06764705882352941,0.8503937007874016,0.9323529411764706
0.01588348,0.8582677165354331,0.06764705882352941,0.8582677165354331,0.9323529411764706
0.007544809,0.8582677165354331,0.08235294117647059,0.8582677165354331,0.9176470588235294
0.0068065836,0.8661417322834646,0.08235294117647059,0.8661417322834646,0.9176470588235294
0.00596073,0.8661417322834646,0.08823529411764706,0.8661417322834646,0.9117647058823529
0.005207095,0.8740157480314961,0.08823529411764706,0.8740157480314961,0.9117647058823529
0.0032053294,0.8740157480314961,0.10588235294117647,0.8740157480314961,0.8941176470588236
0.0031418009,0.8818897637795275,0.10588235294117647,0.8818897637795275,0.8941176470588236
0.0026510237,0.8818897637795275,0.11176470588235295,0.8818897637795275,0.888235294117647
0.0025229575,0.889763779527559,0.11176470588235295,0.889763779527559,0.888235294117647
0.0009838907,0.889763779527559,0.17352941176470588,0.889763779527559,0.8264705882352941
0.00096297247,0.8976377952755905,0.17352941176470588,0.8976377952755905,0.8264705882352941
0.0008008643,0.8976377952755905,0.19117647058823528,0.8976377952755905,0.8088235294117647
0.00079330197,0.905511811023622,0.19117647058823528,0.905511811023622,0.8088235294117647
0.0005237627,0.905511811023622,0.2235294117647059,0.905511811023622,0.7764705882352941
0.00051605183,0.9133858267716536,0.2235294117647059,0.9133858267716536,0.7764705882352941
0.00036010653,0.9133858267716536,0.25588235294117645,0.9133858267716536,0.7441176470588236
0.00035996118,0.9212598425196851,0.25588235294117645,0.9212598425196851,0.7441176470588236
0.0002304865,0.9212598425196851,0.3058823529411765,0.9212598425196851,0.6941176470588235
0.00022342638,0.9291338582677166,0.3058823529411765,0.9291338582677166,0.6941176470588235
0.0001974904,0.9291338582677166,0.32941176470588235,0.9291338582677166,0.6705882352941177
0.00018589277,0.937007874015748,0.32941176470588235,0.937007874015748,0.6705882352941177
0.00017808237,0.937007874015748,0.3382352941176471,0.937007874015748,0.6617647058823529
0.00017550176,0.9448818897637795,0.3382352941176471,0.9448818897637795,0.6617647058823529
0.00012371292,0.9448818897637795,0.40588235294117647,0.9448818897637795,0.5941176470588235
0.00012014198,0.9448818897637795,0.4117647058823529,0.9448818897637795,0.5882352941176471
0.00010437713,0.9448818897637795,0.4235294117647059,0.9448818897637795,0.5764705882352941
0.00010323728,0.952755905511811,0.4235294117647059,0.952755905511811,0.5764705882352941
8.966292e-05,0.952755905511811,0.4470588235294118,0.952755905511811,0.5529411764705883
8.787829e-05,0.9606299212598425,0.4470588235294118,0.9606299212598425,0.5529411764705883
8.0651385e-05,0.9606299212598425,0.45294117647058824,0.9606299212598425,0.5470588235294118
7.941177e-05,0.9606299212598425,0.4588235294117647,0.9606299212598425,0.5411764705882354
7.819316e-05,0.968503937007874,0.4588235294117647,0.968503937007874,0.5411764705882354
4.1486448e-05,0.968503937007874,0.5411764705882353,0.968503937007874,0.45882352941176474
4.1464893e-05,0.9763779527559056,0.5411764705882353,0.9763779527559056,0.45882352941176474
3.8653434e-05,0.9763779527559056,0.5529411764705883,0.9763779527559056,0.44705882352941173
3.828486e-05,0.984251968503937,0.5529411764705883,0.984251968503937,0.44705882352941173
3.2345306e-05,0.984251968503937,0.5823529411764706,0.984251968503937,0.41764705882352937
