epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6590396761894226,0.731444776058197,376.0,98.0,0.5473926067352295,0.01,0.10022271424531937,0.15805470943450928,1218.0,73.0,0.758849561214447,0.7490092515945435,190.0,0.0,0.5311921834945679,0.3802083432674408,0.17345133423805237,565.0,2.0
1,0.8327133059501648,0.8135977387428284,240.0,89.0,0.4190026819705963,0.01,0.4075723886489868,0.3556230962276459,1227.0,209.0,0.8419016599655151,0.8163804411888123,136.0,3.0,0.4621405005455017,0.5208333134651184,0.22831858694553375,562.0,56.0
2,0.9025088548660278,0.8719546794891357,157.0,69.0,0.3290199637413025,0.01,0.6302895545959473,0.5075987577438354,1247.0,292.0,0.9089370369911194,0.8824306726455688,77.0,12.0,0.30718138813972473,0.6770833134651184,0.5061947107315063,553.0,115.0
3,0.9541534781455994,0.9172804355621338,93.0,53.0,0.22570398449897766,0.01,0.8173719644546509,0.7507598996162415,1263.0,356.0,0.8869330883026123,0.8586525917053223,105.0,2.0,0.4160453677177429,0.6354166865348816,0.4336283206939697,563.0,87.0
4,0.9565989971160889,0.9144476056098938,88.0,63.0,0.220690056681633,0.01,0.8062360882759094,0.8077507615089417,1253.0,361.0,0.9122649431228638,0.8903566598892212,70.0,13.0,0.29291707277297974,0.703125,0.5132743120193481,552.0,122.0
5,0.9730691313743591,0.9331444501876831,66.0,52.0,0.17716026306152344,0.01,0.8730512261390686,0.8389057517051697,1264.0,383.0,0.8980640769004822,0.7265521883964539,23.0,184.0,0.5226738452911377,0.65625,0.4991150498390198,381.0,169.0
6,0.9821140766143799,0.9473087787628174,50.0,43.0,0.1458859145641327,0.01,0.9086859822273254,0.9012157917022705,1273.0,399.0,0.9201419353485107,0.8718625903129578,44.0,53.0,0.35138899087905884,0.71875,0.6194690465927124,512.0,148.0
7,0.9847110509872437,0.9580736756324768,40.0,34.0,0.12121430784463882,0.01,0.948775053024292,0.9460486173629761,1282.0,409.0,0.8134679198265076,0.7767503261566162,169.0,0.0,1.2093967199325562,0.640625,0.0,565.0,23.0
8,0.9860479831695557,0.9484419226646423,51.0,40.0,0.12768983840942383,0.01,0.9331848621368408,0.9323708415031433,1276.0,398.0,0.925622284412384,0.8956406712532043,40.0,39.0,0.3700934946537018,0.6927083134651184,0.5238938331604004,526.0,152.0
9,0.9926101565361023,0.9688385128974915,29.0,26.0,0.08142614364624023,0.01,0.9755011200904846,0.9741641283035278,1290.0,420.0,0.9191694259643555,0.8718625903129578,46.0,51.0,0.37736231088638306,0.6927083134651184,0.6000000238418579,514.0,146.0
10,0.9916658401489258,0.956373929977417,42.0,35.0,0.09623859822750092,0.009995002,0.9643652439117432,0.9566869139671326,1281.0,407.0,0.8704692125320435,0.8771466016769409,79.0,14.0,0.6262208223342896,0.7083333134651184,0.0,551.0,113.0
11,0.9932923316955566,0.9750708341598511,25.0,19.0,0.07539840787649155,0.009989508,0.9799554347991943,0.9825227856636047,1297.0,424.0,0.8819321393966675,0.8943196535110474,73.0,7.0,0.7818126082420349,0.7447916865348816,0.0,558.0,119.0
12,0.9962158799171448,0.9830028414726257,18.0,12.0,0.061397165060043335,0.009983518,0.9888641238212585,0.9916413426399231,1304.0,431.0,0.9173441529273987,0.8956406712532043,40.0,39.0,0.43511196970939636,0.7135416865348816,0.0,526.0,152.0
13,0.9939284920692444,0.9728045463562012,23.0,25.0,0.07049189507961273,0.009977033,0.9866369962692261,0.9810030460357666,1291.0,426.0,0.8833149075508118,0.8626155853271484,78.0,26.0,0.3981782793998718,0.6145833134651184,0.4690265357494354,539.0,114.0
