epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.610693097114563,0.7095588445663452,261.0,55.0,0.5766178369522095,0.01,0.08474576473236084,0.1097099632024765,738.0,34.0,0.7381194829940796,0.7280513644218445,127.0,0.0,0.5517318248748779,0.14173229038715363,0.2558823525905609,340.0,0.0
1,0.8089618682861328,0.8125,178.0,26.0,0.44774162769317627,0.01,0.47118642926216125,0.2711223065853119,767.0,117.0,0.7681334018707275,0.7387580275535583,122.0,0.0,0.5824823975563049,0.4094488322734833,0.14411765336990356,340.0,5.0
2,0.9169021248817444,0.8814338445663452,80.0,49.0,0.3143605887889862,0.01,0.691525399684906,0.559899091720581,744.0,215.0,0.8186312913894653,0.7708779573440552,106.0,1.0,0.6380757689476013,0.4881889820098877,0.23823529481887817,339.0,21.0
3,0.9503538012504578,0.9172794222831726,54.0,36.0,0.24257294833660126,0.01,0.8203389644622803,0.750315248966217,757.0,241.0,0.939555287361145,0.8886509537696838,21.0,31.0,0.289336234331131,0.7007874250411987,0.7117646932601929,309.0,106.0
4,0.9453266859054565,0.904411792755127,64.0,40.0,0.2502950131893158,0.01,0.7830508351325989,0.6557376980781555,753.0,231.0,0.8189671039581299,0.8072805404663086,88.0,2.0,0.857949435710907,0.6220472455024719,0.0,338.0,39.0
5,0.9761407971382141,0.9338235259056091,41.0,31.0,0.1701732873916626,0.01,0.8711864352226257,0.8839848637580872,762.0,254.0,0.9105257987976074,0.8629550337791443,55.0,9.0,0.377987802028656,0.6771653294563293,0.520588219165802,331.0,72.0
6,0.9841302037239075,0.9448529481887817,37.0,23.0,0.1450393944978714,0.01,0.9220339059829712,0.9129886627197266,770.0,258.0,0.9372742176055908,0.8158458471298218,13.0,73.0,0.4011133015155792,0.7716535329818726,0.6294117569923401,267.0,114.0
7,0.9808514714241028,0.9485294222831726,29.0,27.0,0.14795908331871033,0.01,0.9322034120559692,0.936948299407959,766.0,266.0,0.8897521495819092,0.8629550337791443,48.0,16.0,0.4679124355316162,0.6456692814826965,0.0,324.0,79.0
8,0.9907665252685547,0.9632353186607361,25.0,15.0,0.10065611451864243,0.01,0.9559321999549866,0.9558638334274292,778.0,270.0,0.9279296398162842,0.8779443502426147,43.0,14.0,0.41740912199020386,0.7165354490280151,0.6147058606147766,326.0,84.0
9,0.9798534512519836,0.9613970518112183,24.0,18.0,0.13114146888256073,0.01,0.9322034120559692,0.9167717695236206,775.0,271.0,0.9078741073608398,0.8715203404426575,51.0,9.0,0.3927347958087921,0.6929134130477905,0.4852941036224365,331.0,76.0
