thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.1968503937007874,0.0,0.1968503937007874,1.0
0.9999999,0.25196850393700787,0.0,0.25196850393700787,1.0
0.99999976,0.29133858267716534,0.0,0.29133858267716534,1.0
0.99999964,0.2992125984251969,0.0,0.2992125984251969,1.0
0.9999995,0.33070866141732286,0.0029411764705882353,0.33070866141732286,0.9970588235294118
0.9999994,0.3464566929133858,0.0029411764705882353,0.3464566929133858,0.9970588235294118
0.9999993,0.3543307086614173,0.0029411764705882353,0.3543307086614173,0.9970588235294118
0.9999989,0.3858267716535433,0.0029411764705882353,0.3858267716535433,0.9970588235294118
0.9999982,0.3937007874015748,0.0029411764705882353,0.3937007874015748,0.9970588235294118
0.9999975,0.3937007874015748,0.0058823529411764705,0.3937007874015748,0.9941176470588236
0.9999963,0.4015748031496063,0.0058823529411764705,0.4015748031496063,0.9941176470588236
0.9999945,0.4015748031496063,0.011764705882352941,0.4015748031496063,0.9882352941176471
0.9999887,0.4330708661417323,0.011764705882352941,0.4330708661417323,0.9882352941176471
0.99998784,0.4330708661417323,0.014705882352941176,0.4330708661417323,0.9852941176470589
0.99997234,0.4881889763779528,0.014705882352941176,0.4881889763779528,0.9852941176470589
0.999961,0.4881889763779528,0.01764705882352941,0.4881889763779528,0.9823529411764705
0.999754,0.5669291338582677,0.01764705882352941,0.5669291338582677,0.9823529411764705
0.99966776,0.5669291338582677,0.020588235294117647,0.5669291338582677,0.9794117647058823
0.99929583,0.5905511811023622,0.020588235294117647,0.5905511811023622,0.9794117647058823
0.99925417,0.5905511811023622,0.023529411764705882,0.5905511811023622,0.9764705882352941
0.9960228,0.6456692913385826,0.023529411764705882,0.6456692913385826,0.9764705882352941
0.99284405,0.6456692913385826,0.029411764705882353,0.6456692913385826,0.9705882352941176
0.9888081,0.6692913385826772,0.029411764705882353,0.6692913385826772,0.9705882352941176
0.98781013,0.6692913385826772,0.03235294117647059,0.6692913385826772,0.9676470588235294
0.98411894,0.6850393700787402,0.03235294117647059,0.6850393700787402,0.9676470588235294
0.98375523,0.6850393700787402,0.03529411764705882,0.6850393700787402,0.9647058823529412
