thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.171875,0.0,0.171875,1.0
0.9999999,0.2552083333333333,0.0,0.2552083333333333,1.0
0.99999976,0.2760416666666667,0.0,0.2760416666666667,1.0
0.99999964,0.2864583333333333,0.0,0.2864583333333333,1.0
0.9999995,0.3072916666666667,0.0,0.3072916666666667,1.0
0.9999994,0.3177083333333333,0.0,0.3177083333333333,1.0
0.9999993,0.3229166666666667,0.0,0.3229166666666667,1.0
0.99999905,0.3385416666666667,0.0,0.3385416666666667,1.0
0.9999989,0.34375,0.0,0.34375,1.0
0.99999857,0.359375,0.0,0.359375,1.0
0.9999975,0.3802083333333333,0.0,0.3802083333333333,1.0
0.999997,0.3854166666666667,0.0017699115044247787,0.3854166666666667,0.9982300884955753
0.9999964,0.40625,0.0017699115044247787,0.40625,0.9982300884955753
0.9999962,0.4114583333333333,0.0035398230088495575,0.4114583333333333,0.9964601769911504
0.99999285,0.4479166666666667,0.0035398230088495575,0.4479166666666667,0.9964601769911504
0.9999925,0.4583333333333333,0.0035398230088495575,0.4583333333333333,0.9964601769911504
0.99998856,0.4739583333333333,0.0035398230088495575,0.4739583333333333,0.9964601769911504
0.9999881,0.4739583333333333,0.005309734513274336,0.4739583333333333,0.9946902654867257
0.99998534,0.484375,0.005309734513274336,0.484375,0.9946902654867257
0.9999825,0.4947916666666667,0.005309734513274336,0.4947916666666667,0.9946902654867257
0.99998033,0.4947916666666667,0.007079646017699115,0.4947916666666667,0.9929203539823008
0.99995065,0.5520833333333334,0.007079646017699115,0.5520833333333334,0.9929203539823008
0.99994886,0.5520833333333334,0.008849557522123894,0.5520833333333334,0.9911504424778761
0.99994504,0.5572916666666666,0.008849557522123894,0.5572916666666666,0.9911504424778761
0.9999232,0.5677083333333334,0.008849557522123894,0.5677083333333334,0.9911504424778761
0.9999126,0.578125,0.008849557522123894,0.578125,0.9911504424778761
0.99990726,0.5885416666666666,0.008849557522123894,0.5885416666666666,0.9911504424778761
0.9998623,0.609375,0.008849557522123894,0.609375,0.9911504424778761
0.99986064,0.609375,0.010619469026548672,0.609375,0.9893805309734514
0.9998487,0.6145833333333334,0.010619469026548672,0.6145833333333334,0.9893805309734514
0.9997012,0.6145833333333334,0.01415929203539823,0.6145833333333334,0.9858407079646018
0.99945265,0.6302083333333334,0.01415929203539823,0.6302083333333334,0.9858407079646018
0.99900645,0.6302083333333334,0.017699115044247787,0.6302083333333334,0.9823008849557522
0.99877614,0.640625,0.017699115044247787,0.640625,0.9823008849557522
0.9980082,0.640625,0.021238938053097345,0.640625,0.9787610619469027
0.99653167,0.6666666666666666,0.021238938053097345,0.6666666666666666,0.9787610619469027
0.9954514,0.6666666666666666,0.023008849557522124,0.6666666666666666,0.9769911504424779
0.9912102,0.6822916666666666,0.023008849557522124,0.6822916666666666,0.9769911504424779
0.98751616,0.6822916666666666,0.024778761061946902,0.6822916666666666,0.9752212389380531
0.9839061,0.6927083333333334,0.024778761061946902,0.6927083333333334,0.9752212389380531
0.98225087,0.6927083333333334,0.02654867256637168,0.6927083333333334,0.9734513274336283
0.9786209,0.703125,0.02654867256637168,0.703125,0.9734513274336283
0.9784006,0.703125,0.02831858407079646,0.703125,0.9716814159292035
0.9738225,0.71875,0.02831858407079646,0.71875,0.9716814159292035
0.9690804,0.71875,0.03008849557522124,0.71875,0.9699115044247788
0.95646584,0.7291666666666666,0.03008849557522124,0.7291666666666666,0.9699115044247788
0.93404055,0.7291666666666666,0.03185840707964602,0.7291666666666666,0.968141592920354
0.8632643,0.7447916666666666,0.03185840707964602,0.7447916666666666,0.968141592920354
0.86173135,0.7447916666666666,0.033628318584070796,0.7447916666666666,0.9663716814159292
0.8587748,0.75,0.033628318584070796,0.75,0.9663716814159292
0.84690017,0.75,0.03716814159292035,0.75,0.9628318584070796
0.7824472,0.7604166666666666,0.03716814159292035,0.7604166666666666,0.9628318584070796
0.7328219,0.7604166666666666,0.04247787610619469,0.7604166666666666,0.9575221238938053
0.7061624,0.765625,0.04247787610619469,0.765625,0.9575221238938053
0.69440824,0.765625,0.04601769911504425,0.765625,0.9539823008849557
0.65466005,0.7708333333333334,0.04601769911504425,0.7708333333333334,0.9539823008849557
0.65286833,0.7708333333333334,0.047787610619469026,0.7708333333333334,0.952212389380531
0.6457213,0.7760416666666666,0.047787610619469026,0.7760416666666666,0.952212389380531
0.36855358,0.7760416666666666,0.05663716814159292,0.7760416666666666,0.9433628318584071
0.2499422,0.78125,0.05663716814159292,0.78125,0.9433628318584071
0.18782519,0.78125,0.06017699115044248,0.78125,0.9398230088495575
0.18278158,0.7864583333333334,0.06017699115044248,0.7864583333333334,0.9398230088495575
0.1444569,0.7864583333333334,0.061946902654867256,0.7864583333333334,0.9380530973451328
0.11747103,0.796875,0.061946902654867256,0.796875,0.9380530973451328
0.08351788,0.796875,0.06902654867256637,0.796875,0.9309734513274336
0.08252251,0.8020833333333334,0.06902654867256637,0.8020833333333334,0.9309734513274336
0.06561257,0.8020833333333334,0.07079646017699115,0.8020833333333334,0.9292035398230089
0.0586094,0.8125,0.07079646017699115,0.8125,0.9292035398230089
0.04360041,0.8125,0.0831858407079646,0.8125,0.9168141592920354
0.038325727,0.8229166666666666,0.0831858407079646,0.8229166666666666,0.9168141592920354
0.032579202,0.8229166666666666,0.08672566371681416,0.8229166666666666,0.9132743362831859
0.030880263,0.8333333333333334,0.08672566371681416,0.8333333333333334,0.9132743362831859
0.018097157,0.8333333333333334,0.09734513274336283,0.8333333333333334,0.9026548672566371
0.016806578,0.8385416666666666,0.09734513274336283,0.8385416666666666,0.9026548672566371
0.011835339,0.8385416666666666,0.10088495575221239,0.8385416666666666,0.8991150442477877
0.009744939,0.84375,0.10088495575221239,0.84375,0.8991150442477877
0.0059730387,0.84375,0.11504424778761062,0.84375,0.8849557522123894
0.003920203,0.8489583333333334,0.11504424778761062,0.8489583333333334,0.8849557522123894
0.0025684212,0.8489583333333334,0.12212389380530973,0.8489583333333334,0.8778761061946903
0.001764851,0.8645833333333334,0.12212389380530973,0.8645833333333334,0.8778761061946903
0.0016099159,0.8645833333333334,0.1256637168141593,0.8645833333333334,0.8743362831858407
0.0015567791,0.875,0.1256637168141593,0.875,0.8743362831858407
0.0012986095,0.875,0.13451327433628318,0.875,0.8654867256637169
0.0012544659,0.8854166666666666,0.13451327433628318,0.8854166666666666,0.8654867256637169
0.0009549533,0.8854166666666666,0.15221238938053097,0.8854166666666666,0.8477876106194691
0.00095325644,0.890625,0.15221238938053097,0.890625,0.8477876106194691
0.00081718614,0.890625,0.16106194690265488,0.890625,0.8389380530973451
0.00080234197,0.8958333333333334,0.16106194690265488,0.8958333333333334,0.8389380530973451
0.0003975715,0.8958333333333334,0.19823008849557522,0.8958333333333334,0.8017699115044248
0.00035411687,0.9010416666666666,0.19823008849557522,0.9010416666666666,0.8017699115044248
0.00024972274,0.9010416666666666,0.2176991150442478,0.9010416666666666,0.7823008849557522
0.00024535498,0.90625,0.2176991150442478,0.90625,0.7823008849557522
0.00016426436,0.90625,0.2424778761061947,0.90625,0.7575221238938052
0.00016262969,0.9114583333333334,0.2424778761061947,0.9114583333333334,0.7575221238938052
0.00016192363,0.9114583333333334,0.24424778761061947,0.9114583333333334,0.7557522123893805
0.00015945117,0.9166666666666666,0.24424778761061947,0.9166666666666666,0.7557522123893805
0.00013911484,0.9166666666666666,0.25486725663716814,0.9166666666666666,0.7451327433628319
0.00013745185,0.921875,0.25486725663716814,0.921875,0.7451327433628319
0.00011181214,0.921875,0.2672566371681416,0.921875,0.7327433628318585
0.00011069411,0.9270833333333334,0.2672566371681416,0.9270833333333334,0.7327433628318585
7.600058e-05,0.9270833333333334,0.2902654867256637,0.9270833333333334,0.7097345132743362
7.5862285e-05,0.9322916666666666,0.2902654867256637,0.9322916666666666,0.7097345132743362
5.320014e-05,0.9322916666666666,0.32212389380530976,0.9322916666666666,0.6778761061946903
5.286721e-05,0.9375,0.32212389380530976,0.9375,0.6778761061946903
5.129359e-05,0.9375,0.3274336283185841,0.9375,0.6725663716814159
4.933633e-05,0.9427083333333334,0.3274336283185841,0.9427083333333334,0.6725663716814159
4.6396992e-05,0.9427083333333334,0.3415929203539823,0.9427083333333334,0.6584070796460177
4.6053996e-05,0.9479166666666666,0.3415929203539823,0.9479166666666666,0.6584070796460177
