epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6052857041358948,0.6902573704719543,230.0,107.0,0.6000804901123047,0.01,0.06440678238868713,0.12358133494853973,686.0,65.0,0.7333719730377197,0.7280513644218445,127.0,0.0,0.5594425797462463,0.20472441613674164,0.11764705926179886,340.0,0.0
1,0.7977622747421265,0.8042279481887817,172.0,41.0,0.46298107504844666,0.01,0.4033898413181305,0.22068095207214355,752.0,123.0,0.8004863262176514,0.7387580275535583,122.0,0.0,0.6144513487815857,0.4173228442668915,0.2911764681339264,340.0,5.0
2,0.8952443599700928,0.8648896813392639,106.0,41.0,0.35255393385887146,0.01,0.6237288117408752,0.4123581349849701,752.0,189.0,0.8534506559371948,0.8286938071250916,75.0,5.0,0.44349491596221924,0.5748031735420227,0.3529411852359772,335.0,52.0
3,0.9333211779594421,0.8998161554336548,64.0,45.0,0.2784663438796997,0.01,0.7694915533065796,0.6557376980781555,748.0,231.0,0.849560022354126,0.7708779573440552,103.0,4.0,0.8308513760566711,0.6456692814826965,0.0,336.0,24.0
4,0.9603842496871948,0.9209558963775635,45.0,41.0,0.22069376707077026,0.01,0.8305084705352783,0.8045397400856018,752.0,250.0,0.9208428859710693,0.8865096569061279,46.0,7.0,0.382364958524704,0.7165354490280151,0.0,333.0,81.0
5,0.9590206146240234,0.9255514740943909,58.0,23.0,0.21247154474258423,0.01,0.8474576473236084,0.7389659285545349,770.0,237.0,0.9198704957962036,0.8479657173156738,66.0,5.0,0.4749942421913147,0.7637795209884644,0.0,335.0,61.0
6,0.98060142993927,0.9411764740943909,33.0,31.0,0.15603923797607422,0.01,0.9084745645523071,0.9054224491119385,762.0,262.0,0.8899605870246887,0.8586723804473877,35.0,31.0,0.39277738332748413,0.6220472455024719,0.4647058844566345,309.0,92.0
7,0.9685489535331726,0.923713207244873,49.0,34.0,0.19473682343959808,0.01,0.8542372584342957,0.8713745474815369,759.0,246.0,0.924687385559082,0.8736616969108582,53.0,6.0,0.354417622089386,0.7559055089950562,0.5029411911964417,334.0,74.0
8,0.9900014400482178,0.9632353186607361,20.0,20.0,0.11490089446306229,0.01,0.9525423645973206,0.9558638334274292,773.0,275.0,0.9281380772590637,0.8736616969108582,23.0,36.0,0.33991363644599915,0.7322834730148315,0.6029411554336548,304.0,104.0
9,0.9899160861968994,0.9632353186607361,23.0,17.0,0.10114488005638123,0.01,0.9593220353126526,0.9596469402313232,776.0,272.0,0.9396827816963196,0.8800856471061707,15.0,41.0,0.30549517273902893,0.8110235929489136,0.6499999761581421,299.0,112.0
10,0.9888259768486023,0.9595588445663452,21.0,23.0,0.11110386997461319,0.009995002,0.9559321999549866,0.9596469402313232,770.0,274.0,0.8624131679534912,0.8394004106521606,71.0,4.0,0.8104696273803711,0.6850393414497375,0.0,336.0,56.0
11,0.9937140345573425,0.9696691036224365,17.0,16.0,0.08822359889745712,0.009989508,0.9694915413856506,0.9709962010383606,777.0,278.0,0.9160143733024597,0.7580299973487854,10.0,103.0,0.5588387846946716,0.7007874250411987,0.5264706015586853,237.0,117.0
12,0.9891806840896606,0.9678308963775635,18.0,17.0,0.10450898110866547,0.009983518,0.9661017060279846,0.9747793078422546,776.0,277.0,0.9080129861831665,0.8415417671203613,19.0,55.0,0.429324746131897,0.6771653294563293,0.4382352828979492,285.0,108.0
13,0.994055986404419,0.9788603186607361,13.0,10.0,0.07079164683818817,0.009977033,0.9762712121009827,0.9911727905273438,783.0,282.0,0.908823549747467,0.8758029937744141,53.0,5.0,0.4456075429916382,0.7086614370346069,0.0,335.0,74.0
14,0.9873020648956299,0.9568014740943909,28.0,19.0,0.11354035139083862,0.009970054,0.9525423645973206,0.9533417224884033,774.0,267.0,0.9044581651687622,0.8629550337791443,57.0,7.0,0.5782642364501953,0.6771653294563293,0.0,333.0,70.0
15,0.9902515411376953,0.96875,19.0,15.0,0.10381394624710083,0.009962582,0.9627118706703186,0.9646910429000854,778.0,276.0,0.869789183139801,0.8672376871109009,53.0,9.0,0.8238704800605774,0.7086614370346069,0.0,331.0,74.0
16,0.9990488886833191,0.9889705777168274,8.0,4.0,0.03133569657802582,0.009954618,0.996610164642334,0.9987389445304871,789.0,287.0,0.9362667798995972,0.8693790435791016,13.0,48.0,0.525698721408844,0.787401556968689,0.6911764740943909,292.0,114.0
17,0.9850279688835144,0.9613970518112183,25.0,17.0,0.12575514614582062,0.009946164,0.9457626938819885,0.9394703507423401,776.0,270.0,0.8676469922065735,0.8650963306427002,55.0,8.0,0.8224195837974548,0.7007874250411987,0.0,332.0,72.0
