epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6685754060745239,0.7467421889305115,373.0,74.0,0.5356171727180481,0.01,0.14922049641609192,0.17781154811382294,1242.0,76.0,0.7460360527038574,0.7463672161102295,192.0,0.0,0.5386143922805786,0.3020833432674408,0.1787610650062561,565.0,0.0
1,0.8175318837165833,0.8198300004005432,241.0,77.0,0.43100592494010925,0.01,0.4320712685585022,0.28875380754470825,1239.0,208.0,0.8614122271537781,0.8388375043869019,98.0,24.0,0.3946029245853424,0.5260416865348816,0.3858407139778137,541.0,94.0
2,0.9146077632904053,0.8753541111946106,148.0,72.0,0.3070438802242279,0.01,0.6503340601921082,0.5395137071609497,1244.0,301.0,0.9150488376617432,0.804491400718689,25.0,123.0,0.4432072341442108,0.7135416865348816,0.3699114918708801,442.0,167.0
3,0.9519169330596924,0.9059489965438843,98.0,68.0,0.23262576758861542,0.01,0.7750557065010071,0.7332826852798462,1248.0,351.0,0.8130115270614624,0.8269484639167786,111.0,20.0,0.44074854254722595,0.4635416567325592,0.11150442808866501,545.0,81.0
4,0.9698958992958069,0.9218130111694336,81.0,57.0,0.18939845263957977,0.01,0.8351892828941345,0.8183890581130981,1259.0,368.0,0.9312915205955505,0.8678995966911316,30.0,70.0,0.325759619474411,0.71875,0.5716814398765564,495.0,162.0
5,0.975733757019043,0.9450424909591675,47.0,50.0,0.16240710020065308,0.01,0.9242761731147766,0.8996960520744324,1266.0,402.0,0.8276548981666565,0.8401585221290588,121.0,0.0,0.9624247550964355,0.6302083134651184,0.0,565.0,71.0
6,0.9797676205635071,0.9473087787628174,57.0,36.0,0.14912624657154083,0.01,0.9175946712493896,0.914893627166748,1280.0,392.0,0.9041759967803955,0.8797886371612549,81.0,10.0,0.4506577253341675,0.6614583134651184,0.0,555.0,111.0
7,0.9920211434364319,0.9682719707489014,29.0,27.0,0.09173131734132767,0.01,0.9710467457771301,0.9741641283035278,1289.0,420.0,0.8113477230072021,0.804491400718689,147.0,1.0,0.9864258170127869,0.5989583134651184,0.0,564.0,45.0
8,0.9874958395957947,0.9558073878288269,43.0,35.0,0.11952731013298035,0.01,0.9443207383155823,0.936170220375061,1281.0,406.0,0.8725940585136414,0.8124174475669861,53.0,89.0,0.5514293909072876,0.609375,0.44601771235466003,476.0,139.0
9,0.9803752303123474,0.9427762031555176,60.0,41.0,0.15373891592025757,0.01,0.9086859822273254,0.9179331064224243,1275.0,389.0,0.8905512094497681,0.5865257382392883,17.0,296.0,1.1989763975143433,0.75,0.33451327681541443,269.0,175.0
10,0.9905403256416321,0.9654390811920166,32.0,29.0,0.09860394895076752,0.009995002,0.9665924310684204,0.9612461924552917,1287.0,417.0,0.9003088474273682,0.8665785789489746,56.0,45.0,0.3426547646522522,0.640625,0.4920353889465332,520.0,136.0
11,0.9951876997947693,0.9784702658653259,22.0,16.0,0.0679841935634613,0.009989508,0.9732739329338074,0.9878419637680054,1300.0,427.0,0.9124308824539185,0.8956406712532043,43.0,36.0,0.35651126503944397,0.75,0.35929203033447266,529.0,149.0
12,0.9893057942390442,0.9745042324066162,30.0,15.0,0.08134081959724426,0.009983518,0.9710467457771301,0.9840425252914429,1301.0,419.0,0.8846561908721924,0.8758256435394287,76.0,18.0,0.6557140946388245,0.71875,0.0,547.0,116.0
13,0.9915626645088196,0.9614731073379517,35.0,33.0,0.10290846973657608,0.009977033,0.9576837420463562,0.954407274723053,1283.0,414.0,0.7643805146217346,0.7992073893547058,152.0,0.0,1.288973331451416,0.4791666567325592,0.0,565.0,40.0
14,0.9870474338531494,0.9665722250938416,32.0,27.0,0.10348349809646606,0.009970054,0.9621380567550659,0.968845009803772,1289.0,417.0,0.8800793886184692,0.8692206144332886,60.0,39.0,0.4280909597873688,0.65625,0.39115044474601746,526.0,132.0
15,0.9967209696769714,0.977337121963501,26.0,14.0,0.06291111558675766,0.009962582,0.9866369962692261,0.9848024249076843,1302.0,423.0,0.8451926112174988,0.8520475625991821,104.0,8.0,0.9623386263847351,0.5677083134651184,0.0,557.0,88.0
16,0.9945489168167114,0.9694051146507263,28.0,26.0,0.07530371844768524,0.009954618,0.9910913109779358,0.978723406791687,1290.0,421.0,0.9209393262863159,0.8916776776313782,62.0,20.0,0.42150604724884033,0.7395833134651184,0.0,545.0,130.0
17,0.9992748498916626,0.9869688153266907,15.0,8.0,0.029947621747851372,0.009946164,0.9977728128433228,0.996960461139679,1308.0,434.0,0.853424608707428,0.885072648525238,83.0,4.0,0.9129347801208496,0.7291666865348816,0.0,561.0,109.0
