thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.17708333333333334,0.0,0.17708333333333334,1.0
0.9999999,0.234375,0.0,0.234375,1.0
0.99999976,0.265625,0.0,0.265625,1.0
0.9999995,0.3072916666666667,0.0,0.3072916666666667,1.0
0.9999994,0.3385416666666667,0.0,0.3385416666666667,1.0
0.9999993,0.34375,0.0,0.34375,1.0
0.99999917,0.359375,0.0,0.359375,1.0
0.99999905,0.3802083333333333,0.0,0.3802083333333333,1.0
0.999998,0.40625,0.0,0.40625,1.0
0.99999785,0.4166666666666667,0.0,0.4166666666666667,1.0
0.9999976,0.421875,0.0,0.421875,1.0
0.9999974,0.4322916666666667,0.0,0.4322916666666667,1.0
0.999997,0.4322916666666667,0.0017699115044247787,0.4322916666666667,0.9982300884955753
0.9999893,0.4791666666666667,0.0017699115044247787,0.4791666666666667,0.9982300884955753
0.9999889,0.4791666666666667,0.0035398230088495575,0.4791666666666667,0.9964601769911504
0.99998486,0.4947916666666667,0.0035398230088495575,0.4947916666666667,0.9964601769911504
0.9999844,0.5052083333333334,0.0035398230088495575,0.5052083333333334,0.9964601769911504
0.99998367,0.5104166666666666,0.0035398230088495575,0.5104166666666666,0.9964601769911504
0.9999758,0.5104166666666666,0.005309734513274336,0.5104166666666666,0.9946902654867257
0.99983084,0.5833333333333334,0.005309734513274336,0.5833333333333334,0.9946902654867257
0.99980265,0.5833333333333334,0.007079646017699115,0.5833333333333334,0.9929203539823008
0.99978274,0.59375,0.007079646017699115,0.59375,0.9929203539823008
0.99967706,0.59375,0.010619469026548672,0.59375,0.9893805309734514
0.9994062,0.6041666666666666,0.010619469026548672,0.6041666666666666,0.9893805309734514
0.9991436,0.6041666666666666,0.012389380530973451,0.6041666666666666,0.9876106194690265
0.9981912,0.6145833333333334,0.012389380530973451,0.6145833333333334,0.9876106194690265
0.9979849,0.6145833333333334,0.01415929203539823,0.6145833333333334,0.9858407079646018
0.9975362,0.6197916666666666,0.01415929203539823,0.6197916666666666,0.9858407079646018
0.99734074,0.6197916666666666,0.01592920353982301,0.6197916666666666,0.984070796460177
0.99658066,0.625,0.01592920353982301,0.625,0.984070796460177
0.9963721,0.625,0.019469026548672566,0.625,0.9805309734513274
0.99500304,0.6354166666666666,0.019469026548672566,0.6354166666666666,0.9805309734513274
0.9949115,0.6354166666666666,0.021238938053097345,0.6354166666666666,0.9787610619469027
0.9895691,0.6510416666666666,0.021238938053097345,0.6510416666666666,0.9787610619469027
0.98669356,0.6510416666666666,0.023008849557522124,0.6510416666666666,0.9769911504424779
0.9856281,0.65625,0.023008849557522124,0.65625,0.9769911504424779
0.98472553,0.65625,0.024778761061946902,0.65625,0.9752212389380531
0.9638823,0.6770833333333334,0.024778761061946902,0.6770833333333334,0.9752212389380531
0.9529697,0.6770833333333334,0.02654867256637168,0.6770833333333334,0.9734513274336283
0.9186746,0.6927083333333334,0.02654867256637168,0.6927083333333334,0.9734513274336283
0.9008081,0.6927083333333334,0.02831858407079646,0.6927083333333334,0.9716814159292035
0.8732748,0.7083333333333334,0.02831858407079646,0.7083333333333334,0.9716814159292035
0.80580795,0.7083333333333334,0.03185840707964602,0.7083333333333334,0.968141592920354
0.68112385,0.71875,0.03185840707964602,0.71875,0.968141592920354
0.6543443,0.71875,0.033628318584070796,0.71875,0.9663716814159292
0.4866675,0.7447916666666666,0.033628318584070796,0.7447916666666666,0.9663716814159292
0.4695833,0.7447916666666666,0.035398230088495575,0.7447916666666666,0.9646017699115044
0.44055122,0.75,0.035398230088495575,0.75,0.9646017699115044
0.38794014,0.75,0.03716814159292035,0.75,0.9628318584070796
0.3219517,0.7604166666666666,0.03716814159292035,0.7604166666666666,0.9628318584070796
0.2784732,0.7604166666666666,0.04247787610619469,0.7604166666666666,0.9575221238938053
0.23894054,0.7708333333333334,0.04247787610619469,0.7708333333333334,0.9575221238938053
0.22502555,0.7708333333333334,0.04424778761061947,0.7708333333333334,0.9557522123893806
0.22201604,0.7760416666666666,0.04424778761061947,0.7760416666666666,0.9557522123893806
0.21711756,0.7760416666666666,0.047787610619469026,0.7760416666666666,0.952212389380531
0.17065267,0.78125,0.047787610619469026,0.78125,0.952212389380531
0.07776128,0.78125,0.05309734513274336,0.78125,0.9469026548672567
