epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6814509630203247,0.7405099272727966,350.0,108.0,0.5318918824195862,0.01,0.15812917053699493,0.20744681358337402,1208.0,99.0,0.7699897885322571,0.7463672161102295,192.0,0.0,0.5905043482780457,0.3489583432674408,0.13805310428142548,565.0,0.0
1,0.8362047672271729,0.8203966021537781,228.0,89.0,0.41534486413002014,0.01,0.4276169240474701,0.3449847996234894,1227.0,221.0,0.8175286650657654,0.7965654134750366,124.0,30.0,0.4576534032821655,0.3385416567325592,0.2566371560096741,535.0,68.0
2,0.9113277792930603,0.8827195763587952,126.0,81.0,0.3075350821018219,0.01,0.679287314414978,0.4893617033958435,1235.0,323.0,0.9084486365318298,0.8348745107650757,125.0,0.0,0.5244583487510681,0.6822916865348816,0.5451327562332153,565.0,67.0
3,0.9490280747413635,0.9014164209365845,115.0,59.0,0.24368557333946228,0.01,0.7639198303222656,0.7310030460357666,1257.0,334.0,0.8624309301376343,0.8163804411888123,139.0,0.0,0.695115864276886,0.6666666865348816,0.0,565.0,53.0
4,0.964228093624115,0.9150141477584839,88.0,62.0,0.20732025802135468,0.01,0.8262805938720703,0.8183890581130981,1254.0,361.0,0.9230780005455017,0.7027741074562073,15.0,210.0,0.6600950956344604,0.7604166865348816,0.44247788190841675,355.0,177.0
5,0.9777486324310303,0.9393767714500427,63.0,44.0,0.15803977847099304,0.01,0.8997772932052612,0.8844984769821167,1272.0,386.0,0.8947963118553162,0.8797886371612549,88.0,3.0,0.5581653714179993,0.7447916865348816,0.0,562.0,104.0
6,0.9797582626342773,0.9456090927124023,57.0,39.0,0.150273397564888,0.01,0.9064587950706482,0.8936170339584351,1277.0,392.0,0.8924869894981384,0.8797886371612549,58.0,33.0,0.3295370638370514,0.6979166865348816,0.39115044474601746,532.0,134.0
7,0.9847881197929382,0.9631727933883667,34.0,31.0,0.1274450272321701,0.01,0.9576837420463562,0.9635258316993713,1285.0,415.0,0.8464140295982361,0.8084544539451599,145.0,0.0,0.724406361579895,0.5104166865348816,0.0,565.0,47.0
8,0.9846407771110535,0.9495750665664673,50.0,39.0,0.13312272727489471,0.01,0.9354120492935181,0.9354103207588196,1277.0,399.0,0.9092044830322266,0.9009246826171875,53.0,22.0,0.3303893208503723,0.7395833134651184,0.0,543.0,139.0
9,0.9914466142654419,0.9626062512397766,37.0,29.0,0.09139127284288406,0.01,0.9643652439117432,0.9680851101875305,1287.0,412.0,0.9034660458564758,0.8969616889953613,69.0,9.0,0.40164297819137573,0.7291666865348816,0.0,556.0,123.0
10,0.9958951473236084,0.977337121963501,23.0,17.0,0.06257224828004837,0.009995002,0.9821826219558716,0.9870820641517639,1299.0,426.0,0.8920446038246155,0.8414795398712158,47.0,73.0,0.4020986557006836,0.6822916865348816,0.41061946749687195,492.0,145.0
11,0.9935927391052246,0.9716714024543762,27.0,23.0,0.07883886247873306,0.009989508,0.9755011200904846,0.978723406791687,1293.0,422.0,0.8881497979164124,0.8507265448570251,109.0,4.0,0.6494147777557373,0.7083333134651184,0.0,561.0,83.0
12,0.9981916546821594,0.9818696975708008,16.0,16.0,0.04782908782362938,0.009983518,0.9977728128433228,0.990121603012085,1300.0,433.0,0.8755254745483398,0.8811096549034119,84.0,6.0,0.6492001414299011,0.7239583134651184,0.0,559.0,108.0
13,0.9980140328407288,0.9875354170799255,11.0,11.0,0.043626416474580765,0.009977033,0.993318498134613,0.9946808218955994,1305.0,438.0,0.8330566883087158,0.8626155853271484,88.0,16.0,0.6922731399536133,0.6354166865348816,0.0,549.0,104.0
14,0.9872792363166809,0.9648725390434265,36.0,26.0,0.10121121257543564,0.009970054,0.9599109292030334,0.9627659320831299,1290.0,413.0,0.8819229006767273,0.8520475625991821,77.0,35.0,0.49933144450187683,0.5572916865348816,0.0,530.0,115.0
15,0.9949948191642761,0.9835693836212158,14.0,15.0,0.05580614507198334,0.009962582,0.9910913109779358,0.9939209818840027,1301.0,435.0,0.8933720588684082,0.8718625903129578,79.0,18.0,0.45383012294769287,0.6614583134651184,0.0,547.0,113.0
16,0.9910465478897095,0.977337121963501,22.0,18.0,0.07901883870363235,0.009954618,0.9821826219558716,0.9878419637680054,1298.0,427.0,0.8035628199577332,0.8388375043869019,120.0,2.0,1.528558373451233,0.6302083134651184,0.0,563.0,72.0
17,0.9968588948249817,0.9818696975708008,19.0,13.0,0.05630850791931152,0.009946164,0.9799554347991943,0.9908814430236816,1303.0,430.0,0.8751474618911743,0.6538969874382019,21.0,241.0,1.1458625793457031,0.0,0.4159291982650757,324.0,171.0
18,0.9926872849464417,0.9728045463562012,28.0,20.0,0.08211828768253326,0.00993722,0.9732739329338074,0.9817629456520081,1296.0,421.0,0.837638258934021,0.8507265448570251,109.0,4.0,0.9849645495414734,0.6510416865348816,0.0,561.0,83.0
19,0.9970578551292419,0.9852691292762756,16.0,10.0,0.04700585454702377,0.009927789,0.9888641238212585,0.9939209818840027,1306.0,433.0,0.9090386033058167,0.8956406712532043,59.0,20.0,0.5601480603218079,0.734375,0.0,545.0,133.0
20,0.9991885423660278,0.9869688153266907,12.0,11.0,0.033009402453899384,0.009917871,0.9977728128433228,0.9977203607559204,1305.0,437.0,0.8471744656562805,0.8599736094474792,101.0,5.0,0.7343796491622925,0.625,0.0,560.0,91.0
21,0.9988399147987366,0.9898017048835754,8.0,10.0,0.03300408646464348,0.009907468,0.9977728128433228,0.9931610822677612,1306.0,441.0,0.8688468337059021,0.8718625903129578,76.0,21.0,0.6537511944770813,0.6666666865348816,0.0,544.0,116.0
22,0.9983441233634949,0.9926345348358154,9.0,4.0,0.026883326470851898,0.009896582,0.9977728128433228,0.9992401003837585,1312.0,440.0,0.8695290088653564,0.8890356421470642,81.0,3.0,1.0002151727676392,0.7447916865348816,0.0,562.0,111.0
23,0.9984133243560791,0.9909348487854004,9.0,7.0,0.027358923107385635,0.009885214,0.9977728128433228,0.9984802603721619,1309.0,440.0,0.8334991931915283,0.8520475625991821,110.0,2.0,0.8540902733802795,0.65625,0.0,563.0,82.0
24,0.9987443089485168,0.9875354170799255,13.0,9.0,0.03826604783535004,0.009873366,0.9955456852912903,0.9962006211280823,1307.0,436.0,0.8695981502532959,0.8678995966911316,68.0,32.0,0.6314752697944641,0.6354166865348816,0.0,533.0,124.0
25,0.9980782270431519,0.9881019592285156,13.0,8.0,0.032249510288238525,0.00986104,0.9977728128433228,0.996960461139679,1308.0,436.0,0.8531064987182617,0.8824306726455688,86.0,3.0,1.1757335662841797,0.7291666865348816,0.0,562.0,106.0
26,0.999825656414032,0.9966005682945251,5.0,1.0,0.014829105697572231,0.009848237,1.0,0.9992401003837585,1315.0,444.0,0.8929802775382996,0.8996037244796753,58.0,18.0,0.5879397392272949,0.7447916865348816,0.0,547.0,134.0
27,0.9948974847793579,0.979036808013916,20.0,17.0,0.06484824419021606,0.00983496,0.9844098091125488,0.990121603012085,1299.0,429.0,0.9180217385292053,0.7133421301841736,15.0,202.0,0.8010280728340149,0.71875,0.5292035341262817,363.0,177.0
28,0.9974326491355896,0.9813030958175659,20.0,13.0,0.043097011744976044,0.00982121,0.9955456852912903,0.9939209818840027,1303.0,429.0,0.7828310132026672,0.846763551235199,116.0,0.0,1.5342057943344116,0.5885416865348816,0.0,565.0,76.0
29,0.9980900883674622,0.9886685609817505,11.0,9.0,0.034273989498615265,0.00980699,0.9977728128433228,0.9954407215118408,1307.0,438.0,0.8760279417037964,0.886393666267395,79.0,7.0,0.7002357244491577,0.7239583134651184,0.0,558.0,113.0
30,0.9999966025352478,0.9983002543449402,1.0,2.0,0.004678279161453247,0.009792301,1.0,1.0,1314.0,448.0,0.8708194494247437,0.9009246826171875,65.0,10.0,0.87772136926651,0.71875,0.0,555.0,127.0
31,1.0,1.0,0.0,0.0,0.0012859620619565248,0.009777146,1.0,1.0,1316.0,449.0,0.8825635313987732,0.9048877358436584,61.0,11.0,0.7537819147109985,0.7291666865348816,0.0,554.0,131.0
32,1.0,1.0,0.0,0.0,0.0008084201253950596,0.009761528,1.0,1.0,1316.0,449.0,0.8841906189918518,0.8969616889953613,53.0,25.0,0.6863707304000854,0.734375,0.0,540.0,139.0
33,1.0,1.0,0.0,0.0,0.0004743501194752753,0.009745448,1.0,1.0,1316.0,449.0,0.8851217031478882,0.9009246826171875,53.0,22.0,0.7095319032669067,0.7604166865348816,0.0,543.0,139.0
34,0.9999999403953552,1.0,0.0,0.0,0.0003885045007336885,0.009728909,1.0,1.0,1316.0,449.0,0.8857346773147583,0.9022457003593445,55.0,19.0,0.7363571524620056,0.7552083134651184,0.0,546.0,137.0
35,0.9995379447937012,0.9983002543449402,2.0,1.0,0.009494034573435783,0.009711913,1.0,0.9992401003837585,1315.0,447.0,0.9051114320755005,0.8665785789489746,37.0,64.0,0.5567072629928589,0.734375,0.0,501.0,155.0
36,0.9999831318855286,0.998866856098175,0.0,2.0,0.004308096133172512,0.009694463,1.0,1.0,1314.0,449.0,0.8630392551422119,0.8718625903129578,82.0,15.0,0.7927675247192383,0.671875,0.0,550.0,110.0
37,0.9988101124763489,0.9966005682945251,3.0,3.0,0.012465974316000938,0.009676561,0.9977728128433228,1.0,1313.0,446.0,0.880475640296936,0.8969616889953613,59.0,19.0,0.8180678486824036,0.765625,0.0,546.0,133.0
38,0.9999585151672363,0.9977337121963501,2.0,2.0,0.006808987352997065,0.00965821,1.0,1.0,1314.0,447.0,0.8617303371429443,0.886393666267395,79.0,7.0,0.979509174823761,0.7447916865348816,0.0,558.0,113.0
39,0.9999999403953552,1.0,0.0,0.0,0.0015048321802169085,0.009639413,1.0,1.0,1316.0,449.0,0.880521833896637,0.9062086939811707,59.0,12.0,0.7457449436187744,0.7604166865348816,0.0,553.0,133.0
40,0.9999999403953552,1.0,0.0,0.0,0.0005045378929935396,0.009620173,1.0,1.0,1316.0,449.0,0.8894219398498535,0.9062086939811707,52.0,19.0,0.6980561017990112,0.7708333134651184,0.0,546.0,140.0
41,1.0,1.0,0.0,0.0,0.00019482245261315256,0.009600492,1.0,1.0,1316.0,449.0,0.8865780830383301,0.9048877358436584,51.0,21.0,0.701958417892456,0.7552083134651184,0.0,544.0,141.0
42,1.0,1.0,0.0,0.0,0.0001852009299909696,0.009580374,1.0,1.0,1316.0,449.0,0.8891086578369141,0.9048877358436584,52.0,20.0,0.7079088091850281,0.75,0.0,545.0,140.0
43,0.9977694749832153,0.998866856098175,2.0,0.0,0.024687640368938446,0.00955982,0.9955456852912903,1.0,1316.0,447.0,0.8936025500297546,0.9075297117233276,52.0,18.0,0.632840096950531,0.765625,0.0,547.0,140.0
44,0.9985301494598389,0.998866856098175,2.0,0.0,0.012135576456785202,0.009538835,0.9977728128433228,1.0,1316.0,447.0,0.9167864322662354,0.9062086939811707,54.0,17.0,0.4150546193122864,0.7552083134651184,0.0,548.0,138.0
45,1.0,0.9994333982467651,1.0,0.0,0.002180366776883602,0.009517421,1.0,1.0,1316.0,448.0,0.9034615159034729,0.9088507294654846,48.0,21.0,0.5008798241615295,0.765625,0.0,544.0,144.0
46,0.9973869919776917,0.9926345348358154,8.0,5.0,0.03441307693719864,0.0094955815,0.9888641238212585,0.9977203607559204,1311.0,441.0,0.8813976049423218,0.7952443957328796,35.0,120.0,0.7200777530670166,0.5989583134651184,0.4654867351055145,445.0,157.0
47,0.9999644756317139,0.9977337121963501,2.0,2.0,0.0088391974568367,0.009473319,1.0,1.0,1314.0,447.0,0.8963079452514648,0.8903566598892212,40.0,43.0,0.6108633875846863,0.7135416865348816,0.0,522.0,152.0
48,0.9871938228607178,0.9682719707489014,30.0,26.0,0.10374251008033752,0.009450638,0.9621380567550659,0.9718844890594482,1290.0,419.0,0.8547335863113403,0.8665785789489746,96.0,5.0,0.6498225927352905,0.640625,0.0,560.0,96.0
49,0.9990836381912231,0.9869688153266907,12.0,11.0,0.030235225334763527,0.00942754,1.0,0.9984802603721619,1305.0,437.0,0.8172520399093628,0.8401585221290588,119.0,2.0,1.7762196063995361,0.6510416865348816,0.0,563.0,73.0
