epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6237351894378662,0.720588207244873,239.0,65.0,0.5832708477973938,0.01,0.09830508381128311,0.10340479016304016,728.0,56.0,0.6883626580238342,0.7280513644218445,127.0,0.0,0.5582187175750732,0.12598425149917603,0.10588235408067703,340.0,0.0
1,0.8036227822303772,0.8042279481887817,169.0,44.0,0.46370723843574524,0.01,0.4000000059604645,0.25725093483924866,749.0,126.0,0.8618226647377014,0.7730192542076111,106.0,0.0,0.4776674807071686,0.4488188922405243,0.34705883264541626,340.0,21.0
2,0.9041335582733154,0.8704044222831726,92.0,49.0,0.3346189558506012,0.01,0.6271186470985413,0.4968474209308624,744.0,203.0,0.8765632510185242,0.7794432640075684,16.0,87.0,0.49263715744018555,0.4645669162273407,0.44411763548851013,253.0,111.0
3,0.9440144300460815,0.8915441036224365,73.0,45.0,0.26145249605178833,0.01,0.7423728704452515,0.7099621891975403,748.0,222.0,0.8751389980316162,0.8479657173156738,50.0,21.0,0.3848571181297302,0.5590550899505615,0.44999998807907104,319.0,77.0
4,0.949601411819458,0.8970588445663452,74.0,38.0,0.24598562717437744,0.01,0.7525423765182495,0.750315248966217,755.0,221.0,0.9390227794647217,0.9057815670967102,25.0,19.0,0.2541091740131378,0.7559055089950562,0.6441176533699036,321.0,102.0
5,0.9775556325912476,0.9365808963775635,41.0,28.0,0.1623203009366989,0.01,0.8779661059379578,0.8751576542854309,765.0,254.0,0.9256252646446228,0.8800856471061707,21.0,35.0,0.38192442059516907,0.787401556968689,0.5117647051811218,305.0,106.0
6,0.9662641286849976,0.9227941036224365,50.0,34.0,0.20230798423290253,0.01,0.8508474826812744,0.8209331631660461,759.0,245.0,0.9553613662719727,0.7301927208900452,3.0,123.0,0.5876168012619019,0.8188976645469666,0.770588219165802,217.0,124.0
7,0.9834548234939575,0.9540441036224365,24.0,26.0,0.13510295748710632,0.01,0.9423728585243225,0.9382093548774719,767.0,271.0,0.9523041844367981,0.9079229235649109,31.0,12.0,0.24395713210105896,0.8110235929489136,0.7588235139846802,328.0,96.0
8,0.9883129596710205,0.9678308963775635,22.0,13.0,0.10090690851211548,0.01,0.9661017060279846,0.9735183119773865,780.0,273.0,0.9269222021102905,0.8779443502426147,31.0,26.0,0.3251051902770996,0.6850393414497375,0.5735294222831726,314.0,96.0
9,0.9877506494522095,0.953125,28.0,23.0,0.12340150028467178,0.01,0.9593220353126526,0.9571248292922974,770.0,267.0,0.930824339389801,0.8865096569061279,45.0,8.0,0.29017066955566406,0.7559055089950562,0.6382352709770203,332.0,82.0
10,0.985502302646637,0.9577205777168274,27.0,19.0,0.12627391517162323,0.009995002,0.9355932474136353,0.9243379831314087,774.0,268.0,0.9422765374183655,0.9036402702331543,35.0,10.0,0.42636075615882874,0.8503937125205994,0.0,330.0,92.0
11,0.985931932926178,0.9540441036224365,25.0,25.0,0.12398994714021683,0.009989508,0.9457626938819885,0.940731406211853,768.0,270.0,0.9280569553375244,0.8736616969108582,46.0,13.0,0.35931771993637085,0.7716535329818726,0.0,327.0,81.0
12,0.9872592091560364,0.9558823704719543,24.0,24.0,0.1214328482747078,0.009983518,0.9661017060279846,0.9609079360961914,769.0,271.0,0.9578046202659607,0.8843683004379272,17.0,37.0,0.26520010828971863,0.8031495809555054,0.7117646932601929,303.0,110.0
13,0.988152801990509,0.9659926295280457,21.0,16.0,0.10754524916410446,0.009977033,0.9694915413856506,0.9609079360961914,777.0,274.0,0.9473831057548523,0.8865096569061279,50.0,3.0,0.31841224431991577,0.787401556968689,0.6705882549285889,337.0,77.0
14,0.9866521954536438,0.966911792755127,24.0,12.0,0.10150744020938873,0.009970054,0.9728813767433167,0.9709962010383606,781.0,271.0,0.9417670369148254,0.8822270035743713,22.0,33.0,0.3806646466255188,0.7716535329818726,0.7470588088035583,307.0,105.0
15,0.993923544883728,0.9751838445663452,15.0,12.0,0.08295517414808273,0.009962582,0.9830508232116699,0.9848675727844238,781.0,280.0,0.937251091003418,0.8865096569061279,36.0,17.0,0.37224623560905457,0.7559055089950562,0.7588235139846802,323.0,91.0
16,0.9921345710754395,0.982536792755127,12.0,7.0,0.07257803529500961,0.009954618,0.9796609878540039,0.994955837726593,786.0,283.0,0.9378995299339294,0.8950749635696411,41.0,8.0,0.4317760467529297,0.7795275449752808,0.0,332.0,86.0
17,0.9984076023101807,0.9908088445663452,4.0,6.0,0.03842303156852722,0.009946164,0.993220329284668,0.996216893196106,787.0,291.0,0.9482052326202393,0.9057815670967102,32.0,12.0,0.2710261940956116,0.8031495809555054,0.6499999761581421,328.0,95.0
18,0.9952870011329651,0.9779411554336548,13.0,11.0,0.0626678317785263,0.00993722,0.989830493927002,0.9873896837234497,782.0,282.0,0.9369615912437439,0.9014989137649536,40.0,6.0,0.3780916929244995,0.8425197005271912,0.0,334.0,87.0
19,0.9969820380210876,0.9770220518112183,15.0,10.0,0.06390796601772308,0.009927789,0.9864406585693359,0.9861286282539368,783.0,280.0,0.9381658434867859,0.8800856471061707,24.0,32.0,0.4034370183944702,0.7322834730148315,0.7029411792755127,308.0,103.0
20,0.9896787405014038,0.9613970518112183,19.0,23.0,0.10809765011072159,0.009917871,0.9762712121009827,0.9659520983695984,770.0,276.0,0.87186199426651,0.7687366008758545,105.0,3.0,0.7588919401168823,0.4960629940032959,0.0,337.0,22.0
21,0.995977520942688,0.9880514740943909,8.0,5.0,0.045382142066955566,0.009907468,0.993220329284668,0.994955837726593,788.0,287.0,0.9339971542358398,0.8586723804473877,63.0,3.0,0.47328701615333557,0.7795275449752808,0.0,337.0,64.0
22,0.9949964880943298,0.984375,10.0,7.0,0.048871997743844986,0.009896582,0.9864406585693359,0.994955837726593,786.0,285.0,0.9134551882743835,0.8929336071014404,42.0,8.0,0.5126153230667114,0.8110235929489136,0.0,332.0,85.0
23,0.9945497512817383,0.9806985259056091,12.0,9.0,0.06585436314344406,0.009885214,0.9864406585693359,0.9899117350578308,784.0,283.0,0.9275242686271667,0.8843683004379272,26.0,28.0,0.375497967004776,0.7637795209884644,0.6294117569923401,312.0,101.0
24,0.9997050166130066,0.9917279481887817,5.0,4.0,0.022461233660578728,0.009873366,1.0,0.9987389445304871,789.0,290.0,0.9086382985115051,0.9036402702331543,33.0,12.0,0.5860650539398193,0.7716535329818726,0.0,328.0,94.0
