epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6552462577819824,0.711614727973938,374.0,135.0,0.5600967407226562,0.01,0.06904231756925583,0.2059270590543747,1181.0,75.0,0.7483959794044495,0.7463672161102295,192.0,0.0,0.5234315991401672,0.3385416567325592,0.15575221180915833,565.0,0.0
1,0.8098857402801514,0.8113314509391785,261.0,72.0,0.4434715509414673,0.01,0.3853006660938263,0.31231003999710083,1244.0,188.0,0.8536136150360107,0.8190224766731262,129.0,8.0,0.4330233931541443,0.4791666567325592,0.4176991283893585,557.0,63.0
2,0.8958288431167603,0.8594900965690613,168.0,80.0,0.3389609754085541,0.01,0.5968819856643677,0.48252278566360474,1236.0,281.0,0.8976171016693115,0.8546895384788513,57.0,53.0,0.35308903455734253,0.6458333134651184,0.4442477822303772,512.0,135.0
3,0.9465689659118652,0.9048158526420593,100.0,68.0,0.24371899664402008,0.01,0.7750557065010071,0.7150455713272095,1248.0,349.0,0.9009447693824768,0.8758256435394287,87.0,7.0,0.32673120498657227,0.6979166865348816,0.48672565817832947,558.0,105.0
4,0.9638973474502563,0.912747859954834,82.0,72.0,0.20911601185798645,0.01,0.8106904029846191,0.8161094188690186,1244.0,367.0,0.8985573053359985,0.8520475625991821,109.0,3.0,0.5318432450294495,0.7135416865348816,0.0,562.0,83.0
5,0.9636104702949524,0.9240792989730835,82.0,52.0,0.202274888753891,0.01,0.832962155342102,0.8130698800086975,1264.0,367.0,0.9185564517974854,0.7978863716125488,20.0,133.0,0.43525952100753784,0.6822916865348816,0.5823009014129639,432.0,172.0
6,0.9705812931060791,0.9393767714500427,64.0,43.0,0.17647743225097656,0.01,0.9020044803619385,0.880699098110199,1273.0,385.0,0.8345777988433838,0.43989431858062744,12.0,412.0,1.3381356000900269,0.4947916567325592,0.2300885021686554,153.0,180.0
7,0.9750510454177856,0.9461756348609924,64.0,31.0,0.16147908568382263,0.01,0.897550106048584,0.8715805411338806,1285.0,385.0,0.9256729483604431,0.886393666267395,70.0,16.0,0.29660195112228394,0.6979166865348816,0.5610619187355042,549.0,122.0
8,0.9809251427650452,0.9518413543701172,50.0,35.0,0.13395336270332336,0.01,0.9354120492935181,0.9050151705741882,1281.0,399.0,0.9272400140762329,0.886393666267395,61.0,25.0,0.2914915382862091,0.6979166865348816,0.6637167930603027,540.0,131.0
9,0.985315203666687,0.9495750665664673,49.0,40.0,0.130563884973526,0.01,0.9242761731147766,0.9270516633987427,1276.0,400.0,0.928516685962677,0.8956406712532043,63.0,16.0,0.3253442049026489,0.7447916865348816,0.5858407020568848,549.0,129.0
10,0.9833081960678101,0.9529744982719421,49.0,34.0,0.13297714293003082,0.009995002,0.9242761731147766,0.9240121841430664,1282.0,400.0,0.8604903221130371,0.8652576208114624,100.0,2.0,0.786540150642395,0.6927083134651184,0.0,563.0,92.0
11,0.9965492486953735,0.980169951915741,18.0,17.0,0.05463733151555061,0.009989508,0.9910913109779358,0.9878419637680054,1299.0,431.0,0.8302220702171326,0.8678995966911316,95.0,5.0,1.144345760345459,0.6770833134651184,0.0,560.0,97.0
12,0.9958568811416626,0.976203978061676,23.0,19.0,0.0613558366894722,0.009983518,0.9844098091125488,0.9855623245239258,1297.0,426.0,0.8908969759941101,0.8718625903129578,60.0,37.0,0.622303307056427,0.6822916865348816,0.0,528.0,132.0
13,0.9876869916915894,0.9682719707489014,36.0,20.0,0.09923568367958069,0.009977033,0.9665924310684204,0.9734042286872864,1296.0,413.0,0.8598036170005798,0.8639366030693054,101.0,2.0,0.8548072576522827,0.71875,0.0,563.0,91.0
14,0.9960169196128845,0.9830028414726257,16.0,14.0,0.058090124279260635,0.009970054,0.9821826219558716,0.9916413426399231,1302.0,433.0,0.9095133543014526,0.8890356421470642,54.0,30.0,0.40388166904449463,0.71875,0.0,535.0,138.0
15,0.9907299876213074,0.9643059372901917,37.0,26.0,0.09947168827056885,0.009962582,0.9532294273376465,0.9528875350952148,1290.0,412.0,0.8479027152061462,0.8573315739631653,97.0,11.0,0.5660951733589172,0.640625,0.0,554.0,95.0
16,0.9996734261512756,0.9926345348358154,7.0,6.0,0.02208467572927475,0.009954618,1.0,0.9992401003837585,1310.0,442.0,0.9112508296966553,0.9009246826171875,61.0,14.0,0.5261651873588562,0.734375,0.0,551.0,131.0
17,0.996044933795929,0.9813030958175659,19.0,14.0,0.06581293046474457,0.009946164,0.9888641238212585,0.9908814430236816,1302.0,430.0,0.8854074478149414,0.6631439924240112,19.0,236.0,1.0706661939620972,0.0,0.3575221300125122,329.0,173.0
18,0.995668351650238,0.979036808013916,21.0,16.0,0.06279180943965912,0.00993722,0.9866369962692261,0.9878419637680054,1300.0,428.0,0.8838402628898621,0.845442533493042,114.0,3.0,0.537276566028595,0.6770833134651184,0.0,562.0,78.0
19,0.9982754588127136,0.9830028414726257,18.0,12.0,0.04512343928217888,0.009927789,0.9955456852912903,0.9931610822677612,1304.0,431.0,0.8786965608596802,0.8745046257972717,87.0,8.0,0.5843098163604736,0.7083333134651184,0.0,557.0,105.0
20,0.9983449578285217,0.9920679926872253,8.0,6.0,0.024518294259905815,0.009917871,0.9977728128433228,0.9992401003837585,1310.0,441.0,0.9038256406784058,0.8309115171432495,30.0,98.0,0.6889153122901917,0.7291666865348816,0.5274336338043213,467.0,162.0
21,0.9999027252197266,0.9943342804908752,5.0,5.0,0.0122684296220541,0.009907468,1.0,0.9992401003837585,1311.0,444.0,0.8074253797531128,0.8494055271148682,113.0,1.0,1.5389134883880615,0.625,0.0,564.0,79.0
22,0.9978429675102234,0.9841359853744507,16.0,12.0,0.045118141919374466,0.009896582,0.9955456852912903,0.9954407215118408,1304.0,433.0,0.8449576497077942,0.8731836080551147,92.0,4.0,1.5005989074707031,0.6875,0.0,561.0,100.0
23,0.9975545406341553,0.9807365536689758,20.0,14.0,0.05382280796766281,0.009885214,0.9888641238212585,0.9908814430236816,1302.0,429.0,0.9197316765785217,0.9062086939811707,56.0,15.0,0.4739353358745575,0.78125,0.0,550.0,136.0
24,0.9993916749954224,0.9960339665412903,2.0,5.0,0.015615342184901237,0.009873366,1.0,0.9984802603721619,1311.0,447.0,0.9163117408752441,0.9048877358436584,65.0,7.0,0.49625545740127563,0.7552083134651184,0.0,558.0,127.0
25,0.9997478127479553,0.9937676787376404,7.0,4.0,0.016874875873327255,0.00986104,1.0,0.9992401003837585,1312.0,442.0,0.8643759489059448,0.8929986953735352,77.0,4.0,0.9637715816497803,0.7447916865348816,0.0,561.0,115.0
26,0.9979039430618286,0.9869688153266907,11.0,12.0,0.030508168041706085,0.009848237,0.9977728128433228,0.9977203607559204,1304.0,438.0,0.8544479012489319,0.8639366030693054,89.0,14.0,0.6608520150184631,0.609375,0.0,551.0,103.0
27,0.997546911239624,0.9841359853744507,15.0,13.0,0.0530335009098053,0.00983496,0.9844098091125488,0.9916413426399231,1303.0,434.0,0.9065220355987549,0.8560105562210083,60.0,49.0,0.39056235551834106,0.65625,0.5327433347702026,516.0,132.0
28,0.9994856119155884,0.9909348487854004,9.0,7.0,0.023918544873595238,0.00982121,0.9955456852912903,0.9992401003837585,1309.0,440.0,0.9072824120521545,0.8784676194190979,36.0,56.0,0.4388711452484131,0.6927083134651184,0.0,509.0,156.0
29,0.9997267723083496,0.9949008226394653,4.0,5.0,0.01737564615905285,0.00980699,1.0,0.9984802603721619,1311.0,445.0,0.9018851518630981,0.883751630783081,49.0,39.0,0.5271821022033691,0.6822916865348816,0.0,526.0,143.0
30,0.9999780654907227,0.9983002543449402,2.0,1.0,0.006480857264250517,0.009792301,1.0,1.0,1315.0,447.0,0.889076292514801,0.885072648525238,61.0,26.0,0.532256007194519,0.71875,0.0,539.0,131.0
31,0.999955952167511,0.9977337121963501,2.0,2.0,0.0069130766205489635,0.009777146,1.0,1.0,1314.0,447.0,0.879503071308136,0.8929986953735352,67.0,14.0,0.7987602353096008,0.71875,0.0,551.0,125.0
32,0.9999882578849792,0.998866856098175,2.0,0.0,0.0038008710835129023,0.009761528,1.0,1.0,1316.0,447.0,0.8995944261550903,0.8969616889953613,46.0,32.0,0.6186671853065491,0.7447916865348816,0.0,533.0,146.0
33,0.9999983310699463,0.9994333982467651,0.0,1.0,0.0020574089139699936,0.009745448,1.0,1.0,1315.0,449.0,0.8983038663864136,0.883751630783081,47.0,41.0,0.6153921484947205,0.7395833134651184,0.0,524.0,145.0
34,0.9999067783355713,0.9966005682945251,4.0,2.0,0.011748312041163445,0.009728909,1.0,1.0,1314.0,445.0,0.8590292930603027,0.887714684009552,57.0,28.0,1.5788816213607788,0.703125,0.005309734493494034,537.0,135.0
35,0.9999018311500549,0.9971671104431152,3.0,2.0,0.00941032450646162,0.009711913,1.0,0.9992401003837585,1314.0,446.0,0.8872878551483154,0.8969616889953613,45.0,33.0,0.9969144463539124,0.765625,0.0,532.0,147.0
36,0.9970754981040955,0.9830028414726257,19.0,11.0,0.05258152633905411,0.009694463,0.993318498134613,0.9946808218955994,1305.0,430.0,0.881388247013092,0.8494055271148682,48.0,66.0,0.5208548903465271,0.6510416865348816,0.0,499.0,144.0
37,0.9999602437019348,0.9971671104431152,4.0,1.0,0.010990500450134277,0.009676561,1.0,1.0,1315.0,445.0,0.902309238910675,0.9114927053451538,51.0,16.0,0.5739268064498901,0.7760416865348816,0.0,549.0,141.0
38,1.0,1.0,0.0,0.0,0.0015898790443316102,0.00965821,1.0,1.0,1316.0,449.0,0.8862370848655701,0.9062086939811707,54.0,17.0,0.7226228713989258,0.7447916865348816,0.0,548.0,138.0
39,0.9982669949531555,0.9954674243927002,3.0,5.0,0.018605923280119896,0.009639413,0.9977728128433228,0.9977203607559204,1311.0,446.0,0.8129700422286987,0.8665785789489746,97.0,4.0,1.3252688646316528,0.6458333134651184,0.0,561.0,95.0
40,0.9994466304779053,0.9898017048835754,8.0,10.0,0.026098713278770447,0.009620173,0.9977728128433228,0.9984802603721619,1306.0,441.0,0.9098173379898071,0.9035667181015015,56.0,17.0,0.7032403945922852,0.78125,0.0,548.0,136.0
41,0.9949220418930054,0.9898017048835754,11.0,7.0,0.04965675622224808,0.009600492,0.9910913109779358,0.9977203607559204,1309.0,438.0,0.8998386859893799,0.886393666267395,54.0,32.0,0.5507423281669617,0.7083333134651184,0.0,533.0,138.0
42,0.9985284209251404,0.9977337121963501,2.0,2.0,0.019231531769037247,0.009580374,0.9977728128433228,1.0,1314.0,447.0,0.9195472598075867,0.8943196535110474,59.0,21.0,0.4684569537639618,0.7291666865348816,0.0,544.0,133.0
43,1.0000001192092896,1.0,0.0,0.0,0.0018522660247981548,0.00955982,1.0,1.0,1316.0,449.0,0.917689859867096,0.8929986953735352,63.0,18.0,0.5394883751869202,0.734375,0.0,547.0,129.0
44,0.9987993240356445,0.998866856098175,1.0,1.0,0.010028358548879623,0.009538835,0.9977728128433228,1.0,1315.0,448.0,0.9202526807785034,0.8929986953735352,57.0,24.0,0.4800037443637848,0.7239583134651184,0.0,541.0,135.0
45,1.0,1.0,0.0,0.0,0.001222629682160914,0.009517421,1.0,1.0,1316.0,449.0,0.9098036289215088,0.8811096549034119,54.0,36.0,0.5446068644523621,0.6979166865348816,0.0,529.0,138.0
