thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.3858267716535433,0.0058823529411764705,0.3858267716535433,0.9941176470588236
0.9999999,0.4409448818897638,0.011764705882352941,0.4409448818897638,0.9882352941176471
0.99999976,0.44881889763779526,0.014705882352941176,0.44881889763779526,0.9852941176470589
0.99999964,0.4566929133858268,0.014705882352941176,0.4566929133858268,0.9852941176470589
0.9999995,0.5039370078740157,0.014705882352941176,0.5039370078740157,0.9852941176470589
0.9999994,0.5118110236220472,0.014705882352941176,0.5118110236220472,0.9852941176470589
0.9999993,0.5354330708661418,0.014705882352941176,0.5354330708661418,0.9852941176470589
0.9999989,0.5354330708661418,0.020588235294117647,0.5354330708661418,0.9794117647058823
0.9999975,0.5669291338582677,0.020588235294117647,0.5669291338582677,0.9794117647058823
0.999997,0.5826771653543307,0.020588235294117647,0.5826771653543307,0.9794117647058823
0.9999957,0.6062992125984252,0.020588235294117647,0.6062992125984252,0.9794117647058823
0.99999285,0.6062992125984252,0.023529411764705882,0.6062992125984252,0.9764705882352941
0.99998593,0.6456692913385826,0.023529411764705882,0.6456692913385826,0.9764705882352941
0.99998045,0.6456692913385826,0.026470588235294117,0.6456692913385826,0.9735294117647059
0.9999683,0.6535433070866141,0.026470588235294117,0.6535433070866141,0.9735294117647059
0.9999634,0.6535433070866141,0.029411764705882353,0.6535433070866141,0.9705882352941176
0.99990416,0.6692913385826772,0.029411764705882353,0.6692913385826772,0.9705882352941176
0.9999008,0.6692913385826772,0.03235294117647059,0.6692913385826772,0.9676470588235294
0.99987817,0.6850393700787402,0.03235294117647059,0.6850393700787402,0.9676470588235294
0.9998758,0.6850393700787402,0.03529411764705882,0.6850393700787402,0.9647058823529412
0.99976164,0.7086614173228346,0.03529411764705882,0.7086614173228346,0.9647058823529412
0.9995409,0.7086614173228346,0.03823529411764706,0.7086614173228346,0.961764705882353
0.99925774,0.7401574803149606,0.03823529411764706,0.7401574803149606,0.961764705882353
0.9973527,0.7401574803149606,0.041176470588235294,0.7401574803149606,0.9588235294117647
0.99693525,0.7559055118110236,0.041176470588235294,0.7559055118110236,0.9588235294117647
0.99683595,0.7559055118110236,0.04411764705882353,0.7559055118110236,0.9558823529411765
0.9965597,0.7637795275590551,0.04411764705882353,0.7637795275590551,0.9558823529411765
0.99595475,0.7637795275590551,0.047058823529411764,0.7637795275590551,0.9529411764705882
0.992134,0.7795275590551181,0.047058823529411764,0.7795275590551181,0.9529411764705882
0.991533,0.7795275590551181,0.05,0.7795275590551181,0.95
0.9806302,0.7874015748031497,0.05,0.7874015748031497,0.95
0.979518,0.7874015748031497,0.05588235294117647,0.7874015748031497,0.9441176470588235
0.9685476,0.8110236220472441,0.05588235294117647,0.8110236220472441,0.9441176470588235
0.96634346,0.8110236220472441,0.058823529411764705,0.8110236220472441,0.9411764705882353
0.94840294,0.8188976377952756,0.058823529411764705,0.8188976377952756,0.9411764705882353
0.9468627,0.8188976377952756,0.061764705882352944,0.8188976377952756,0.9382352941176471
0.89298564,0.8346456692913385,0.061764705882352944,0.8346456692913385,0.9382352941176471
0.8766712,0.8346456692913385,0.06470588235294118,0.8346456692913385,0.9352941176470588
0.7955101,0.84251968503937,0.06470588235294118,0.84251968503937,0.9352941176470588
0.7399548,0.84251968503937,0.07058823529411765,0.84251968503937,0.9294117647058824
0.7094218,0.8582677165354331,0.07058823529411765,0.8582677165354331,0.9294117647058824
0.6706441,0.8582677165354331,0.07352941176470588,0.8582677165354331,0.9264705882352942
0.6284705,0.8740157480314961,0.07352941176470588,0.8740157480314961,0.9264705882352942
0.45214966,0.8740157480314961,0.08235294117647059,0.8740157480314961,0.9176470588235294
0.43040532,0.8818897637795275,0.08235294117647059,0.8818897637795275,0.9176470588235294
0.39550066,0.8818897637795275,0.08529411764705883,0.8818897637795275,0.9147058823529411
0.34644488,0.889763779527559,0.08529411764705883,0.889763779527559,0.9147058823529411
0.31798172,0.889763779527559,0.09117647058823529,0.889763779527559,0.9088235294117647
0.2539289,0.905511811023622,0.09117647058823529,0.905511811023622,0.9088235294117647
0.1602986,0.905511811023622,0.10294117647058823,0.905511811023622,0.8970588235294118
0.14939776,0.9133858267716536,0.10294117647058823,0.9133858267716536,0.8970588235294118
0.1427917,0.9133858267716536,0.10588235294117647,0.9133858267716536,0.8941176470588236
0.12567438,0.9212598425196851,0.10588235294117647,0.9212598425196851,0.8941176470588236
0.106236465,0.9212598425196851,0.11176470588235295,0.9212598425196851,0.888235294117647
0.07902596,0.937007874015748,0.11176470588235295,0.937007874015748,0.888235294117647
0.046628583,0.937007874015748,0.1411764705882353,0.937007874015748,0.8588235294117648
0.035526264,0.9448818897637795,0.1411764705882353,0.9448818897637795,0.8588235294117648
0.0020496177,0.9448818897637795,0.3058823529411765,0.9448818897637795,0.6941176470588235
0.0020345158,0.952755905511811,0.3058823529411765,0.952755905511811,0.6941176470588235
0.0008876636,0.952755905511811,0.3735294117647059,0.952755905511811,0.6264705882352941
0.0008762421,0.9606299212598425,0.3735294117647059,0.9606299212598425,0.6264705882352941
0.0008485795,0.9606299212598425,0.37941176470588234,0.9606299212598425,0.6205882352941177
0.0008326751,0.968503937007874,0.37941176470588234,0.968503937007874,0.6205882352941177
0.00066947425,0.968503937007874,0.40588235294117647,0.968503937007874,0.5941176470588235
0.00066666864,0.9763779527559056,0.40588235294117647,0.9763779527559056,0.5941176470588235
0.00036980672,0.9763779527559056,0.5,0.9763779527559056,0.5
0.00036877836,0.984251968503937,0.5,0.984251968503937,0.5
0.00021069434,0.984251968503937,0.5823529411764706,0.984251968503937,0.41764705882352937
0.00020973783,0.984251968503937,0.5882352941176471,0.984251968503937,0.4117647058823529
0.00019492683,0.984251968503937,0.6,0.984251968503937,0.4
0.00019087705,0.984251968503937,0.6058823529411764,0.984251968503937,0.3941176470588236
1.1913795e-07,0.984251968503937,0.9970588235294118,0.984251968503937,0.002941176470588225
7.648789e-08,1.0,0.9970588235294118,1.0,0.002941176470588225
3.0225282e-09,1.0,1.0,1.0,0.0
