epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.635253369808197,0.7178308963775635,254.0,53.0,0.5699266791343689,0.01,0.10169491171836853,0.17150062322616577,740.0,41.0,0.7341825366020203,0.7280513644218445,127.0,0.0,0.5500876307487488,0.32283464074134827,0.2029411792755127,340.0,0.0
1,0.8033685088157654,0.7895220518112183,174.0,55.0,0.46230730414390564,0.01,0.35932204127311707,0.26986128091812134,738.0,121.0,0.8018063902854919,0.7965738773345947,90.0,5.0,0.4686926305294037,0.4488188922405243,0.25,335.0,37.0
2,0.881422221660614,0.8520220518112183,109.0,52.0,0.36401838064193726,0.01,0.5796610116958618,0.4123581349849701,741.0,186.0,0.8607689738273621,0.7687366008758545,108.0,0.0,0.6732734441757202,0.5433070659637451,0.2764706015586853,340.0,19.0
3,0.9484856724739075,0.9053308963775635,65.0,38.0,0.247756227850914,0.01,0.7830508351325989,0.7099621891975403,755.0,230.0,0.9173460006713867,0.8629550337791443,56.0,8.0,0.3609083592891693,0.6614173054695129,0.5470588207244873,332.0,71.0
4,0.9513111710548401,0.904411792755127,64.0,40.0,0.24155139923095703,0.01,0.7762711644172668,0.746532142162323,753.0,231.0,0.9574456214904785,0.9164882302284241,29.0,10.0,0.22568675875663757,0.8582677245140076,0.8235294222831726,330.0,98.0
5,0.9704660773277283,0.9347426295280457,38.0,33.0,0.18129341304302216,0.01,0.8915254473686218,0.877679705619812,760.0,257.0,0.9223136305809021,0.7880085706710815,99.0,0.0,0.6067317724227905,0.7322834730148315,0.0,340.0,28.0
6,0.961395263671875,0.9172794222831726,48.0,42.0,0.2176302671432495,0.01,0.8338983058929443,0.8032786846160889,751.0,247.0,0.9457387328147888,0.8929336071014404,14.0,36.0,0.3037531077861786,0.834645688533783,0.7235293984413147,304.0,113.0
7,0.9867013692855835,0.9586396813392639,20.0,25.0,0.11986220628023148,0.01,0.9559321999549866,0.9571248292922974,768.0,275.0,0.8603867292404175,0.8586723804473877,60.0,6.0,0.7579666972160339,0.7165354490280151,0.0,334.0,67.0
8,0.979885458946228,0.9439338445663452,39.0,22.0,0.15837742388248444,0.01,0.9152542352676392,0.8991172909736633,771.0,256.0,0.9441293478012085,0.8865096569061279,45.0,8.0,0.36868274211883545,0.8031495809555054,0.7470588088035583,332.0,82.0
9,0.9878149628639221,0.9623161554336548,23.0,18.0,0.11023428291082382,0.01,0.9627118706703186,0.9571248292922974,775.0,272.0,0.9094372987747192,0.8886509537696838,41.0,11.0,0.47555071115493774,0.7322834730148315,0.0,329.0,86.0
