epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.675525963306427,0.7252124547958374,349.0,136.0,0.5439832210540771,0.01,0.09131403267383575,0.18996959924697876,1180.0,100.0,0.7310333847999573,0.7463672161102295,192.0,0.0,0.5685751438140869,0.3125,0.23185840249061584,565.0,0.0
1,0.8273975849151611,0.8158640265464783,237.0,88.0,0.4209361970424652,0.01,0.423162579536438,0.3609422445297241,1228.0,212.0,0.8474327921867371,0.8203434348106384,120.0,16.0,0.41382452845573425,0.4583333432674408,0.32035398483276367,549.0,72.0
2,0.9024233818054199,0.8770537972450256,154.0,63.0,0.32026341557502747,0.01,0.6592427492141724,0.46960484981536865,1253.0,295.0,0.899949312210083,0.8718625903129578,69.0,28.0,0.3295029103755951,0.6458333134651184,0.49026548862457275,537.0,123.0
3,0.9306310415267944,0.8968838453292847,115.0,67.0,0.27897879481315613,0.01,0.7394209504127502,0.5797872543334961,1249.0,334.0,0.9144910573959351,0.8560105562210083,39.0,70.0,0.3587963879108429,0.671875,0.6123893857002258,495.0,153.0
4,0.9661024212837219,0.9184135794639587,79.0,65.0,0.19959092140197754,0.01,0.8240534663200378,0.8191489577293396,1251.0,370.0,0.8276134133338928,0.7926023602485657,157.0,0.0,0.8954861760139465,0.5520833134651184,0.0,565.0,35.0
5,0.9780287742614746,0.9507082104682922,53.0,34.0,0.15583765506744385,0.01,0.9287304878234863,0.9240121841430664,1282.0,396.0,0.9219441413879395,0.886393666267395,81.0,5.0,0.361725777387619,0.7395833134651184,0.5734513401985168,560.0,111.0
6,0.9770293235778809,0.9280453324317932,71.0,56.0,0.1684112846851349,0.01,0.8574610352516174,0.8753799200057983,1260.0,378.0,0.9239721894264221,0.8692206144332886,45.0,54.0,0.31349825859069824,0.671875,0.5557522177696228,511.0,147.0
7,0.9865185022354126,0.9558073878288269,45.0,33.0,0.1237027496099472,0.01,0.9443207383155823,0.9399695992469788,1283.0,404.0,0.8829140067100525,0.8811096549034119,87.0,3.0,0.7713466882705688,0.75,0.0,562.0,105.0
8,0.9884105324745178,0.9648725390434265,36.0,26.0,0.1072886511683464,0.01,0.9599109292030334,0.9650455713272095,1290.0,413.0,0.920271098613739,0.8784676194190979,72.0,20.0,0.3311143219470978,0.6875,0.5840708017349243,545.0,120.0
9,0.9897423982620239,0.9558073878288269,42.0,36.0,0.11049723625183105,0.01,0.9599109292030334,0.957446813583374,1280.0,407.0,0.9130945801734924,0.8771466016769409,82.0,11.0,0.3439357578754425,0.6666666865348816,0.4690265357494354,554.0,110.0
10,0.9962970614433289,0.9750708341598511,26.0,18.0,0.06664755940437317,0.009995002,0.9844098091125488,0.9840425252914429,1298.0,423.0,0.92442387342453,0.8929986953735352,57.0,24.0,0.34194216132164,0.703125,0.0,541.0,135.0
11,0.987848699092865,0.9665722250938416,34.0,25.0,0.10302972793579102,0.009989508,0.9576837420463562,0.957446813583374,1291.0,415.0,0.9184273481369019,0.7780713438987732,17.0,151.0,0.6771406531333923,0.6875,0.6230088472366333,414.0,175.0
12,0.9918012022972107,0.9705382585525513,30.0,22.0,0.08863929659128189,0.009983518,0.9710467457771301,0.978723406791687,1294.0,419.0,0.8968335390090942,0.887714684009552,74.0,11.0,0.48872920870780945,0.7447916865348816,0.0,554.0,118.0
13,0.9976162314414978,0.9920679926872253,8.0,6.0,0.03165528178215027,0.009977033,0.9955456852912903,0.9984802603721619,1310.0,441.0,0.9257420301437378,0.8890356421470642,68.0,16.0,0.37515541911125183,0.71875,0.0,549.0,124.0
14,0.9969587922096252,0.9813030958175659,21.0,12.0,0.053080420941114426,0.009970054,0.993318498134613,0.9931610822677612,1304.0,428.0,0.8882420063018799,0.8745046257972717,75.0,20.0,0.494149774312973,0.6354166865348816,0.0,545.0,117.0
15,0.9963011741638184,0.979036808013916,19.0,18.0,0.05527346953749657,0.009962582,0.993318498134613,0.990121603012085,1298.0,430.0,0.8320658802986145,0.8401585221290588,117.0,4.0,1.198348045349121,0.6666666865348816,0.0,561.0,75.0
16,0.9979597330093384,0.9813030958175659,17.0,16.0,0.050427962094545364,0.009954618,0.993318498134613,0.990121603012085,1300.0,432.0,0.8836144804954529,0.8797886371612549,70.0,21.0,0.5903186202049255,0.6614583134651184,0.0,544.0,122.0
17,0.9967836141586304,0.9852691292762756,14.0,12.0,0.047696080058813095,0.009946164,0.9910913109779358,0.9931610822677612,1304.0,435.0,0.9131175875663757,0.7252311706542969,15.0,193.0,0.9316219091415405,0.0,0.5681415796279907,372.0,177.0
18,0.997967541217804,0.9835693836212158,17.0,12.0,0.04758739098906517,0.00993722,0.9888641238212585,0.9939209818840027,1304.0,432.0,0.8625231981277466,0.8784676194190979,85.0,7.0,0.7400321364402771,0.71875,0.0,558.0,107.0
19,0.9993754625320435,0.9915013909339905,7.0,8.0,0.025009986013174057,0.009927789,0.9977728128433228,0.9977203607559204,1308.0,442.0,0.8728428483009338,0.8929986953735352,75.0,6.0,0.9192847013473511,0.7552083134651184,0.0,559.0,117.0
20,0.9983381628990173,0.9920679926872253,7.0,7.0,0.02435065619647503,0.009917871,0.9977728128433228,0.9984802603721619,1309.0,442.0,0.9060609936714172,0.9022457003593445,50.0,24.0,0.48046156764030457,0.7552083134651184,0.0,541.0,142.0
21,0.9943026304244995,0.9835693836212158,16.0,13.0,0.05692661553621292,0.009907468,0.9844098091125488,0.9946808218955994,1303.0,433.0,0.9047842025756836,0.8150594234466553,31.0,109.0,0.6303260326385498,0.65625,0.5309734344482422,456.0,161.0
22,0.9979268312454224,0.9796034097671509,19.0,17.0,0.04924304410815239,0.009896582,0.9955456852912903,0.9908814430236816,1299.0,430.0,0.9101354479789734,0.9035667181015015,42.0,31.0,0.616077721118927,0.7708333134651184,0.0,534.0,150.0
23,0.9931136965751648,0.979036808013916,24.0,13.0,0.06654156744480133,0.009885214,0.9755011200904846,0.9870820641517639,1303.0,425.0,0.8400948643684387,0.8718625903129578,88.0,9.0,1.3884884119033813,0.6458333134651184,0.0,556.0,104.0
24,0.9983499050140381,0.9864022731781006,10.0,14.0,0.04097053408622742,0.009873366,0.9955456852912903,0.9931610822677612,1302.0,439.0,0.8875783085823059,0.8956406712532043,67.0,12.0,0.5439758896827698,0.7239583134651184,0.0,553.0,125.0
25,0.9985665082931519,0.9937676787376404,6.0,5.0,0.019398462027311325,0.00986104,0.9977728128433228,0.9992401003837585,1311.0,443.0,0.8832089304924011,0.8929986953735352,66.0,15.0,0.7848959565162659,0.7447916865348816,0.0,550.0,126.0
26,0.99933922290802,0.9909348487854004,9.0,7.0,0.026952942833304405,0.009848237,0.9977728128433228,0.9984802603721619,1309.0,440.0,0.8756868243217468,0.8758256435394287,53.0,41.0,0.7419625520706177,0.6927083134651184,0.0,524.0,139.0
27,0.9973192811012268,0.9926345348358154,8.0,5.0,0.029918573796749115,0.00983496,0.9955456852912903,0.9984802603721619,1311.0,441.0,0.8928972482681274,0.9009246826171875,59.0,16.0,0.6296172142028809,0.7135416865348816,0.0,549.0,133.0
28,0.9856876134872437,0.955240786075592,48.0,31.0,0.12480305135250092,0.00982121,0.9398663640022278,0.9369301199913025,1285.0,401.0,0.8888735175132751,0.8678995966911316,94.0,6.0,0.5354444980621338,0.6875,0.0,559.0,98.0
29,0.9987865686416626,0.9875354170799255,13.0,9.0,0.03463907167315483,0.00980699,0.9910913109779358,0.9984802603721619,1307.0,436.0,0.9042726159095764,0.8903566598892212,53.0,30.0,0.6126344799995422,0.71875,0.0,535.0,139.0
30,0.9988965392112732,0.9886685609817505,10.0,10.0,0.031179912388324738,0.009792301,0.9977728128433228,0.9977203607559204,1306.0,439.0,0.9009495377540588,0.8811096549034119,51.0,39.0,0.4119442403316498,0.7135416865348816,0.0,526.0,141.0
31,0.999886691570282,0.9954674243927002,3.0,5.0,0.012442176230251789,0.009777146,1.0,1.0,1311.0,446.0,0.8959301710128784,0.8943196535110474,56.0,24.0,0.5847113728523254,0.7239583134651184,0.0,541.0,136.0
32,0.9998992681503296,0.9983002543449402,2.0,1.0,0.008283124305307865,0.009761528,1.0,1.0,1315.0,447.0,0.8735803365707397,0.885072648525238,71.0,16.0,0.7418628931045532,0.7135416865348816,0.0,549.0,121.0
33,0.9998672008514404,0.9937676787376404,6.0,5.0,0.014076375402510166,0.009745448,1.0,1.0,1311.0,443.0,0.8689897060394287,0.8956406712532043,62.0,17.0,0.7404680252075195,0.7083333134651184,0.0,548.0,130.0
34,0.9999728202819824,0.9971671104431152,3.0,2.0,0.006459174677729607,0.009728909,1.0,1.0,1314.0,446.0,0.8601815700531006,0.8969616889953613,65.0,13.0,0.9170872569084167,0.7291666865348816,0.0,552.0,127.0
35,0.9999999403953552,0.9994333982467651,1.0,0.0,0.001322700991295278,0.009711913,1.0,1.0,1316.0,448.0,0.8646202683448792,0.8903566598892212,69.0,14.0,0.8616339564323425,0.7447916865348816,0.0,551.0,123.0
