thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.16535433070866143,0.0029411764705882353,0.16535433070866143,0.9970588235294118
0.9999999,0.23622047244094488,0.0029411764705882353,0.23622047244094488,0.9970588235294118
0.99999976,0.2755905511811024,0.0029411764705882353,0.2755905511811024,0.9970588235294118
0.99999964,0.2992125984251969,0.0058823529411764705,0.2992125984251969,0.9941176470588236
0.99999917,0.3228346456692913,0.0058823529411764705,0.3228346456692913,0.9941176470588236
0.99999905,0.3464566929133858,0.0058823529411764705,0.3464566929133858,0.9941176470588236
0.9999989,0.3543307086614173,0.0058823529411764705,0.3543307086614173,0.9941176470588236
0.99999857,0.3858267716535433,0.0058823529411764705,0.3858267716535433,0.9941176470588236
0.9999974,0.4015748031496063,0.0058823529411764705,0.4015748031496063,0.9941176470588236
0.9999969,0.4015748031496063,0.008823529411764706,0.4015748031496063,0.9911764705882353
0.99999666,0.4094488188976378,0.008823529411764706,0.4094488188976378,0.9911764705882353
0.99999595,0.4251968503937008,0.008823529411764706,0.4251968503937008,0.9911764705882353
0.99999523,0.4330708661417323,0.011764705882352941,0.4330708661417323,0.9882352941176471
0.9999926,0.4330708661417323,0.01764705882352941,0.4330708661417323,0.9823529411764705
0.9999913,0.4409448818897638,0.01764705882352941,0.4409448818897638,0.9823529411764705
0.9999883,0.4409448818897638,0.020588235294117647,0.4409448818897638,0.9794117647058823
0.9999759,0.48031496062992124,0.020588235294117647,0.48031496062992124,0.9794117647058823
0.99995244,0.48031496062992124,0.023529411764705882,0.48031496062992124,0.9764705882352941
0.9999089,0.5196850393700787,0.023529411764705882,0.5196850393700787,0.9764705882352941
0.99989486,0.5196850393700787,0.026470588235294117,0.5196850393700787,0.9735294117647059
0.9998779,0.5275590551181102,0.026470588235294117,0.5275590551181102,0.9735294117647059
0.9998417,0.5275590551181102,0.03235294117647059,0.5275590551181102,0.9676470588235294
0.9997539,0.5433070866141733,0.03235294117647059,0.5433070866141733,0.9676470588235294
0.9997199,0.5433070866141733,0.03823529411764706,0.5433070866141733,0.961764705882353
0.99956065,0.5669291338582677,0.03823529411764706,0.5669291338582677,0.961764705882353
0.9994954,0.5669291338582677,0.041176470588235294,0.5669291338582677,0.9588235294117647
0.99945194,0.5748031496062992,0.041176470588235294,0.5748031496062992,0.9588235294117647
0.99942565,0.5748031496062992,0.04411764705882353,0.5748031496062992,0.9558823529411765
0.9989643,0.5984251968503937,0.04411764705882353,0.5984251968503937,0.9558823529411765
0.99888176,0.5984251968503937,0.047058823529411764,0.5984251968503937,0.9529411764705882
0.9787894,0.7165354330708661,0.047058823529411764,0.7165354330708661,0.9529411764705882
0.96999544,0.7165354330708661,0.05,0.7165354330708661,0.95
0.71983594,0.7716535433070866,0.05,0.7716535433070866,0.95
0.5750488,0.7716535433070866,0.05588235294117647,0.7716535433070866,0.9441176470588235
0.4907878,0.8031496062992126,0.05588235294117647,0.8031496062992126,0.9441176470588235
0.36879694,0.8031496062992126,0.061764705882352944,0.8031496062992126,0.9382352941176471
0.16968568,0.8346456692913385,0.061764705882352944,0.8346456692913385,0.9382352941176471
0.120103486,0.8346456692913385,0.07058823529411765,0.8346456692913385,0.9294117647058824
0.11135825,0.84251968503937,0.07058823529411765,0.84251968503937,0.9294117647058824
0.10157096,0.84251968503937,0.07352941176470588,0.84251968503937,0.9264705882352942
0.08956815,0.8503937007874016,0.07352941176470588,0.8503937007874016,0.9264705882352942
0.081646375,0.8503937007874016,0.07647058823529412,0.8503937007874016,0.9235294117647059
0.0740493,0.8661417322834646,0.07647058823529412,0.8661417322834646,0.9235294117647059
0.06289453,0.8661417322834646,0.07941176470588235,0.8661417322834646,0.9205882352941177
0.054650284,0.8740157480314961,0.07941176470588235,0.8740157480314961,0.9205882352941177
0.036323734,0.8740157480314961,0.08529411764705883,0.8740157480314961,0.9147058823529411
0.034180354,0.8818897637795275,0.08529411764705883,0.8818897637795275,0.9147058823529411
0.019881979,0.8818897637795275,0.10882352941176471,0.8818897637795275,0.8911764705882352
0.014315517,0.8976377952755905,0.10882352941176471,0.8976377952755905,0.8911764705882352
0.014214979,0.8976377952755905,0.11176470588235295,0.8976377952755905,0.888235294117647
0.014062807,0.905511811023622,0.11176470588235295,0.905511811023622,0.888235294117647
0.013969497,0.905511811023622,0.11470588235294117,0.905511811023622,0.8852941176470588
0.013697811,0.9133858267716536,0.11470588235294117,0.9133858267716536,0.8852941176470588
0.013022573,0.9133858267716536,0.11764705882352941,0.9133858267716536,0.8823529411764706
0.012862991,0.9212598425196851,0.11764705882352941,0.9212598425196851,0.8823529411764706
0.006047978,0.9212598425196851,0.1676470588235294,0.9212598425196851,0.8323529411764706
0.00529979,0.9291338582677166,0.1676470588235294,0.9291338582677166,0.8323529411764706
0.0047382195,0.9291338582677166,0.17941176470588235,0.9291338582677166,0.8205882352941176
0.004627708,0.937007874015748,0.17941176470588235,0.937007874015748,0.8205882352941176
0.0041086026,0.937007874015748,0.18823529411764706,0.937007874015748,0.8117647058823529
0.003999881,0.9448818897637795,0.18823529411764706,0.9448818897637795,0.8117647058823529
0.0024502769,0.9448818897637795,0.23529411764705882,0.9448818897637795,0.7647058823529411
0.0024422712,0.952755905511811,0.23529411764705882,0.952755905511811,0.7647058823529411
0.0014492162,0.952755905511811,0.31470588235294117,0.952755905511811,0.6852941176470588
0.0014331015,0.9606299212598425,0.31470588235294117,0.9606299212598425,0.6852941176470588
0.0014314681,0.9606299212598425,0.3176470588235294,0.9606299212598425,0.6823529411764706
0.0014026386,0.968503937007874,0.3176470588235294,0.968503937007874,0.6823529411764706
0.00085057295,0.968503937007874,0.37058823529411766,0.968503937007874,0.6294117647058823
0.0008497657,0.9763779527559056,0.37058823529411766,0.9763779527559056,0.6294117647058823
0.00041000848,0.9763779527559056,0.5088235294117647,0.9763779527559056,0.4911764705882353
0.0004072972,0.984251968503937,0.5088235294117647,0.984251968503937,0.4911764705882353
0.00040345886,0.984251968503937,0.5147058823529411,0.984251968503937,0.4852941176470589
0.00026383254,0.984251968503937,0.611764705882353,0.984251968503937,0.388235294117647
0.000260341,0.984251968503937,0.6176470588235294,0.984251968503937,0.38235294117647056
0.00012133009,0.984251968503937,0.7147058823529412,0.984251968503937,0.2852941176470588
0.00011899714,0.9921259842519685,0.7147058823529412,0.9921259842519685,0.2852941176470588
7.412224e-05,0.9921259842519685,0.7941176470588235,0.9921259842519685,0.20588235294117652
6.844036e-05,1.0,0.7941176470588235,1.0,0.20588235294117652
1.4919603e-08,1.0,1.0,1.0,0.0
