thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.2755905511811024,0.0058823529411764705,0.2755905511811024,0.9941176470588236
0.9999999,0.30708661417322836,0.0058823529411764705,0.30708661417322836,0.9941176470588236
0.99999976,0.3464566929133858,0.0058823529411764705,0.3464566929133858,0.9941176470588236
0.9999995,0.3543307086614173,0.0058823529411764705,0.3543307086614173,0.9941176470588236
0.9999994,0.3779527559055118,0.008823529411764706,0.3779527559055118,0.9911764705882353
0.99999905,0.3858267716535433,0.008823529411764706,0.3858267716535433,0.9911764705882353
0.9999989,0.4015748031496063,0.008823529411764706,0.4015748031496063,0.9911764705882353
0.9999987,0.4094488188976378,0.011764705882352941,0.4094488188976378,0.9882352941176471
0.99999714,0.4409448818897638,0.011764705882352941,0.4409448818897638,0.9882352941176471
0.9999949,0.4409448818897638,0.014705882352941176,0.4409448818897638,0.9852941176470589
0.9999938,0.4566929133858268,0.014705882352941176,0.4566929133858268,0.9852941176470589
0.9999926,0.4566929133858268,0.01764705882352941,0.4566929133858268,0.9823529411764705
0.9999844,0.5118110236220472,0.01764705882352941,0.5118110236220472,0.9823529411764705
0.99998105,0.5118110236220472,0.020588235294117647,0.5118110236220472,0.9794117647058823
0.9998975,0.5826771653543307,0.020588235294117647,0.5826771653543307,0.9794117647058823
0.9998324,0.5826771653543307,0.023529411764705882,0.5826771653543307,0.9764705882352941
0.9995358,0.6062992125984252,0.023529411764705882,0.6062992125984252,0.9764705882352941
0.9994823,0.6062992125984252,0.026470588235294117,0.6062992125984252,0.9735294117647059
0.9988545,0.6377952755905512,0.026470588235294117,0.6377952755905512,0.9735294117647059
0.9987859,0.6377952755905512,0.029411764705882353,0.6377952755905512,0.9705882352941176
0.9985644,0.6535433070866141,0.029411764705882353,0.6535433070866141,0.9705882352941176
0.9977526,0.6535433070866141,0.03235294117647059,0.6535433070866141,0.9676470588235294
0.99388486,0.6771653543307087,0.03235294117647059,0.6771653543307087,0.9676470588235294
0.9897831,0.6771653543307087,0.03529411764705882,0.6771653543307087,0.9647058823529412
0.9776505,0.7007874015748031,0.03529411764705882,0.7007874015748031,0.9647058823529412
0.9636779,0.7007874015748031,0.03823529411764706,0.7007874015748031,0.961764705882353
0.9455358,0.7165354330708661,0.03823529411764706,0.7165354330708661,0.961764705882353
0.9418389,0.7165354330708661,0.041176470588235294,0.7165354330708661,0.9588235294117647
0.9395996,0.7244094488188977,0.041176470588235294,0.7244094488188977,0.9588235294117647
0.9183898,0.7244094488188977,0.04411764705882353,0.7244094488188977,0.9558823529411765
0.89457023,0.7322834645669292,0.04411764705882353,0.7322834645669292,0.9558823529411765
0.8841505,0.7322834645669292,0.047058823529411764,0.7322834645669292,0.9529411764705882
0.8417375,0.7559055118110236,0.047058823529411764,0.7559055118110236,0.9529411764705882
0.8280621,0.7559055118110236,0.05,0.7559055118110236,0.95
0.81325805,0.7637795275590551,0.05,0.7637795275590551,0.95
0.78620017,0.7637795275590551,0.052941176470588235,0.7637795275590551,0.9470588235294117
0.55300766,0.7795275590551181,0.052941176470588235,0.7795275590551181,0.9470588235294117
0.459261,0.7795275590551181,0.06470588235294118,0.7795275590551181,0.9352941176470588
0.38042894,0.7952755905511811,0.06470588235294118,0.7952755905511811,0.9352941176470588
0.3533829,0.7952755905511811,0.06764705882352941,0.7952755905511811,0.9323529411764706
0.24734977,0.8110236220472441,0.06764705882352941,0.8110236220472441,0.9323529411764706
0.24722287,0.8110236220472441,0.07058823529411765,0.8110236220472441,0.9294117647058824
0.24591592,0.8188976377952756,0.07058823529411765,0.8188976377952756,0.9294117647058824
0.12681541,0.8188976377952756,0.07941176470588235,0.8188976377952756,0.9205882352941177
0.08362731,0.8267716535433071,0.07941176470588235,0.8267716535433071,0.9205882352941177
0.07935685,0.8267716535433071,0.08529411764705883,0.8267716535433071,0.9147058823529411
0.07464211,0.8346456692913385,0.08529411764705883,0.8346456692913385,0.9147058823529411
0.0674674,0.8346456692913385,0.09117647058823529,0.8346456692913385,0.9088235294117647
0.06467023,0.84251968503937,0.09117647058823529,0.84251968503937,0.9088235294117647
0.056606255,0.84251968503937,0.09705882352941177,0.84251968503937,0.9029411764705882
0.052808393,0.8582677165354331,0.09705882352941177,0.8582677165354331,0.9029411764705882
0.020840617,0.8582677165354331,0.11764705882352941,0.8582677165354331,0.8823529411764706
0.020327976,0.8661417322834646,0.11764705882352941,0.8661417322834646,0.8823529411764706
0.017915575,0.8661417322834646,0.12058823529411765,0.8661417322834646,0.8794117647058823
0.015968822,0.889763779527559,0.12058823529411765,0.889763779527559,0.8794117647058823
0.013242746,0.889763779527559,0.1264705882352941,0.889763779527559,0.8735294117647059
0.012927042,0.8976377952755905,0.1264705882352941,0.8976377952755905,0.8735294117647059
0.0078076543,0.8976377952755905,0.15588235294117647,0.8976377952755905,0.8441176470588235
0.00736713,0.905511811023622,0.15588235294117647,0.905511811023622,0.8441176470588235
0.0043214182,0.905511811023622,0.17058823529411765,0.905511811023622,0.8294117647058823
0.0042226454,0.9133858267716536,0.17058823529411765,0.9133858267716536,0.8294117647058823
0.0041115535,0.9133858267716536,0.17941176470588235,0.9133858267716536,0.8205882352941176
0.0038323852,0.9212598425196851,0.17941176470588235,0.9212598425196851,0.8205882352941176
0.0027626455,0.9212598425196851,0.19117647058823528,0.9212598425196851,0.8088235294117647
0.0026749885,0.9291338582677166,0.19117647058823528,0.9291338582677166,0.8088235294117647
0.0025438862,0.9291338582677166,0.2,0.9291338582677166,0.8
0.00250692,0.937007874015748,0.2,0.937007874015748,0.8
0.0022438008,0.937007874015748,0.20588235294117646,0.937007874015748,0.7941176470588236
0.002162506,0.9448818897637795,0.20588235294117646,0.9448818897637795,0.7941176470588236
0.0018445092,0.9448818897637795,0.2235294117647059,0.9448818897637795,0.7764705882352941
0.0018299008,0.952755905511811,0.2235294117647059,0.952755905511811,0.7764705882352941
0.0017252096,0.952755905511811,0.23529411764705882,0.952755905511811,0.7647058823529411
0.0016034503,0.9606299212598425,0.23529411764705882,0.9606299212598425,0.7647058823529411
0.00087907416,0.9606299212598425,0.29705882352941176,0.9606299212598425,0.7029411764705882
0.0008768497,0.968503937007874,0.29705882352941176,0.968503937007874,0.7029411764705882
0.00078361615,0.968503937007874,0.31470588235294117,0.968503937007874,0.6852941176470588
0.0007689503,0.9763779527559056,0.31470588235294117,0.9763779527559056,0.6852941176470588
0.00066989416,0.9763779527559056,0.3352941176470588,0.9763779527559056,0.6647058823529413
0.000642047,0.984251968503937,0.3352941176470588,0.984251968503937,0.6647058823529413
0.0003896265,0.984251968503937,0.4235294117647059,0.984251968503937,0.5764705882352941
0.0003780323,0.984251968503937,0.4294117647058823,0.984251968503937,0.5705882352941176
0.00023045574,0.984251968503937,0.5147058823529411,0.984251968503937,0.4852941176470589
0.00022891948,0.9921259842519685,0.5147058823529411,0.9921259842519685,0.4852941176470589
0.00016038302,0.9921259842519685,0.5764705882352941,0.9921259842519685,0.42352941176470593
0.00015654872,0.9921259842519685,0.5823529411764706,0.9921259842519685,0.41764705882352937
0.000121612255,0.9921259842519685,0.6294117647058823,0.9921259842519685,0.37058823529411766
0.000121287754,1.0,0.6294117647058823,1.0,0.37058823529411766
7.437076e-05,1.0,0.7147058823529412,1.0,0.2852941176470588
7.3286916e-05,1.0,0.7205882352941176,1.0,0.27941176470588236
1.2596408e-07,1.0,1.0,1.0,0.0
