epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
26,0.9999423623085022,0.9972426295280457,2.0,1.0,0.011672617867588997,0.009848237,1.0,1.0,792.0,293.0,0.9144511222839355,0.8800856471061707,45.0,11.0,0.5694369673728943,0.6850393414497375,0.0,329.0,82.0
27,0.9998589158058167,0.9954044222831726,3.0,2.0,0.01538859959691763,0.00983496,1.0,0.9987389445304871,791.0,292.0,0.9173691868782043,0.8800856471061707,33.0,23.0,0.5480284690856934,0.6771653294563293,0.0,317.0,94.0
28,0.9996495246887207,0.9944853186607361,2.0,4.0,0.02170371823012829,0.00982121,1.0,0.9987389445304871,789.0,293.0,0.9236568212509155,0.8993576169013977,19.0,28.0,0.47464871406555176,0.8110235929489136,0.0,312.0,108.0
29,0.9999893307685852,0.9990808963775635,1.0,0.0,0.005567649845033884,0.00980699,1.0,1.0,793.0,294.0,0.9406670331954956,0.824411153793335,7.0,75.0,0.7031815648078918,0.0,0.729411780834198,265.0,120.0
30,0.9797999858856201,0.953125,24.0,27.0,0.14559294283390045,0.009792301,0.9389830231666565,0.9092055559158325,766.0,271.0,0.8662227988243103,0.7987151741981506,93.0,1.0,0.5416911840438843,0.5905511975288391,0.3911764621734619,339.0,34.0
31,0.9831448793411255,0.9659926295280457,28.0,9.0,0.11521632969379425,0.009777146,0.9525423645973206,0.9520807266235352,784.0,267.0,0.8809170722961426,0.8436830639839172,72.0,1.0,0.654689371585846,0.7086614370346069,0.0,339.0,55.0
32,0.9989569783210754,0.9954044222831726,2.0,3.0,0.03423868492245674,0.009761528,1.0,0.9974779486656189,790.0,293.0,0.9147290587425232,0.8543897271156311,64.0,4.0,0.555473268032074,0.8110235929489136,0.0,336.0,63.0
33,0.99794602394104,0.9944853186607361,5.0,1.0,0.018619097769260406,0.009745448,0.996610164642334,1.0,792.0,290.0,0.9204378724098206,0.9014989137649536,39.0,7.0,0.5352499485015869,0.8031495809555054,0.0,333.0,88.0
34,0.9998375773429871,0.9944853186607361,5.0,1.0,0.017322387546300888,0.009728909,1.0,1.0,792.0,290.0,0.9408869743347168,0.9250535368919373,18.0,17.0,0.3750040531158447,0.8582677245140076,0.6058823466300964,323.0,109.0
35,0.9990851879119873,0.9926470518112183,4.0,4.0,0.022360272705554962,0.009711913,1.0,0.9987389445304871,789.0,291.0,0.9492704272270203,0.9057815670967102,11.0,33.0,0.4063661992549896,0.8425197005271912,0.6970587968826294,307.0,116.0
36,0.9986064434051514,0.9880514740943909,6.0,7.0,0.03406704217195511,0.009694463,1.0,0.9974779486656189,786.0,289.0,0.7916395664215088,0.8158458471298218,86.0,0.0,1.9312033653259277,0.5984252095222473,0.0,340.0,41.0
37,0.9944192171096802,0.9926470518112183,7.0,1.0,0.036255981773138046,0.009676561,0.989830493927002,1.0,792.0,288.0,0.9108962416648865,0.8993576169013977,38.0,9.0,0.7497473359107971,0.787401556968689,0.0,331.0,89.0
38,0.9998674988746643,0.9935661554336548,5.0,2.0,0.023554878309369087,0.00965821,1.0,1.0,791.0,290.0,0.9363594651222229,0.8501070737838745,13.0,57.0,0.5505248308181763,0.7559055089950562,0.6823529601097107,283.0,114.0
39,0.999993622303009,0.998161792755127,1.0,1.0,0.007185305003076792,0.009639413,1.0,1.0,792.0,294.0,0.9480315446853638,0.9014989137649536,13.0,33.0,0.46602457761764526,0.834645688533783,0.7029411792755127,307.0,114.0
40,0.9974949359893799,0.9972426295280457,2.0,1.0,0.020300742238759995,0.009620173,0.996610164642334,0.9987389445304871,792.0,293.0,0.9548170566558838,0.8800856471061707,8.0,48.0,0.4791700839996338,0.8110235929489136,0.8382353186607361,292.0,119.0
41,0.9998974204063416,0.998161792755127,0.0,2.0,0.00913405790925026,0.009600492,1.0,0.9987389445304871,791.0,295.0,0.9486915469169617,0.91862952709198,16.0,22.0,0.39295369386672974,0.8267716765403748,0.7558823823928833,318.0,111.0
42,1.0,0.9990808963775635,1.0,0.0,0.003368841018527746,0.009580374,1.0,1.0,793.0,294.0,0.9329783320426941,0.9036402702331543,26.0,19.0,0.462149053812027,0.7952755689620972,0.0,321.0,101.0
43,0.999995768070221,0.998161792755127,1.0,1.0,0.0030430788174271584,0.00955982,1.0,1.0,792.0,294.0,0.937065839767456,0.8843683004379272,18.0,36.0,0.44353818893432617,0.7952755689620972,0.7235293984413147,304.0,109.0
44,0.9999359846115112,0.998161792755127,0.0,2.0,0.00656048534438014,0.009538835,1.0,0.9987389445304871,791.0,295.0,0.9376447796821594,0.91862952709198,22.0,16.0,0.44697004556655884,0.8661417365074158,0.0,324.0,105.0
45,1.0,1.0,0.0,0.0,0.001771796029061079,0.009517421,1.0,1.0,793.0,295.0,0.9252894520759583,0.9164882302284241,25.0,14.0,0.5473084449768066,0.8110235929489136,0.0,326.0,102.0
46,1.0000001192092896,1.0,0.0,0.0,0.0011488135205581784,0.0094955815,1.0,1.0,793.0,295.0,0.9254400134086609,0.91862952709198,22.0,16.0,0.47866564989089966,0.8503937125205994,0.0,324.0,105.0
47,1.0,1.0,0.0,0.0,0.00036200854810886085,0.009473319,1.0,1.0,793.0,295.0,0.9255788922309875,0.9271948337554932,20.0,14.0,0.46233007311820984,0.8503937125205994,0.0,326.0,107.0
48,1.0,1.0,0.0,0.0,0.0006108355009928346,0.009450638,1.0,1.0,793.0,295.0,0.9190481305122375,0.91862952709198,25.0,13.0,0.48640257120132446,0.8425197005271912,0.0,327.0,102.0
49,0.9982793927192688,0.9990808963775635,1.0,0.0,0.01449896302074194,0.00942754,0.996610164642334,1.0,793.0,294.0,0.9248380064964294,0.8929336071014404,16.0,34.0,0.5616538524627686,0.8188976645469666,0.0,306.0,111.0
50,0.982768714427948,0.9540441036224365,32.0,18.0,0.17352616786956787,0.00940403,0.9322034120559692,0.9382093548774719,775.0,263.0,0.887239396572113,0.7023554444313049,8.0,131.0,1.3977863788604736,0.0,0.6147058606147766,209.0,119.0
51,0.9873961210250854,0.9558823704719543,25.0,23.0,0.1376834362745285,0.009380111,0.9423728585243225,0.9457755088806152,770.0,270.0,0.8219893574714661,0.6680942177772522,23.0,132.0,1.093496561050415,0.0,0.2911764681339264,208.0,104.0
52,0.9991835355758667,0.9908088445663452,5.0,5.0,0.030956009402871132,0.009355785,1.0,0.9974779486656189,788.0,290.0,0.9127142429351807,0.897216260433197,24.0,24.0,0.5730528235435486,0.7716535329818726,0.0,316.0,103.0
53,0.9994763731956482,0.9917279481887817,6.0,3.0,0.02381690964102745,0.009331058,0.993220329284668,1.0,790.0,289.0,0.8998842239379883,0.8672376871109009,31.0,31.0,0.6509187817573547,0.6850393414497375,0.0,309.0,96.0
54,0.9999145269393921,0.9972426295280457,1.0,2.0,0.011618307791650295,0.009305932,1.0,0.9987389445304871,791.0,294.0,0.9130268096923828,0.8586723804473877,24.0,42.0,0.6274073123931885,0.7244094610214233,0.0,298.0,103.0
55,0.9991685152053833,0.9954044222831726,3.0,2.0,0.01568792760372162,0.009280411,1.0,0.9987389445304871,791.0,292.0,0.8761232495307922,0.8629550337791443,52.0,12.0,0.6855211853981018,0.6850393414497375,0.0,328.0,75.0
56,0.9999144077301025,0.9972426295280457,2.0,1.0,0.01078456174582243,0.009254498,1.0,1.0,792.0,293.0,0.9160028100013733,0.8329764604568481,19.0,59.0,0.5348703265190125,0.7716535329818726,0.48235294222831726,281.0,108.0
57,0.9980977177619934,0.9972426295280457,3.0,0.0,0.016689972952008247,0.009228198,0.996610164642334,1.0,793.0,292.0,0.9206923842430115,0.9036402702331543,23.0,22.0,0.4938601851463318,0.787401556968689,0.0,318.0,104.0
58,0.9909611940383911,0.9788603186607361,11.0,12.0,0.07085785269737244,0.009201514,0.9762712121009827,0.9899117350578308,781.0,284.0,0.9295159578323364,0.8993576169013977,35.0,12.0,0.3561338484287262,0.748031497001648,0.0,328.0,92.0
59,0.9996066689491272,0.9926470518112183,4.0,4.0,0.02469271793961525,0.009174449,1.0,0.9974779486656189,789.0,291.0,0.9234946370124817,0.9014989137649536,26.0,20.0,0.501521110534668,0.7637795209884644,0.0,320.0,101.0
60,0.9999358654022217,0.9963235259056091,1.0,3.0,0.010907904244959354,0.009147008,1.0,1.0,790.0,294.0,0.9146712422370911,0.8993576169013977,33.0,14.0,0.6526035070419312,0.8031495809555054,0.0,326.0,94.0
61,0.9999786019325256,0.998161792755127,2.0,0.0,0.00644345860928297,0.009119194,1.0,1.0,793.0,293.0,0.9314035773277283,0.9143468737602234,19.0,21.0,0.504363477230072,0.7716535329818726,0.0,319.0,108.0
62,1.0,1.0,0.0,0.0,0.0022389888763427734,0.009091012,1.0,1.0,793.0,295.0,0.9346457123756409,0.9122055768966675,21.0,20.0,0.47010111808776855,0.7795275449752808,0.0,320.0,106.0
63,1.0,1.0,0.0,0.0,0.0009652465814724565,0.009062465,1.0,1.0,793.0,295.0,0.9375520944595337,0.9164882302284241,18.0,21.0,0.4574236273765564,0.8110235929489136,0.0,319.0,109.0
64,1.0,1.0,0.0,0.0,0.0007434716098941863,0.009033558,1.0,1.0,793.0,295.0,0.9324572086334229,0.9164882302284241,18.0,21.0,0.47434908151626587,0.8031495809555054,0.0,319.0,109.0
65,1.0,1.0,0.0,0.0,0.0005790456780232489,0.009004294,1.0,1.0,793.0,295.0,0.9328392744064331,0.9164882302284241,19.0,20.0,0.49642935395240784,0.787401556968689,0.0,320.0,108.0
66,1.0,1.0,0.0,0.0,0.00038005528040230274,0.008974678,1.0,1.0,793.0,295.0,0.9288444519042969,0.91862952709198,19.0,19.0,0.5075793266296387,0.7795275449752808,0.0,321.0,108.0
67,0.999995768070221,0.998161792755127,1.0,1.0,0.0031158828642219305,0.0089447135,1.0,1.0,792.0,294.0,0.918492317199707,0.9036402702331543,28.0,17.0,0.8368695378303528,0.7795275449752808,0.0,323.0,99.0
68,0.9982452988624573,0.998161792755127,1.0,1.0,0.014484154991805553,0.008914405,0.996610164642334,1.0,792.0,294.0,0.9073182940483093,0.897216260433197,30.0,18.0,0.8133116364479065,0.7637795209884644,0.0,322.0,97.0
69,0.9995468258857727,0.9972426295280457,2.0,1.0,0.012224174104630947,0.008883756,0.996610164642334,1.0,792.0,293.0,0.9294695854187012,0.8929336071014404,19.0,31.0,0.5092633366584778,0.7637795209884644,0.6823529601097107,309.0,108.0
70,0.999643087387085,0.9954044222831726,2.0,3.0,0.0166134275496006,0.008852771,0.993220329284668,1.0,790.0,293.0,0.928311824798584,0.8907923102378845,31.0,20.0,0.5158182978630066,0.7165354490280151,0.0,320.0,96.0
71,0.9980528950691223,0.998161792755127,1.0,1.0,0.01355897355824709,0.008821455,0.996610164642334,1.0,792.0,294.0,0.9248494505882263,0.8950749635696411,23.0,26.0,0.5276427865028381,0.7795275449752808,0.0,314.0,104.0
72,0.9981533288955688,0.998161792755127,2.0,0.0,0.014271076768636703,0.008789811,0.996610164642334,1.0,793.0,293.0,0.9315655827522278,0.9036402702331543,25.0,20.0,0.5252857208251953,0.787401556968689,0.0,320.0,102.0
73,0.9999721646308899,0.9990808963775635,1.0,0.0,0.008347011171281338,0.0087578455,1.0,1.0,793.0,294.0,0.9327003359794617,0.8822270035743713,17.0,38.0,0.5157104134559631,0.7086614370346069,0.7264705896377563,302.0,110.0
74,1.0,1.0,0.0,0.0,0.003391540376469493,0.008725561,1.0,1.0,793.0,295.0,0.9248031377792358,0.8865096569061279,36.0,17.0,0.5498861074447632,0.7165354490280151,0.0,323.0,91.0
75,1.0,1.0,0.0,0.0,0.0012855667155236006,0.008692963,1.0,1.0,793.0,295.0,0.917149007320404,0.8800856471061707,38.0,18.0,0.59334796667099,0.7007874250411987,0.0,322.0,89.0
76,0.9999999403953552,1.0,0.0,0.0,0.0008308684336952865,0.008660055,1.0,1.0,793.0,295.0,0.9157247543334961,0.8800856471061707,39.0,17.0,0.618934154510498,0.7165354490280151,0.0,323.0,88.0
77,1.0,1.0,0.0,0.0,0.001086726668290794,0.008626841,1.0,1.0,793.0,295.0,0.9222441911697388,0.8907923102378845,33.0,18.0,0.6146593689918518,0.7165354490280151,0.0,322.0,94.0
78,1.0,1.0,0.0,0.0,0.0006449822103604674,0.008593327,1.0,1.0,793.0,295.0,0.9152849316596985,0.8907923102378845,31.0,20.0,0.6186135411262512,0.7165354490280151,0.0,320.0,96.0
79,1.0,1.0,0.0,0.0,0.0005424643168225884,0.008559518,1.0,1.0,793.0,295.0,0.9167439341545105,0.8929336071014404,32.0,18.0,0.6394129395484924,0.7165354490280151,0.0,322.0,95.0
80,1.0,1.0,0.0,0.0,0.0004310340154916048,0.008525416,1.0,1.0,793.0,295.0,0.9166280627250671,0.8929336071014404,32.0,18.0,0.6502591371536255,0.7165354490280151,0.0,322.0,95.0
81,1.0,1.0,0.0,0.0,0.00031761592254042625,0.008491027,1.0,1.0,793.0,295.0,0.9175428748130798,0.8929336071014404,32.0,18.0,0.6552548408508301,0.7086614370346069,0.0,322.0,95.0
82,1.0,1.0,0.0,0.0,0.0003097727312706411,0.008456356,1.0,1.0,793.0,295.0,0.9177165627479553,0.8950749635696411,31.0,18.0,0.6618258357048035,0.7165354490280151,0.0,322.0,96.0
83,1.0,1.0,0.0,0.0,0.0006446726038120687,0.008421407,1.0,1.0,793.0,295.0,0.9285897612571716,0.9122055768966675,17.0,24.0,0.583021879196167,0.787401556968689,0.0,316.0,110.0
84,1.0,1.0,0.0,0.0,0.0002892926859203726,0.008386185,1.0,1.0,793.0,295.0,0.9221746921539307,0.9122055768966675,17.0,24.0,0.5878967046737671,0.7952755689620972,0.0,316.0,110.0
85,1.0,1.0,0.0,0.0,0.00022681817063130438,0.008350695,1.0,1.0,793.0,295.0,0.9235641956329346,0.9122055768966675,18.0,23.0,0.5945011377334595,0.7795275449752808,0.0,317.0,109.0
86,0.9982665181159973,0.998161792755127,2.0,0.0,0.019999384880065918,0.00831494,0.996610164642334,1.0,793.0,293.0,0.9244557619094849,0.9079229235649109,20.0,23.0,0.5994676351547241,0.748031497001648,0.0,317.0,107.0
87,0.9836920499801636,0.9733455777168274,21.0,8.0,0.13603340089321136,0.008278927,0.9593220353126526,0.9609079360961914,785.0,274.0,0.9243863224983215,0.8629550337791443,21.0,43.0,0.5058913230895996,0.6929134130477905,0.7117646932601929,297.0,106.0
88,0.9998118877410889,0.9944853186607361,4.0,2.0,0.019359804689884186,0.008242659,1.0,1.0,791.0,291.0,0.9250580072402954,0.8950749635696411,29.0,20.0,0.4515959620475769,0.7244094610214233,0.0,320.0,98.0
89,0.9997734427452087,0.9944853186607361,5.0,1.0,0.01726253144443035,0.008206142,1.0,1.0,792.0,290.0,0.9261118173599243,0.8822270035743713,16.0,39.0,0.47979477047920227,0.748031497001648,0.6235294342041016,301.0,111.0
90,0.9953277111053467,0.9880514740943909,7.0,6.0,0.051053937524557114,0.00816938,0.989830493927002,0.9974779486656189,787.0,288.0,0.9312761425971985,0.8843683004379272,25.0,29.0,0.4243069589138031,0.7716535329818726,0.6088235378265381,311.0,102.0
91,0.999843955039978,0.9963235259056091,4.0,0.0,0.019009098410606384,0.008132378,1.0,1.0,793.0,291.0,0.9423459768295288,0.9036402702331543,31.0,14.0,0.3979947566986084,0.7716535329818726,0.770588219165802,326.0,96.0
92,1.0,1.0,0.0,0.0,0.0031460444442927837,0.00809514,1.0,1.0,793.0,295.0,0.9241431355476379,0.8993576169013977,33.0,14.0,0.4985036551952362,0.7559055089950562,0.0,326.0,94.0
93,1.0,1.0,0.0,0.0,0.0017646071501076221,0.008057672,1.0,1.0,793.0,295.0,0.9394163489341736,0.8993576169013977,26.0,21.0,0.49638885259628296,0.7795275449752808,0.8147059082984924,319.0,101.0
94,0.9997199773788452,0.9990808963775635,1.0,0.0,0.007869936525821686,0.008019977,0.996610164642334,1.0,793.0,294.0,0.9277560710906982,0.897216260433197,24.0,24.0,0.46571946144104004,0.7559055089950562,0.0,316.0,103.0
95,1.0,1.0,0.0,0.0,0.0009742071270011365,0.007982062,1.0,1.0,793.0,295.0,0.925046443939209,0.8993576169013977,26.0,21.0,0.4659201502799988,0.7795275449752808,0.0,319.0,101.0
96,0.9982260465621948,0.9990808963775635,1.0,0.0,0.018646428361535072,0.007943931,0.996610164642334,1.0,793.0,294.0,0.9262044429779053,0.8950749635696411,29.0,20.0,0.4464086890220642,0.748031497001648,0.0,320.0,98.0
97,0.9998995065689087,0.9954044222831726,2.0,3.0,0.017369529232382774,0.0079055885,1.0,1.0,790.0,293.0,0.9589855670928955,0.9122055768966675,24.0,17.0,0.3015075623989105,0.8188976645469666,0.7911764979362488,323.0,103.0
98,0.9999999403953552,1.0,0.0,0.0,0.0027688161935657263,0.00786704,1.0,1.0,793.0,295.0,0.9489694237709045,0.9036402702331543,21.0,24.0,0.3501572906970978,0.8110235929489136,0.7852941155433655,316.0,106.0
99,0.9999999403953552,0.998161792755127,2.0,0.0,0.004266880918294191,0.00782829,1.0,1.0,793.0,293.0,0.9487841725349426,0.9036402702331543,19.0,26.0,0.37332290410995483,0.8110235929489136,0.7441176176071167,314.0,108.0
100,1.0,1.0,0.0,0.0,0.0016555404290556908,0.007789343,1.0,1.0,793.0,295.0,0.9417438507080078,0.9122055768966675,25.0,16.0,0.38341349363327026,0.8188976645469666,0.0,324.0,102.0
101,1.0,1.0,0.0,0.0,0.0006157399620860815,0.0077502048,1.0,1.0,793.0,295.0,0.9393816590309143,0.9143468737602234,25.0,15.0,0.3829639256000519,0.8188976645469666,0.0,325.0,102.0
102,1.0,1.0,0.0,0.0,0.0006298019434325397,0.007710879,1.0,1.0,793.0,295.0,0.9353172779083252,0.9143468737602234,25.0,15.0,0.39624667167663574,0.8110235929489136,0.0,325.0,102.0
103,1.0,1.0,0.0,0.0,0.00046795420348644257,0.0076713716,1.0,1.0,793.0,295.0,0.93340665102005,0.91862952709198,24.0,14.0,0.40322405099868774,0.8188976645469666,0.0,326.0,103.0
104,1.0,1.0,0.0,0.0,0.00042100303107872605,0.007631687,1.0,1.0,793.0,295.0,0.9333487749099731,0.9143468737602234,24.0,16.0,0.4104357659816742,0.8188976645469666,0.0,324.0,103.0
105,1.0,1.0,0.0,0.0,0.00041747550130821764,0.00759183,1.0,1.0,793.0,295.0,0.9330592751502991,0.9122055768966675,25.0,16.0,0.4176175892353058,0.8267716765403748,0.0,324.0,102.0
106,0.99656742811203,0.998161792755127,2.0,0.0,0.013328799046576023,0.0075518056,0.993220329284668,1.0,793.0,293.0,0.9312760829925537,0.9164882302284241,23.0,16.0,0.4096875488758087,0.8267716765403748,0.0,324.0,104.0
107,0.9999999403953552,1.0,0.0,0.0,0.0034879734739661217,0.0075116185,1.0,1.0,793.0,295.0,0.9586266279220581,0.8993576169013977,18.0,29.0,0.40156617760658264,0.8031495809555054,0.7735294103622437,311.0,109.0
108,1.0,1.0,0.0,0.0,0.002226772950962186,0.0074712737,1.0,1.0,793.0,295.0,0.9453219771385193,0.9079229235649109,19.0,24.0,0.38576892018318176,0.8110235929489136,0.7323529124259949,316.0,108.0
109,0.9999999403953552,1.0,0.0,0.0,0.0011027056025341153,0.007430776,1.0,1.0,793.0,295.0,0.9420912265777588,0.9057815670967102,21.0,23.0,0.38419419527053833,0.8188976645469666,0.0,317.0,106.0
110,1.0000001192092896,1.0,0.0,0.0,0.0013392126420512795,0.0073901303,1.0,1.0,793.0,295.0,0.9357226490974426,0.9014989137649536,19.0,27.0,0.4515380859375,0.8031495809555054,0.0,313.0,108.0
111,1.0,1.0,0.0,0.0,0.0006395045784302056,0.0073493416,1.0,1.0,793.0,295.0,0.9366026520729065,0.9014989137649536,21.0,25.0,0.45174214243888855,0.8110235929489136,0.0,315.0,106.0
112,1.0,1.0,0.0,0.0,0.0007091391598805785,0.0073084147,1.0,1.0,793.0,295.0,0.9296548962593079,0.9036402702331543,23.0,22.0,0.44605761766433716,0.7952755689620972,0.0,318.0,104.0
113,0.9999999403953552,1.0,0.0,0.0,0.00040778829134069383,0.007267354,1.0,1.0,793.0,295.0,0.9229272603988647,0.9036402702331543,28.0,17.0,0.44638532400131226,0.787401556968689,0.0,323.0,99.0
114,0.9999999403953552,1.0,0.0,0.0,0.00036070350324735045,0.007226165,1.0,1.0,793.0,295.0,0.9232399463653564,0.9057815670967102,28.0,16.0,0.45322373509407043,0.7795275449752808,0.0,324.0,99.0
115,1.0,1.0,0.0,0.0,0.0003030845255125314,0.007184852,1.0,1.0,793.0,295.0,0.9265516996383667,0.9057815670967102,27.0,17.0,0.46053647994995117,0.787401556968689,0.0,323.0,100.0
116,0.9999999403953552,1.0,0.0,0.0,0.00023422576487064362,0.00714342,1.0,1.0,793.0,295.0,0.9271073341369629,0.9036402702331543,28.0,17.0,0.4606831669807434,0.787401556968689,0.0,323.0,99.0
