epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6511303186416626,0.735410749912262,388.0,79.0,0.5485281944274902,0.01,0.0935412049293518,0.1322188377380371,1237.0,61.0,0.8029452562332153,0.7542932629585266,186.0,0.0,0.4896794259548187,0.3489583432674408,0.23893804848194122,565.0,6.0
1,0.825807511806488,0.8164305686950684,241.0,83.0,0.428821861743927,0.01,0.40089085698127747,0.2811550199985504,1233.0,208.0,0.7816970944404602,0.8084544539451599,129.0,16.0,0.4635709524154663,0.375,0.21238937973976135,549.0,63.0
2,0.9006556272506714,0.8640226721763611,157.0,83.0,0.32805195450782776,0.01,0.6035634875297546,0.4749239981174469,1233.0,292.0,0.9098129272460938,0.8969616889953613,55.0,23.0,0.30672359466552734,0.7239583134651184,0.44247788190841675,542.0,137.0
3,0.9521945118904114,0.9053824543952942,98.0,69.0,0.23328204452991486,0.01,0.7795100212097168,0.7218844890594482,1247.0,351.0,0.8944505453109741,0.8969616889953613,69.0,9.0,0.3078135848045349,0.7239583134651184,0.41415929794311523,556.0,123.0
4,0.9585672616958618,0.9223796129226685,79.0,58.0,0.21310609579086304,0.01,0.839643657207489,0.7803951501846313,1258.0,370.0,0.9108914136886597,0.8150594234466553,28.0,112.0,0.45710527896881104,0.7135416865348816,0.39115044474601746,453.0,164.0
5,0.9594261646270752,0.9167138934135437,90.0,57.0,0.21533448994159698,0.01,0.8151447772979736,0.7454407215118408,1259.0,359.0,0.9044063091278076,0.6737120151519775,16.0,231.0,0.5725499391555786,0.703125,0.44955751299858093,334.0,176.0
6,0.9822580814361572,0.9450424909591675,60.0,37.0,0.14351026713848114,0.01,0.9220489859580994,0.9088146090507507,1279.0,389.0,0.892385721206665,0.8811096549034119,74.0,16.0,0.4312474727630615,0.6614583134651184,0.0,549.0,118.0
7,0.9843658208847046,0.955240786075592,41.0,38.0,0.1279398649930954,0.01,0.9376391768455505,0.9323708415031433,1278.0,408.0,0.8746911883354187,0.8507265448570251,103.0,10.0,0.5838401913642883,0.6041666865348816,0.0,555.0,89.0
8,0.9890308976173401,0.9677053689956665,34.0,23.0,0.10398658365011215,0.01,0.9599109292030334,0.9718844890594482,1293.0,415.0,0.8938284516334534,0.8639366030693054,56.0,47.0,0.43102774024009705,0.6197916865348816,0.44247788190841675,518.0,136.0
9,0.9903414845466614,0.9648725390434265,34.0,28.0,0.10100133717060089,0.01,0.9643652439117432,0.9711246490478516,1288.0,415.0,0.8784337639808655,0.8890356421470642,77.0,7.0,0.7437419891357422,0.75,0.0,558.0,115.0
10,0.9868662357330322,0.9580736756324768,40.0,34.0,0.12256146222352982,0.009995002,0.9398663640022278,0.9308510422706604,1282.0,409.0,0.8743316531181335,0.844121515750885,115.0,3.0,0.6799743175506592,0.6145833134651184,0.0,562.0,77.0
11,0.996763288974762,0.9807365536689758,20.0,14.0,0.053506433963775635,0.009989508,0.9910913109779358,0.990121603012085,1302.0,429.0,0.9150902628898621,0.8745046257972717,88.0,7.0,0.3863648772239685,0.6979166865348816,0.5327433347702026,558.0,104.0
12,0.9946604371070862,0.9722379446029663,28.0,21.0,0.07432810962200165,0.009983518,0.9821826219558716,0.9817629456520081,1295.0,421.0,0.9066095352172852,0.7054161429405212,14.0,209.0,0.7215267419815063,0.625,0.5238938331604004,356.0,178.0
13,0.991529643535614,0.9705382585525513,29.0,23.0,0.08952387422323227,0.009977033,0.9665924310684204,0.978723406791687,1293.0,420.0,0.9294248223304749,0.8784676194190979,43.0,49.0,0.34485605359077454,0.7135416865348816,0.5575221180915833,516.0,149.0
14,0.9922412633895874,0.9722379446029663,28.0,21.0,0.08176456391811371,0.009970054,0.9732739329338074,0.9718844890594482,1295.0,421.0,0.8601308465003967,0.8586525917053223,98.0,9.0,0.5657328367233276,0.625,0.0,556.0,94.0
15,0.9935831427574158,0.9818696975708008,18.0,14.0,0.06399615854024887,0.009962582,0.9777283072471619,0.9946808218955994,1302.0,431.0,0.8791205286979675,0.8943196535110474,60.0,20.0,0.6492490768432617,0.7135416865348816,0.0,545.0,132.0
16,0.9991064071655273,0.9881019592285156,13.0,8.0,0.036297671496868134,0.009954618,0.993318498134613,0.9984802603721619,1308.0,436.0,0.9242348074913025,0.8731836080551147,40.0,56.0,0.37051743268966675,0.71875,0.5575221180915833,509.0,152.0
17,0.9938236474990845,0.9807365536689758,21.0,13.0,0.06893784552812576,0.009946164,0.9710467457771301,0.9908814430236816,1303.0,428.0,0.9127488732337952,0.8335534930229187,40.0,86.0,0.3917505145072937,0.5833333134651184,0.6318584084510803,479.0,152.0
18,0.9988806247711182,0.9858356714248657,13.0,12.0,0.03821388632059097,0.00993722,0.9977728128433228,0.996960461139679,1304.0,436.0,0.9014472961425781,0.8916776776313782,48.0,34.0,0.5544683337211609,0.7395833134651184,0.0,531.0,144.0
19,0.9994804263114929,0.9937676787376404,5.0,6.0,0.022426197305321693,0.009927789,0.9977728128433228,0.9992401003837585,1310.0,444.0,0.8639426827430725,0.8824306726455688,79.0,10.0,0.8574731349945068,0.7239583134651184,0.0,555.0,113.0
20,0.9999772310256958,0.9983002543449402,2.0,1.0,0.006578900385648012,0.009917871,1.0,1.0,1315.0,447.0,0.9012582898139954,0.9062086939811707,55.0,16.0,0.6191346645355225,0.7447916865348816,0.0,549.0,137.0
21,0.9987704753875732,0.9954674243927002,4.0,4.0,0.01439068652689457,0.009907468,0.9977728128433228,1.0,1312.0,445.0,0.8858591914176941,0.9128137230873108,51.0,15.0,0.6917896866798401,0.765625,0.0,550.0,141.0
