epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5996494293212891,0.6939338445663452,257.0,76.0,0.5903222560882568,0.01,0.08474576473236084,0.08070617914199829,717.0,38.0,0.7663037776947021,0.7280513644218445,127.0,0.0,0.5586960911750793,0.20472441613674164,0.25882354378700256,340.0,0.0
1,0.7985957264900208,0.7886029481887817,196.0,34.0,0.4672447144985199,0.01,0.35932204127311707,0.24337957799434662,759.0,99.0,0.7960398197174072,0.7387580275535583,122.0,0.0,0.5082220435142517,0.4173228442668915,0.18529412150382996,340.0,5.0
2,0.9081710577011108,0.861213207244873,102.0,49.0,0.3293966054916382,0.01,0.6169491410255432,0.5435056686401367,744.0,193.0,0.8552454113960266,0.8372591137886047,73.0,3.0,0.41025403141975403,0.5748031735420227,0.31470587849617004,337.0,54.0
3,0.9229229092597961,0.8878676295280457,80.0,42.0,0.2918248176574707,0.01,0.7152542471885681,0.49936947226524353,751.0,215.0,0.8732630014419556,0.8522483706474304,40.0,29.0,0.3695143759250641,0.6456692814826965,0.2617647051811218,311.0,87.0
4,0.9602903127670288,0.9145220518112183,52.0,41.0,0.21507017314434052,0.01,0.806779682636261,0.7843631505966187,752.0,243.0,0.9314382076263428,0.8907923102378845,40.0,11.0,0.32948651909828186,0.7795275449752808,0.7088235020637512,329.0,87.0
5,0.9645264744758606,0.9227941036224365,53.0,31.0,0.2038271129131317,0.01,0.8440678119659424,0.814628005027771,762.0,242.0,0.9043770432472229,0.8672376871109009,35.0,27.0,0.3339051604270935,0.6692913174629211,0.4882352948188782,313.0,92.0
6,0.9793959856033325,0.9476103186607361,31.0,26.0,0.15393145382404327,0.01,0.9152542352676392,0.8978562355041504,767.0,264.0,0.9384206533432007,0.8693790435791016,53.0,8.0,0.32164937257766724,0.7637795209884644,0.699999988079071,332.0,74.0
7,0.9840168952941895,0.9448529481887817,36.0,24.0,0.1403871774673462,0.01,0.9288135766983032,0.9180327653884888,769.0,259.0,0.8355720639228821,0.8072805404663086,90.0,0.0,0.882785975933075,0.5669291615486145,0.0,340.0,37.0
8,0.9881334900856018,0.9485294222831726,28.0,28.0,0.12406489253044128,0.01,0.9355932474136353,0.9457755088806152,765.0,267.0,0.9199051260948181,0.8907923102378845,28.0,23.0,0.32829076051712036,0.748031497001648,0.5176470875740051,317.0,99.0
9,0.9900527000427246,0.9604779481887817,26.0,17.0,0.10964725911617279,0.01,0.9423728585243225,0.9445145130157471,776.0,269.0,0.9050718545913696,0.8758029937744141,51.0,7.0,0.3502442240715027,0.7244094610214233,0.0,333.0,76.0
