epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.678991973400116,0.7524079084396362,391.0,46.0,0.5305967330932617,0.01,0.1737193763256073,0.12689968943595886,1270.0,58.0,0.7796552777290344,0.7503302693367004,188.0,1.0,0.507348358631134,0.3489583432674408,0.2619469165802002,564.0,4.0
1,0.8117717504501343,0.8107648491859436,244.0,90.0,0.4348832666873932,0.01,0.4120267331600189,0.32826748490333557,1226.0,205.0,0.8861541748046875,0.8295904994010925,116.0,13.0,0.3863949477672577,0.5,0.5592920184135437,552.0,76.0
2,0.9059095978736877,0.8696883916854858,154.0,76.0,0.3187851905822754,0.01,0.6124721765518188,0.5334346294403076,1240.0,295.0,0.8857115507125854,0.8692206144332886,64.0,35.0,0.3442044258117676,0.6510416865348816,0.4991150498390198,530.0,128.0
3,0.9576101899147034,0.9155807495117188,90.0,59.0,0.21873728930950165,0.01,0.8195990920066833,0.7750759720802307,1257.0,359.0,0.9064112901687622,0.8824306726455688,56.0,33.0,0.3263665437698364,0.6927083134651184,0.5415928959846497,532.0,136.0
4,0.9652605056762695,0.9297450184822083,80.0,44.0,0.19403403997421265,0.01,0.8752784132957458,0.802431583404541,1272.0,369.0,0.857637345790863,0.41743725538253784,10.0,431.0,1.8572375774383545,0.0,0.23716814815998077,134.0,182.0
5,0.9614222645759583,0.9195467233657837,85.0,57.0,0.2077983170747757,0.01,0.839643657207489,0.8305470943450928,1259.0,364.0,0.8788256049156189,0.845442533493042,109.0,8.0,0.4218098521232605,0.609375,0.3168141543865204,557.0,83.0
6,0.9716298580169678,0.9359773397445679,67.0,46.0,0.17218747735023499,0.01,0.8953229188919067,0.8442249298095703,1270.0,382.0,0.8922704458236694,0.8428005576133728,111.0,8.0,0.3719271123409271,0.6302083134651184,0.5150442719459534,557.0,81.0
7,0.9858195781707764,0.954674243927002,44.0,36.0,0.12411899864673615,0.01,0.9465478658676147,0.9422492384910583,1280.0,405.0,0.88325035572052,0.7952443957328796,33.0,122.0,0.5091794729232788,0.6302083134651184,0.389380544424057,443.0,159.0
8,0.9823787808418274,0.9490085244178772,57.0,33.0,0.13884083926677704,0.01,0.9287304878234863,0.9285714030265808,1283.0,392.0,0.9204646348953247,0.8150594234466553,22.0,118.0,0.46509701013565063,0.7135416865348816,0.5575221180915833,447.0,170.0
9,0.9900495409965515,0.9586402177810669,41.0,32.0,0.10603417456150055,0.01,0.9621380567550659,0.9597264528274536,1284.0,408.0,0.8971285223960876,0.8982827067375183,57.0,20.0,0.5871198177337646,0.7395833134651184,0.0,545.0,135.0
10,0.9912241101264954,0.9750708341598511,31.0,13.0,0.0812712013721466,0.009995002,0.9643652439117432,0.9741641283035278,1303.0,418.0,0.8549593687057495,0.8586525917053223,98.0,9.0,0.6550270915031433,0.6510416865348816,0.0,556.0,94.0
11,0.9880002737045288,0.9609065055847168,38.0,31.0,0.11345280706882477,0.009989508,0.9532294273376465,0.9597264528274536,1285.0,411.0,0.8959115743637085,0.8784676194190979,68.0,24.0,0.35307979583740234,0.65625,0.45132744312286377,541.0,124.0
12,0.9957665205001831,0.9750708341598511,27.0,17.0,0.07269833236932755,0.009983518,0.9777283072471619,0.9848024249076843,1299.0,422.0,0.8642469048500061,0.7820343375205994,39.0,126.0,0.5948950052261353,0.5052083134651184,0.4442477822303772,439.0,153.0
13,0.9902145266532898,0.9682719707489014,28.0,28.0,0.08867954462766647,0.009977033,0.9755011200904846,0.9711246490478516,1288.0,421.0,0.9097115397453308,0.8943196535110474,69.0,11.0,0.4386949837207794,0.6875,0.0,554.0,123.0
14,0.993524968624115,0.976203978061676,25.0,17.0,0.07348321378231049,0.009970054,0.9799554347991943,0.9840425252914429,1299.0,424.0,0.9191187024116516,0.9048877358436584,54.0,18.0,0.37813955545425415,0.7604166865348816,0.0,547.0,138.0
15,0.9939818382263184,0.9818696975708008,18.0,14.0,0.060715362429618835,0.009962582,0.9866369962692261,0.9916413426399231,1302.0,431.0,0.8813468813896179,0.8626155853271484,99.0,5.0,0.5322741270065308,0.6614583134651184,0.0,560.0,93.0
