thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.29133858267716534,0.0,0.29133858267716534,1.0
0.9999999,0.30708661417322836,0.0029411764705882353,0.30708661417322836,0.9970588235294118
0.99999964,0.33858267716535434,0.0029411764705882353,0.33858267716535434,0.9970588235294118
0.9999995,0.3464566929133858,0.0029411764705882353,0.3464566929133858,0.9970588235294118
0.9999994,0.3700787401574803,0.0029411764705882353,0.3700787401574803,0.9970588235294118
0.99999905,0.3858267716535433,0.0029411764705882353,0.3858267716535433,0.9970588235294118
0.9999989,0.3858267716535433,0.0058823529411764705,0.3858267716535433,0.9941176470588236
0.9999988,0.4015748031496063,0.0058823529411764705,0.4015748031496063,0.9941176470588236
0.9999987,0.4094488188976378,0.0058823529411764705,0.4094488188976378,0.9941176470588236
0.99999785,0.4251968503937008,0.0058823529411764705,0.4251968503937008,0.9941176470588236
0.9999974,0.4251968503937008,0.008823529411764706,0.4251968503937008,0.9911764705882353
0.9999907,0.5118110236220472,0.008823529411764706,0.5118110236220472,0.9911764705882353
0.9999906,0.5118110236220472,0.011764705882352941,0.5118110236220472,0.9882352941176471
0.9999902,0.5275590551181102,0.011764705882352941,0.5275590551181102,0.9882352941176471
0.99998903,0.5433070866141733,0.011764705882352941,0.5433070866141733,0.9882352941176471
0.9999608,0.6062992125984252,0.011764705882352941,0.6062992125984252,0.9882352941176471
0.9999577,0.6062992125984252,0.014705882352941176,0.6062992125984252,0.9852941176470589
0.9998634,0.6614173228346457,0.014705882352941176,0.6614173228346457,0.9852941176470589
0.99980515,0.6614173228346457,0.023529411764705882,0.6614173228346457,0.9764705882352941
0.99966836,0.6929133858267716,0.023529411764705882,0.6929133858267716,0.9764705882352941
0.9994981,0.6929133858267716,0.026470588235294117,0.6929133858267716,0.9735294117647059
0.99914706,0.7086614173228346,0.026470588235294117,0.7086614173228346,0.9735294117647059
0.999008,0.7086614173228346,0.029411764705882353,0.7086614173228346,0.9705882352941176
0.99849176,0.7165354330708661,0.029411764705882353,0.7165354330708661,0.9705882352941176
0.99822956,0.7165354330708661,0.03529411764705882,0.7165354330708661,0.9647058823529412
0.998075,0.7244094488188977,0.03529411764705882,0.7244094488188977,0.9647058823529412
0.9978079,0.7244094488188977,0.041176470588235294,0.7244094488188977,0.9588235294117647
0.9976956,0.7322834645669292,0.041176470588235294,0.7322834645669292,0.9588235294117647
0.99512476,0.7322834645669292,0.047058823529411764,0.7322834645669292,0.9529411764705882
0.9948356,0.7401574803149606,0.047058823529411764,0.7401574803149606,0.9529411764705882
0.994218,0.7401574803149606,0.05,0.7401574803149606,0.95
0.9938765,0.7480314960629921,0.05,0.7480314960629921,0.95
0.99369556,0.7480314960629921,0.052941176470588235,0.7480314960629921,0.9470588235294117
0.9866138,0.7637795275590551,0.052941176470588235,0.7637795275590551,0.9470588235294117
0.98613167,0.7637795275590551,0.05588235294117647,0.7637795275590551,0.9441176470588235
0.9795878,0.7716535433070866,0.05588235294117647,0.7716535433070866,0.9441176470588235
0.9580244,0.7716535433070866,0.06470588235294118,0.7716535433070866,0.9352941176470588
0.9327114,0.7952755905511811,0.06470588235294118,0.7952755905511811,0.9352941176470588
0.93142456,0.7952755905511811,0.06764705882352941,0.7952755905511811,0.9323529411764706
0.89284,0.8110236220472441,0.06764705882352941,0.8110236220472441,0.9323529411764706
0.773894,0.8110236220472441,0.07352941176470588,0.8110236220472441,0.9264705882352942
0.72614425,0.8267716535433071,0.07352941176470588,0.8267716535433071,0.9264705882352942
0.62235296,0.8267716535433071,0.08823529411764706,0.8267716535433071,0.9117647058823529
0.5089258,0.84251968503937,0.08823529411764706,0.84251968503937,0.9117647058823529
0.4234872,0.84251968503937,0.09705882352941177,0.84251968503937,0.9029411764705882
0.418006,0.8503937007874016,0.09705882352941177,0.8503937007874016,0.9029411764705882
0.4146747,0.8503937007874016,0.1,0.8503937007874016,0.9
0.34175548,0.8661417322834646,0.1,0.8661417322834646,0.9
0.30439335,0.8661417322834646,0.10294117647058823,0.8661417322834646,0.8970588235294118
0.24031958,0.8740157480314961,0.10294117647058823,0.8740157480314961,0.8970588235294118
0.2390578,0.8740157480314961,0.10588235294117647,0.8740157480314961,0.8941176470588236
0.09470587,0.905511811023622,0.10588235294117647,0.905511811023622,0.8941176470588236
0.07664488,0.905511811023622,0.11176470588235295,0.905511811023622,0.888235294117647
0.061531097,0.9133858267716536,0.11176470588235295,0.9133858267716536,0.888235294117647
0.025513627,0.9133858267716536,0.12941176470588237,0.9133858267716536,0.8705882352941177
