thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.4094488188976378,0.011764705882352941,0.4094488188976378,0.9882352941176471
0.9999999,0.44881889763779526,0.011764705882352941,0.44881889763779526,0.9882352941176471
0.99999976,0.4566929133858268,0.011764705882352941,0.4566929133858268,0.9882352941176471
0.9999989,0.4881889763779528,0.011764705882352941,0.4881889763779528,0.9882352941176471
0.99999666,0.5433070866141733,0.011764705882352941,0.5433070866141733,0.9882352941176471
0.999995,0.5433070866141733,0.014705882352941176,0.5433070866141733,0.9852941176470589
0.9997868,0.6535433070866141,0.014705882352941176,0.6535433070866141,0.9852941176470589
0.9997471,0.6535433070866141,0.01764705882352941,0.6535433070866141,0.9823529411764705
0.99891794,0.6850393700787402,0.01764705882352941,0.6850393700787402,0.9823529411764705
0.998762,0.6850393700787402,0.020588235294117647,0.6850393700787402,0.9794117647058823
0.9970515,0.7401574803149606,0.020588235294117647,0.7401574803149606,0.9794117647058823
0.99547356,0.7401574803149606,0.026470588235294117,0.7401574803149606,0.9735294117647059
0.98699874,0.7559055118110236,0.026470588235294117,0.7559055118110236,0.9735294117647059
0.9250205,0.7559055118110236,0.03529411764705882,0.7559055118110236,0.9647058823529412
0.9225006,0.7637795275590551,0.03529411764705882,0.7637795275590551,0.9647058823529412
0.8843887,0.7637795275590551,0.03823529411764706,0.7637795275590551,0.961764705882353
0.6020957,0.7952755905511811,0.03823529411764706,0.7952755905511811,0.961764705882353
0.54684687,0.7952755905511811,0.04411764705882353,0.7952755905511811,0.9558823529411765
0.49904886,0.8031496062992126,0.04411764705882353,0.8031496062992126,0.9558823529411765
0.2711336,0.8031496062992126,0.05,0.8031496062992126,0.95
0.21586235,0.8267716535433071,0.05,0.8267716535433071,0.95
0.13025129,0.8267716535433071,0.05588235294117647,0.8267716535433071,0.9441176470588235
0.10793673,0.84251968503937,0.05588235294117647,0.84251968503937,0.9441176470588235
0.071002126,0.84251968503937,0.06470588235294118,0.84251968503937,0.9352941176470588
0.0571185,0.84251968503937,0.07058823529411765,0.84251968503937,0.9294117647058824
0.040250614,0.84251968503937,0.07647058823529412,0.84251968503937,0.9235294117647059
0.033948578,0.8503937007874016,0.07647058823529412,0.8503937007874016,0.9235294117647059
0.031690415,0.8503937007874016,0.07941176470588235,0.8503937007874016,0.9205882352941177
0.024849713,0.8582677165354331,0.07941176470588235,0.8582677165354331,0.9205882352941177
0.020164322,0.8582677165354331,0.08235294117647059,0.8582677165354331,0.9176470588235294
0.019814495,0.8661417322834646,0.08235294117647059,0.8661417322834646,0.9176470588235294
0.009024828,0.8661417322834646,0.09705882352941177,0.8661417322834646,0.9029411764705882
