epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6135037541389465,0.7104779481887817,272.0,43.0,0.5782762169837952,0.01,0.07118643820285797,0.10340479016304016,750.0,23.0,0.7619267702102661,0.7280513644218445,127.0,0.0,0.5661793351173401,0.25196850299835205,0.2294117659330368,340.0,0.0
1,0.8230962157249451,0.7886029481887817,184.0,46.0,0.44651132822036743,0.01,0.35254237055778503,0.3682219386100769,747.0,111.0,0.75364750623703,0.7687366008758545,74.0,34.0,0.5242590308189392,0.35433071851730347,0.18529412150382996,306.0,53.0
2,0.8761065602302551,0.8446691036224365,93.0,76.0,0.3795407712459564,0.01,0.5525423884391785,0.36191678047180176,717.0,202.0,0.8638953566551208,0.7537473440170288,115.0,0.0,0.601250171661377,0.5748031735420227,0.22647058963775635,340.0,12.0
3,0.9370080828666687,0.8869485259056091,75.0,48.0,0.2783164381980896,0.01,0.7152542471885681,0.6897855997085571,745.0,220.0,0.8961788415908813,0.835117757320404,77.0,0.0,0.6231974363327026,0.7007874250411987,0.0,340.0,50.0
4,0.9587599635124207,0.9071691036224365,56.0,45.0,0.2272583693265915,0.01,0.7932203412055969,0.7843631505966187,748.0,239.0,0.924525260925293,0.8586723804473877,62.0,4.0,0.5174395442008972,0.8110235929489136,0.0,336.0,65.0
5,0.9755445718765259,0.9310661554336548,39.0,36.0,0.1737724244594574,0.01,0.8779661059379578,0.8499369621276855,757.0,256.0,0.9393469095230103,0.9057815670967102,34.0,10.0,0.29723626375198364,0.7795275449752808,0.6029411554336548,330.0,93.0
6,0.9872592687606812,0.9485294222831726,33.0,23.0,0.12800754606723785,0.01,0.9389830231666565,0.9344262480735779,770.0,262.0,0.9014704823493958,0.8522483706474304,68.0,1.0,0.5845168232917786,0.6377952694892883,0.0,339.0,59.0
7,0.9856497645378113,0.954963207244873,29.0,20.0,0.12508544325828552,0.01,0.9491525292396545,0.941992461681366,773.0,266.0,0.8923228979110718,0.36402568221092224,2.0,295.0,1.6484477519989014,0.4488188922405243,0.42352941632270813,45.0,125.0
8,0.9888771772384644,0.9586396813392639,24.0,21.0,0.11441174894571304,0.01,0.9491525292396545,0.9495586156845093,772.0,271.0,0.9292380213737488,0.897216260433197,43.0,5.0,0.42882686853408813,0.7637795209884644,0.0,335.0,84.0
9,0.9852630496025085,0.9540441036224365,28.0,22.0,0.1325259804725647,0.01,0.9220339059829712,0.9243379831314087,771.0,267.0,0.9264473915100098,0.8865096569061279,43.0,10.0,0.32499149441719055,0.7007874250411987,0.6382352709770203,330.0,84.0
10,0.987101137638092,0.9604779481887817,23.0,20.0,0.1195434108376503,0.009995002,0.9593220353126526,0.9533417224884033,773.0,272.0,0.9418827891349792,0.8800856471061707,50.0,6.0,0.36384668946266174,0.834645688533783,0.729411780834198,334.0,77.0
11,0.9977601170539856,0.9806985259056091,11.0,10.0,0.054184690117836,0.009989508,0.993220329284668,0.9886506795883179,783.0,284.0,0.913165807723999,0.8886509537696838,46.0,6.0,0.5057307481765747,0.748031497001648,0.0,334.0,81.0
12,0.9788359999656677,0.9430146813392639,32.0,30.0,0.1579708755016327,0.009983518,0.9220339059829712,0.9092055559158325,763.0,263.0,0.8871120810508728,0.8158458471298218,85.0,1.0,0.43289870023727417,0.5511810779571533,0.4529411792755127,339.0,42.0
13,0.9845021367073059,0.951286792755127,28.0,25.0,0.13487708568572998,0.009977033,0.9423728585243225,0.9457755088806152,768.0,267.0,0.950127363204956,0.8843683004379272,12.0,42.0,0.2984803318977356,0.787401556968689,0.800000011920929,298.0,115.0
14,0.9946672916412354,0.9806985259056091,10.0,11.0,0.06522101163864136,0.009970054,0.9864406585693359,0.9886506795883179,782.0,285.0,0.9679018259048462,0.9164882302284241,16.0,23.0,0.23518727719783783,0.874015748500824,0.8823529481887817,317.0,111.0
15,0.9900848269462585,0.9779411554336548,15.0,9.0,0.09265084564685822,0.009962582,0.9694915413856506,0.9760403633117676,784.0,280.0,0.9548633098602295,0.9207708835601807,26.0,11.0,0.2538717985153198,0.8425197005271912,0.8500000238418579,329.0,101.0
16,0.9951032400131226,0.96875,18.0,16.0,0.07886689156293869,0.009954618,0.9796609878540039,0.9760403633117676,777.0,277.0,0.9236683249473572,0.9057815670967102,34.0,10.0,0.4162091016769409,0.7716535329818726,0.0,330.0,93.0
17,0.998328685760498,0.982536792755127,11.0,8.0,0.04845089092850685,0.009946164,0.989830493927002,0.9899117350578308,785.0,284.0,0.9392080307006836,0.8394004106521606,11.0,64.0,0.46827852725982666,0.7637795209884644,0.6941176652908325,276.0,116.0
18,0.9961249232292175,0.9770220518112183,11.0,14.0,0.06685369461774826,0.00993722,0.993220329284668,0.9836065769195557,779.0,284.0,0.9551295638084412,0.8950749635696411,43.0,6.0,0.3275366723537445,0.787401556968689,0.7970588207244873,334.0,84.0
19,0.9985081553459167,0.9889705777168274,5.0,7.0,0.04094291478395462,0.009927789,0.993220329284668,0.9936948418617249,786.0,290.0,0.9148796200752258,0.9014989137649536,42.0,4.0,0.4882500171661377,0.7716535329818726,0.0,336.0,85.0
20,0.9971274733543396,0.9806985259056091,11.0,10.0,0.05654498189687729,0.009917871,0.989830493927002,0.9911727905273438,783.0,284.0,0.9122046828269958,0.5182012915611267,1.0,224.0,1.7439638376235962,0.0,0.6529411673545837,116.0,126.0
