epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6275089383125305,0.7382436394691467,401.0,61.0,0.557433545589447,0.01,0.11135857552289963,0.0987841933965683,1255.0,48.0,0.7429525256156921,0.7463672161102295,192.0,0.0,0.5620560646057129,0.2239583283662796,0.21946902573108673,565.0,0.0
1,0.8157007098197937,0.8090651631355286,251.0,86.0,0.4340338110923767,0.01,0.3942093551158905,0.33130699396133423,1230.0,198.0,0.8011016249656677,0.7490092515945435,190.0,0.0,0.6919260025024414,0.421875,0.17345133423805237,565.0,2.0
2,0.9049889445304871,0.8708215355873108,150.0,78.0,0.32305583357810974,0.01,0.6146993041038513,0.5729483366012573,1238.0,299.0,0.8791159987449646,0.8586525917053223,93.0,14.0,0.35172948241233826,0.625,0.39115044474601746,551.0,99.0
3,0.946707010269165,0.8980169892311096,115.0,65.0,0.24564215540885925,0.01,0.7416480779647827,0.7370820641517639,1251.0,334.0,0.9310426115989685,0.7410832047462463,14.0,182.0,0.5042628645896912,0.75,0.5451327562332153,383.0,178.0
4,0.9673792719841003,0.9280453324317932,78.0,49.0,0.19302856922149658,0.01,0.8552338480949402,0.7917932868003845,1267.0,371.0,0.8943630456924438,0.8348745107650757,41.0,84.0,0.37973853945732117,0.703125,0.2584070861339569,481.0,151.0
5,0.9697088599205017,0.9348441958427429,68.0,47.0,0.1785687357187271,0.01,0.8797327280044556,0.8123100399971008,1269.0,381.0,0.9242671132087708,0.7780713438987732,19.0,149.0,0.5788395404815674,0.7239583134651184,0.5061947107315063,416.0,173.0
6,0.9767864942550659,0.9461756348609924,57.0,38.0,0.15338990092277527,0.01,0.9175946712493896,0.8996960520744324,1278.0,392.0,0.9234097003936768,0.8824306726455688,39.0,50.0,0.3186071217060089,0.734375,0.5203539729118347,515.0,153.0
7,0.9856138229370117,0.9501416683197021,53.0,35.0,0.12760405242443085,0.01,0.9398663640022278,0.9437689781188965,1281.0,396.0,0.9101816415786743,0.8771466016769409,51.0,42.0,0.3903346657752991,0.7083333134651184,0.0,523.0,141.0
8,0.9886577129364014,0.9575070738792419,37.0,38.0,0.11065026372671127,0.01,0.942093551158905,0.9407294988632202,1278.0,412.0,0.8807060718536377,0.8824306726455688,81.0,8.0,0.4012451171875,0.6875,0.0,557.0,111.0
9,0.9923267960548401,0.9660056829452515,33.0,27.0,0.09014532715082169,0.01,0.9643652439117432,0.9718844890594482,1289.0,416.0,0.8533370494842529,0.8573315739631653,105.0,3.0,0.535622775554657,0.5520833134651184,0.0,562.0,87.0
10,0.9921389818191528,0.9671388268470764,32.0,26.0,0.09279223531484604,0.009995002,0.9665924310684204,0.9734042286872864,1290.0,417.0,0.9171736836433411,0.8916776776313782,46.0,36.0,0.29750657081604004,0.734375,0.4884955883026123,529.0,146.0
11,0.9965745806694031,0.9858356714248657,15.0,10.0,0.0515672042965889,0.009989508,0.9910913109779358,0.9962006211280823,1306.0,434.0,0.8556738495826721,0.8612945675849915,99.0,6.0,0.7393144965171814,0.6354166865348816,0.0,559.0,93.0
12,0.9925305843353271,0.9722379446029663,27.0,22.0,0.0817536786198616,0.009983518,0.9732739329338074,0.978723406791687,1294.0,422.0,0.9128225445747375,0.8824306726455688,78.0,11.0,0.413659930229187,0.6875,0.0,554.0,114.0
13,0.9890680313110352,0.9643059372901917,37.0,26.0,0.1015472412109375,0.009977033,0.9576837420463562,0.957446813583374,1290.0,412.0,0.8419017195701599,0.8348745107650757,97.0,28.0,0.5938051342964172,0.4947916567325592,0.0,537.0,95.0
14,0.9915761351585388,0.9722379446029663,34.0,15.0,0.08301375806331635,0.009970054,0.9688196182250977,0.978723406791687,1301.0,415.0,0.8768252730369568,0.8586525917053223,101.0,6.0,0.8120679259300232,0.671875,0.0,559.0,91.0
15,0.9950177073478699,0.9739376902580261,25.0,21.0,0.06999609619379044,0.009962582,0.9844098091125488,0.9840425252914429,1295.0,424.0,0.9103567600250244,0.848084568977356,45.0,70.0,0.4362502992153168,0.7083333134651184,0.467256635427475,495.0,147.0
16,0.9986951351165771,0.9898017048835754,9.0,9.0,0.03367841988801956,0.009954618,1.0,0.9977203607559204,1307.0,440.0,0.9068584442138672,0.8771466016769409,43.0,50.0,0.49142491817474365,0.7239583134651184,0.0,515.0,149.0
