epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.675098717212677,0.7308781743049622,373.0,102.0,0.5362606048583984,0.01,0.11581292003393173,0.22948327660560608,1214.0,76.0,0.7824991345405579,0.7463672161102295,192.0,0.0,0.5424047112464905,0.3333333432674408,0.2336283177137375,565.0,0.0
1,0.8199130296707153,0.8067988753318787,243.0,98.0,0.43525779247283936,0.01,0.3385300636291504,0.390577495098114,1218.0,206.0,0.823649525642395,0.8216644525527954,104.0,31.0,0.42797085642814636,0.4479166567325592,0.22831858694553375,534.0,88.0
2,0.8995810151100159,0.8685552477836609,148.0,84.0,0.3280051648616791,0.01,0.6191536784172058,0.4642857015132904,1232.0,301.0,0.8926898241043091,0.8678995966911316,95.0,5.0,0.34016481041908264,0.71875,0.3929203450679779,560.0,97.0
3,0.9481328725814819,0.9144476056098938,93.0,58.0,0.2401825189590454,0.01,0.7973273992538452,0.7006078958511353,1258.0,356.0,0.9219626188278198,0.846763551235199,116.0,0.0,0.42161497473716736,0.7135416865348816,0.48672565817832947,565.0,76.0
4,0.9663251638412476,0.9263455867767334,77.0,53.0,0.19439683854579926,0.01,0.8775055408477783,0.8153495192527771,1263.0,372.0,0.9090524315834045,0.6538969874382019,14.0,248.0,0.6646099090576172,0.7239583134651184,0.4796460270881653,317.0,178.0
5,0.9821826815605164,0.9422096610069275,59.0,43.0,0.14707937836647034,0.01,0.9086859822273254,0.9088146090507507,1273.0,390.0,0.8812684416770935,0.8678995966911316,94.0,6.0,0.5226777791976929,0.6458333134651184,0.0,559.0,98.0
6,0.972732424736023,0.9303116202354431,71.0,52.0,0.1812657117843628,0.01,0.8775055408477783,0.8655015230178833,1264.0,378.0,0.9033094048500061,0.885072648525238,62.0,25.0,0.3082791864871979,0.6875,0.4017699062824249,540.0,130.0
7,0.9834553599357605,0.9614731073379517,39.0,29.0,0.1279146522283554,0.01,0.9309576749801636,0.9430091381072998,1287.0,410.0,0.8593196868896484,0.8309115171432495,126.0,2.0,0.51343834400177,0.6458333134651184,0.0,563.0,66.0
8,0.9888700246810913,0.9631727933883667,41.0,24.0,0.10777439177036285,0.01,0.9576837420463562,0.9658054709434509,1292.0,408.0,0.8604534864425659,0.8309115171432495,128.0,0.0,0.7778100371360779,0.6770833134651184,0.0,565.0,64.0
9,0.9810115098953247,0.9461756348609924,57.0,38.0,0.1428046077489853,0.01,0.9153674840927124,0.9133738875389099,1278.0,392.0,0.8928465843200684,0.8150594234466553,134.0,6.0,0.6056026220321655,0.65625,0.0,559.0,58.0
10,0.9902095794677734,0.9648725390434265,39.0,23.0,0.10272131860256195,0.009995002,0.948775053024292,0.9498479962348938,1293.0,410.0,0.9053327441215515,0.9048877358436584,48.0,24.0,0.3834201991558075,0.7552083134651184,0.0,541.0,144.0
11,0.994288980960846,0.9750708341598511,25.0,19.0,0.07181409746408463,0.009989508,0.9844098091125488,0.9840425252914429,1297.0,424.0,0.9228383898735046,0.8956406712532043,50.0,29.0,0.3870770335197449,0.734375,0.0,536.0,142.0
12,0.9894953966140747,0.9575070738792419,41.0,34.0,0.10623987019062042,0.009983518,0.9532294273376465,0.9551671743392944,1282.0,408.0,0.9035906195640564,0.8996037244796753,48.0,28.0,0.431603342294693,0.75,0.0,537.0,144.0
