epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6743717789649963,0.7252124547958374,382.0,103.0,0.5423290133476257,0.01,0.07795099914073944,0.22644376754760742,1213.0,67.0,0.7340431213378906,0.7463672161102295,192.0,0.0,0.5685729384422302,0.25,0.18407079577445984,565.0,0.0
1,0.8371228575706482,0.8203966021537781,226.0,91.0,0.41523972153663635,0.01,0.4120267331600189,0.3533434569835663,1225.0,223.0,0.8610389232635498,0.8137384653091431,137.0,4.0,0.43081048130989075,0.5520833134651184,0.3486725687980652,561.0,55.0
2,0.9015017747879028,0.8685552477836609,156.0,76.0,0.32498377561569214,0.01,0.6169264912605286,0.478723406791687,1240.0,293.0,0.8991058468818665,0.8639366030693054,38.0,65.0,0.35972005128860474,0.6875,0.32035398483276367,500.0,154.0
3,0.9478611350059509,0.9036827087402344,103.0,67.0,0.2389318197965622,0.01,0.7683741450309753,0.6899695992469788,1249.0,346.0,0.9010923504829407,0.8652576208114624,49.0,53.0,0.3325062394142151,0.703125,0.3681415915489197,512.0,143.0
4,0.9658790826797485,0.9263455867767334,85.0,45.0,0.19711638987064362,0.01,0.8507795333862305,0.8366261124610901,1271.0,364.0,0.9039360880851746,0.8890356421470642,56.0,28.0,0.3110365569591522,0.7083333134651184,0.5115044116973877,537.0,136.0
5,0.9765977263450623,0.9405099153518677,60.0,45.0,0.15953394770622253,0.01,0.904231607913971,0.9179331064224243,1271.0,389.0,0.8878132700920105,0.8520475625991821,109.0,3.0,0.39379632472991943,0.65625,0.3858407139778137,562.0,83.0
6,0.9771850109100342,0.9393767714500427,62.0,45.0,0.1617511510848999,0.01,0.8886414170265198,0.8708206415176392,1271.0,387.0,0.9139610528945923,0.7556142807006836,20.0,165.0,0.5360305905342102,0.5989583134651184,0.5734513401985168,400.0,172.0
7,0.9859042167663574,0.9586402177810669,45.0,28.0,0.11688929051160812,0.01,0.9398663640022278,0.93313068151474,1288.0,404.0,0.927548885345459,0.8996037244796753,59.0,17.0,0.29912900924682617,0.71875,0.5026548504829407,548.0,133.0
8,0.9909881353378296,0.9614731073379517,37.0,31.0,0.10437484830617905,0.01,0.955456554889679,0.9536474347114563,1285.0,412.0,0.904641330242157,0.8890356421470642,77.0,7.0,0.4481624960899353,0.7760416865348816,0.0,558.0,115.0
9,0.9947637915611267,0.9779036641120911,21.0,18.0,0.07507436722517014,0.01,0.9688196182250977,0.9863221645355225,1298.0,428.0,0.9137077927589417,0.885072648525238,46.0,41.0,0.3959156274795532,0.7447916865348816,0.5433628559112549,524.0,146.0
10,0.9870973229408264,0.9614731073379517,35.0,33.0,0.10783923417329788,0.009995002,0.9576837420463562,0.9566869139671326,1283.0,414.0,0.9168002605438232,0.8943196535110474,64.0,16.0,0.3868773877620697,0.7291666865348816,0.0,549.0,128.0
11,0.9955567717552185,0.9728045463562012,27.0,21.0,0.07401353865861893,0.009989508,0.9844098091125488,0.9734042286872864,1295.0,422.0,0.9126381278038025,0.8797886371612549,67.0,24.0,0.3558754324913025,0.6875,0.5539823174476624,541.0,125.0
12,0.9917184114456177,0.9654390811920166,31.0,30.0,0.09534821659326553,0.009983518,0.9710467457771301,0.9673252105712891,1286.0,418.0,0.884264349937439,0.887714684009552,72.0,13.0,0.7430849671363831,0.703125,0.0,552.0,120.0
13,0.9974545836448669,0.9852691292762756,15.0,11.0,0.042557161301374435,0.009977033,0.993318498134613,0.9946808218955994,1305.0,434.0,0.9017884731292725,0.8956406712532043,53.0,26.0,0.4707658588886261,0.7291666865348816,0.0,539.0,139.0
14,0.9910650849342346,0.9671388268470764,30.0,28.0,0.09477628022432327,0.009970054,0.9710467457771301,0.9703647494316101,1288.0,419.0,0.8973405361175537,0.885072648525238,70.0,17.0,0.6109831929206848,0.7135416865348816,0.0,548.0,122.0
15,0.9951673150062561,0.9796034097671509,21.0,15.0,0.06081880256533623,0.009962582,0.9866369962692261,0.9924012422561646,1301.0,428.0,0.8706443905830383,0.886393666267395,76.0,10.0,0.6415222883224487,0.6822916865348816,0.0,555.0,116.0
16,0.9919908046722412,0.976203978061676,28.0,14.0,0.06784377247095108,0.009954618,0.9799554347991943,0.988601803779602,1302.0,421.0,0.9147124290466309,0.8652576208114624,42.0,60.0,0.40147191286087036,0.65625,0.5628318786621094,505.0,150.0
17,0.9955483078956604,0.9830028414726257,19.0,11.0,0.060582343488931656,0.009946164,0.9844098091125488,0.9916413426399231,1305.0,430.0,0.8553051352500916,0.8573315739631653,102.0,6.0,0.8711658120155334,0.65625,0.0,559.0,90.0
18,0.9988356828689575,0.9898017048835754,10.0,8.0,0.033156830817461014,0.00993722,0.9955456852912903,0.9977203607559204,1308.0,439.0,0.8802174925804138,0.8916776776313782,73.0,9.0,0.7545801997184753,0.75,0.0,556.0,119.0
19,0.9999897480010986,0.9983002543449402,1.0,2.0,0.005955159664154053,0.009927789,1.0,1.0,1314.0,448.0,0.9190495610237122,0.9141347408294678,44.0,21.0,0.4881249666213989,0.8229166865348816,0.0,544.0,148.0
20,0.9995295405387878,0.9937676787376404,8.0,3.0,0.0204169899225235,0.009917871,0.9955456852912903,1.0,1313.0,441.0,0.8616289496421814,0.8612945675849915,84.0,21.0,0.5464131832122803,0.59375,0.0,544.0,108.0
21,0.9899262189865112,0.9643059372901917,36.0,27.0,0.10178101807832718,0.009907468,0.9755011200904846,0.9658054709434509,1289.0,413.0,0.762628972530365,0.7463672161102295,192.0,0.0,1.1965376138687134,0.3802083432674408,0.0,565.0,0.0
22,0.9952003955841064,0.9830028414726257,18.0,12.0,0.054460763931274414,0.009896582,0.9866369962692261,0.9924012422561646,1304.0,431.0,0.8818767666816711,0.8797886371612549,78.0,13.0,0.6009437441825867,0.6822916865348816,0.0,552.0,114.0
23,0.9996674656867981,0.9898017048835754,10.0,8.0,0.02238749898970127,0.009885214,1.0,1.0,1308.0,439.0,0.8924916386604309,0.8969616889953613,58.0,20.0,0.552215039730072,0.7552083134651184,0.0,545.0,134.0
24,0.9974368810653687,0.9892351031303406,10.0,9.0,0.036986351013183594,0.009873366,0.993318498134613,0.996960461139679,1307.0,439.0,0.8964556455612183,0.8546895384788513,43.0,67.0,0.5525773763656616,0.71875,0.0,498.0,149.0
25,0.9990758895874023,0.9926345348358154,7.0,6.0,0.023872751742601395,0.00986104,1.0,0.9977203607559204,1310.0,442.0,0.8963172435760498,0.8996037244796753,44.0,32.0,0.5235586166381836,0.75,0.0,533.0,148.0
26,0.9984430074691772,0.9932011365890503,8.0,4.0,0.02428448386490345,0.009848237,0.9977728128433228,0.9984802603721619,1312.0,441.0,0.902751624584198,0.9022457003593445,59.0,15.0,0.4763755202293396,0.7864583134651184,0.0,550.0,133.0
27,0.9995540380477905,0.998866856098175,1.0,1.0,0.00810164399445057,0.00983496,1.0,0.9992401003837585,1315.0,448.0,0.8971282839775085,0.8996037244796753,60.0,16.0,0.5412604212760925,0.7760416865348816,0.0,549.0,132.0
28,0.999946653842926,0.9960339665412903,2.0,5.0,0.009597568772733212,0.00982121,1.0,1.0,1311.0,447.0,0.8839002847671509,0.8943196535110474,61.0,19.0,0.7110346555709839,0.7239583134651184,0.0,546.0,131.0
29,0.9999831914901733,0.9983002543449402,2.0,1.0,0.006107235327363014,0.00980699,1.0,1.0,1315.0,447.0,0.8992533087730408,0.9114927053451538,50.0,17.0,0.7003457546234131,0.765625,0.0,548.0,142.0
30,0.9984065890312195,0.9903682470321655,11.0,6.0,0.029764913022518158,0.009792301,0.9977728128433228,1.0,1310.0,438.0,0.8843703269958496,0.8295904994010925,39.0,90.0,0.6594328880310059,0.6510416865348816,0.0,475.0,153.0
31,0.9972584247589111,0.9886685609817505,11.0,9.0,0.04858352616429329,0.009777146,0.993318498134613,0.996960461139679,1307.0,438.0,0.91685551404953,0.8903566598892212,57.0,26.0,0.4239906668663025,0.71875,0.0,539.0,135.0
32,0.9997833371162415,0.9960339665412903,4.0,3.0,0.01808776520192623,0.009761528,1.0,0.9992401003837585,1313.0,445.0,0.901138424873352,0.8969616889953613,61.0,17.0,0.5554519295692444,0.7864583134651184,0.0,548.0,131.0
33,0.9997681975364685,0.9920679926872253,7.0,7.0,0.01924584060907364,0.009745448,1.0,0.9992401003837585,1309.0,442.0,0.8708102703094482,0.8771466016769409,86.0,7.0,0.6953891515731812,0.7083333134651184,0.0,558.0,106.0
34,0.9992621541023254,0.9943342804908752,5.0,5.0,0.021122412756085396,0.009728909,1.0,0.9977203607559204,1311.0,444.0,0.8806646466255188,0.8811096549034119,75.0,15.0,0.6137087941169739,0.6875,0.0,550.0,117.0
35,0.9999830722808838,0.9971671104431152,4.0,1.0,0.006194929126650095,0.009711913,1.0,1.0,1315.0,445.0,0.917689859867096,0.8929986953735352,31.0,50.0,0.5610957741737366,0.7864583134651184,0.0,515.0,161.0
36,0.9974979162216187,0.9881019592285156,10.0,11.0,0.0417972095310688,0.009694463,0.9977728128433228,0.996960461139679,1305.0,439.0,0.8981609344482422,0.8665785789489746,47.0,54.0,0.5268805623054504,0.6614583134651184,0.0,511.0,145.0
