epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5557975769042969,0.7224264740943909,272.0,30.0,0.59759122133255,0.01,0.08813559263944626,0.09331651777029037,763.0,23.0,0.7035896182060242,0.7280513644218445,127.0,0.0,0.5569252967834473,0.21259842813014984,0.1352941244840622,340.0,0.0
1,0.796800434589386,0.7941176295280457,183.0,41.0,0.4667588472366333,0.01,0.3661016821861267,0.22824716567993164,752.0,112.0,0.8274548649787903,0.7280513644218445,127.0,0.0,0.6356841325759888,0.4724409580230713,0.17058824002742767,340.0,0.0
2,0.8973134160041809,0.8639705777168274,99.0,49.0,0.3495217561721802,0.01,0.6000000238418579,0.49180328845977783,744.0,196.0,0.8251621127128601,0.7366167306900024,123.0,0.0,0.9786403179168701,0.5196850299835205,0.0,340.0,4.0
3,0.935206413269043,0.8897058963775635,82.0,38.0,0.27694305777549744,0.01,0.7220339179039001,0.7036569714546204,755.0,213.0,0.894163966178894,0.8201285004615784,78.0,6.0,0.4811370074748993,0.6456692814826965,0.4735293984413147,334.0,49.0
4,0.966360330581665,0.9163603186607361,48.0,43.0,0.20485135912895203,0.01,0.8271186351776123,0.8360655903816223,750.0,247.0,0.9316002130508423,0.8672376871109009,54.0,8.0,0.3588399291038513,0.8031495809555054,0.5941176414489746,332.0,73.0
5,0.9762967824935913,0.935661792755127,46.0,24.0,0.16940996050834656,0.01,0.8745762705802917,0.8802017569541931,769.0,249.0,0.8856530785560608,0.8736616969108582,50.0,9.0,0.4225650429725647,0.6929134130477905,0.0,331.0,77.0
6,0.9761492609977722,0.9347426295280457,39.0,32.0,0.17293798923492432,0.01,0.8881356120109558,0.9003782868385315,761.0,256.0,0.8656206727027893,0.8415417671203613,73.0,1.0,0.7791451215744019,0.7086614370346069,0.0,339.0,54.0
7,0.988712728023529,0.9595588445663452,28.0,16.0,0.10604065656661987,0.01,0.9661017060279846,0.9684741497039795,777.0,267.0,0.8790180087089539,0.856531023979187,64.0,3.0,0.7180768251419067,0.7401574850082397,0.0,337.0,63.0
8,0.9806762337684631,0.939338207244873,39.0,27.0,0.14995546638965607,0.01,0.9152542352676392,0.9142496585845947,766.0,256.0,0.9601204991340637,0.6852248311042786,1.0,146.0,0.9236305356025696,0.7086614370346069,0.779411792755127,194.0,126.0
9,0.9710432291030884,0.9329044222831726,34.0,39.0,0.18874847888946533,0.01,0.8915254473686218,0.8474148511886597,754.0,261.0,0.914115309715271,0.8715203404426575,32.0,28.0,0.3280746042728424,0.6850393414497375,0.5235294103622437,312.0,95.0
