epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6572719812393188,0.7416430711746216,392.0,64.0,0.5409536957740784,0.01,0.12472160160541534,0.15425531566143036,1252.0,57.0,0.7876659631729126,0.7463672161102295,192.0,0.0,0.5165581107139587,0.3697916567325592,0.13982300460338593,565.0,0.0
1,0.8374038338661194,0.8232294321060181,237.0,75.0,0.41678905487060547,0.01,0.4365256130695343,0.30319148302078247,1241.0,212.0,0.8718519806861877,0.8507265448570251,90.0,23.0,0.45707640051841736,0.5677083134651184,0.4053097367286682,542.0,102.0
2,0.9166758060455322,0.8753541111946106,141.0,79.0,0.3049878776073456,0.01,0.6481069326400757,0.5600304007530212,1237.0,308.0,0.8835038542747498,0.7265521883964539,25.0,182.0,0.5279150009155273,0.6822916865348816,0.37168142199516296,383.0,167.0
3,0.9440600872039795,0.9031161665916443,107.0,64.0,0.24941226840019226,0.01,0.7616926431655884,0.6702127456665039,1252.0,342.0,0.8218058943748474,0.7992073893547058,149.0,3.0,0.6632100343704224,0.4635416567325592,0.0,562.0,43.0
4,0.9611310958862305,0.9167138934135437,78.0,69.0,0.20948061347007751,0.01,0.8195990920066833,0.7993921041488647,1247.0,371.0,0.9138090014457703,0.8824306726455688,88.0,1.0,0.3733566403388977,0.7447916865348816,0.0,564.0,104.0
5,0.9768922328948975,0.9405099153518677,62.0,43.0,0.16284000873565674,0.01,0.8864142298698425,0.8753799200057983,1273.0,387.0,0.8930540084838867,0.6974900960922241,21.0,208.0,0.6132497787475586,0.6822916865348816,0.3840707838535309,357.0,171.0
6,0.9863559603691101,0.956373929977417,39.0,38.0,0.12201142311096191,0.01,0.9376391768455505,0.93313068151474,1278.0,410.0,0.8373802900314331,0.8520475625991821,112.0,0.0,0.8707268238067627,0.6458333134651184,0.0,565.0,80.0
7,0.9909703135490417,0.9586402177810669,41.0,32.0,0.10552182048559189,0.01,0.942093551158905,0.9278115630149841,1284.0,408.0,0.9233729839324951,0.9048877358436584,48.0,24.0,0.31374219059944153,0.7552083134651184,0.0,541.0,144.0
8,0.9883199334144592,0.9575070738792419,39.0,36.0,0.1111225038766861,0.01,0.9599109292030334,0.9635258316993713,1280.0,410.0,0.8760972023010254,0.8401585221290588,119.0,2.0,0.5482646226882935,0.5625,0.0,563.0,73.0
9,0.992058515548706,0.9699716567993164,33.0,20.0,0.08966484665870667,0.01,0.9665924310684204,0.9703647494316101,1296.0,416.0,0.8893113732337952,0.8771466016769409,84.0,9.0,0.542182445526123,0.7135416865348816,0.0,556.0,108.0
10,0.9910286068916321,0.9682719707489014,28.0,28.0,0.09846246987581253,0.009995002,0.9688196182250977,0.9650455713272095,1288.0,421.0,0.8885647654533386,0.8916776776313782,67.0,15.0,0.5479204058647156,0.671875,0.0,550.0,125.0
