thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.09895833333333333,0.0,0.09895833333333333,1.0
0.9999999,0.140625,0.0,0.140625,1.0
0.99999976,0.15625,0.0,0.15625,1.0
0.99999964,0.17708333333333334,0.0,0.17708333333333334,1.0
0.9999993,0.22395833333333334,0.0,0.22395833333333334,1.0
0.99999917,0.22916666666666666,0.0,0.22916666666666666,1.0
0.9999989,0.24479166666666666,0.0,0.24479166666666666,1.0
0.99998605,0.3541666666666667,0.0,0.3541666666666667,1.0
0.99998474,0.3854166666666667,0.0,0.3854166666666667,1.0
0.99971336,0.4947916666666667,0.0,0.4947916666666667,1.0
0.99962914,0.4947916666666667,0.0017699115044247787,0.4947916666666667,0.9982300884955753
0.99938595,0.5260416666666666,0.0017699115044247787,0.5260416666666666,0.9982300884955753
0.999382,0.5260416666666666,0.0035398230088495575,0.5260416666666666,0.9964601769911504
0.9993117,0.5416666666666666,0.0035398230088495575,0.5416666666666666,0.9964601769911504
0.9992461,0.5416666666666666,0.005309734513274336,0.5416666666666666,0.9946902654867257
0.9991217,0.546875,0.005309734513274336,0.546875,0.9946902654867257
0.998467,0.546875,0.007079646017699115,0.546875,0.9929203539823008
0.9971125,0.5729166666666666,0.007079646017699115,0.5729166666666666,0.9929203539823008
0.9965366,0.5729166666666666,0.008849557522123894,0.5729166666666666,0.9911504424778761
0.9945556,0.5989583333333334,0.008849557522123894,0.5989583333333334,0.9911504424778761
0.99448675,0.5989583333333334,0.010619469026548672,0.5989583333333334,0.9893805309734514
0.9928329,0.6145833333333334,0.010619469026548672,0.6145833333333334,0.9893805309734514
0.98556626,0.6145833333333334,0.01415929203539823,0.6145833333333334,0.9858407079646018
0.98517346,0.6197916666666666,0.01415929203539823,0.6197916666666666,0.9858407079646018
0.97044367,0.6197916666666666,0.017699115044247787,0.6197916666666666,0.9823008849557522
0.94650567,0.640625,0.017699115044247787,0.640625,0.9823008849557522
0.94615126,0.640625,0.019469026548672566,0.640625,0.9805309734513274
0.9349068,0.6458333333333334,0.019469026548672566,0.6458333333333334,0.9805309734513274
0.93121344,0.6458333333333334,0.023008849557522124,0.6458333333333334,0.9769911504424779
0.9249298,0.65625,0.023008849557522124,0.65625,0.9769911504424779
0.846053,0.65625,0.02654867256637168,0.65625,0.9734513274336283
0.81960195,0.6666666666666666,0.02654867256637168,0.6666666666666666,0.9734513274336283
0.75231683,0.6666666666666666,0.02831858407079646,0.6666666666666666,0.9716814159292035
0.70551425,0.6822916666666666,0.02831858407079646,0.6822916666666666,0.9716814159292035
0.64841735,0.6822916666666666,0.033628318584070796,0.6822916666666666,0.9663716814159292
0.5340155,0.6979166666666666,0.033628318584070796,0.6979166666666666,0.9663716814159292
0.5296986,0.6979166666666666,0.035398230088495575,0.6979166666666666,0.9646017699115044
0.5150604,0.703125,0.035398230088495575,0.703125,0.9646017699115044
0.5031565,0.703125,0.03716814159292035,0.703125,0.9628318584070796
0.47106978,0.7135416666666666,0.03716814159292035,0.7135416666666666,0.9628318584070796
0.4602953,0.7135416666666666,0.03893805309734513,0.7135416666666666,0.9610619469026549
0.43217635,0.7239583333333334,0.03893805309734513,0.7239583333333334,0.9610619469026549
0.34795403,0.7239583333333334,0.04247787610619469,0.7239583333333334,0.9575221238938053
0.33799496,0.734375,0.04247787610619469,0.734375,0.9575221238938053
0.31434816,0.7395833333333334,0.04247787610619469,0.7395833333333334,0.9575221238938053
0.23449494,0.7395833333333334,0.04601769911504425,0.7395833333333334,0.9539823008849557
0.21925947,0.7447916666666666,0.04601769911504425,0.7447916666666666,0.9539823008849557
0.13647231,0.7447916666666666,0.049557522123893805,0.7447916666666666,0.9504424778761063
0.11943442,0.7552083333333334,0.049557522123893805,0.7552083333333334,0.9504424778761063
0.11829451,0.7552083333333334,0.05132743362831858,0.7552083333333334,0.9486725663716814
0.1086849,0.7604166666666666,0.05132743362831858,0.7604166666666666,0.9486725663716814
0.10771991,0.7604166666666666,0.05309734513274336,0.7604166666666666,0.9469026548672567
0.0928891,0.7760416666666666,0.05309734513274336,0.7760416666666666,0.9469026548672567
0.042755686,0.7760416666666666,0.06017699115044248,0.7760416666666666,0.9398230088495575
0.041453052,0.78125,0.06017699115044248,0.78125,0.9398230088495575
0.039248537,0.78125,0.061946902654867256,0.78125,0.9380530973451328
0.034150448,0.7916666666666666,0.061946902654867256,0.7916666666666666,0.9380530973451328
0.03252927,0.7916666666666666,0.06548672566371681,0.7916666666666666,0.9345132743362832
0.032440964,0.796875,0.06548672566371681,0.796875,0.9345132743362832
0.02891955,0.796875,0.07787610619469026,0.796875,0.9221238938053098
0.028918793,0.8020833333333334,0.07787610619469026,0.8020833333333334,0.9221238938053098
0.022348663,0.8020833333333334,0.08849557522123894,0.8020833333333334,0.911504424778761
0.021062432,0.8072916666666666,0.08849557522123894,0.8072916666666666,0.911504424778761
0.01740233,0.8072916666666666,0.09380530973451327,0.8072916666666666,0.9061946902654867
0.01714277,0.8125,0.09380530973451327,0.8125,0.9061946902654867
0.006296513,0.8125,0.12212389380530973,0.8125,0.8778761061946903
0.0061148447,0.8177083333333334,0.12212389380530973,0.8177083333333334,0.8778761061946903
0.0054017506,0.8177083333333334,0.13628318584070798,0.8177083333333334,0.863716814159292
0.0054011694,0.8229166666666666,0.13628318584070798,0.8229166666666666,0.863716814159292
0.004015708,0.8229166666666666,0.17168141592920355,0.8229166666666666,0.8283185840707965
0.0039743907,0.828125,0.17168141592920355,0.828125,0.8283185840707965
0.003924812,0.828125,0.17345132743362832,0.828125,0.8265486725663717
0.0037579567,0.8333333333333334,0.17345132743362832,0.8333333333333334,0.8265486725663717
0.0032396829,0.8333333333333334,0.18584070796460178,0.8333333333333334,0.8141592920353982
0.003185276,0.8385416666666666,0.18584070796460178,0.8385416666666666,0.8141592920353982
0.0029982717,0.8385416666666666,0.18761061946902655,0.8385416666666666,0.8123893805309734
0.0029017087,0.84375,0.18761061946902655,0.84375,0.8123893805309734
0.002836879,0.84375,0.18938053097345134,0.84375,0.8106194690265487
0.00274878,0.8489583333333334,0.18938053097345134,0.8489583333333334,0.8106194690265487
0.0024679736,0.8489583333333334,0.1929203539823009,0.8489583333333334,0.8070796460176991
0.0024607575,0.8541666666666666,0.1929203539823009,0.8541666666666666,0.8070796460176991
0.002432075,0.8541666666666666,0.19469026548672566,0.8541666666666666,0.8053097345132744
0.0024043838,0.859375,0.19469026548672566,0.859375,0.8053097345132744
0.0021357941,0.859375,0.2088495575221239,0.859375,0.7911504424778761
0.0021327934,0.8645833333333334,0.2088495575221239,0.8645833333333334,0.7911504424778761
0.002080543,0.8645833333333334,0.21238938053097345,0.8645833333333334,0.7876106194690266
0.0020334455,0.8697916666666666,0.21238938053097345,0.8697916666666666,0.7876106194690266
0.0015097132,0.8697916666666666,0.2407079646017699,0.8697916666666666,0.7592920353982301
0.0014881967,0.875,0.2407079646017699,0.875,0.7592920353982301
0.0012646979,0.875,0.2513274336283186,0.875,0.7486725663716813
0.0012332451,0.8802083333333334,0.2513274336283186,0.8802083333333334,0.7486725663716813
0.0008539732,0.8802083333333334,0.29557522123893804,0.8802083333333334,0.704424778761062
0.0008120102,0.8854166666666666,0.29557522123893804,0.8854166666666666,0.704424778761062
0.0006065629,0.8854166666666666,0.3433628318584071,0.8854166666666666,0.6566371681415929
0.0006045417,0.890625,0.3433628318584071,0.890625,0.6566371681415929
0.00046459906,0.890625,0.3663716814159292,0.890625,0.6336283185840708
0.00046397327,0.8958333333333334,0.3663716814159292,0.8958333333333334,0.6336283185840708
0.00045414272,0.8958333333333334,0.36991150442477877,0.8958333333333334,0.6300884955752213
0.00044592452,0.9010416666666666,0.36991150442477877,0.9010416666666666,0.6300884955752213
0.0003832273,0.9010416666666666,0.39646017699115044,0.9010416666666666,0.6035398230088496
0.00037885382,0.90625,0.39646017699115044,0.90625,0.6035398230088496
0.00033614042,0.90625,0.41415929203539825,0.90625,0.5858407079646017
0.00032993656,0.9114583333333334,0.41415929203539825,0.9114583333333334,0.5858407079646017
0.00023277516,0.9114583333333334,0.46194690265486726,0.9114583333333334,0.5380530973451327
0.0002169704,0.9166666666666666,0.46194690265486726,0.9166666666666666,0.5380530973451327
0.00017619105,0.9166666666666666,0.4902654867256637,0.9166666666666666,0.5097345132743363
0.0001754989,0.921875,0.4902654867256637,0.921875,0.5097345132743363
0.00017474,0.921875,0.4920353982300885,0.921875,0.5079646017699115
0.00017394191,0.9270833333333334,0.4920353982300885,0.9270833333333334,0.5079646017699115
0.0001711343,0.9270833333333334,0.49557522123893805,0.9270833333333334,0.504424778761062
0.00017112795,0.9322916666666666,0.49557522123893805,0.9322916666666666,0.504424778761062
0.00013404575,0.9322916666666666,0.5221238938053098,0.9322916666666666,0.47787610619469023
0.00013300237,0.9375,0.5221238938053098,0.9375,0.47787610619469023
0.00012160181,0.9375,0.5433628318584071,0.9375,0.45663716814159294
0.00012131853,0.9427083333333334,0.5433628318584071,0.9427083333333334,0.45663716814159294
0.000114629205,0.9427083333333334,0.5486725663716814,0.9427083333333334,0.4513274336283186
0.000114441245,0.9479166666666666,0.5486725663716814,0.9479166666666666,0.4513274336283186
0.000103338054,0.9479166666666666,0.5610619469026549,0.9479166666666666,0.4389380530973451
0.00010111634,0.953125,0.5610619469026549,0.953125,0.4389380530973451
9.5985735e-05,0.953125,0.5716814159292035,0.953125,0.4283185840707965
9.57161e-05,0.9583333333333334,0.5716814159292035,0.9583333333333334,0.4283185840707965
8.143114e-05,0.9583333333333334,0.6106194690265486,0.9583333333333334,0.3893805309734514
7.8018726e-05,0.9635416666666666,0.6106194690265486,0.9635416666666666,0.3893805309734514
6.450339e-05,0.9635416666666666,0.6336283185840708,0.9635416666666666,0.36637168141592924
6.433825e-05,0.96875,0.6336283185840708,0.96875,0.36637168141592924
4.38276e-05,0.96875,0.6849557522123894,0.96875,0.31504424778761064
4.3119766e-05,0.9739583333333334,0.6849557522123894,0.9739583333333334,0.31504424778761064
3.205314e-05,0.9739583333333334,0.7168141592920354,0.9739583333333334,0.2831858407079646
3.1775813e-05,0.9791666666666666,0.7168141592920354,0.9791666666666666,0.2831858407079646
1.9519759e-05,0.9791666666666666,0.768141592920354,0.9791666666666666,0.231858407079646
1.9512612e-05,0.984375,0.768141592920354,0.984375,0.231858407079646
1.3012166e-05,0.984375,0.8070796460176991,0.984375,0.1929203539823009
1.2421667e-05,0.9895833333333334,0.8070796460176991,0.9895833333333334,0.1929203539823009
1.24182325e-05,0.9895833333333334,0.8106194690265487,0.9895833333333334,0.1893805309734513
1.2062103e-05,0.9947916666666666,0.8106194690265487,0.9947916666666666,0.1893805309734513
3.9219103e-06,0.9947916666666666,0.9168141592920354,0.9947916666666666,0.08318584070796464
3.7050265e-06,1.0,0.9168141592920354,1.0,0.08318584070796464
4.6650026e-08,1.0,1.0,1.0,0.0
