epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6480282545089722,0.7159926295280457,252.0,57.0,0.5624587535858154,0.01,0.1152542382478714,0.13493064045906067,736.0,43.0,0.7162343859672546,0.7280513644218445,127.0,0.0,0.5955789685249329,0.17322835326194763,0.0941176488995552,340.0,0.0
1,0.8131745457649231,0.8005514740943909,171.0,46.0,0.45170870423316956,0.01,0.37966102361679077,0.23076923191547394,747.0,124.0,0.7849004864692688,0.7730192542076111,106.0,0.0,0.514616072177887,0.4566929042339325,0.2235294133424759,340.0,21.0
2,0.8993268013000488,0.8713235259056091,94.0,46.0,0.33351248502731323,0.01,0.6677966117858887,0.3783102035522461,747.0,201.0,0.8574455976486206,0.802997887134552,89.0,3.0,0.4804895520210266,0.5433070659637451,0.32647058367729187,337.0,38.0
3,0.9457969665527344,0.9034926295280457,63.0,42.0,0.24801629781723022,0.01,0.7830508351325989,0.6784363389015198,751.0,232.0,0.9335456490516663,0.7194860577583313,4.0,127.0,0.5535066723823547,0.6850393414497375,0.6970587968826294,213.0,123.0
4,0.9446298480033875,0.8998161554336548,70.0,39.0,0.25283434987068176,0.01,0.7694915533065796,0.6569987535476685,754.0,225.0,0.9151574969291687,0.8758029937744141,45.0,13.0,0.3190050721168518,0.7086614370346069,0.5088235139846802,327.0,82.0
5,0.9538995623588562,0.9136029481887817,47.0,47.0,0.22787998616695404,0.01,0.7932203412055969,0.6935687065124512,746.0,248.0,0.943596601486206,0.9143468737602234,32.0,8.0,0.25853583216667175,0.8425197005271912,0.7117646932601929,332.0,95.0
6,0.9758886098861694,0.9384191036224365,40.0,27.0,0.16515369713306427,0.01,0.8983050584793091,0.9167717695236206,766.0,255.0,0.9438513517379761,0.8008565306663513,7.0,86.0,0.43287602066993713,0.8188976645469666,0.7029411792755127,254.0,120.0
7,0.9910809397697449,0.9577205777168274,23.0,23.0,0.1043362244963646,0.01,0.9694915413856506,0.9583858847618103,770.0,272.0,0.940991222858429,0.8950749635696411,37.0,12.0,0.3141492009162903,0.7716535329818726,0.5794117450714111,328.0,90.0
8,0.9765170812606812,0.9430146813392639,40.0,22.0,0.16360998153686523,0.01,0.9084745645523071,0.8978562355041504,771.0,255.0,0.9285433292388916,0.8779443502426147,46.0,11.0,0.3573933243751526,0.7637795209884644,0.550000011920929,329.0,81.0
9,0.9802635908126831,0.9402573704719543,33.0,32.0,0.15401007235050201,0.01,0.8949152827262878,0.9016393423080444,761.0,262.0,0.9313917756080627,0.8800856471061707,45.0,11.0,0.4062862694263458,0.7401574850082397,0.0,329.0,82.0
10,0.9869279861450195,0.9641544222831726,25.0,14.0,0.1174243614077568,0.009995002,0.9525423645973206,0.9533417224884033,779.0,270.0,0.9459124207496643,0.9014989137649536,10.0,36.0,0.37296485900878906,0.7795275449752808,0.8088235259056091,304.0,117.0
11,0.9888045787811279,0.9641544222831726,21.0,18.0,0.1140671893954277,0.009989508,0.9559321999549866,0.9533417224884033,775.0,274.0,0.9256253242492676,0.8779443502426147,46.0,11.0,0.38330405950546265,0.748031497001648,0.0,329.0,81.0
12,0.9918610453605652,0.9641544222831726,22.0,17.0,0.09761299937963486,0.009983518,0.9661017060279846,0.9646910429000854,776.0,273.0,0.9372742176055908,0.8758029937744141,54.0,4.0,0.37899330258369446,0.8110235929489136,0.0,336.0,73.0
13,0.9935621619224548,0.9715073704719543,21.0,10.0,0.07850045710802078,0.009977033,0.9728813767433167,0.9848675727844238,783.0,274.0,0.9166858792304993,0.8693790435791016,52.0,9.0,0.6143627762794495,0.7637795209884644,0.0,331.0,75.0
14,0.996719241142273,0.9770220518112183,10.0,15.0,0.06466551870107651,0.009970054,0.9864406585693359,0.9899117350578308,778.0,285.0,0.9335687160491943,0.9014989137649536,31.0,15.0,0.37164685130119324,0.8267716765403748,0.0,325.0,96.0
15,0.9912153482437134,0.9770220518112183,14.0,11.0,0.08545344322919846,0.009962582,0.9796609878540039,0.9861286282539368,782.0,281.0,0.9149606227874756,0.8586723804473877,57.0,9.0,0.48391228914260864,0.7795275449752808,0.0,331.0,70.0
16,0.9964733719825745,0.986213207244873,8.0,7.0,0.04800308495759964,0.009954618,0.993220329284668,0.9936948418617249,786.0,287.0,0.8905511498451233,0.7751606106758118,25.0,80.0,0.6318858861923218,0.6929134130477905,0.4941176474094391,260.0,102.0
17,0.9958899021148682,0.984375,9.0,8.0,0.05548527464270592,0.009946164,0.9830508232116699,0.9936948418617249,785.0,286.0,0.9293423295021057,0.8800856471061707,22.0,34.0,0.4010477364063263,0.7401574850082397,0.6352941393852234,306.0,105.0
18,0.9940646290779114,0.970588207244873,18.0,14.0,0.07823074609041214,0.00993722,0.9830508232116699,0.9773013591766357,779.0,277.0,0.9278602004051208,0.8865096569061279,27.0,26.0,0.5298405289649963,0.6929134130477905,0.0,314.0,100.0
19,0.9868573546409607,0.9558823704719543,27.0,21.0,0.12091688811779022,0.009927789,0.9389830231666565,0.941992461681366,772.0,268.0,0.9169291257858276,0.8843683004379272,44.0,10.0,0.4684738516807556,0.7401574850082397,0.0,330.0,83.0
20,0.9963580369949341,0.9770220518112183,12.0,13.0,0.07064895331859589,0.009917871,0.9864406585693359,0.9848675727844238,780.0,283.0,0.9673575758934021,0.9100642204284668,31.0,11.0,0.23651157319545746,0.8503937125205994,0.841176450252533,329.0,96.0
21,0.9988523125648499,0.9908088445663452,7.0,3.0,0.035115763545036316,0.009907468,0.996610164642334,0.996216893196106,790.0,288.0,0.939949095249176,0.9014989137649536,30.0,16.0,0.3865506052970886,0.787401556968689,0.8088235259056091,324.0,97.0
22,0.9996216297149658,0.9917279481887817,3.0,6.0,0.024654565379023552,0.009896582,1.0,0.9987389445304871,787.0,292.0,0.906866729259491,0.8736616969108582,55.0,4.0,0.6492443084716797,0.787401556968689,0.0,336.0,72.0
23,0.9899630546569824,0.9733455777168274,18.0,11.0,0.10985318571329117,0.009885214,0.9661017060279846,0.9735183119773865,782.0,277.0,0.9347962737083435,0.8822270035743713,44.0,11.0,0.40336406230926514,0.7401574850082397,0.7352941036224365,329.0,83.0
24,0.9965630769729614,0.9880514740943909,9.0,4.0,0.05416203290224075,0.009873366,0.989830493927002,0.994955837726593,789.0,286.0,0.9221978187561035,0.8865096569061279,34.0,19.0,0.4413389265537262,0.7244094610214233,0.0,321.0,93.0
25,0.9973646402359009,0.9954044222831726,4.0,1.0,0.029146190732717514,0.00986104,0.996610164642334,1.0,792.0,291.0,0.9383626580238342,0.9100642204284668,25.0,17.0,0.4021919369697571,0.8031495809555054,0.0,323.0,102.0
