epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6097142100334167,0.6875,258.0,82.0,0.5874814391136169,0.01,0.050847455859184265,0.17528373003005981,711.0,37.0,0.7158869504928589,0.7280513644218445,127.0,0.0,0.5623001456260681,0.23622047901153564,0.13235294818878174,340.0,0.0
1,0.8061876893043518,0.7858455777168274,191.0,42.0,0.4625437557697296,0.01,0.33220338821411133,0.2925598919391632,751.0,104.0,0.814080536365509,0.7815845608711243,98.0,4.0,0.4753698706626892,0.4488188922405243,0.25882354378700256,336.0,29.0
2,0.8960224390029907,0.8658088445663452,99.0,47.0,0.34312939643859863,0.01,0.6203389763832092,0.4199243485927582,746.0,196.0,0.9080824851989746,0.7580299973487854,10.0,103.0,0.506216287612915,0.6535432934761047,0.5970588326454163,237.0,117.0
3,0.9305169582366943,0.892463207244873,69.0,48.0,0.2938508987426758,0.01,0.701694905757904,0.6759142279624939,745.0,226.0,0.8862898945808411,0.835117757320404,74.0,3.0,0.4656049907207489,0.5748031735420227,0.4735293984413147,337.0,53.0
4,0.9538525342941284,0.9108455777168274,55.0,42.0,0.23481349647045135,0.01,0.803389847278595,0.7099621891975403,751.0,240.0,0.912181556224823,0.8458244204521179,25.0,47.0,0.35371828079223633,0.6614173054695129,0.5,293.0,102.0
5,0.9611175656318665,0.9172794222831726,52.0,38.0,0.2162105143070221,0.01,0.8237287998199463,0.7742748856544495,755.0,243.0,0.9038906693458557,0.8265524506568909,76.0,5.0,0.611107587814331,0.6141732335090637,0.0,335.0,51.0
6,0.9847543835639954,0.9485294222831726,34.0,22.0,0.13611628115177155,0.01,0.9457626938819885,0.9470365643501282,771.0,261.0,0.8712134957313538,0.8608136773109436,58.0,7.0,0.7039670944213867,0.7401574850082397,0.0,333.0,69.0
7,0.9769977927207947,0.9292279481887817,40.0,37.0,0.16416241228580475,0.01,0.8745762705802917,0.8751576542854309,756.0,255.0,0.9610467553138733,0.9036402702331543,41.0,4.0,0.2364412397146225,0.834645688533783,0.679411768913269,336.0,86.0
8,0.983234703540802,0.9476103186607361,33.0,24.0,0.13764317333698273,0.01,0.9457626938819885,0.9432534575462341,769.0,262.0,0.9491547346115112,0.6423982977867126,1.0,166.0,0.8438882827758789,0.6614173054695129,0.8088235259056091,174.0,126.0
9,0.9882616996765137,0.9623161554336548,21.0,20.0,0.11399176716804504,0.01,0.9627118706703186,0.9672130942344666,773.0,274.0,0.8746873736381531,0.7516059875488281,30.0,86.0,0.5239875912666321,0.5748031735420227,0.5147058963775635,254.0,97.0
10,0.9922264814376831,0.9650735259056091,20.0,18.0,0.0987490564584732,0.009995002,0.9694915413856506,0.9747793078422546,775.0,275.0,0.903682291507721,0.8201285004615784,83.0,1.0,0.5938749313354492,0.7165354490280151,0.0,339.0,44.0
11,0.995900571346283,0.9770220518112183,15.0,10.0,0.05893034115433693,0.009989508,0.989830493927002,0.9873896837234497,783.0,280.0,0.8201252222061157,0.8479657173156738,62.0,9.0,0.9004515409469604,0.6062992215156555,0.0,331.0,65.0
12,0.9816060066223145,0.9476103186607361,32.0,25.0,0.1440030038356781,0.009983518,0.9118643999099731,0.9255989789962769,768.0,263.0,0.9432144165039062,0.8158458471298218,11.0,75.0,0.3884049355983734,0.7244094610214233,0.7117646932601929,265.0,116.0
13,0.987246572971344,0.9724264740943909,14.0,16.0,0.12658841907978058,0.009977033,0.9661017060279846,0.9798234701156616,777.0,281.0,0.9377836585044861,0.8800856471061707,48.0,8.0,0.30497875809669495,0.7086614370346069,0.5382353067398071,332.0,79.0
14,0.9889841079711914,0.9770220518112183,17.0,8.0,0.0867915004491806,0.009970054,0.9661017060279846,0.9747793078422546,785.0,278.0,0.9416396021842957,0.8308351039886475,10.0,69.0,0.44298696517944336,0.7559055089950562,0.7647058963775635,271.0,117.0
15,0.9911835193634033,0.970588207244873,18.0,14.0,0.10094939917325974,0.009962582,0.9525423645973206,0.9533417224884033,779.0,277.0,0.9029759168624878,0.8286938071250916,78.0,2.0,0.6093259453773499,0.7165354490280151,0.0,338.0,49.0
16,0.9915960431098938,0.9678308963775635,20.0,15.0,0.09411755204200745,0.009954618,0.9627118706703186,0.9747793078422546,778.0,275.0,0.8850163221359253,0.8522483706474304,63.0,6.0,0.5548198223114014,0.6771653294563293,0.0,334.0,64.0
17,0.9876226186752319,0.9659926295280457,22.0,15.0,0.10864419490098953,0.009946164,0.9661017060279846,0.9773013591766357,778.0,273.0,0.8497568368911743,0.8479657173156738,62.0,9.0,0.7804375886917114,0.6062992215156555,0.0,331.0,65.0
18,0.9985958337783813,0.986213207244873,9.0,6.0,0.04614170640707016,0.00993722,0.993220329284668,0.994955837726593,787.0,286.0,0.8573529720306396,0.8629550337791443,55.0,9.0,1.038115382194519,0.6929134130477905,0.0,331.0,72.0
19,0.9975697994232178,0.9816176295280457,9.0,11.0,0.05069020763039589,0.009927789,1.0,0.9911727905273438,782.0,286.0,0.9125637412071228,0.8929336071014404,40.0,10.0,0.4261833429336548,0.7559055089950562,0.0,330.0,87.0
20,0.9947421550750732,0.9751838445663452,19.0,8.0,0.06910436600446701,0.009917871,0.9864406585693359,0.9810844659805298,785.0,276.0,0.8516210913658142,0.835117757320404,61.0,16.0,0.5474365949630737,0.5275590419769287,0.0,324.0,66.0
21,0.9944813847541809,0.984375,7.0,10.0,0.0527418814599514,0.009907468,0.993220329284668,0.9924337863922119,783.0,288.0,0.954052746295929,0.8115631937980652,9.0,79.0,0.5064011216163635,0.8897637724876404,0.6852940917015076,261.0,118.0
22,0.9976831674575806,0.9788603186607361,10.0,13.0,0.05654409900307655,0.009896582,0.989830493927002,0.9873896837234497,780.0,285.0,0.9168943762779236,0.8822270035743713,51.0,4.0,0.5091022253036499,0.8188976645469666,0.0,336.0,76.0
23,0.9970868825912476,0.986213207244873,9.0,6.0,0.04047245904803276,0.009885214,0.993220329284668,0.996216893196106,787.0,286.0,0.9378994107246399,0.897216260433197,26.0,22.0,0.42043328285217285,0.7716535329818726,0.0,318.0,101.0
24,0.9995254874229431,0.9908088445663452,4.0,6.0,0.023800035938620567,0.009873366,0.996610164642334,0.9987389445304871,787.0,291.0,0.916060745716095,0.8608136773109436,63.0,2.0,0.7035219073295593,0.8503937125205994,0.0,338.0,64.0
25,0.9924851655960083,0.966911792755127,16.0,20.0,0.08595383912324905,0.00986104,0.9661017060279846,0.9722572565078735,773.0,279.0,0.8920796513557434,0.9057815670967102,37.0,7.0,0.636014997959137,0.787401556968689,0.0,333.0,90.0
26,0.9933037161827087,0.9797794222831726,14.0,8.0,0.07512912899255753,0.009848237,0.9728813767433167,0.9911727905273438,785.0,281.0,0.8478230834007263,0.8522483706474304,57.0,12.0,0.8083739876747131,0.6299212574958801,0.0,328.0,70.0
27,0.9988373517990112,0.9908088445663452,5.0,5.0,0.03346656635403633,0.00983496,0.996610164642334,0.9974779486656189,788.0,290.0,0.9268296360969543,0.8843683004379272,47.0,7.0,0.5786700248718262,0.7795275449752808,0.0,333.0,80.0
28,0.9999614953994751,0.998161792755127,1.0,1.0,0.00973866879940033,0.00982121,1.0,1.0,792.0,294.0,0.9312530159950256,0.8843683004379272,47.0,7.0,0.4644756317138672,0.8031495809555054,0.0,333.0,80.0
29,0.9995405077934265,0.9935661554336548,4.0,3.0,0.02174731157720089,0.00980699,1.0,0.9974779486656189,790.0,291.0,0.9434807300567627,0.8286938071250916,7.0,73.0,0.5060256719589233,0.6771653294563293,0.7852941155433655,267.0,120.0
30,0.998858630657196,0.9898896813392639,5.0,6.0,0.035058148205280304,0.009792301,0.996610164642334,0.994955837726593,787.0,290.0,0.9382236003875732,0.8479657173156738,14.0,57.0,0.5008105635643005,0.7244094610214233,0.729411780834198,283.0,113.0
31,0.9998140931129456,0.9889705777168274,4.0,8.0,0.017297187820076942,0.009777146,1.0,1.0,785.0,291.0,0.8914543390274048,0.8907923102378845,35.0,16.0,0.72091144323349,0.7716535329818726,0.0,324.0,92.0
32,0.9999037981033325,0.9963235259056091,3.0,1.0,0.010404057800769806,0.009761528,1.0,0.9987389445304871,792.0,292.0,0.9408986568450928,0.8779443502426147,13.0,44.0,0.4589267671108246,0.7637795209884644,0.7529411911964417,296.0,114.0
33,0.9955926537513733,0.9852941036224365,7.0,9.0,0.041353411972522736,0.009745448,0.989830493927002,0.996216893196106,784.0,288.0,0.9237957000732422,0.8886509537696838,32.0,20.0,0.45062026381492615,0.7165354490280151,0.0,320.0,95.0
34,0.997672438621521,0.9917279481887817,3.0,6.0,0.02862999401986599,0.009728909,0.996610164642334,0.9974779486656189,787.0,292.0,0.9120309948921204,0.8907923102378845,44.0,7.0,0.8416709303855896,0.8188976645469666,0.0,333.0,83.0
35,0.9995660781860352,0.9898896813392639,6.0,5.0,0.026107624173164368,0.009711913,1.0,0.996216893196106,788.0,289.0,0.9165355563163757,0.8843683004379272,24.0,30.0,0.4546760320663452,0.7244094610214233,0.0,310.0,103.0
36,0.9998973608016968,0.9954044222831726,3.0,2.0,0.012602318078279495,0.009694463,1.0,1.0,791.0,292.0,0.8928786516189575,0.8950749635696411,41.0,8.0,0.611901581287384,0.787401556968689,0.0,332.0,86.0
37,0.9997541904449463,0.9972426295280457,1.0,2.0,0.01174088567495346,0.009676561,1.0,0.9987389445304871,791.0,294.0,0.9075266718864441,0.9057815670967102,34.0,10.0,0.602271318435669,0.7716535329818726,0.0,330.0,93.0
38,0.9999658465385437,0.998161792755127,1.0,1.0,0.007022034376859665,0.00965821,1.0,1.0,792.0,294.0,0.9422301650047302,0.8779443502426147,13.0,44.0,0.486602783203125,0.8031495809555054,0.8088235259056091,296.0,114.0
39,1.0,1.0,0.0,0.0,0.001094352686777711,0.009639413,1.0,1.0,793.0,295.0,0.9423807263374329,0.9014989137649536,17.0,29.0,0.4425094425678253,0.8110235929489136,0.8235294222831726,311.0,110.0
40,0.9982239603996277,0.9972426295280457,1.0,2.0,0.009170855395495892,0.009620173,0.996610164642334,1.0,791.0,294.0,0.9080593585968018,0.8993576169013977,37.0,10.0,0.5968679785728455,0.787401556968689,0.0,330.0,90.0
41,0.9999914765357971,0.9990808963775635,1.0,0.0,0.005716617684811354,0.009600492,1.0,1.0,793.0,294.0,0.9161763787269592,0.8800856471061707,18.0,38.0,0.7267980575561523,0.748031497001648,0.0,302.0,109.0
42,0.9934554100036621,0.9917279481887817,7.0,2.0,0.10611692816019058,0.009580374,0.9864406585693359,0.9987389445304871,791.0,288.0,0.9345183372497559,0.8822270035743713,24.0,31.0,0.4046770930290222,0.748031497001648,0.6205882430076599,309.0,103.0
43,0.9943766593933105,0.9834558963775635,14.0,4.0,0.05788855999708176,0.00955982,0.9864406585693359,0.996216893196106,789.0,281.0,0.8524548411369324,0.8394004106521606,71.0,4.0,0.7553868293762207,0.6535432934761047,0.0,336.0,56.0
44,0.9991216063499451,0.9944853186607361,5.0,1.0,0.020553674548864365,0.009538835,1.0,0.9987389445304871,792.0,290.0,0.9083950519561768,0.8672376871109009,34.0,28.0,0.5020871162414551,0.6299212574958801,0.6117647290229797,312.0,93.0
45,0.9983371496200562,0.986213207244873,10.0,5.0,0.038122352212667465,0.009517421,0.996610164642334,0.996216893196106,788.0,285.0,0.9191408157348633,0.8522483706474304,17.0,52.0,0.6420660018920898,0.0,0.7352941036224365,288.0,110.0
46,0.9998931288719177,0.9935661554336548,3.0,4.0,0.014965043403208256,0.0094955815,1.0,1.0,789.0,292.0,0.925254762172699,0.897216260433197,23.0,25.0,0.5488168597221375,0.7401574850082397,0.0,315.0,104.0
47,0.990730345249176,0.9751838445663452,15.0,12.0,0.08977299928665161,0.009473319,0.9796609878540039,0.9848675727844238,781.0,280.0,0.9515053629875183,0.9014989137649536,19.0,27.0,0.29261788725852966,0.7322834730148315,0.8264706134796143,313.0,108.0
48,0.9978176355361938,0.9908088445663452,5.0,5.0,0.031238313764333725,0.009450638,0.996610164642334,1.0,788.0,290.0,0.9414080381393433,0.9164882302284241,18.0,21.0,0.40225616097450256,0.8188976645469666,0.75,319.0,109.0
49,0.9998397827148438,0.9963235259056091,3.0,1.0,0.017950840294361115,0.00942754,1.0,1.0,792.0,292.0,0.9349931478500366,0.8993576169013977,26.0,21.0,0.4235253632068634,0.787401556968689,0.0,319.0,101.0
50,1.0000001192092896,0.9990808963775635,1.0,0.0,0.003973895218223333,0.00940403,1.0,1.0,793.0,294.0,0.9397637844085693,0.8929336071014404,16.0,34.0,0.4789386987686157,0.8110235929489136,0.8323529362678528,306.0,111.0
51,0.998102068901062,0.998161792755127,2.0,0.0,0.01324518583714962,0.009380111,0.996610164642334,1.0,793.0,293.0,0.9276633262634277,0.8715203404426575,17.0,43.0,0.5946022272109985,0.7165354490280151,0.6823529601097107,297.0,110.0
52,0.9999380707740784,0.9963235259056091,3.0,1.0,0.011228460818529129,0.009355785,1.0,1.0,792.0,292.0,0.9128531813621521,0.8865096569061279,36.0,17.0,0.7162573337554932,0.7322834730148315,0.0,323.0,91.0
53,0.9992327690124512,0.9972426295280457,1.0,2.0,0.01494718436151743,0.009331058,1.0,0.9987389445304871,791.0,294.0,0.8980894684791565,0.8800856471061707,44.0,12.0,0.6968451738357544,0.7637795209884644,0.0,328.0,83.0
54,0.9999786019325256,0.9972426295280457,1.0,2.0,0.007251023780554533,0.009305932,1.0,1.0,791.0,294.0,0.7912111878395081,0.8286938071250916,78.0,2.0,1.3911625146865845,0.6062992215156555,0.0,338.0,49.0
55,1.0,0.998161792755127,2.0,0.0,0.0030887601897120476,0.009280411,1.0,1.0,793.0,293.0,0.905685544013977,0.8886509537696838,41.0,11.0,0.7559956312179565,0.8110235929489136,0.0,329.0,86.0
