epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6704006791114807,0.7439093589782715,398.0,54.0,0.5346941947937012,0.01,0.13808463513851166,0.18237082660198212,1262.0,51.0,0.771990180015564,0.7490092515945435,190.0,0.0,0.5092087984085083,0.3541666567325592,0.15398229658603668,565.0,2.0
1,0.8217847943305969,0.8045325875282288,257.0,88.0,0.4315098524093628,0.01,0.3518930971622467,0.2841945290565491,1228.0,192.0,0.8523737192153931,0.7952443957328796,153.0,2.0,0.47341567277908325,0.5104166865348816,0.28849557042121887,563.0,39.0
2,0.9071831703186035,0.8640226721763611,153.0,87.0,0.32545140385627747,0.01,0.6258351802825928,0.5630698800086975,1229.0,296.0,0.9198147654533386,0.8969616889953613,55.0,23.0,0.2881057858467102,0.7552083134651184,0.47433629631996155,542.0,137.0
3,0.9383254647254944,0.9002832770347595,95.0,81.0,0.26358920335769653,0.01,0.7483296394348145,0.6656534671783447,1235.0,354.0,0.9044570922851562,0.8626155853271484,103.0,1.0,0.422038197517395,0.671875,0.0,564.0,89.0
4,0.9749224185943604,0.9433428049087524,56.0,44.0,0.16064515709877014,0.01,0.9064587950706482,0.8601823449134827,1272.0,393.0,0.8809919357299805,0.7397622466087341,26.0,171.0,0.5894537568092346,0.6666666865348816,0.2548672556877136,394.0,166.0
5,0.970986545085907,0.9269121885299683,77.0,52.0,0.1812162548303604,0.01,0.8752784132957458,0.8913373947143555,1264.0,372.0,0.9373111128807068,0.8745046257972717,30.0,65.0,0.3266485333442688,0.765625,0.6460176706314087,500.0,162.0
6,0.9773837924003601,0.9478753805160522,51.0,41.0,0.14910659193992615,0.01,0.9175946712493896,0.9034954309463501,1275.0,398.0,0.8913071155548096,0.8731836080551147,58.0,38.0,0.35320577025413513,0.640625,0.45486724376678467,527.0,134.0
7,0.9727587103843689,0.9399433135986328,67.0,39.0,0.1679048091173172,0.01,0.897550106048584,0.8373860120773315,1277.0,382.0,0.91037517786026,0.8639366030693054,52.0,51.0,0.319237619638443,0.65625,0.5716814398765564,514.0,140.0
8,0.9916608333587646,0.9643059372901917,34.0,29.0,0.09432566910982132,0.01,0.9732739329338074,0.9741641283035278,1287.0,415.0,0.9063007235527039,0.8797886371612549,68.0,23.0,0.38402509689331055,0.6822916865348816,0.0,542.0,124.0
9,0.9860844016075134,0.9580736756324768,43.0,31.0,0.12395565956830978,0.01,0.9220489859580994,0.9255319237709045,1285.0,406.0,0.9286596179008484,0.8269484639167786,26.0,105.0,0.5155267119407654,0.7135416865348816,0.6442477703094482,460.0,166.0
10,0.9954169988632202,0.9796034097671509,20.0,16.0,0.0657719224691391,0.009995002,0.9844098091125488,0.9908814430236816,1300.0,429.0,0.9253271222114563,0.9128137230873108,52.0,14.0,0.3419526517391205,0.7916666865348816,0.0,551.0,140.0
11,0.9943346977233887,0.9739376902580261,24.0,22.0,0.0769728347659111,0.009989508,0.9777283072471619,0.9817629456520081,1294.0,425.0,0.9198793172836304,0.8678995966911316,52.0,48.0,0.36970949172973633,0.6614583134651184,0.6407079696655273,517.0,140.0
12,0.983116865158081,0.954674243927002,50.0,30.0,0.123770572245121,0.009983518,0.9599109292030334,0.9566869139671326,1286.0,399.0,0.9376659393310547,0.8969616889953613,64.0,14.0,0.30512765049934387,0.7604166865348816,0.6902654767036438,551.0,128.0
13,0.9966422319412231,0.9767705202102661,22.0,19.0,0.06571322679519653,0.009977033,0.9844098091125488,0.9863221645355225,1297.0,427.0,0.9111770391464233,0.8771466016769409,80.0,13.0,0.511886715888977,0.734375,0.0,552.0,112.0
14,0.9988576769828796,0.9926345348358154,7.0,6.0,0.031431328505277634,0.009970054,0.9955456852912903,0.9977203607559204,1310.0,442.0,0.8634586930274963,0.8929986953735352,72.0,9.0,0.8341369032859802,0.703125,0.0,556.0,120.0
15,0.9920093417167664,0.979036808013916,18.0,19.0,0.07119107991456985,0.009962582,0.9799554347991943,0.9893617033958435,1297.0,431.0,0.91013103723526,0.8758256435394287,78.0,16.0,0.3888896405696869,0.6458333134651184,0.0,549.0,114.0
16,0.9972702264785767,0.9767705202102661,24.0,17.0,0.05684364214539528,0.009954618,0.993318498134613,0.9848024249076843,1299.0,425.0,0.8977738618850708,0.8494055271148682,41.0,73.0,0.5308091044425964,0.6875,0.0,492.0,151.0
17,0.9958663582801819,0.9852691292762756,14.0,12.0,0.04745548218488693,0.009946164,0.9888641238212585,0.9939209818840027,1304.0,435.0,0.919879138469696,0.8943196535110474,54.0,26.0,0.3616590201854706,0.71875,0.5362831950187683,539.0,138.0
18,0.999237596988678,0.9898017048835754,11.0,7.0,0.028896618634462357,0.00993722,0.9977728128433228,0.9992401003837585,1309.0,438.0,0.90535569190979,0.9035667181015015,58.0,15.0,0.4878709018230438,0.7760416865348816,0.0,550.0,134.0
19,0.9976586103439331,0.9892351031303406,12.0,7.0,0.03484901785850525,0.009927789,0.9955456852912903,0.996960461139679,1309.0,437.0,0.9054479598999023,0.8956406712532043,51.0,28.0,0.5948335528373718,0.7395833134651184,0.0,537.0,141.0
20,0.9993340373039246,0.9932011365890503,6.0,6.0,0.019783275201916695,0.009917871,1.0,0.9984802603721619,1310.0,443.0,0.906876802444458,0.8771466016769409,72.0,21.0,0.4047633409500122,0.6875,0.0,544.0,120.0
21,0.996365487575531,0.9869688153266907,12.0,11.0,0.04376186430454254,0.009907468,0.9910913109779358,0.9939209818840027,1305.0,437.0,0.8771064877510071,0.8824306726455688,79.0,10.0,0.7440643310546875,0.6770833134651184,0.0,555.0,113.0
22,0.9976727962493896,0.9858356714248657,15.0,10.0,0.04222117364406586,0.009896582,0.9955456852912903,0.9954407215118408,1306.0,434.0,0.8347760438919067,0.8678995966911316,96.0,4.0,1.3556419610977173,0.6875,0.0,561.0,96.0
23,0.9959679245948792,0.9864022731781006,13.0,11.0,0.04329157620668411,0.009885214,0.993318498134613,0.9939209818840027,1305.0,436.0,0.9098129868507385,0.8890356421470642,47.0,37.0,0.45283904671669006,0.7291666865348816,0.0,528.0,145.0
24,0.997238039970398,0.9835693836212158,16.0,13.0,0.04864715039730072,0.009873366,0.9888641238212585,0.9916413426399231,1303.0,433.0,0.8217229247093201,0.8507265448570251,81.0,32.0,0.741912305355072,0.546875,0.0,533.0,111.0
25,0.9985013604164124,0.9909348487854004,7.0,9.0,0.022280793637037277,0.00986104,0.9977728128433228,0.9984802603721619,1307.0,442.0,0.8656388521194458,0.8784676194190979,83.0,9.0,0.7688027620315552,0.71875,0.0,556.0,109.0
26,0.9987992644309998,0.9983002543449402,2.0,1.0,0.009054195135831833,0.009848237,0.9977728128433228,1.0,1315.0,447.0,0.8844810128211975,0.9035667181015015,58.0,15.0,0.603592038154602,0.7552083134651184,0.0,550.0,134.0
27,0.9995616674423218,0.9971671104431152,2.0,3.0,0.008888103067874908,0.00983496,1.0,0.9992401003837585,1313.0,447.0,0.8896062970161438,0.8956406712532043,66.0,13.0,0.6707515120506287,0.7239583134651184,0.0,552.0,126.0
28,0.9999881386756897,0.998866856098175,1.0,1.0,0.005309810396283865,0.00982121,1.0,1.0,1315.0,448.0,0.8872465491294861,0.8996037244796753,53.0,23.0,0.6381668448448181,0.7291666865348816,0.0,542.0,139.0
29,0.9967243075370789,0.9847025275230408,14.0,13.0,0.043247394263744354,0.00980699,0.9955456852912903,0.9939209818840027,1303.0,435.0,0.816293478012085,0.8520475625991821,109.0,3.0,0.9520737528800964,0.625,0.0,562.0,83.0
30,0.9981434941291809,0.9841359853744507,15.0,13.0,0.04743042588233948,0.009792301,0.9888641238212585,0.9916413426399231,1303.0,434.0,0.8918004035949707,0.8982827067375183,72.0,5.0,0.6438287496566772,0.7447916865348816,0.0,560.0,120.0
31,0.9988914132118225,0.9847025275230408,11.0,16.0,0.03814425319433212,0.009777146,0.9955456852912903,0.9962006211280823,1300.0,438.0,0.8811255693435669,0.8824306726455688,77.0,12.0,0.5313542485237122,0.6614583134651184,0.0,553.0,115.0
32,0.9998265504837036,0.9937676787376404,7.0,4.0,0.015988003462553024,0.009761528,1.0,1.0,1312.0,442.0,0.9012030363082886,0.8943196535110474,53.0,27.0,0.5167858004570007,0.7395833134651184,0.0,538.0,139.0
33,0.998802661895752,0.9983002543449402,1.0,2.0,0.012283243238925934,0.009745448,0.9977728128433228,1.0,1314.0,448.0,0.8408645987510681,0.8811096549034119,88.0,2.0,1.054632544517517,0.6979166865348816,0.0,563.0,104.0
34,0.9999915957450867,0.998866856098175,1.0,1.0,0.004002762027084827,0.009728909,1.0,1.0,1315.0,448.0,0.9139472842216492,0.9154557585716248,49.0,15.0,0.48199060559272766,0.8020833134651184,0.0,550.0,143.0
35,0.9999654293060303,0.9966005682945251,4.0,2.0,0.006978361401706934,0.009711913,1.0,1.0,1314.0,445.0,0.9085177183151245,0.9009246826171875,56.0,19.0,0.6936336159706116,0.7395833134651184,0.0,546.0,136.0
36,0.999904453754425,0.9960339665412903,3.0,4.0,0.009635970927774906,0.009694463,1.0,1.0,1312.0,446.0,0.8780328035354614,0.887714684009552,79.0,6.0,0.9901019334793091,0.7760416865348816,0.0,559.0,113.0
37,0.9999771118164062,0.9977337121963501,3.0,1.0,0.005125760100781918,0.009676561,1.0,1.0,1315.0,446.0,0.8290237188339233,0.8560105562210083,106.0,3.0,1.2468169927597046,0.671875,0.0,562.0,86.0
38,0.9999762773513794,0.9971671104431152,2.0,3.0,0.005515900906175375,0.00965821,1.0,1.0,1313.0,447.0,0.8796090483665466,0.886393666267395,82.0,4.0,1.016127109527588,0.7395833134651184,0.0,561.0,110.0
39,0.9998993277549744,0.9966005682945251,3.0,3.0,0.010736722499132156,0.009639413,1.0,0.9992401003837585,1313.0,446.0,0.914126992225647,0.9009246826171875,51.0,24.0,0.5894232988357544,0.7552083134651184,0.0,541.0,141.0
