epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6234911680221558,0.7416430711746216,386.0,70.0,0.5605250597000122,0.01,0.1358574628829956,0.09346504509449005,1246.0,63.0,0.7847667932510376,0.7476882338523865,191.0,0.0,0.5102614164352417,0.3541666567325592,0.22123894095420837,565.0,1.0
1,0.8255038261413574,0.8130311369895935,229.0,101.0,0.4276714026927948,0.01,0.3429844081401825,0.31838905811309814,1215.0,220.0,0.8532955050468445,0.8150594234466553,137.0,3.0,0.45585545897483826,0.5625,0.30265486240386963,562.0,55.0
2,0.9151864647865295,0.8753541111946106,133.0,87.0,0.3100428283214569,0.01,0.641425371170044,0.6132218837738037,1229.0,316.0,0.8683720827102661,0.8599736094474792,100.0,6.0,0.36333727836608887,0.5833333134651184,0.21238937973976135,559.0,92.0
3,0.9408724904060364,0.8951841592788696,113.0,72.0,0.2581809461116791,0.01,0.737193763256073,0.7104862928390503,1244.0,336.0,0.886587381362915,0.8137384653091431,40.0,101.0,0.39891210198402405,0.703125,0.36283186078071594,464.0,152.0
4,0.9676027894020081,0.9308781623840332,74.0,48.0,0.18842968344688416,0.01,0.8708240389823914,0.835106372833252,1268.0,375.0,0.9160906076431274,0.886393666267395,78.0,8.0,0.30324554443359375,0.6822916865348816,0.4991150498390198,557.0,114.0
5,0.9762110710144043,0.9439093470573425,59.0,40.0,0.1586916446685791,0.01,0.9131402969360352,0.8867781162261963,1276.0,390.0,0.902627170085907,0.7384412288665771,19.0,179.0,0.6174407005310059,0.6458333134651184,0.46194690465927124,386.0,173.0
6,0.9826454520225525,0.9393767714500427,58.0,49.0,0.14722144603729248,0.01,0.8930957913398743,0.8837385773658752,1267.0,391.0,0.9071256518363953,0.8784676194190979,69.0,23.0,0.3348376452922821,0.65625,0.4442477822303772,542.0,123.0
7,0.9814700484275818,0.9518413543701172,39.0,46.0,0.13513538241386414,0.01,0.942093551158905,0.9460486173629761,1270.0,410.0,0.9206258654594421,0.8573315739631653,106.0,2.0,0.47283825278282166,0.765625,0.0,563.0,86.0
8,0.9843851923942566,0.954674243927002,45.0,35.0,0.12475366145372391,0.01,0.9354120492935181,0.9338905811309814,1281.0,404.0,0.9076051115989685,0.8916776776313782,78.0,4.0,0.51768958568573,0.703125,0.0,561.0,114.0
9,0.9906876087188721,0.9609065055847168,39.0,30.0,0.10083849728107452,0.01,0.9643652439117432,0.9597264528274536,1286.0,410.0,0.9155420660972595,0.8784676194190979,31.0,61.0,0.3418687582015991,0.734375,0.26725664734840393,504.0,161.0
10,0.9958190321922302,0.977337121963501,23.0,17.0,0.06718572229146957,0.009995002,0.9821826219558716,0.9863221645355225,1299.0,426.0,0.9065910577774048,0.8903566598892212,52.0,31.0,0.3125932514667511,0.7239583134651184,0.45132744312286377,534.0,140.0
11,0.9942432641983032,0.9756373763084412,26.0,17.0,0.06746365875005722,0.009989508,0.9821826219558716,0.9832826852798462,1299.0,423.0,0.9084210395812988,0.8758256435394287,38.0,56.0,0.43232104182243347,0.7395833134651184,0.0,509.0,154.0
12,0.99615079164505,0.9745042324066162,25.0,20.0,0.06714316457509995,0.009983518,0.9821826219558716,0.9832826852798462,1296.0,424.0,0.9374262690544128,0.9022457003593445,33.0,41.0,0.2863323986530304,0.796875,0.6088495850563049,524.0,159.0
13,0.9932042956352234,0.977337121963501,23.0,17.0,0.06850048899650574,0.009977033,0.9821826219558716,0.9855623245239258,1299.0,426.0,0.9002028703689575,0.8718625903129578,79.0,18.0,0.4584801197052002,0.6510416865348816,0.0,547.0,113.0
14,0.9794098734855652,0.9603399634361267,43.0,27.0,0.1357879787683487,0.009970054,0.9354120492935181,0.9384498596191406,1289.0,406.0,0.852940559387207,0.8520475625991821,111.0,1.0,0.8152711987495422,0.671875,0.0,564.0,81.0
15,0.9972311854362488,0.9886685609817505,10.0,10.0,0.04215891286730766,0.009962582,0.9910913109779358,0.996960461139679,1306.0,439.0,0.9110251069068909,0.8996037244796753,60.0,16.0,0.533991813659668,0.7447916865348816,0.0,549.0,132.0
16,0.9963292479515076,0.9796034097671509,21.0,15.0,0.05450557544827461,0.009954618,0.9910913109779358,0.9916413426399231,1301.0,428.0,0.8517467379570007,0.8639366030693054,88.0,15.0,0.6906120777130127,0.6197916865348816,0.0,550.0,104.0
17,0.9954534769058228,0.976203978061676,26.0,16.0,0.06954390555620193,0.009946164,0.9799554347991943,0.9794833064079285,1300.0,423.0,0.884762167930603,0.8890356421470642,73.0,11.0,0.9009218215942383,0.7552083134651184,0.0,554.0,119.0
18,0.9970027208328247,0.9858356714248657,13.0,12.0,0.04597017541527748,0.00993722,0.993318498134613,0.9962006211280823,1304.0,436.0,0.892021656036377,0.883751630783081,50.0,38.0,0.5428792238235474,0.7083333134651184,0.0,527.0,142.0
19,0.999295175075531,0.9966005682945251,4.0,2.0,0.0173895712941885,0.009927789,1.0,0.9984802603721619,1314.0,445.0,0.8914821743965149,0.8929986953735352,58.0,23.0,0.671244740486145,0.7135416865348816,0.0,542.0,134.0
