epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6636734008789062,0.756373941898346,371.0,59.0,0.5396899580955505,0.01,0.18040089309215546,0.11702127754688263,1257.0,78.0,0.7362325191497803,0.7503302693367004,187.0,2.0,0.5093218684196472,0.2916666567325592,0.11150442808866501,563.0,5.0
1,0.8337288498878479,0.8107648491859436,232.0,102.0,0.41580185294151306,0.01,0.40089085698127747,0.3677811622619629,1214.0,217.0,0.8274750709533691,0.5601056814193726,22.0,311.0,0.6742197275161743,0.5104166865348816,0.2176991105079651,254.0,170.0
2,0.9088764190673828,0.8708215355873108,148.0,80.0,0.31703293323516846,0.01,0.6614699363708496,0.5334346294403076,1236.0,301.0,0.8917957544326782,0.8705416321754456,93.0,5.0,0.3489346504211426,0.6197916865348816,0.4336283206939697,560.0,99.0
3,0.9619958996772766,0.912747859954834,92.0,62.0,0.20916305482387543,0.01,0.8040089011192322,0.81686931848526,1254.0,357.0,0.909527063369751,0.7595772743225098,24.0,158.0,0.48984429240226746,0.7395833134651184,0.4123893678188324,407.0,168.0
4,0.9644235968589783,0.9229461550712585,86.0,50.0,0.20295202732086182,0.01,0.832962155342102,0.7917932868003845,1266.0,363.0,0.8327664136886597,0.7014530897140503,38.0,188.0,0.6169722080230713,0.5625,0.18407079577445984,377.0,154.0
5,0.9666212201118469,0.9314447641372681,73.0,48.0,0.19046911597251892,0.01,0.8530066609382629,0.8313069939613342,1268.0,376.0,0.911476731300354,0.8797886371612549,78.0,13.0,0.30388522148132324,0.6927083134651184,0.4601770043373108,552.0,114.0
6,0.975747287273407,0.9371104836463928,64.0,47.0,0.16927817463874817,0.01,0.890868604183197,0.8966565132141113,1269.0,385.0,0.9130531549453735,0.9022457003593445,58.0,16.0,0.32694289088249207,0.7239583134651184,0.4831858277320862,549.0,134.0
7,0.9870668053627014,0.9614731073379517,41.0,27.0,0.11808174103498459,0.01,0.9465478658676147,0.9422492384910583,1289.0,408.0,0.8345962166786194,0.8401585221290588,121.0,0.0,1.1515026092529297,0.6875,0.0,565.0,71.0
8,0.9903966188430786,0.9688385128974915,32.0,23.0,0.09134147316217422,0.01,0.9688196182250977,0.9627659320831299,1293.0,417.0,0.8890302181243896,0.8758256435394287,87.0,7.0,0.6203348636627197,0.71875,0.0,558.0,105.0
9,0.9908584952354431,0.9716714024543762,32.0,18.0,0.09075915813446045,0.01,0.9665924310684204,0.9703647494316101,1298.0,417.0,0.8875828981399536,0.8652576208114624,48.0,54.0,0.4620858430862427,0.6979166865348816,0.0,511.0,144.0
10,0.9944404363632202,0.9779036641120911,19.0,20.0,0.07213243842124939,0.009995002,0.9866369962692261,0.9855623245239258,1296.0,430.0,0.8778622150421143,0.8969616889953613,71.0,7.0,0.6974706053733826,0.7395833134651184,0.0,558.0,121.0
11,0.9913569688796997,0.9682719707489014,31.0,25.0,0.09449227899312973,0.009989508,0.9599109292030334,0.9658054709434509,1291.0,418.0,0.9246681332588196,0.887714684009552,62.0,23.0,0.3383832573890686,0.7395833134651184,0.6283186078071594,542.0,130.0
12,0.993588387966156,0.976203978061676,20.0,22.0,0.07825400680303574,0.009983518,0.9710467457771301,0.9840425252914429,1294.0,429.0,0.8826879858970642,0.8916776776313782,61.0,21.0,0.3952234387397766,0.6927083134651184,0.0,544.0,131.0
13,0.9901087284088135,0.9767705202102661,26.0,15.0,0.08458512276411057,0.009977033,0.9599109292030334,0.9794833064079285,1301.0,423.0,0.8858407139778137,0.885072648525238,78.0,9.0,0.6630240678787231,0.7552083134651184,0.0,556.0,114.0
14,0.9859159588813782,0.9739376902580261,30.0,16.0,0.09719224274158478,0.009970054,0.9665924310684204,0.9810030460357666,1300.0,419.0,0.8925424814224243,0.8956406712532043,70.0,9.0,0.517615556716919,0.7083333134651184,0.0,556.0,122.0
15,0.9982204437255859,0.9830028414726257,17.0,13.0,0.045571498572826385,0.009962582,0.9955456852912903,0.9946808218955994,1303.0,432.0,0.8454875946044922,0.8626155853271484,101.0,3.0,0.890766441822052,0.6614583134651184,0.0,562.0,91.0
16,0.9950202703475952,0.976203978061676,22.0,20.0,0.06580030173063278,0.009954618,0.9888641238212585,0.9848024249076843,1296.0,427.0,0.9056967496871948,0.8916776776313782,66.0,16.0,0.38540637493133545,0.6875,0.0,549.0,126.0
17,0.9977026581764221,0.9858356714248657,15.0,10.0,0.040320828557014465,0.009946164,0.993318498134613,0.9984802603721619,1306.0,434.0,0.8907818794250488,0.8929986953735352,59.0,22.0,0.6369687914848328,0.7083333134651184,0.0,543.0,133.0
18,0.9956523180007935,0.979036808013916,20.0,17.0,0.062194738537073135,0.00993722,0.9910913109779358,0.9893617033958435,1299.0,429.0,0.8008666038513184,0.8282694816589355,126.0,4.0,1.7582356929779053,0.625,0.0,561.0,66.0
19,0.998027503490448,0.9847025275230408,14.0,13.0,0.04683418571949005,0.009927789,0.9955456852912903,0.9924012422561646,1303.0,435.0,0.8666666746139526,0.8745046257972717,88.0,7.0,0.8736616373062134,0.703125,0.0,558.0,104.0
20,0.9975172877311707,0.9920679926872253,8.0,6.0,0.037101034075021744,0.009917871,0.9910913109779358,0.996960461139679,1310.0,441.0,0.8875091671943665,0.8903566598892212,59.0,24.0,0.6672737002372742,0.734375,0.0,541.0,133.0
21,0.9995253086090088,0.9926345348358154,8.0,5.0,0.02222360670566559,0.009907468,0.9955456852912903,0.9992401003837585,1311.0,441.0,0.857475996017456,0.8797886371612549,77.0,14.0,0.9746922850608826,0.6666666865348816,0.0,551.0,115.0
22,0.9969400763511658,0.9847025275230408,14.0,13.0,0.04512057080864906,0.009896582,0.993318498134613,0.9946808218955994,1303.0,435.0,0.9301669001579285,0.886393666267395,56.0,30.0,0.3388596475124359,0.7083333134651184,0.6513274312019348,535.0,136.0
23,0.9992418885231018,0.9898017048835754,10.0,8.0,0.030388647690415382,0.009885214,1.0,0.9962006211280823,1308.0,439.0,0.876640796661377,0.886393666267395,60.0,26.0,0.8351301550865173,0.6927083134651184,0.0,539.0,132.0
24,0.9988500475883484,0.9847025275230408,17.0,10.0,0.03897566720843315,0.009873366,0.9910913109779358,0.9962006211280823,1306.0,432.0,0.887887179851532,0.8401585221290588,46.0,75.0,0.5715925097465515,0.5520833134651184,0.0,490.0,146.0
25,0.9934555888175964,0.9835693836212158,17.0,12.0,0.04939180240035057,0.00986104,0.9910913109779358,0.9977203607559204,1304.0,432.0,0.8843104243278503,0.8758256435394287,81.0,13.0,0.6744186878204346,0.6770833134651184,0.0,552.0,111.0
26,0.9998883008956909,0.9966005682945251,4.0,2.0,0.012228904291987419,0.009848237,1.0,0.9992401003837585,1314.0,445.0,0.8789778351783752,0.8916776776313782,74.0,8.0,0.7755816578865051,0.7395833134651184,0.0,557.0,118.0
27,0.9995811581611633,0.9983002543449402,0.0,3.0,0.007818059995770454,0.00983496,1.0,0.9992401003837585,1313.0,449.0,0.9006591439247131,0.8996037244796753,43.0,33.0,0.6848613619804382,0.7552083134651184,0.0,532.0,149.0
