epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6675269603729248,0.7473087906837463,378.0,68.0,0.5369995832443237,0.01,0.1403118073940277,0.11322188377380371,1248.0,71.0,0.7447547912597656,0.7582562565803528,182.0,1.0,0.5045590996742249,0.375,0.2106194645166397,564.0,10.0
1,0.8440582156181335,0.8113314509391785,229.0,104.0,0.4111582636833191,0.01,0.4276169240474701,0.38525834679603577,1212.0,220.0,0.8876383304595947,0.8071334362030029,144.0,2.0,0.4427957534790039,0.625,0.3858407139778137,563.0,48.0
2,0.9168347716331482,0.8827195763587952,130.0,77.0,0.30243799090385437,0.01,0.685968816280365,0.5699087977409363,1239.0,319.0,0.921658456325531,0.8982827067375183,51.0,26.0,0.27550581097602844,0.7604166865348816,0.5504424571990967,539.0,141.0
3,0.9540391564369202,0.9048158526420593,104.0,64.0,0.22855480015277863,0.01,0.7839643359184265,0.7408814430236816,1252.0,345.0,0.8362556099891663,0.8348745107650757,125.0,0.0,0.902206540107727,0.59375,0.0,565.0,67.0
4,0.9571819305419922,0.9150141477584839,89.0,61.0,0.22110190987586975,0.01,0.8262805938720703,0.7575987577438354,1255.0,360.0,0.8887859582901001,0.8692206144332886,61.0,38.0,0.36407628655433655,0.6302083134651184,0.40707963705062866,527.0,131.0
5,0.9747259616851807,0.9348441958427429,69.0,46.0,0.1726316213607788,0.01,0.8997772932052612,0.880699098110199,1270.0,380.0,0.8882235884666443,0.7159841656684875,28.0,187.0,0.5927957892417908,0.703125,0.42300885915756226,378.0,164.0
6,0.9820083379745483,0.9427762031555176,59.0,42.0,0.14220689237117767,0.01,0.9153674840927124,0.8920972347259521,1274.0,390.0,0.8859928250312805,0.8903566598892212,60.0,23.0,0.579893946647644,0.71875,0.0,542.0,132.0
7,0.9855733513832092,0.9541076421737671,46.0,35.0,0.12652558088302612,0.01,0.9465478658676147,0.9445288777351379,1281.0,403.0,0.8254148364067078,0.8309115171432495,126.0,2.0,1.0049129724502563,0.6041666865348816,0.0,563.0,66.0
8,0.9881651401519775,0.9586402177810669,43.0,30.0,0.11633845418691635,0.01,0.9532294273376465,0.9528875350952148,1286.0,406.0,0.9305679202079773,0.8665785789489746,36.0,65.0,0.35989323258399963,0.7291666865348816,0.6283186078071594,500.0,156.0
9,0.994288980960846,0.9784702658653259,22.0,16.0,0.0719703808426857,0.01,0.9732739329338074,0.9878419637680054,1300.0,427.0,0.8971424102783203,0.8348745107650757,25.0,100.0,0.5487542152404785,0.609375,0.3681415915489197,465.0,167.0
10,0.9852145910263062,0.9597733616828918,41.0,30.0,0.1240449845790863,0.009995002,0.955456554889679,0.9589665532112122,1286.0,408.0,0.8797290325164795,0.7833553552627563,38.0,126.0,0.5926085114479065,0.6979166865348816,0.3734513223171234,439.0,154.0
11,0.9930036664009094,0.9654390811920166,32.0,29.0,0.08851069211959839,0.009989508,0.9643652439117432,0.9673252105712891,1287.0,417.0,0.7844904065132141,0.8414795398712158,114.0,6.0,1.137863039970398,0.5052083134651184,0.0,559.0,78.0
12,0.9924376010894775,0.9716714024543762,32.0,18.0,0.08154451102018356,0.009983518,0.9777283072471619,0.978723406791687,1298.0,417.0,0.8929342031478882,0.886393666267395,54.0,32.0,0.42852291464805603,0.703125,0.0,533.0,138.0
13,0.9958359599113464,0.9796034097671509,21.0,15.0,0.059931740164756775,0.009977033,0.9866369962692261,0.988601803779602,1301.0,428.0,0.8776042461395264,0.8797886371612549,70.0,21.0,0.5880150198936462,0.671875,0.0,544.0,122.0
14,0.9970409870147705,0.9881019592285156,12.0,9.0,0.05189921334385872,0.009970054,0.9888641238212585,0.996960461139679,1307.0,437.0,0.8958057761192322,0.8903566598892212,56.0,27.0,0.6327808499336243,0.7083333134651184,0.0,538.0,136.0
15,0.9990134239196777,0.9858356714248657,16.0,9.0,0.03807588666677475,0.009962582,0.993318498134613,0.9954407215118408,1307.0,433.0,0.8938560485839844,0.8916776776313782,54.0,28.0,0.5861505270004272,0.71875,0.0,537.0,138.0
16,0.9940773844718933,0.9784702658653259,21.0,17.0,0.06847657263278961,0.009954618,0.9866369962692261,0.9870820641517639,1299.0,428.0,0.9152701497077942,0.8929986953735352,55.0,26.0,0.3345441222190857,0.7239583134651184,0.5486725568771362,539.0,137.0
17,0.9930257797241211,0.977337121963501,25.0,15.0,0.07097160816192627,0.009946164,0.9866369962692261,0.9855623245239258,1301.0,424.0,0.8980919122695923,0.8811096549034119,53.0,37.0,0.5118565559387207,0.6979166865348816,0.0,528.0,139.0
18,0.9929140210151672,0.9733710885047913,27.0,20.0,0.07790591567754745,0.00993722,0.9755011200904846,0.9772036671638489,1296.0,422.0,0.8740827441215515,0.8718625903129578,58.0,39.0,0.4631071090698242,0.6927083134651184,0.0,526.0,134.0
19,0.9978100061416626,0.9796034097671509,18.0,18.0,0.05122780427336693,0.009927789,0.9910913109779358,0.9931610822677612,1298.0,431.0,0.8916850090026855,0.885072648525238,74.0,13.0,0.5669193863868713,0.7291666865348816,0.0,552.0,118.0
20,0.9989388585090637,0.9864022731781006,14.0,10.0,0.03704502806067467,0.009917871,0.9977728128433228,0.9962006211280823,1306.0,435.0,0.8764380216598511,0.886393666267395,55.0,31.0,0.6279997825622559,0.6666666865348816,0.0,534.0,137.0
21,0.9984226226806641,0.9864022731781006,12.0,12.0,0.04043029248714447,0.009907468,0.993318498134613,0.9962006211280823,1304.0,437.0,0.8551669120788574,0.8824306726455688,64.0,25.0,0.754753828048706,0.6770833134651184,0.0,540.0,128.0
22,0.9989752769470215,0.9869688153266907,12.0,11.0,0.03460012376308441,0.009896582,0.9977728128433228,0.9954407215118408,1305.0,437.0,0.8226954936981201,0.8626155853271484,99.0,5.0,1.4221731424331665,0.6666666865348816,0.0,560.0,93.0
23,0.999582827091217,0.9898017048835754,10.0,8.0,0.024381982162594795,0.009885214,1.0,0.9977203607559204,1308.0,439.0,0.9101355075836182,0.883751630783081,38.0,50.0,0.5227736234664917,0.7135416865348816,0.0,515.0,154.0
24,0.9993839859962463,0.9926345348358154,7.0,6.0,0.02533184550702572,0.009873366,0.9955456852912903,0.9984802603721619,1310.0,442.0,0.9054433703422546,0.8494055271148682,34.0,80.0,0.583545982837677,0.703125,0.0,485.0,158.0
25,0.9999340772628784,0.9977337121963501,1.0,3.0,0.00952283013612032,0.00986104,1.0,1.0,1313.0,448.0,0.8544846177101135,0.8758256435394287,67.0,27.0,0.8251934051513672,0.6614583134651184,0.0,538.0,125.0
26,0.9999534487724304,0.9994333982467651,1.0,0.0,0.004701737780123949,0.009848237,1.0,1.0,1316.0,448.0,0.8761892318725586,0.8903566598892212,63.0,20.0,0.6715438365936279,0.703125,0.0,545.0,129.0
27,1.0,1.0,0.0,0.0,0.0013449335237964988,0.00983496,1.0,1.0,1316.0,449.0,0.8615459203720093,0.883751630783081,76.0,12.0,0.7602072954177856,0.703125,0.0,553.0,116.0
28,1.0,1.0,0.0,0.0,0.0008252955740317702,0.00982121,1.0,1.0,1316.0,449.0,0.8538669943809509,0.8784676194190979,69.0,23.0,0.784733772277832,0.6614583134651184,0.0,542.0,123.0
29,0.9999949336051941,0.9994333982467651,1.0,0.0,0.0023227010387927294,0.00980699,1.0,1.0,1316.0,448.0,0.8680632710456848,0.883751630783081,65.0,23.0,0.8534173965454102,0.6927083134651184,0.0,542.0,127.0
30,0.9985148906707764,0.9881019592285156,11.0,10.0,0.03784332796931267,0.009792301,0.9977728128433228,0.9962006211280823,1306.0,438.0,0.8173995614051819,0.8692206144332886,82.0,17.0,2.1142499446868896,0.6510416865348816,0.0017699114978313446,548.0,110.0
31,0.9960490465164185,0.976203978061676,25.0,17.0,0.061660654842853546,0.009777146,0.9799554347991943,0.9870820641517639,1299.0,424.0,0.8798856735229492,0.8731836080551147,75.0,21.0,0.6769523024559021,0.6197916865348816,0.0,544.0,117.0
32,0.9966322183609009,0.9818696975708008,16.0,16.0,0.05221535265445709,0.009761528,0.9844098091125488,0.9931610822677612,1300.0,433.0,0.8776918053627014,0.8692206144332886,72.0,27.0,0.5514054894447327,0.6302083134651184,0.0,538.0,120.0
33,0.9964755773544312,0.9926345348358154,7.0,6.0,0.038291070610284805,0.009745448,0.993318498134613,0.9984802603721619,1310.0,442.0,0.9254379272460938,0.8996037244796753,42.0,34.0,0.3810262084007263,0.71875,0.5256637334823608,531.0,150.0
34,0.9998552203178406,0.9932011365890503,6.0,6.0,0.01646767556667328,0.009728909,1.0,1.0,1310.0,443.0,0.8990781903266907,0.8982827067375183,59.0,18.0,0.7337141633033752,0.7708333134651184,0.0,547.0,133.0
35,0.9999171495437622,0.9960339665412903,4.0,3.0,0.011212976649403572,0.009711913,1.0,1.0,1313.0,445.0,0.8642145991325378,0.8929986953735352,61.0,20.0,0.7944372296333313,0.703125,0.0,545.0,131.0
36,1.0,1.0,0.0,0.0,0.0021845276933163404,0.009694463,1.0,1.0,1316.0,449.0,0.8468797206878662,0.8811096549034119,72.0,18.0,0.9695308208465576,0.6875,0.0,547.0,120.0
37,1.0,1.0,0.0,0.0,0.0009308563312515616,0.009676561,1.0,1.0,1316.0,449.0,0.8746727108955383,0.886393666267395,61.0,25.0,0.7935744524002075,0.6979166865348816,0.0,540.0,131.0
38,1.0,1.0,0.0,0.0,0.0003475997073110193,0.00965821,1.0,1.0,1316.0,449.0,0.8810794949531555,0.8824306726455688,61.0,28.0,0.7682995796203613,0.6822916865348816,0.0,537.0,131.0
39,0.9999949336051941,0.9983002543449402,2.0,1.0,0.0030865573789924383,0.009639413,1.0,1.0,1315.0,447.0,0.8628779649734497,0.8705416321754456,60.0,38.0,0.6825557351112366,0.6770833134651184,0.0,527.0,132.0
40,0.9995988607406616,0.998866856098175,1.0,1.0,0.006669634487479925,0.009620173,1.0,0.9992401003837585,1315.0,448.0,0.8734513521194458,0.886393666267395,54.0,32.0,0.8457810282707214,0.7083333134651184,0.0,533.0,138.0
41,0.9999898076057434,0.998866856098175,1.0,1.0,0.004050134215503931,0.009600492,1.0,1.0,1315.0,448.0,0.8934825658798218,0.8718625903129578,40.0,57.0,0.746086597442627,0.6927083134651184,0.0,508.0,152.0
42,0.9999161958694458,0.9983002543449402,1.0,2.0,0.007019462995231152,0.009580374,1.0,0.9992401003837585,1314.0,448.0,0.8641777038574219,0.848084568977356,47.0,68.0,0.8402547836303711,0.625,0.0,497.0,145.0
43,0.9994050860404968,0.9960339665412903,3.0,4.0,0.015650715678930283,0.00955982,1.0,0.9992401003837585,1312.0,446.0,0.8214372396469116,0.8705416321754456,86.0,12.0,1.8058890104293823,0.6666666865348816,0.0,553.0,106.0
44,0.9988237619400024,0.9977337121963501,2.0,2.0,0.009715341962873936,0.009538835,0.9977728128433228,1.0,1314.0,447.0,0.8533185124397278,0.8797886371612549,64.0,27.0,1.3345880508422852,0.6666666865348816,0.0,538.0,128.0
45,0.9987053275108337,0.9960339665412903,4.0,3.0,0.014476221054792404,0.009517421,0.9977728128433228,0.9992401003837585,1313.0,445.0,0.9071258306503296,0.8956406712532043,43.0,36.0,0.4936949908733368,0.734375,0.0,529.0,149.0
46,0.9999898672103882,0.998866856098175,2.0,0.0,0.00450638635084033,0.0094955815,1.0,1.0,1316.0,447.0,0.8838495016098022,0.8982827067375183,61.0,16.0,0.8465021252632141,0.7291666865348816,0.0,549.0,131.0
47,0.9999627470970154,0.9966005682945251,3.0,3.0,0.007943732663989067,0.009473319,1.0,1.0,1313.0,446.0,0.8630714416503906,0.8943196535110474,55.0,25.0,0.8202311992645264,0.7239583134651184,0.0,540.0,137.0
48,0.9987331628799438,0.9954674243927002,4.0,4.0,0.015426978468894958,0.009450638,0.9977728128433228,1.0,1312.0,445.0,0.8767237067222595,0.8401585221290588,51.0,70.0,0.6154811978340149,0.6510416865348816,0.0,495.0,141.0
49,1.0,1.0,0.0,0.0,0.0021142452023923397,0.00942754,1.0,1.0,1316.0,449.0,0.8889150619506836,0.8916776776313782,57.0,25.0,0.6024841666221619,0.7239583134651184,0.0,540.0,135.0
50,1.0,1.0,0.0,0.0,0.0005550801288336515,0.00940403,1.0,1.0,1316.0,449.0,0.8830429911613464,0.8969616889953613,55.0,23.0,0.6742814779281616,0.71875,0.0,542.0,137.0
51,0.9999948740005493,0.998866856098175,1.0,1.0,0.0027221604250371456,0.009380111,1.0,1.0,1315.0,448.0,0.8428557515144348,0.8784676194190979,80.0,12.0,0.9060069918632507,0.6979166865348816,0.0,553.0,112.0
52,0.9999949336051941,0.9994333982467651,1.0,0.0,0.002450675470754504,0.009355785,1.0,1.0,1316.0,448.0,0.8803143501281738,0.887714684009552,70.0,15.0,0.8741504549980164,0.7395833134651184,0.0,550.0,122.0
53,1.0000001192092896,1.0,0.0,0.0,0.000812350946944207,0.009331058,1.0,1.0,1316.0,449.0,0.8767284750938416,0.8929986953735352,66.0,15.0,0.8189654350280762,0.7604166865348816,0.0,550.0,126.0
54,0.9999848008155823,0.9977337121963501,2.0,2.0,0.004746139980852604,0.009305932,1.0,1.0,1314.0,447.0,0.8494099378585815,0.8903566598892212,75.0,8.0,1.0944167375564575,0.71875,0.0,557.0,117.0
55,0.9968056678771973,0.9909348487854004,9.0,7.0,0.03261344134807587,0.009280411,0.9955456852912903,0.996960461139679,1309.0,440.0,0.884480893611908,0.8758256435394287,52.0,42.0,0.664826512336731,0.6875,0.0,523.0,140.0
56,0.9995439052581787,0.9971671104431152,3.0,2.0,0.011219640262424946,0.009254498,1.0,0.9992401003837585,1314.0,446.0,0.8429158329963684,0.883751630783081,77.0,11.0,1.155963659286499,0.7083333134651184,0.0,554.0,115.0
57,0.9981613755226135,0.9932011365890503,5.0,7.0,0.024321043863892555,0.009228198,0.9977728128433228,0.9984802603721619,1309.0,444.0,0.865200936794281,0.7767503261566162,31.0,138.0,0.9163063764572144,0.0,0.37168142199516296,427.0,161.0
58,0.9999848008155823,0.998866856098175,1.0,1.0,0.005690106190741062,0.009201514,1.0,1.0,1315.0,448.0,0.8611586689949036,0.8956406712532043,61.0,18.0,0.7256028652191162,0.71875,0.0,547.0,131.0
59,0.9999814033508301,0.998866856098175,1.0,1.0,0.004826592747122049,0.009174449,1.0,1.0,1315.0,448.0,0.8709484934806824,0.8943196535110474,59.0,21.0,0.6785798072814941,0.7135416865348816,0.0,544.0,133.0
60,0.9988465905189514,0.998866856098175,2.0,0.0,0.008265307173132896,0.009147008,0.9977728128433228,1.0,1316.0,447.0,0.8985388875007629,0.8916776776313782,50.0,32.0,0.5222441554069519,0.71875,0.0,533.0,142.0
61,0.9926450252532959,0.9949008226394653,8.0,1.0,0.0560801699757576,0.009119194,0.9844098091125488,0.9992401003837585,1315.0,441.0,0.8210914731025696,0.845442533493042,104.0,13.0,0.7123571038246155,0.5833333134651184,0.0,552.0,88.0
62,0.9981197118759155,0.9954674243927002,7.0,1.0,0.021375644952058792,0.009091012,0.9955456852912903,1.0,1315.0,442.0,0.9029636383056641,0.8282694816589355,31.0,99.0,0.6111767888069153,0.7135416865348816,0.47787609696388245,466.0,161.0
63,0.9999830722808838,0.998866856098175,1.0,1.0,0.005182875320315361,0.009062465,1.0,1.0,1315.0,448.0,0.9227829575538635,0.8969616889953613,51.0,27.0,0.514033854007721,0.734375,0.0,538.0,141.0
