thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.13020833333333334,0.0,0.13020833333333334,1.0
0.9999999,0.17708333333333334,0.0,0.17708333333333334,1.0
0.99999976,0.19270833333333334,0.0,0.19270833333333334,1.0
0.99999964,0.203125,0.0,0.203125,1.0
0.9999994,0.21354166666666666,0.0,0.21354166666666666,1.0
0.99999905,0.24479166666666666,0.0,0.24479166666666666,1.0
0.9999989,0.25,0.0,0.25,1.0
0.9999987,0.2604166666666667,0.0,0.2604166666666667,1.0
0.99999666,0.296875,0.0,0.296875,1.0
0.99999654,0.3072916666666667,0.0,0.3072916666666667,1.0
0.99999464,0.3229166666666667,0.0,0.3229166666666667,1.0
0.9999918,0.3229166666666667,0.0017699115044247787,0.3229166666666667,0.9982300884955753
0.99999106,0.3333333333333333,0.0017699115044247787,0.3333333333333333,0.9982300884955753
0.9999906,0.34375,0.0017699115044247787,0.34375,0.9982300884955753
0.9999856,0.3645833333333333,0.0017699115044247787,0.3645833333333333,0.9982300884955753
0.99998546,0.3645833333333333,0.0035398230088495575,0.3645833333333333,0.9964601769911504
0.9998547,0.515625,0.0035398230088495575,0.515625,0.9964601769911504
0.9998543,0.515625,0.005309734513274336,0.515625,0.9946902654867257
0.9995888,0.5625,0.005309734513274336,0.5625,0.9946902654867257
0.9994861,0.5625,0.007079646017699115,0.5625,0.9929203539823008
0.9992422,0.5677083333333334,0.007079646017699115,0.5677083333333334,0.9929203539823008
0.9992223,0.5677083333333334,0.008849557522123894,0.5677083333333334,0.9911504424778761
0.99890375,0.59375,0.008849557522123894,0.59375,0.9911504424778761
0.9987048,0.59375,0.010619469026548672,0.59375,0.9893805309734514
0.99815315,0.609375,0.010619469026548672,0.609375,0.9893805309734514
0.9980996,0.609375,0.01415929203539823,0.609375,0.9858407079646018
0.9973231,0.625,0.01415929203539823,0.625,0.9858407079646018
0.9972886,0.625,0.01592920353982301,0.625,0.984070796460177
0.99723804,0.6354166666666666,0.01592920353982301,0.6354166666666666,0.984070796460177
0.99607456,0.6354166666666666,0.021238938053097345,0.6354166666666666,0.9787610619469027
0.99511874,0.6458333333333334,0.021238938053097345,0.6458333333333334,0.9787610619469027
0.9933206,0.6458333333333334,0.023008849557522124,0.6458333333333334,0.9769911504424779
0.9923267,0.6510416666666666,0.023008849557522124,0.6510416666666666,0.9769911504424779
0.9918385,0.6510416666666666,0.024778761061946902,0.6510416666666666,0.9752212389380531
0.99017227,0.65625,0.024778761061946902,0.65625,0.9752212389380531
0.986997,0.65625,0.02654867256637168,0.65625,0.9734513274336283
0.9294979,0.6875,0.02654867256637168,0.6875,0.9734513274336283
0.88316125,0.6875,0.02831858407079646,0.6875,0.9716814159292035
0.8076814,0.6979166666666666,0.02831858407079646,0.6979166666666666,0.9716814159292035
0.8018245,0.6979166666666666,0.03008849557522124,0.6979166666666666,0.9699115044247788
0.75585616,0.703125,0.03008849557522124,0.703125,0.9699115044247788
0.49558073,0.703125,0.03185840707964602,0.703125,0.968141592920354
0.306326,0.7239583333333334,0.03185840707964602,0.7239583333333334,0.968141592920354
0.26363957,0.7239583333333334,0.033628318584070796,0.7239583333333334,0.9663716814159292
0.13794938,0.734375,0.033628318584070796,0.734375,0.9663716814159292
0.13195542,0.734375,0.03893805309734513,0.734375,0.9610619469026549
0.1093687,0.7447916666666666,0.03893805309734513,0.7447916666666666,0.9610619469026549
0.09817374,0.7447916666666666,0.04070796460176991,0.7447916666666666,0.95929203539823
0.094673246,0.75,0.04070796460176991,0.75,0.95929203539823
0.04874141,0.75,0.049557522123893805,0.75,0.9504424778761063
0.047848962,0.7552083333333334,0.049557522123893805,0.7552083333333334,0.9504424778761063
0.042056076,0.7552083333333334,0.05132743362831858,0.7552083333333334,0.9486725663716814
0.03851859,0.765625,0.05132743362831858,0.765625,0.9486725663716814
0.036195945,0.765625,0.05309734513274336,0.765625,0.9469026548672567
0.03128203,0.7760416666666666,0.05309734513274336,0.7760416666666666,0.9469026548672567
0.0293834,0.7760416666666666,0.05486725663716814,0.7760416666666666,0.9451327433628318
0.02781122,0.78125,0.05486725663716814,0.78125,0.9451327433628318
0.022589965,0.78125,0.05663716814159292,0.78125,0.9433628318584071
0.018187605,0.796875,0.05663716814159292,0.796875,0.9433628318584071
0.017968541,0.796875,0.06017699115044248,0.796875,0.9398230088495575
0.015341077,0.8072916666666666,0.06017699115044248,0.8072916666666666,0.9398230088495575
0.01083434,0.8072916666666666,0.07256637168141593,0.8072916666666666,0.9274336283185841
0.00941592,0.8125,0.07256637168141593,0.8125,0.9274336283185841
0.0066091195,0.8125,0.0831858407079646,0.8125,0.9168141592920354
0.005251971,0.8385416666666666,0.0831858407079646,0.8385416666666666,0.9168141592920354
0.00508157,0.8385416666666666,0.08495575221238938,0.8385416666666666,0.9150442477876106
0.004405439,0.8541666666666666,0.08495575221238938,0.8541666666666666,0.9150442477876106
0.0034610822,0.8541666666666666,0.09026548672566372,0.8541666666666666,0.9097345132743363
0.0033955183,0.859375,0.09026548672566372,0.859375,0.9097345132743363
0.003279524,0.859375,0.0920353982300885,0.859375,0.9079646017699115
0.0032470252,0.8645833333333334,0.0920353982300885,0.8645833333333334,0.9079646017699115
0.002918732,0.8645833333333334,0.09557522123893805,0.8645833333333334,0.904424778761062
0.0028608958,0.8697916666666666,0.09557522123893805,0.8697916666666666,0.904424778761062
0.0028303687,0.8697916666666666,0.09734513274336283,0.8697916666666666,0.9026548672566371
0.0027853241,0.875,0.09734513274336283,0.875,0.9026548672566371
0.0023714686,0.875,0.10442477876106195,0.875,0.8955752212389381
0.0023066138,0.8854166666666666,0.10442477876106195,0.8854166666666666,0.8955752212389381
0.0019419536,0.8854166666666666,0.11327433628318584,0.8854166666666666,0.8867256637168142
0.0018860238,0.8958333333333334,0.11327433628318584,0.8958333333333334,0.8867256637168142
0.0013988714,0.8958333333333334,0.13097345132743363,0.8958333333333334,0.8690265486725663
0.0013625277,0.9010416666666666,0.13097345132743363,0.9010416666666666,0.8690265486725663
0.00042277176,0.9010416666666666,0.20176991150442478,0.9010416666666666,0.7982300884955752
0.00039792503,0.90625,0.20176991150442478,0.90625,0.7982300884955752
0.0003885403,0.90625,0.20707964601769913,0.90625,0.7929203539823009
0.0003882802,0.9114583333333334,0.20707964601769913,0.9114583333333334,0.7929203539823009
0.0003164016,0.9114583333333334,0.22300884955752212,0.9114583333333334,0.7769911504424779
0.00030546336,0.9166666666666666,0.22300884955752212,0.9166666666666666,0.7769911504424779
0.00020153826,0.9166666666666666,0.26371681415929205,0.9166666666666666,0.736283185840708
0.00019778381,0.921875,0.26371681415929205,0.921875,0.736283185840708
0.00018929405,0.921875,0.2672566371681416,0.921875,0.7327433628318585
0.00018489207,0.9270833333333334,0.2672566371681416,0.9270833333333334,0.7327433628318585
0.00014838827,0.9270833333333334,0.2849557522123894,0.9270833333333334,0.7150442477876107
0.0001461254,0.9322916666666666,0.2849557522123894,0.9322916666666666,0.7150442477876107
0.00013046428,0.9322916666666666,0.2991150442477876,0.9322916666666666,0.7008849557522123
0.00012895558,0.9375,0.2991150442477876,0.9375,0.7008849557522123
9.9448545e-05,0.9375,0.3415929203539823,0.9375,0.6584070796460177
9.942997e-05,0.9427083333333334,0.3415929203539823,0.9427083333333334,0.6584070796460177
9.46647e-05,0.9427083333333334,0.3504424778761062,0.9427083333333334,0.6495575221238938
9.4445684e-05,0.9479166666666666,0.3504424778761062,0.9479166666666666,0.6495575221238938
7.314699e-05,0.9479166666666666,0.384070796460177,0.9479166666666666,0.615929203539823
7.1070346e-05,0.953125,0.384070796460177,0.953125,0.615929203539823
5.6763096e-05,0.953125,0.4194690265486726,0.953125,0.5805309734513274
5.57628e-05,0.9583333333333334,0.4194690265486726,0.9583333333333334,0.5805309734513274
5.3447176e-05,0.9583333333333334,0.4265486725663717,0.9583333333333334,0.5734513274336284
5.331273e-05,0.9635416666666666,0.4265486725663717,0.9635416666666666,0.5734513274336284
3.1686122e-05,0.9635416666666666,0.49911504424778763,0.9635416666666666,0.5008849557522124
3.1516425e-05,0.96875,0.49911504424778763,0.96875,0.5008849557522124
2.2413027e-05,0.96875,0.5557522123893806,0.96875,0.44424778761061945
2.2061786e-05,0.9739583333333334,0.5557522123893806,0.9739583333333334,0.44424778761061945
2.1308282e-05,0.9739583333333334,0.5592920353982301,0.9739583333333334,0.44070796460176986
2.0836394e-05,0.9791666666666666,0.5592920353982301,0.9791666666666666,0.44070796460176986
1.3564277e-05,0.9791666666666666,0.6176991150442478,0.9791666666666666,0.3823008849557522
1.3542626e-05,0.984375,0.6176991150442478,0.984375,0.3823008849557522
9.257265e-06,0.984375,0.6654867256637168,0.984375,0.3345132743362832
8.947373e-06,0.9895833333333334,0.6654867256637168,0.9895833333333334,0.3345132743362832
2.5499612e-06,0.9895833333333334,0.7823008849557522,0.9895833333333334,0.21769911504424777
2.5314134e-06,0.9947916666666666,0.7823008849557522,0.9947916666666666,0.21769911504424777
5.413593e-07,0.9947916666666666,0.8725663716814159,0.9947916666666666,0.12743362831858407
5.170759e-07,1.0,0.8725663716814159,1.0,0.12743362831858407
1.6449004e-09,1.0,1.0,1.0,0.0
