epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6169278025627136,0.701286792755127,255.0,70.0,0.5775611400604248,0.01,0.047457627952098846,0.16015131771564484,723.0,40.0,0.7287980318069458,0.7280513644218445,127.0,0.0,0.5556436777114868,0.25196850299835205,0.21470588445663452,340.0,0.0
1,0.8117126822471619,0.7876838445663452,202.0,29.0,0.4611647129058838,0.01,0.35254237055778503,0.23833543062210083,764.0,93.0,0.8789716958999634,0.7558886408805847,114.0,0.0,0.47102731466293335,0.4803149700164795,0.4323529303073883,340.0,13.0
2,0.8914549350738525,0.8648896813392639,103.0,44.0,0.35865291953086853,0.01,0.6372881531715393,0.43253466486930847,749.0,192.0,0.8253242373466492,0.8072805404663086,87.0,3.0,0.5380076766014099,0.4960629940032959,0.12941177189350128,337.0,40.0
3,0.9334708452224731,0.888786792755127,78.0,43.0,0.2819039821624756,0.01,0.7118644118309021,0.6771752834320068,750.0,217.0,0.8913618326187134,0.8458244204521179,62.0,10.0,0.38338974118232727,0.5590550899505615,0.385294109582901,330.0,65.0
4,0.9717507362365723,0.923713207244873,40.0,43.0,0.19083271920681,0.01,0.8610169291496277,0.8978562355041504,750.0,255.0,0.8794001340866089,0.835117757320404,41.0,36.0,0.4066409170627594,0.5511810779571533,0.44999998807907104,304.0,86.0
5,0.9549745917320251,0.9136029481887817,54.0,40.0,0.22605164349079132,0.01,0.8135592937469482,0.7250945568084717,753.0,241.0,0.9270031452178955,0.8886509537696838,38.0,14.0,0.35076943039894104,0.7559055089950562,0.5176470875740051,326.0,89.0
6,0.9794216156005859,0.9439338445663452,36.0,25.0,0.15920686721801758,0.01,0.8915254473686218,0.873896598815918,768.0,259.0,0.9271537661552429,0.8907923102378845,34.0,17.0,0.31998997926712036,0.7401574850082397,0.5617647171020508,323.0,93.0
7,0.9868937730789185,0.9623161554336548,22.0,19.0,0.11920539289712906,0.01,0.9389830231666565,0.9382093548774719,774.0,273.0,0.931565523147583,0.8865096569061279,30.0,23.0,0.36876896023750305,0.7401574850082397,0.6529411673545837,317.0,97.0
8,0.9766451716423035,0.9402573704719543,35.0,30.0,0.16704022884368896,0.01,0.8915254473686218,0.878940761089325,763.0,260.0,0.955326497554779,0.9143468737602234,15.0,25.0,0.2640902101993561,0.8031495809555054,0.7941176295280457,315.0,112.0
9,0.990950345993042,0.970588207244873,16.0,16.0,0.09926468133926392,0.01,0.9593220353126526,0.9760403633117676,777.0,279.0,0.9372394680976868,0.8629550337791443,15.0,49.0,0.3589479923248291,0.7322834730148315,0.6323529481887817,291.0,112.0
10,0.9904930591583252,0.9733455777168274,20.0,9.0,0.08201279491186142,0.009995002,0.9728813767433167,0.9760403633117676,784.0,275.0,0.9418249130249023,0.7965738773345947,9.0,86.0,0.5428385734558105,0.8661417365074158,0.5852941274642944,254.0,118.0
11,0.9933742880821228,0.9678308963775635,18.0,17.0,0.0920647382736206,0.009989508,0.9661017060279846,0.9747793078422546,776.0,277.0,0.9360700249671936,0.8758029937744141,36.0,22.0,0.2739039659500122,0.7007874250411987,0.6470588445663452,318.0,91.0
12,0.9979502558708191,0.9806985259056091,10.0,11.0,0.05534499138593674,0.009983518,0.989830493927002,0.9899117350578308,782.0,285.0,0.9302918314933777,0.8372591137886047,13.0,63.0,0.5553672909736633,0.7086614370346069,0.6970587968826294,277.0,114.0
13,0.993619978427887,0.9650735259056091,18.0,20.0,0.08154845237731934,0.009977033,0.993220329284668,0.9722572565078735,773.0,277.0,0.9451944828033447,0.8543897271156311,13.0,55.0,0.3769427239894867,0.7401574850082397,0.6970587968826294,285.0,114.0
14,0.9918760657310486,0.9715073704719543,21.0,10.0,0.0890251100063324,0.009970054,0.9728813767433167,0.9722572565078735,783.0,274.0,0.9401228427886963,0.802997887134552,10.0,82.0,0.5909746289253235,0.7716535329818726,0.7176470756530762,258.0,117.0
15,0.9910702109336853,0.966911792755127,16.0,20.0,0.10101326555013657,0.009962582,0.9661017060279846,0.9747793078422546,773.0,279.0,0.9394279718399048,0.9014989137649536,22.0,24.0,0.3241530954837799,0.8031495809555054,0.5470588207244873,316.0,105.0
16,0.9915531873703003,0.9568014740943909,25.0,22.0,0.09851430356502533,0.009954618,0.9627118706703186,0.9596469402313232,771.0,270.0,0.9656206369400024,0.8179871439933777,4.0,81.0,0.5059282183647156,0.834645688533783,0.8176470398902893,259.0,123.0
17,0.9976553916931152,0.9788603186607361,15.0,8.0,0.054874882102012634,0.009946164,0.996610164642334,0.9899117350578308,785.0,280.0,0.9189440011978149,0.9122055768966675,32.0,9.0,0.477311909198761,0.8425197005271912,0.0,331.0,95.0
18,0.9949002861976624,0.9770220518112183,11.0,14.0,0.06899655610322952,0.00993722,0.993220329284668,0.9886506795883179,779.0,284.0,0.862494170665741,0.8629550337791443,55.0,9.0,0.7483644485473633,0.6299212574958801,0.0,331.0,72.0
19,0.994675874710083,0.9770220518112183,13.0,12.0,0.07655200362205505,0.009927789,0.9830508232116699,0.9873896837234497,781.0,282.0,0.8639184236526489,0.8629550337791443,62.0,2.0,0.8177165985107422,0.6692913174629211,0.0,338.0,65.0
20,0.9993053078651428,0.9889705777168274,7.0,5.0,0.03196484223008156,0.009917871,1.0,0.9987389445304871,788.0,288.0,0.9273855090141296,0.9100642204284668,20.0,22.0,0.4539468288421631,0.8188976645469666,0.0,318.0,107.0
21,0.9999871253967285,0.998161792755127,1.0,1.0,0.00907253846526146,0.009907468,1.0,1.0,792.0,294.0,0.9013432860374451,0.8993576169013977,37.0,10.0,0.5794456601142883,0.787401556968689,0.0,330.0,90.0
22,0.9997671246528625,0.9954044222831726,2.0,3.0,0.014907710254192352,0.009896582,1.0,0.9987389445304871,790.0,293.0,0.9145438075065613,0.8886509537696838,33.0,19.0,0.5644020438194275,0.7322834730148315,0.0,321.0,94.0
23,0.9998589158058167,0.9926470518112183,4.0,4.0,0.01562972366809845,0.009885214,1.0,1.0,789.0,291.0,0.9343677759170532,0.8779443502426147,14.0,43.0,0.4498472213745117,0.7952755689620972,0.729411780834198,297.0,113.0
24,0.9989013671875,0.9871323704719543,8.0,6.0,0.03524719551205635,0.009873366,0.993220329284668,1.0,787.0,287.0,0.905141294002533,0.8629550337791443,49.0,15.0,0.47435224056243896,0.6377952694892883,0.0,325.0,78.0
25,0.9875157475471497,0.9623161554336548,19.0,22.0,0.10989143699407578,0.00986104,0.9762712121009827,0.9684741497039795,771.0,276.0,0.8989927172660828,0.8608136773109436,47.0,18.0,0.568095326423645,0.6299212574958801,0.0,322.0,80.0
26,0.9853997230529785,0.9522058963775635,35.0,17.0,0.1340981125831604,0.009848237,0.9491525292396545,0.936948299407959,776.0,260.0,0.9055466055870056,0.8458244204521179,31.0,41.0,0.35548773407936096,0.5669291615486145,0.5411764979362488,299.0,96.0
27,0.9975889921188354,0.9898896813392639,6.0,5.0,0.034651294350624084,0.00983496,0.996610164642334,0.9974779486656189,788.0,289.0,0.8944650888442993,0.8736616969108582,49.0,10.0,0.5573440790176392,0.6929134130477905,0.0,330.0,78.0
28,0.9995874166488647,0.9935661554336548,3.0,4.0,0.024044424295425415,0.00982121,1.0,0.9987389445304871,789.0,292.0,0.901134729385376,0.8843683004379272,45.0,9.0,0.6495885252952576,0.7716535329818726,0.0,331.0,82.0
