epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6616696715354919,0.7376770377159119,389.0,74.0,0.5380399227142334,0.01,0.12026725709438324,0.21504558622837067,1242.0,60.0,0.7361080646514893,0.7569352984428406,181.0,3.0,0.5146644115447998,0.28125,0.18407079577445984,562.0,11.0
1,0.8204792141914368,0.8164305686950684,235.0,89.0,0.43003973364830017,0.01,0.38752785325050354,0.26823708415031433,1227.0,214.0,0.8478890061378479,0.4359312951564789,4.0,423.0,0.7805323600769043,0.5052083134651184,0.33097344636917114,142.0,188.0
2,0.9059460759162903,0.8764872550964355,144.0,74.0,0.32069048285484314,0.01,0.6592427492141724,0.5258358716964722,1242.0,305.0,0.8763228058815002,0.7582562565803528,31.0,152.0,0.5072692036628723,0.5572916865348816,0.42300885915756226,413.0,161.0
3,0.9428161978721619,0.8985835909843445,122.0,57.0,0.2559671700000763,0.01,0.7594654560089111,0.7667173147201538,1259.0,327.0,0.8958702683448792,0.7952443957328796,38.0,117.0,0.4325198829174042,0.6614583134651184,0.4212389290332794,448.0,154.0
4,0.9622514843940735,0.9291784763336182,77.0,48.0,0.20092202723026276,0.01,0.8619153499603271,0.8115501403808594,1268.0,372.0,0.869740903377533,0.8560105562210083,109.0,0.0,0.5896528363227844,0.6458333134651184,0.0,565.0,83.0
5,0.9735413789749146,0.9308781623840332,67.0,55.0,0.1748075783252716,0.01,0.8685969114303589,0.8784194588661194,1261.0,382.0,0.902184784412384,0.8361955285072327,43.0,81.0,0.5150066614151001,0.6145833134651184,0.5911504626274109,484.0,149.0
6,0.9765318632125854,0.933711051940918,68.0,49.0,0.16317176818847656,0.01,0.8752784132957458,0.9164133667945862,1267.0,381.0,0.8757189512252808,0.6842800378799438,23.0,216.0,0.6386218667030334,0.6770833134651184,0.332743376493454,349.0,169.0
7,0.9826877117156982,0.955240786075592,48.0,31.0,0.1378602385520935,0.01,0.9198217988014221,0.9133738875389099,1285.0,401.0,0.8865182995796204,0.8705416321754456,97.0,1.0,0.673160195350647,0.7135416865348816,0.0,564.0,95.0
8,0.990928053855896,0.9637393951416016,34.0,30.0,0.10290040820837021,0.01,0.9599109292030334,0.9665653705596924,1286.0,415.0,0.920897901058197,0.8797886371612549,39.0,52.0,0.36609649658203125,0.703125,0.4920353889465332,513.0,153.0
9,0.9835771918296814,0.9626062512397766,40.0,26.0,0.12435736507177353,0.01,0.9532294273376465,0.9536474347114563,1290.0,409.0,0.8863062858581543,0.8692206144332886,96.0,3.0,0.6085655689239502,0.6822916865348816,0.0,562.0,96.0
10,0.9938811659812927,0.977337121963501,23.0,17.0,0.07252880185842514,0.009995002,0.9710467457771301,0.9863221645355225,1299.0,426.0,0.8670631051063538,0.846763551235199,110.0,6.0,0.5956380367279053,0.65625,0.0,559.0,82.0
11,0.9880290627479553,0.9631727933883667,38.0,27.0,0.11026875674724579,0.009989508,0.955456554889679,0.9589665532112122,1289.0,411.0,0.8900212049484253,0.8705416321754456,57.0,41.0,0.35962745547294617,0.671875,0.34336283802986145,524.0,135.0
12,0.9947256445884705,0.9813030958175659,22.0,11.0,0.06992533802986145,0.009983518,0.9821826219558716,0.9916413426399231,1305.0,427.0,0.8493040204048157,0.846763551235199,104.0,12.0,0.5063908696174622,0.578125,0.0,553.0,88.0
13,0.9897593855857849,0.9694051146507263,30.0,24.0,0.09041023254394531,0.009977033,0.9732739329338074,0.9764437675476074,1292.0,419.0,0.847469687461853,0.8533685803413391,108.0,3.0,1.0099862813949585,0.6458333134651184,0.0,562.0,84.0
14,0.9946029782295227,0.9745042324066162,29.0,16.0,0.06667469441890717,0.009970054,0.9821826219558716,0.9840425252914429,1300.0,420.0,0.8573884963989258,0.8784676194190979,80.0,12.0,0.8122243881225586,0.6979166865348816,0.0,553.0,112.0
15,0.9923995137214661,0.9728045463562012,29.0,19.0,0.08519169688224792,0.009962582,0.9755011200904846,0.9825227856636047,1297.0,420.0,0.9185795187950134,0.8929986953735352,68.0,13.0,0.4603768289089203,0.734375,0.0,552.0,124.0
16,0.9964849948883057,0.9745042324066162,22.0,23.0,0.0644087865948677,0.009954618,0.9888641238212585,0.9825227856636047,1293.0,427.0,0.8289269208908081,0.8718625903129578,94.0,3.0,1.242739200592041,0.671875,0.0,562.0,98.0
17,0.9980875253677368,0.9892351031303406,12.0,7.0,0.03366488590836525,0.009946164,0.9955456852912903,0.9984802603721619,1309.0,437.0,0.9069413542747498,0.8996037244796753,55.0,21.0,0.6216864585876465,0.75,0.0,544.0,137.0
18,0.9986275434494019,0.9869688153266907,13.0,10.0,0.03934871405363083,0.00993722,0.993318498134613,0.9962006211280823,1306.0,436.0,0.8847989439964294,0.8929986953735352,64.0,17.0,0.6523723006248474,0.71875,0.0,548.0,128.0
19,0.9996463060379028,0.9943342804908752,6.0,4.0,0.019123945385217667,0.009927789,0.9977728128433228,1.0,1312.0,443.0,0.8890209794044495,0.8982827067375183,56.0,21.0,0.7792004346847534,0.765625,0.0,544.0,136.0
20,0.9984742403030396,0.9869688153266907,12.0,11.0,0.03909465670585632,0.009917871,0.9977728128433228,0.9954407215118408,1305.0,437.0,0.9167726039886475,0.8797886371612549,49.0,42.0,0.4047238826751709,0.7239583134651184,0.5716814398765564,523.0,143.0
21,0.9999712109565735,0.9983002543449402,2.0,1.0,0.009806729853153229,0.009907468,1.0,1.0,1315.0,447.0,0.8817617297172546,0.8797886371612549,65.0,26.0,0.7542145848274231,0.6770833134651184,0.0,539.0,127.0
22,0.9975282549858093,0.9875354170799255,14.0,8.0,0.04267042130231857,0.009896582,0.9955456852912903,0.9954407215118408,1308.0,435.0,0.9048486948013306,0.9128137230873108,47.0,19.0,0.3802133798599243,0.7708333134651184,0.0,546.0,145.0
23,0.997416615486145,0.9864022731781006,14.0,10.0,0.04461785405874252,0.009885214,0.9888641238212585,0.9962006211280823,1306.0,435.0,0.9103521108627319,0.8824306726455688,38.0,51.0,0.4912925064563751,0.7395833134651184,0.0,514.0,154.0
24,0.9970492720603943,0.9847025275230408,16.0,11.0,0.04841528460383415,0.009873366,0.9955456852912903,0.9939209818840027,1305.0,433.0,0.887403130531311,0.8956406712532043,67.0,12.0,0.6489380598068237,0.7291666865348816,0.0,553.0,125.0
25,0.9985995292663574,0.9875354170799255,12.0,10.0,0.03622839227318764,0.00986104,0.9977728128433228,0.9962006211280823,1306.0,437.0,0.8491058349609375,0.8890356421470642,77.0,7.0,1.1232131719589233,0.7083333134651184,0.0,558.0,115.0
26,0.9996834397315979,0.9943342804908752,6.0,4.0,0.017743611708283424,0.009848237,1.0,1.0,1312.0,443.0,0.8522492051124573,0.886393666267395,73.0,13.0,1.5126110315322876,0.7291666865348816,0.003539822995662689,552.0,119.0
27,0.9980360269546509,0.9841359853744507,15.0,13.0,0.045078665018081665,0.00983496,0.9910913109779358,0.9954407215118408,1303.0,434.0,0.9370574355125427,0.9048877358436584,43.0,29.0,0.29185980558395386,0.7760416865348816,0.6336283087730408,536.0,149.0
28,0.9998629093170166,0.9960339665412903,5.0,2.0,0.013838998042047024,0.00982121,1.0,1.0,1314.0,444.0,0.8932291269302368,0.7569352984428406,26.0,158.0,0.8180209994316101,0.7135416865348816,0.4176991283893585,407.0,166.0
29,0.9999966621398926,0.9994333982467651,1.0,0.0,0.0031457622535526752,0.00980699,1.0,1.0,1316.0,448.0,0.8937960267066956,0.8996037244796753,59.0,17.0,0.6054955720901489,0.7604166865348816,0.0,548.0,133.0
30,1.0,1.0,0.0,0.0,0.0006782335694879293,0.009792301,1.0,1.0,1316.0,449.0,0.897732138633728,0.9035667181015015,61.0,12.0,0.6776905059814453,0.75,0.0,553.0,131.0
31,1.0,1.0,0.0,0.0,0.00042495294474065304,0.009777146,1.0,1.0,1316.0,449.0,0.8975571393966675,0.9022457003593445,61.0,13.0,0.7070922255516052,0.7708333134651184,0.0,552.0,131.0
32,0.9999999403953552,0.9994333982467651,1.0,0.0,0.0010798342991620302,0.009761528,1.0,1.0,1316.0,448.0,0.8896018266677856,0.8890356421470642,61.0,23.0,0.7179709672927856,0.7083333134651184,0.0,542.0,131.0
33,1.0,0.9994333982467651,0.0,1.0,0.0015333873452618718,0.009745448,1.0,1.0,1315.0,449.0,0.8677682280540466,0.8969616889953613,66.0,12.0,0.8315489888191223,0.7447916865348816,0.0,553.0,126.0
34,1.0000001192092896,1.0,0.0,0.0,0.001114427694119513,0.009728909,1.0,1.0,1316.0,449.0,0.8742486238479614,0.9022457003593445,62.0,12.0,0.8219979405403137,0.765625,0.0,553.0,130.0
