epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5813794732093811,0.6801470518112183,254.0,94.0,0.6154744029045105,0.01,0.047457627952098846,0.06179066747426987,699.0,41.0,0.7660490870475769,0.7280513644218445,127.0,0.0,0.5531219840049744,0.27559053897857666,0.15294118225574493,340.0,0.0
1,0.8476094007492065,0.8125,173.0,31.0,0.4251733124256134,0.01,0.4677966237068176,0.3972257375717163,762.0,122.0,0.8458430171012878,0.7708779573440552,107.0,0.0,0.46958833932876587,0.4488188922405243,0.46176469326019287,340.0,20.0
2,0.9066001772880554,0.8694853186607361,88.0,54.0,0.33668410778045654,0.01,0.6237288117408752,0.5977301597595215,739.0,207.0,0.8147753477096558,0.8094218373298645,49.0,40.0,0.45476460456848145,0.4803149700164795,0.30882352590560913,300.0,78.0
3,0.9321435689926147,0.890625,74.0,45.0,0.2818467915058136,0.01,0.7254237532615662,0.5889028906822205,748.0,221.0,0.8784507513046265,0.8501070737838745,61.0,9.0,0.4699037969112396,0.6456692814826965,0.0,331.0,66.0
4,0.9328424334526062,0.892463207244873,79.0,38.0,0.27670300006866455,0.01,0.7322033643722534,0.6052963137626648,755.0,216.0,0.8846109509468079,0.8672376871109009,53.0,9.0,0.449706107378006,0.6771653294563293,0.0,331.0,74.0
5,0.9711671471595764,0.9384191036224365,31.0,36.0,0.18913106620311737,0.01,0.8949152827262878,0.8663303852081299,757.0,264.0,0.931403398513794,0.8950749635696411,18.0,31.0,0.3422241508960724,0.7401574850082397,0.6058823466300964,309.0,109.0
6,0.9773654937744141,0.9347426295280457,36.0,35.0,0.16363242268562317,0.01,0.9118643999099731,0.9129886627197266,758.0,259.0,0.9439207911491394,0.8950749635696411,15.0,34.0,0.3009266257286072,0.7795275449752808,0.6705882549285889,306.0,112.0
7,0.9791011214256287,0.9485294222831726,36.0,20.0,0.1511109620332718,0.01,0.9389830231666565,0.9218158721923828,773.0,259.0,0.9108384847640991,0.8886509537696838,40.0,12.0,0.4206525683403015,0.7401574850082397,0.0,328.0,87.0
8,0.9855452179908752,0.9623161554336548,21.0,20.0,0.11661374568939209,0.01,0.9661017060279846,0.9596469402313232,773.0,274.0,0.9258338809013367,0.8950749635696411,37.0,12.0,0.34599506855010986,0.7637795209884644,0.5676470398902893,328.0,90.0
9,0.9888622164726257,0.9577205777168274,21.0,25.0,0.11333846300840378,0.01,0.9593220353126526,0.9609079360961914,768.0,274.0,0.8379226326942444,0.7922912240028381,97.0,0.0,0.9912222623825073,0.6692913174629211,0.0,340.0,30.0
10,0.9864321947097778,0.954963207244873,30.0,19.0,0.1267535537481308,0.009995002,0.9559321999549866,0.9508196711540222,774.0,265.0,0.9487378001213074,0.8479657173156738,11.0,60.0,0.3733583390712738,0.7244094610214233,0.8117647171020508,280.0,116.0
11,0.987507164478302,0.951286792755127,29.0,24.0,0.12111660838127136,0.009989508,0.9389830231666565,0.9382093548774719,769.0,266.0,0.9551066160202026,0.8993576169013977,23.0,24.0,0.2668914496898651,0.7322834730148315,0.7911764979362488,316.0,104.0
12,0.9882637858390808,0.96875,22.0,12.0,0.09669644385576248,0.009983518,0.9694915413856506,0.9722572565078735,781.0,273.0,0.9239115715026855,0.8715203404426575,22.0,38.0,0.4063784182071686,0.7559055089950562,0.6470588445663452,302.0,105.0
13,0.9968752264976501,0.9770220518112183,11.0,14.0,0.07095449417829514,0.009977033,0.993220329284668,0.9836065769195557,779.0,284.0,0.9213639497756958,0.8800856471061707,42.0,14.0,0.4359259009361267,0.7244094610214233,0.0,326.0,85.0
14,0.994915246963501,0.9742646813392639,15.0,13.0,0.07584130018949509,0.009970054,0.9830508232116699,0.9836065769195557,780.0,280.0,0.949235737323761,0.9143468737602234,12.0,28.0,0.32367393374443054,0.8110235929489136,0.8294117450714111,312.0,115.0
15,0.9943060874938965,0.970588207244873,15.0,17.0,0.08074717223644257,0.009962582,0.989830493927002,0.9773013591766357,776.0,280.0,0.9390342831611633,0.835117757320404,14.0,63.0,0.4559817612171173,0.7322834730148315,0.6441176533699036,277.0,113.0
16,0.9980827569961548,0.9834558963775635,8.0,10.0,0.04988737776875496,0.009954618,0.993220329284668,0.9911727905273438,783.0,287.0,0.899120032787323,0.8715203404426575,53.0,7.0,0.6399102210998535,0.7637795209884644,0.0,333.0,74.0
17,0.9995020031929016,0.9889705777168274,6.0,6.0,0.02940000221133232,0.009946164,1.0,0.996216893196106,787.0,289.0,0.8936892747879028,0.8886509537696838,32.0,20.0,0.6543623805046082,0.7322834730148315,0.0,320.0,95.0
18,0.9905421733856201,0.9678308963775635,18.0,17.0,0.09384095668792725,0.00993722,0.9728813767433167,0.9735183119773865,776.0,277.0,0.9570403099060059,0.8265524506568909,7.0,74.0,0.5000745058059692,0.8110235929489136,0.7735294103622437,266.0,120.0
19,0.9978135824203491,0.9852941036224365,10.0,6.0,0.05167555809020996,0.009927789,0.989830493927002,0.994955837726593,787.0,285.0,0.9371353387832642,0.8693790435791016,23.0,38.0,0.388873815536499,0.748031497001648,0.6911764740943909,302.0,104.0
20,0.9911364912986755,0.9834558963775635,13.0,5.0,0.07433963567018509,0.009917871,0.9864406585693359,0.994955837726593,788.0,282.0,0.9429017901420593,0.7773019075393677,9.0,95.0,0.5945965051651001,0.8110235929489136,0.6235294342041016,245.0,118.0
21,0.99614417552948,0.9797794222831726,11.0,11.0,0.06235910952091217,0.009907468,0.9796609878540039,0.9911727905273438,782.0,284.0,0.9405859112739563,0.8822270035743713,14.0,41.0,0.3633052408695221,0.7952755689620972,0.6176470518112183,299.0,113.0
22,0.9987026453018188,0.9954044222831726,4.0,1.0,0.02769099734723568,0.009896582,0.993220329284668,1.0,792.0,291.0,0.9405859112739563,0.8458244204521179,14.0,58.0,0.44249168038368225,0.8582677245140076,0.6382352709770203,282.0,113.0
23,0.9996410012245178,0.9917279481887817,5.0,4.0,0.0222444087266922,0.009885214,1.0,1.0,789.0,290.0,0.945611298084259,0.8822270035743713,20.0,35.0,0.3383476734161377,0.8031495809555054,0.7411764860153198,305.0,107.0
24,0.9993802309036255,0.9917279481887817,4.0,5.0,0.023258941248059273,0.009873366,0.996610164642334,1.0,788.0,291.0,0.9532538652420044,0.9079229235649109,14.0,29.0,0.3388962745666504,0.8267716765403748,0.7764706015586853,311.0,113.0
25,0.9992220401763916,0.9871323704719543,8.0,6.0,0.029957370832562447,0.00986104,1.0,0.996216893196106,787.0,287.0,0.9476147294044495,0.8608136773109436,8.0,57.0,0.5330463647842407,0.8425197005271912,0.8088235259056091,283.0,119.0
26,0.9998055100440979,0.9954044222831726,2.0,3.0,0.016384540125727654,0.009848237,1.0,1.0,790.0,293.0,0.9477882981300354,0.7901498675346375,4.0,94.0,0.7066435813903809,0.7795275449752808,0.8294117450714111,246.0,123.0
27,0.9997286200523376,0.9954044222831726,2.0,3.0,0.014185498468577862,0.00983496,1.0,0.9987389445304871,790.0,293.0,0.9319475889205933,0.8736616969108582,13.0,46.0,0.4726017713546753,0.7716535329818726,0.6176470518112183,294.0,114.0
28,0.9992498159408569,0.9990808963775635,0.0,1.0,0.01123704481869936,0.00982121,1.0,0.9987389445304871,792.0,295.0,0.9433766603469849,0.8865096569061279,8.0,45.0,0.5218903422355652,0.8031495809555054,0.8382353186607361,295.0,119.0
29,0.9981597661972046,0.998161792755127,1.0,1.0,0.011695644818246365,0.00980699,0.996610164642334,0.9987389445304871,792.0,294.0,0.9431682229042053,0.8822270035743713,17.0,38.0,0.43841591477394104,0.834645688533783,0.7029411792755127,302.0,110.0
30,0.9967427253723145,0.984375,10.0,7.0,0.04897582530975342,0.009792301,0.996610164642334,0.9924337863922119,786.0,285.0,0.9210861325263977,0.8950749635696411,22.0,27.0,0.5582113265991211,0.7401574850082397,0.0058823530562222,313.0,105.0
