thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.3228346456692913,0.0029411764705882353,0.3228346456692913,0.9970588235294118
0.9999999,0.3700787401574803,0.0058823529411764705,0.3700787401574803,0.9941176470588236
0.99999976,0.4015748031496063,0.0058823529411764705,0.4015748031496063,0.9941176470588236
0.9999995,0.4330708661417323,0.0058823529411764705,0.4330708661417323,0.9941176470588236
0.99999917,0.4409448818897638,0.008823529411764706,0.4409448818897638,0.9911764705882353
0.9999987,0.4566929133858268,0.008823529411764706,0.4566929133858268,0.9911764705882353
0.9999982,0.4566929133858268,0.011764705882352941,0.4566929133858268,0.9882352941176471
0.999998,0.4645669291338583,0.011764705882352941,0.4645669291338583,0.9882352941176471
0.9999976,0.4645669291338583,0.014705882352941176,0.4645669291338583,0.9852941176470589
0.9999962,0.4881889763779528,0.014705882352941176,0.4881889763779528,0.9852941176470589
0.9999958,0.4881889763779528,0.01764705882352941,0.4881889763779528,0.9823529411764705
0.99999297,0.5039370078740157,0.01764705882352941,0.5039370078740157,0.9823529411764705
0.999992,0.5196850393700787,0.01764705882352941,0.5196850393700787,0.9823529411764705
0.999984,0.5433070866141733,0.01764705882352941,0.5433070866141733,0.9823529411764705
0.9999827,0.5433070866141733,0.020588235294117647,0.5433070866141733,0.9794117647058823
0.99996865,0.5590551181102362,0.020588235294117647,0.5590551181102362,0.9794117647058823
0.999966,0.5590551181102362,0.023529411764705882,0.5590551181102362,0.9764705882352941
0.9999622,0.5669291338582677,0.023529411764705882,0.5669291338582677,0.9764705882352941
0.99995863,0.5669291338582677,0.026470588235294117,0.5669291338582677,0.9735294117647059
0.9997768,0.6377952755905512,0.026470588235294117,0.6377952755905512,0.9735294117647059
0.99973243,0.6377952755905512,0.029411764705882353,0.6377952755905512,0.9705882352941176
0.99973196,0.6456692913385826,0.029411764705882353,0.6456692913385826,0.9705882352941176
0.99968326,0.6456692913385826,0.03235294117647059,0.6456692913385826,0.9676470588235294
0.99923253,0.6850393700787402,0.03235294117647059,0.6850393700787402,0.9676470588235294
0.99846256,0.6850393700787402,0.03823529411764706,0.6850393700787402,0.961764705882353
0.9975605,0.6929133858267716,0.03823529411764706,0.6929133858267716,0.961764705882353
0.99586594,0.6929133858267716,0.05,0.6929133858267716,0.95
0.9731266,0.7716535433070866,0.05,0.7716535433070866,0.95
0.95605963,0.7716535433070866,0.052941176470588235,0.7716535433070866,0.9470588235294117
0.9502196,0.7795275590551181,0.052941176470588235,0.7795275590551181,0.9470588235294117
0.90736437,0.7795275590551181,0.058823529411764705,0.7795275590551181,0.9411764705882353
0.8735904,0.7952755905511811,0.058823529411764705,0.7952755905511811,0.9411764705882353
0.83443844,0.7952755905511811,0.061764705882352944,0.7952755905511811,0.9382352941176471
0.6764716,0.8110236220472441,0.061764705882352944,0.8110236220472441,0.9382352941176471
0.5409186,0.8110236220472441,0.06764705882352941,0.8110236220472441,0.9323529411764706
0.5364469,0.8188976377952756,0.06764705882352941,0.8188976377952756,0.9323529411764706
0.35405466,0.8188976377952756,0.07058823529411765,0.8188976377952756,0.9294117647058824
0.29976523,0.8267716535433071,0.07058823529411765,0.8267716535433071,0.9294117647058824
0.25362784,0.8267716535433071,0.07647058823529412,0.8267716535433071,0.9235294117647059
0.2488591,0.8346456692913385,0.07647058823529412,0.8346456692913385,0.9235294117647059
0.1515924,0.8346456692913385,0.08823529411764706,0.8346456692913385,0.9117647058823529
0.12963873,0.84251968503937,0.08823529411764706,0.84251968503937,0.9117647058823529
0.12673041,0.84251968503937,0.09411764705882353,0.84251968503937,0.9058823529411765
0.11354837,0.8503937007874016,0.09411764705882353,0.8503937007874016,0.9058823529411765
0.071558766,0.8503937007874016,0.09705882352941177,0.8503937007874016,0.9029411764705882
0.069231704,0.8582677165354331,0.09705882352941177,0.8582677165354331,0.9029411764705882
0.058736444,0.8582677165354331,0.1,0.8582677165354331,0.9
0.043592867,0.8740157480314961,0.1,0.8740157480314961,0.9
0.029743908,0.8740157480314961,0.10588235294117647,0.8740157480314961,0.8941176470588236
0.027015666,0.8818897637795275,0.10588235294117647,0.8818897637795275,0.8941176470588236
0.018198568,0.8818897637795275,0.11176470588235295,0.8818897637795275,0.888235294117647
0.01436349,0.8976377952755905,0.11176470588235295,0.8976377952755905,0.888235294117647
0.014219084,0.8976377952755905,0.11470588235294117,0.8976377952755905,0.8852941176470588
0.012185996,0.905511811023622,0.11470588235294117,0.905511811023622,0.8852941176470588
0.007021796,0.905511811023622,0.12058823529411765,0.905511811023622,0.8794117647058823
0.006863267,0.9133858267716536,0.12058823529411765,0.9133858267716536,0.8794117647058823
0.006007689,0.9133858267716536,0.12352941176470589,0.9133858267716536,0.8764705882352941
0.004999613,0.9212598425196851,0.12352941176470589,0.9212598425196851,0.8764705882352941
0.0033201408,0.9212598425196851,0.13823529411764707,0.9212598425196851,0.861764705882353
0.0026401093,0.937007874015748,0.13823529411764707,0.937007874015748,0.861764705882353
0.0005278526,0.937007874015748,0.2088235294117647,0.937007874015748,0.7911764705882353
0.0005178168,0.9448818897637795,0.2088235294117647,0.9448818897637795,0.7911764705882353
0.00014790248,0.9448818897637795,0.29705882352941176,0.9448818897637795,0.7029411764705882
0.00014102757,0.952755905511811,0.29705882352941176,0.952755905511811,0.7029411764705882
9.300951e-05,0.952755905511811,0.3588235294117647,0.952755905511811,0.6411764705882352
9.259968e-05,0.9606299212598425,0.3588235294117647,0.9606299212598425,0.6411764705882352
8.763828e-05,0.9606299212598425,0.3735294117647059,0.9606299212598425,0.6264705882352941
8.6477376e-05,0.9606299212598425,0.37941176470588234,0.9606299212598425,0.6205882352941177
4.4134275e-05,0.9606299212598425,0.49117647058823527,0.9606299212598425,0.5088235294117647
4.3954344e-05,0.968503937007874,0.49117647058823527,0.968503937007874,0.5088235294117647
4.113026e-05,0.968503937007874,0.5147058823529411,0.968503937007874,0.4852941176470589
4.0075767e-05,0.9763779527559056,0.5147058823529411,0.9763779527559056,0.4852941176470589
3.1510714e-05,0.9763779527559056,0.5647058823529412,0.9763779527559056,0.43529411764705883
3.1332962e-05,0.984251968503937,0.5647058823529412,0.984251968503937,0.43529411764705883
1.7205628e-05,0.984251968503937,0.6823529411764706,0.984251968503937,0.3176470588235294
1.68504e-05,0.9921259842519685,0.6823529411764706,0.9921259842519685,0.3176470588235294
1.6753314e-05,0.9921259842519685,0.6882352941176471,0.9921259842519685,0.31176470588235294
1.2932617e-05,0.9921259842519685,0.7411764705882353,0.9921259842519685,0.2588235294117647
1.280164e-05,0.9921259842519685,0.7470588235294118,0.9921259842519685,0.2529411764705882
8.496684e-06,0.9921259842519685,0.8117647058823529,0.9921259842519685,0.18823529411764706
8.273237e-06,0.9921259842519685,0.8176470588235294,0.9921259842519685,0.1823529411764706
6.0347843e-06,0.9921259842519685,0.8647058823529412,0.9921259842519685,0.1352941176470588
5.939666e-06,0.9921259842519685,0.8705882352941177,0.9921259842519685,0.12941176470588234
5.240731e-06,0.9921259842519685,0.8970588235294118,0.9921259842519685,0.1029411764705882
5.1625134e-06,0.9921259842519685,0.9029411764705882,0.9921259842519685,0.09705882352941175
4.0866785e-06,0.9921259842519685,0.9264705882352942,0.9921259842519685,0.07352941176470584
4.039341e-06,0.9921259842519685,0.9323529411764706,0.9921259842519685,0.0676470588235294
1.5262149e-06,0.9921259842519685,0.9911764705882353,0.9921259842519685,0.008823529411764675
1.1656246e-06,1.0,0.9911764705882353,1.0,0.008823529411764675
5.070907e-07,1.0,1.0,1.0,0.0
