epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6226537227630615,0.6810661554336548,236.0,111.0,0.5997751951217651,0.01,0.047457627952098846,0.16141235828399658,682.0,59.0,0.7167786359786987,0.7280513644218445,127.0,0.0,0.5676222443580627,0.21259842813014984,0.16764706373214722,340.0,0.0
1,0.8073781132698059,0.7977941036224365,174.0,46.0,0.46322908997535706,0.01,0.35932204127311707,0.24337957799434662,747.0,121.0,0.8373900055885315,0.7430406808853149,120.0,0.0,0.5157614946365356,0.5196850299835205,0.30588236451148987,340.0,7.0
2,0.8884434103965759,0.8630514740943909,105.0,44.0,0.36042100191116333,0.01,0.6169491410255432,0.3997477889060974,749.0,190.0,0.9009032845497131,0.8115631937980652,87.0,1.0,0.4365783631801605,0.6535432934761047,0.47647058963775635,339.0,40.0
3,0.9151024222373962,0.8832720518112183,84.0,43.0,0.3085607588291168,0.01,0.7118644118309021,0.5397225618362427,750.0,211.0,0.8991547226905823,0.8608136773109436,47.0,18.0,0.34053683280944824,0.6299212574958801,0.5382353067398071,322.0,80.0
4,0.9631158709526062,0.9209558963775635,50.0,36.0,0.20646986365318298,0.01,0.8372881412506104,0.742749035358429,757.0,245.0,0.8846688270568848,0.8522483706474304,65.0,4.0,0.46307530999183655,0.6614173054695129,0.3529411852359772,336.0,62.0
5,0.9610874652862549,0.9209558963775635,52.0,34.0,0.21101830899715424,0.01,0.8508474826812744,0.8209331631660461,759.0,243.0,0.7555813789367676,0.7558886408805847,114.0,0.0,1.4587510824203491,0.5275590419769287,0.0,340.0,13.0
6,0.9894585609436035,0.966911792755127,25.0,11.0,0.11183784157037735,0.01,0.9559321999549866,0.9558638334274292,782.0,270.0,0.9431796669960022,0.91862952709198,25.0,13.0,0.3671860098838806,0.8582677245140076,0.0,327.0,102.0
7,0.9475345611572266,0.9007353186607361,57.0,51.0,0.26635950803756714,0.01,0.7728813290596008,0.7578814625740051,742.0,238.0,0.9291221499443054,0.8736616969108582,48.0,11.0,0.33495354652404785,0.7322834730148315,0.5941176414489746,329.0,79.0
8,0.9759313464164734,0.9384191036224365,39.0,28.0,0.1738327294588089,0.01,0.8949152827262878,0.8852459192276001,765.0,256.0,0.9659563302993774,0.9143468737602234,25.0,15.0,0.24160103499889374,0.8818897604942322,0.8441176414489746,325.0,102.0
9,0.9889519810676575,0.966911792755127,20.0,16.0,0.10134248435497284,0.01,0.9593220353126526,0.9659520983695984,777.0,275.0,0.9300949573516846,0.5524625182151794,1.0,208.0,1.4121356010437012,0.0,0.7411764860153198,132.0,126.0
10,0.9932031631469727,0.96875,15.0,19.0,0.09694797545671463,0.009995002,0.9728813767433167,0.9747793078422546,774.0,280.0,0.9449977278709412,0.8865096569061279,24.0,29.0,0.29335296154022217,0.7322834730148315,0.7323529124259949,311.0,103.0
11,0.9934618473052979,0.9751838445663452,17.0,10.0,0.07350851595401764,0.009989508,0.9864406585693359,0.9823455214500427,783.0,278.0,0.9297128319740295,0.824411153793335,13.0,69.0,0.520840048789978,0.7007874250411987,0.591176450252533,271.0,114.0
12,0.9934576749801636,0.9751838445663452,15.0,12.0,0.08236360549926758,0.009983518,0.9796609878540039,0.9848675727844238,781.0,280.0,0.8890923261642456,0.8458244204521179,65.0,7.0,0.48899874091148376,0.6850393414497375,0.0,333.0,62.0
13,0.9883578419685364,0.9568014740943909,29.0,18.0,0.11094079166650772,0.009977033,0.9593220353126526,0.9621689915657043,775.0,266.0,0.9073413014411926,0.8929336071014404,29.0,21.0,0.34373605251312256,0.7637795209884644,0.39411765336990356,319.0,98.0
14,0.9947314262390137,0.9788603186607361,14.0,9.0,0.07823202013969421,0.009970054,0.9796609878540039,0.9886506795883179,784.0,281.0,0.9176470041275024,0.8886509537696838,30.0,22.0,0.35293540358543396,0.7559055089950562,0.5058823823928833,318.0,97.0
15,0.9978625178337097,0.9788603186607361,11.0,12.0,0.05445454269647598,0.009962582,0.996610164642334,0.9873896837234497,781.0,284.0,0.8930987119674683,0.8672376871109009,51.0,11.0,0.5545153617858887,0.7086614370346069,0.0,329.0,76.0
16,0.9982708096504211,0.982536792755127,10.0,9.0,0.04726720601320267,0.009954618,0.9864406585693359,0.9936948418617249,784.0,285.0,0.8224061727523804,0.835117757320404,75.0,2.0,1.1888647079467773,0.6614173054695129,0.0,338.0,52.0
17,0.9931348562240601,0.9770220518112183,15.0,10.0,0.06872645020484924,0.009946164,0.9796609878540039,0.9873896837234497,783.0,280.0,0.9423459768295288,0.8822270035743713,25.0,30.0,0.349439412355423,0.7165354490280151,0.729411780834198,310.0,102.0
18,0.9923718571662903,0.966911792755127,19.0,17.0,0.08146803826093674,0.00993722,0.9796609878540039,0.9735183119773865,776.0,276.0,0.9334297776222229,0.897216260433197,21.0,27.0,0.4482511281967163,0.7716535329818726,0.0,313.0,106.0
19,0.9982494115829468,0.9761029481887817,12.0,14.0,0.0497380793094635,0.009927789,0.993220329284668,0.9848675727844238,779.0,283.0,0.9373669028282166,0.8865096569061279,20.0,33.0,0.39236980676651,0.7637795209884644,0.7382352948188782,307.0,107.0
20,0.998166024684906,0.9889705777168274,8.0,4.0,0.037582527846097946,0.009917871,0.993220329284668,0.9974779486656189,789.0,287.0,0.7935850024223328,0.8179871439933777,79.0,6.0,1.6268231868743896,0.6220472455024719,0.0,334.0,48.0
21,0.9989567995071411,0.9917279481887817,4.0,5.0,0.025712933391332626,0.009907468,1.0,0.9987389445304871,788.0,291.0,0.8874362707138062,0.8693790435791016,51.0,10.0,0.5982551574707031,0.7086614370346069,0.0,330.0,76.0
