epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6220424771308899,0.7159926295280457,259.0,50.0,0.5742287635803223,0.01,0.10508474707603455,0.09331651777029037,743.0,36.0,0.6411302089691162,0.7280513644218445,127.0,0.0,0.5822423696517944,0.21259842813014984,0.10294117778539658,340.0,0.0
1,0.8141663670539856,0.8014705777168274,175.0,41.0,0.4438413977622986,0.01,0.39322033524513245,0.2950819730758667,752.0,120.0,0.8050254583358765,0.7323340177536011,125.0,0.0,0.643126368522644,0.4173228442668915,0.1352941244840622,340.0,2.0
2,0.8929188847541809,0.8630514740943909,99.0,50.0,0.3547130525112152,0.01,0.5762711763381958,0.4590163826942444,743.0,196.0,0.8760305643081665,0.8115631937980652,87.0,1.0,0.6122803688049316,0.5826771855354309,0.33529412746429443,339.0,40.0
3,0.9502639770507812,0.9191176295280457,57.0,31.0,0.24563436210155487,0.01,0.8305084705352783,0.7036569714546204,762.0,238.0,0.9033001065254211,0.8501070737838745,63.0,7.0,0.3987461030483246,0.6456692814826965,0.4882352948188782,333.0,64.0
4,0.9578301310539246,0.9136029481887817,50.0,44.0,0.2236252725124359,0.01,0.8169491291046143,0.7818410992622375,749.0,245.0,0.9004284143447876,0.8265524506568909,77.0,4.0,0.5505417585372925,0.7086614370346069,0.0,336.0,50.0
5,0.952837347984314,0.9283088445663452,42.0,36.0,0.22488756477832794,0.01,0.8677965998649597,0.6569987535476685,757.0,253.0,0.8993399739265442,0.8286938071250916,77.0,3.0,0.5166107416152954,0.6850393414497375,0.5147058963775635,337.0,50.0
6,0.9746831059455872,0.9402573704719543,42.0,23.0,0.1600106805562973,0.01,0.8949152827262878,0.8663303852081299,770.0,253.0,0.9464913010597229,0.9057815670967102,32.0,12.0,0.26318761706352234,0.787401556968689,0.7088235020637512,328.0,95.0
7,0.9803513884544373,0.935661792755127,41.0,29.0,0.15585343539714813,0.01,0.8983050584793091,0.9192938208580017,764.0,254.0,0.892068088054657,0.8072805404663086,28.0,62.0,0.4482007622718811,0.6692913174629211,0.4676470458507538,278.0,99.0
8,0.978786826133728,0.9365808963775635,37.0,32.0,0.15977895259857178,0.01,0.8949152827262878,0.9092055559158325,761.0,258.0,0.9363130331039429,0.8843683004379272,35.0,19.0,0.3364507257938385,0.6850393414497375,0.6323529481887817,321.0,92.0
9,0.9870070815086365,0.951286792755127,25.0,28.0,0.13051743805408478,0.01,0.9355932474136353,0.940731406211853,765.0,270.0,0.9517253041267395,0.6916488409042358,1.0,143.0,0.7751429677009583,0.7401574850082397,0.7058823704719543,197.0,126.0
