epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6500416994094849,0.704963207244873,254.0,67.0,0.5719684362411499,0.01,0.08813559263944626,0.1071878969669342,726.0,41.0,0.7658522725105286,0.7280513644218445,127.0,0.0,0.5938199162483215,0.3385826647281647,0.23529411852359772,340.0,0.0
1,0.8182038068771362,0.8023896813392639,161.0,54.0,0.44705918431282043,0.01,0.37627118825912476,0.22572509944438934,739.0,134.0,0.7799443602561951,0.7730192542076111,106.0,0.0,0.4919799566268921,0.3858267664909363,0.20588235557079315,340.0,21.0
2,0.9188408255577087,0.8722426295280457,100.0,39.0,0.31081274151802063,0.01,0.6644067764282227,0.5813366770744324,754.0,195.0,0.8204261660575867,0.8008565306663513,93.0,0.0,0.5631148219108582,0.6062992215156555,0.15882353484630585,340.0,34.0
3,0.9464017748832703,0.9090073704719543,66.0,33.0,0.24651654064655304,0.01,0.7864406704902649,0.6506935954093933,760.0,229.0,0.8313107490539551,0.783725917339325,99.0,2.0,0.7630101442337036,0.5118110179901123,0.0,338.0,28.0
4,0.9453203082084656,0.8961396813392639,59.0,54.0,0.2575531005859375,0.01,0.7288135886192322,0.7112231850624084,739.0,236.0,0.9259958267211914,0.8779443502426147,38.0,19.0,0.32520580291748047,0.6929134130477905,0.6029411554336548,321.0,89.0
5,0.9751448035240173,0.9384191036224365,41.0,26.0,0.16511014103889465,0.01,0.9152542352676392,0.8764186501502991,767.0,254.0,0.8881195187568665,0.8436830639839172,69.0,4.0,0.6303567886352539,0.7244094610214233,0.0,336.0,58.0
6,0.9849980473518372,0.9420955777168274,35.0,28.0,0.13994434475898743,0.01,0.9118643999099731,0.9255989789962769,765.0,260.0,0.9360583424568176,0.8993576169013977,33.0,14.0,0.3516111969947815,0.8031495809555054,0.0,326.0,94.0
7,0.9776712656021118,0.939338207244873,37.0,29.0,0.1684628427028656,0.01,0.9016948938369751,0.8701134920120239,764.0,258.0,0.9229968190193176,0.618843674659729,2.0,176.0,0.9388030171394348,0.6929134130477905,0.6647058725357056,164.0,125.0
8,0.9872828722000122,0.9457720518112183,26.0,33.0,0.12352403253316879,0.01,0.9220339059829712,0.941992461681366,760.0,269.0,0.8999073505401611,0.4197002053260803,0.0,271.0,1.672013521194458,0.6299212574958801,0.5058823823928833,69.0,127.0
9,0.9913694262504578,0.9788603186607361,11.0,12.0,0.08715717494487762,0.01,0.9762712121009827,0.9873896837234497,781.0,284.0,0.9372625946998596,0.8779443502426147,35.0,22.0,0.4134724736213684,0.6692913174629211,0.7676470875740051,318.0,92.0
10,0.983634352684021,0.9568014740943909,24.0,23.0,0.13371320068836212,0.009995002,0.9355932474136353,0.9230769276618958,770.0,271.0,0.7470703721046448,0.7430406808853149,120.0,0.0,1.643044352531433,0.5039370059967041,0.0,340.0,7.0
11,0.9947357177734375,0.9715073704719543,22.0,9.0,0.07778213173151016,0.009989508,0.9796609878540039,0.9773013591766357,784.0,273.0,0.9174618124961853,0.8629550337791443,52.0,12.0,0.4424494802951813,0.7007874250411987,0.0,328.0,75.0
12,0.9911684393882751,0.9779411554336548,12.0,12.0,0.08362697064876556,0.009983518,0.9762712121009827,0.9873896837234497,781.0,283.0,0.9515169858932495,0.9079229235649109,13.0,30.0,0.343999981880188,0.7795275449752808,0.7647058963775635,310.0,114.0
13,0.997869074344635,0.9797794222831726,11.0,11.0,0.05336035415530205,0.009977033,0.9830508232116699,0.9936948418617249,782.0,284.0,0.9466767311096191,0.9057815670967102,27.0,17.0,0.3116292655467987,0.8267716765403748,0.7764706015586853,323.0,100.0
14,0.99808269739151,0.986213207244873,9.0,6.0,0.043781179934740067,0.009970054,0.996610164642334,0.996216893196106,787.0,286.0,0.8691871166229248,0.8586723804473877,61.0,5.0,0.8904414772987366,0.7244094610214233,0.0,335.0,66.0
15,0.995481550693512,0.9751838445663452,12.0,15.0,0.06754417717456818,0.009962582,0.993220329284668,0.9836065769195557,778.0,283.0,0.9199283123016357,0.7987151741981506,14.0,80.0,0.5110280513763428,0.7952755689620972,0.40294116735458374,260.0,113.0
16,0.986038863658905,0.954963207244873,29.0,20.0,0.12116395682096481,0.009954618,0.9423728585243225,0.9432534575462341,773.0,266.0,0.9153543710708618,0.9036402702331543,35.0,10.0,0.5498881936073303,0.7716535329818726,0.0,330.0,92.0
17,0.9959349036216736,0.9779411554336548,15.0,9.0,0.06586706638336182,0.009946164,0.989830493927002,0.9848675727844238,784.0,280.0,0.9472092986106873,0.9271948337554932,24.0,10.0,0.3145983815193176,0.8503937125205994,0.0,330.0,103.0
18,0.9985743761062622,0.986213207244873,7.0,8.0,0.040388625115156174,0.00993722,0.996610164642334,0.994955837726593,785.0,288.0,0.8939439654350281,0.8886509537696838,47.0,5.0,0.662197470664978,0.7559055089950562,0.0,335.0,80.0
19,0.9950028657913208,0.986213207244873,9.0,6.0,0.04658876359462738,0.009927789,0.989830493927002,0.996216893196106,787.0,286.0,0.9230085015296936,0.8715203404426575,19.0,41.0,0.5888920426368713,0.6456692814826965,0.0,299.0,108.0
20,0.9856905341148376,0.9540441036224365,28.0,22.0,0.1252489984035492,0.009917871,0.9457626938819885,0.9470365643501282,771.0,267.0,0.9373205900192261,0.8115631937980652,12.0,76.0,0.5210117697715759,0.7244094610214233,0.679411768913269,264.0,115.0
21,0.9896830320358276,0.9568014740943909,26.0,21.0,0.12228623777627945,0.009907468,0.9491525292396545,0.9470365643501282,772.0,269.0,0.9540990591049194,0.835117757320404,9.0,68.0,0.45597460865974426,0.8897637724876404,0.7588235139846802,272.0,118.0
22,0.9973774552345276,0.9944853186607361,4.0,2.0,0.030959339812397957,0.009896582,0.989830493927002,0.9987389445304871,791.0,291.0,0.9424734711647034,0.8822270035743713,31.0,24.0,0.3189643621444702,0.7322834730148315,0.7676470875740051,316.0,96.0
