epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6934280395507812,0.7444759011268616,361.0,90.0,0.5279105305671692,0.01,0.160356342792511,0.17705167829990387,1226.0,88.0,0.7699852585792542,0.7490092515945435,190.0,0.0,0.5074049830436707,0.375,0.12920354306697845,565.0,2.0
1,0.8401665687561035,0.8209631443023682,213.0,103.0,0.40883541107177734,0.01,0.43429845571517944,0.33738601207733154,1213.0,236.0,0.9042174220085144,0.8414795398712158,117.0,3.0,0.3705846667289734,0.6145833134651184,0.5646017789840698,562.0,75.0
2,0.9197033643722534,0.8770537972450256,137.0,80.0,0.30261966586112976,0.01,0.6681514382362366,0.619300901889801,1236.0,312.0,0.8759311437606812,0.8256275057792664,129.0,3.0,0.5222154855728149,0.5989583134651184,0.2938053011894226,562.0,63.0
3,0.9367345571517944,0.9008498787879944,108.0,67.0,0.2639976143836975,0.01,0.7550111413002014,0.6177811622619629,1249.0,341.0,0.9085500240325928,0.5402905941009521,4.0,344.0,0.7923003435134888,0.6197916865348816,0.5964601635932922,221.0,188.0
4,0.9702631831169128,0.9274787306785583,80.0,48.0,0.18548265099525452,0.01,0.8685969114303589,0.8784194588661194,1268.0,369.0,0.9206304550170898,0.8560105562210083,107.0,2.0,0.49751949310302734,0.7395833134651184,0.0,563.0,85.0
5,0.9723854660987854,0.9393767714500427,61.0,46.0,0.1731444001197815,0.01,0.8708240389823914,0.8867781162261963,1270.0,388.0,0.8968703150749207,0.8718625903129578,78.0,19.0,0.36601752042770386,0.625,0.4442477822303772,546.0,114.0
6,0.9776994585990906,0.9456090927124023,52.0,44.0,0.1553836464881897,0.01,0.9086859822273254,0.8943768739700317,1272.0,397.0,0.8651688098907471,0.8507265448570251,112.0,1.0,0.511227011680603,0.6197916865348816,0.0,564.0,80.0
7,0.9805563688278198,0.9450424909591675,64.0,33.0,0.1506660133600235,0.01,0.9220489859580994,0.923252284526825,1283.0,385.0,0.9111864566802979,0.844121515750885,41.0,77.0,0.34988540410995483,0.6614583134651184,0.5238938331604004,488.0,151.0
8,0.985184907913208,0.9575070738792419,40.0,35.0,0.11814966052770615,0.01,0.9510022401809692,0.9521276354789734,1281.0,409.0,0.8735663890838623,0.805812418460846,143.0,4.0,0.6727278828620911,0.546875,0.0,561.0,49.0
9,0.9914390444755554,0.9643059372901917,38.0,25.0,0.09937718510627747,0.01,0.955456554889679,0.957446813583374,1291.0,411.0,0.8849972486495972,0.8599736094474792,81.0,25.0,0.3692399561405182,0.6354166865348816,0.41946902871131897,540.0,111.0
