epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6778225302696228,0.7444759011268616,380.0,71.0,0.5333356857299805,0.01,0.13808463513851166,0.1808510571718216,1245.0,69.0,0.7284060716629028,0.7503302693367004,189.0,0.0,0.5314475297927856,0.296875,0.12212389707565308,565.0,3.0
1,0.8272715210914612,0.8050991296768188,248.0,96.0,0.42346295714378357,0.01,0.3741648197174072,0.37310031056404114,1220.0,201.0,0.8541160225868225,0.7107001543045044,35.0,184.0,0.5240536332130432,0.5625,0.3929203450679779,381.0,157.0
2,0.9193446636199951,0.8657223582267761,143.0,94.0,0.303810179233551,0.01,0.6258351802825928,0.6170212626457214,1222.0,306.0,0.8514703512191772,0.4689564108848572,14.0,388.0,0.7738994359970093,0.609375,0.19115044176578522,177.0,178.0
3,0.9328904151916504,0.8866855502128601,126.0,74.0,0.27576756477355957,0.01,0.7149220705032349,0.6382978558540344,1242.0,323.0,0.8780605792999268,0.8692206144332886,63.0,36.0,0.3517826497554779,0.6354166865348816,0.3097345232963562,529.0,129.0
4,0.9637560248374939,0.9229461550712585,82.0,54.0,0.20726510882377625,0.01,0.839643657207489,0.8206686973571777,1262.0,367.0,0.8236311078071594,0.8401585221290588,121.0,0.0,0.9479312300682068,0.625,0.0,565.0,71.0
5,0.9655337333679199,0.9246459007263184,76.0,57.0,0.20014119148254395,0.01,0.846325159072876,0.7978723645210266,1259.0,373.0,0.9205522537231445,0.9075297117233276,63.0,7.0,0.39795032143592834,0.75,0.0,558.0,129.0
6,0.9848963022232056,0.952407956123352,46.0,38.0,0.12997347116470337,0.01,0.9354120492935181,0.936170220375061,1278.0,403.0,0.9275256991386414,0.8943196535110474,60.0,20.0,0.2902520000934601,0.7447916865348816,0.5132743120193481,545.0,132.0
7,0.9899946451187134,0.9626062512397766,37.0,29.0,0.09749695658683777,0.01,0.9732739329338074,0.9665653705596924,1287.0,412.0,0.9026549458503723,0.885072648525238,71.0,16.0,0.42370808124542236,0.703125,0.0,549.0,121.0
8,0.9863331913948059,0.9478753805160522,49.0,43.0,0.12624318897724152,0.01,0.9398663640022278,0.9422492384910583,1273.0,400.0,0.9138827323913574,0.8903566598892212,51.0,32.0,0.3647744655609131,0.7291666865348816,0.5946902632713318,533.0,141.0
9,0.9877201318740845,0.9643059372901917,35.0,28.0,0.11140915006399155,0.01,0.9621380567550659,0.9612461924552917,1288.0,414.0,0.8859097957611084,0.8652576208114624,90.0,12.0,0.6331818699836731,0.703125,0.0,553.0,102.0
10,0.9958485960960388,0.9807365536689758,19.0,15.0,0.06066533923149109,0.009995002,0.9821826219558716,0.9893617033958435,1301.0,430.0,0.8491933345794678,0.8560105562210083,105.0,4.0,0.8636124730110168,0.7135416865348816,0.0,561.0,87.0
11,0.9907510876655579,0.9682719707489014,36.0,20.0,0.08998285233974457,0.009989508,0.9777283072471619,0.975683867931366,1296.0,413.0,0.8722437620162964,0.8599736094474792,98.0,8.0,0.6981468200683594,0.65625,0.0,557.0,94.0
12,0.9962877035140991,0.9852691292762756,12.0,14.0,0.0551106296479702,0.009983518,0.9888641238212585,0.9924012422561646,1302.0,437.0,0.9341630339622498,0.8943196535110474,53.0,27.0,0.2876611649990082,0.7239583134651184,0.6389380693435669,538.0,139.0
13,0.9985342621803284,0.9835693836212158,18.0,11.0,0.0441107377409935,0.009977033,0.9955456852912903,0.9939209818840027,1305.0,431.0,0.9114952087402344,0.8784676194190979,43.0,49.0,0.46983277797698975,0.734375,0.0,516.0,149.0
14,0.9903770089149475,0.9722379446029663,27.0,22.0,0.0869210809469223,0.009970054,0.9777283072471619,0.9810030460357666,1294.0,422.0,0.83225017786026,0.8639366030693054,79.0,24.0,1.2099196910858154,0.6354166865348816,0.0,541.0,113.0
15,0.9964374899864197,0.9796034097671509,22.0,14.0,0.0639328882098198,0.009962582,0.9888641238212585,0.9893617033958435,1302.0,427.0,0.9011799693107605,0.887714684009552,48.0,37.0,0.5650584697723389,0.7239583134651184,0.0,528.0,144.0
16,0.9949761629104614,0.9835693836212158,17.0,12.0,0.053722262382507324,0.009954618,0.9866369962692261,0.9946808218955994,1304.0,432.0,0.905558705329895,0.9114927053451538,44.0,23.0,0.518563985824585,0.796875,0.0,542.0,148.0
17,0.9932999014854431,0.9711048007011414,28.0,23.0,0.0844578742980957,0.009946164,0.9755011200904846,0.9726443886756897,1293.0,421.0,0.8855273127555847,0.8560105562210083,106.0,3.0,0.7332448363304138,0.7083333134651184,0.0,562.0,86.0
18,0.9978100061416626,0.9864022731781006,15.0,9.0,0.03668065369129181,0.00993722,0.993318498134613,0.9962006211280823,1307.0,434.0,0.9140902161598206,0.8771466016769409,48.0,45.0,0.4498065114021301,0.6927083134651184,0.4920353889465332,520.0,144.0
19,0.9990962743759155,0.9852691292762756,14.0,12.0,0.034244354814291,0.009927789,1.0,0.9984802603721619,1304.0,435.0,0.8688928484916687,0.8678995966911316,98.0,2.0,0.7876794338226318,0.703125,0.0,563.0,94.0
20,0.9993915557861328,0.9898017048835754,10.0,8.0,0.02628730610013008,0.009917871,0.9977728128433228,0.9977203607559204,1308.0,439.0,0.8816556930541992,0.9009246826171875,57.0,18.0,0.7274041771888733,0.7291666865348816,0.0,547.0,135.0
21,0.9964704513549805,0.9898017048835754,12.0,6.0,0.03755851089954376,0.009907468,0.993318498134613,0.9977203607559204,1310.0,437.0,0.9129564166069031,0.885072648525238,39.0,48.0,0.47860994935035706,0.734375,0.0,517.0,153.0
22,0.9944946765899658,0.9886685609817505,11.0,9.0,0.05133366584777832,0.009896582,0.9866369962692261,0.9984802603721619,1307.0,438.0,0.9145280122756958,0.9075297117233276,59.0,11.0,0.43227484822273254,0.7760416865348816,0.0,554.0,133.0
23,0.995794415473938,0.9898017048835754,8.0,10.0,0.0480586513876915,0.009885214,0.993318498134613,0.9977203607559204,1306.0,441.0,0.9216399788856506,0.8956406712532043,39.0,40.0,0.4080590009689331,0.7708333134651184,0.5575221180915833,525.0,153.0
24,0.9985994100570679,0.9954674243927002,5.0,3.0,0.015860069543123245,0.009873366,0.9977728128433228,1.0,1313.0,444.0,0.8667126893997192,0.885072648525238,85.0,2.0,0.6511010527610779,0.71875,0.0,563.0,107.0
25,0.9998451471328735,0.9960339665412903,4.0,3.0,0.013418897055089474,0.00986104,1.0,0.9992401003837585,1313.0,445.0,0.8810518383979797,0.8916776776313782,71.0,11.0,0.7034827470779419,0.703125,0.0,554.0,121.0
26,0.9915406703948975,0.9824362397193909,21.0,10.0,0.07140730321407318,0.009848237,0.9799554347991943,0.9924012422561646,1306.0,428.0,0.9138920307159424,0.887714684009552,48.0,37.0,0.35997796058654785,0.734375,0.5150442719459534,528.0,144.0
27,0.9997740983963013,0.9949008226394653,4.0,5.0,0.017545172944664955,0.00983496,1.0,0.9992401003837585,1311.0,445.0,0.8760324120521545,0.8903566598892212,63.0,20.0,0.8412190675735474,0.7083333134651184,0.0,545.0,129.0
28,0.998609721660614,0.9932011365890503,6.0,6.0,0.018183717504143715,0.00982121,0.9977728128433228,0.9992401003837585,1310.0,443.0,0.8700589537620544,0.887714684009552,69.0,16.0,0.6960862874984741,0.703125,0.0,549.0,123.0
