epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6564537286758423,0.7405099272727966,386.0,72.0,0.5425150394439697,0.01,0.11358574777841568,0.16717325150966644,1244.0,63.0,0.7519773244857788,0.7661823034286499,166.0,11.0,0.549373984336853,0.296875,0.18584071099758148,554.0,26.0
1,0.8206246495246887,0.8351274728775024,219.0,72.0,0.4220282733440399,0.01,0.48997771739959717,0.27203646302223206,1244.0,230.0,0.886527419090271,0.845442533493042,69.0,48.0,0.42039909958839417,0.59375,0.44247788190841675,517.0,123.0
2,0.8929300308227539,0.865155816078186,161.0,77.0,0.33858880400657654,0.01,0.6080178022384644,0.4262917935848236,1239.0,288.0,0.9193124175071716,0.8824306726455688,76.0,13.0,0.2928128242492676,0.671875,0.5504424571990967,552.0,116.0
3,0.945298969745636,0.8963173031806946,103.0,80.0,0.25219351053237915,0.01,0.74387526512146,0.725683867931366,1236.0,346.0,0.8852091431617737,0.8811096549034119,74.0,16.0,0.3420816659927368,0.6666666865348816,0.40353983640670776,549.0,118.0
4,0.9636527895927429,0.9201133251190186,83.0,58.0,0.20461560785770416,0.01,0.8285077810287476,0.8297872543334961,1258.0,366.0,0.9221837520599365,0.8824306726455688,36.0,53.0,0.3047720491886139,0.7135416865348816,0.5840708017349243,512.0,156.0
5,0.9803175926208496,0.9490085244178772,49.0,41.0,0.144232839345932,0.01,0.9175946712493896,0.9072948098182678,1275.0,400.0,0.8617579340934753,0.8745046257972717,86.0,9.0,0.5126650333404541,0.625,0.0,556.0,106.0
6,0.9765816926956177,0.9422096610069275,58.0,44.0,0.1636633276939392,0.01,0.8953229188919067,0.869300901889801,1272.0,391.0,0.9112141728401184,0.887714684009552,62.0,23.0,0.39578816294670105,0.703125,0.0,542.0,130.0
7,0.9770378470420837,0.9444759488105774,54.0,44.0,0.15284202992916107,0.01,0.8997772932052612,0.8525835871696472,1272.0,395.0,0.8847390413284302,0.8639366030693054,55.0,48.0,0.3905322253704071,0.671875,0.2690265476703644,517.0,137.0
8,0.9920390844345093,0.9614731073379517,42.0,26.0,0.09341827780008316,0.01,0.9755011200904846,0.968845009803772,1290.0,407.0,0.9097345471382141,0.8718625903129578,33.0,64.0,0.42027437686920166,0.6927083134651184,0.44601771235466003,501.0,159.0
9,0.9898821115493774,0.9626062512397766,37.0,29.0,0.10225962102413177,0.01,0.948775053024292,0.9483282566070557,1287.0,412.0,0.8972622156143188,0.8692206144332886,57.0,42.0,0.3392758071422577,0.6510416865348816,0.4690265357494354,523.0,135.0
10,0.9958325028419495,0.9767705202102661,22.0,19.0,0.06841659545898438,0.009995002,0.9799554347991943,0.9855623245239258,1297.0,427.0,0.8757098317146301,0.8612945675849915,94.0,11.0,0.4776346981525421,0.6354166865348816,0.0,554.0,98.0
11,0.9941680431365967,0.9711048007011414,29.0,22.0,0.07711389660835266,0.009989508,0.9799554347991943,0.9741641283035278,1294.0,420.0,0.9062591791152954,0.8916776776313782,62.0,20.0,0.3408811390399933,0.703125,0.4336283206939697,545.0,130.0
12,0.9914212226867676,0.9671388268470764,29.0,29.0,0.09146768599748611,0.009983518,0.9688196182250977,0.9711246490478516,1287.0,420.0,0.8696165084838867,0.8811096549034119,86.0,4.0,0.6512044668197632,0.71875,0.0,561.0,106.0
13,0.9960593581199646,0.976203978061676,24.0,18.0,0.06538442522287369,0.009977033,0.9844098091125488,0.9840425252914429,1298.0,425.0,0.8491840958595276,0.8348745107650757,117.0,8.0,0.7746323347091675,0.5677083134651184,0.0,557.0,75.0
14,0.9954432845115662,0.9779036641120911,21.0,18.0,0.07027208060026169,0.009970054,0.9799554347991943,0.9863221645355225,1298.0,428.0,0.8937177062034607,0.886393666267395,56.0,30.0,0.4028483033180237,0.703125,0.0,535.0,136.0
15,0.999260425567627,0.9892351031303406,9.0,10.0,0.0312020406126976,0.009962582,1.0,0.9954407215118408,1306.0,440.0,0.7620483040809631,0.8309115171432495,125.0,3.0,1.6337484121322632,0.5416666865348816,0.0,562.0,67.0
16,0.9977347254753113,0.9875354170799255,12.0,10.0,0.03898291289806366,0.009954618,0.9955456852912903,0.9939209818840027,1306.0,437.0,0.8358498811721802,0.8177014589309692,138.0,0.0,0.9129032492637634,0.6614583134651184,0.0,565.0,54.0
17,0.9989076256752014,0.9858356714248657,14.0,11.0,0.03556248918175697,0.009946164,0.9977728128433228,0.9977203607559204,1305.0,435.0,0.9123018383979797,0.8916776776313782,56.0,26.0,0.4047694802284241,0.7083333134651184,0.0,539.0,136.0
