thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.328125,0.0,0.328125,1.0
0.9999999,0.34375,0.0,0.34375,1.0
0.99999976,0.3645833333333333,0.0,0.3645833333333333,1.0
0.9999995,0.3854166666666667,0.0,0.3854166666666667,1.0
0.9999994,0.40625,0.0,0.40625,1.0
0.99999917,0.4114583333333333,0.0017699115044247787,0.4114583333333333,0.9982300884955753
0.9999988,0.4114583333333333,0.0035398230088495575,0.4114583333333333,0.9964601769911504
0.9999975,0.4375,0.0035398230088495575,0.4375,0.9964601769911504
0.9999974,0.4375,0.005309734513274336,0.4375,0.9946902654867257
0.99999595,0.4583333333333333,0.005309734513274336,0.4583333333333333,0.9946902654867257
0.9999944,0.4583333333333333,0.007079646017699115,0.4583333333333333,0.9929203539823008
0.9999943,0.4635416666666667,0.007079646017699115,0.4635416666666667,0.9929203539823008
0.99999404,0.484375,0.007079646017699115,0.484375,0.9929203539823008
0.999946,0.578125,0.007079646017699115,0.578125,0.9929203539823008
0.999936,0.578125,0.008849557522123894,0.578125,0.9911504424778761
0.99989414,0.59375,0.008849557522123894,0.59375,0.9911504424778761
0.99987257,0.59375,0.010619469026548672,0.59375,0.9893805309734514
0.99969506,0.625,0.010619469026548672,0.625,0.9893805309734514
0.99958426,0.625,0.012389380530973451,0.625,0.9876106194690265
0.99918777,0.65625,0.012389380530973451,0.65625,0.9876106194690265
0.99909294,0.65625,0.01592920353982301,0.65625,0.984070796460177
0.99908376,0.6614583333333334,0.01592920353982301,0.6614583333333334,0.984070796460177
0.99900156,0.6614583333333334,0.017699115044247787,0.6614583333333334,0.9823008849557522
0.99877185,0.671875,0.017699115044247787,0.671875,0.9823008849557522
0.99862576,0.671875,0.019469026548672566,0.671875,0.9805309734513274
0.9985958,0.6770833333333334,0.019469026548672566,0.6770833333333334,0.9805309734513274
0.99806947,0.6770833333333334,0.023008849557522124,0.6770833333333334,0.9769911504424779
0.99596524,0.703125,0.023008849557522124,0.703125,0.9769911504424779
0.99515355,0.703125,0.02831858407079646,0.703125,0.9716814159292035
0.99264044,0.7135416666666666,0.02831858407079646,0.7135416666666666,0.9716814159292035
0.9908772,0.7135416666666666,0.03008849557522124,0.7135416666666666,0.9699115044247788
0.98721653,0.7239583333333334,0.03008849557522124,0.7239583333333334,0.9699115044247788
0.970318,0.7239583333333334,0.033628318584070796,0.7239583333333334,0.9663716814159292
0.925735,0.734375,0.033628318584070796,0.734375,0.9663716814159292
0.9077187,0.734375,0.035398230088495575,0.734375,0.9646017699115044
0.88334984,0.7447916666666666,0.035398230088495575,0.7447916666666666,0.9646017699115044
0.8357517,0.7447916666666666,0.03893805309734513,0.7447916666666666,0.9610619469026549
0.4490979,0.7708333333333334,0.03893805309734513,0.7708333333333334,0.9610619469026549
0.30285415,0.7708333333333334,0.04601769911504425,0.7708333333333334,0.9539823008849557
0.2935409,0.7760416666666666,0.04601769911504425,0.7760416666666666,0.9539823008849557
0.1852004,0.7760416666666666,0.05132743362831858,0.7760416666666666,0.9486725663716814
0.18302615,0.78125,0.05132743362831858,0.78125,0.9486725663716814
0.10982002,0.78125,0.05486725663716814,0.78125,0.9451327433628318
0.08657248,0.7864583333333334,0.05486725663716814,0.7864583333333334,0.9451327433628318
0.04924997,0.7864583333333334,0.06725663716814159,0.7864583333333334,0.9327433628318584
0.026050825,0.796875,0.06725663716814159,0.796875,0.9327433628318584
0.025137637,0.796875,0.07079646017699115,0.796875,0.9292035398230089
0.022693696,0.8072916666666666,0.07079646017699115,0.8072916666666666,0.9292035398230089
0.021147434,0.8072916666666666,0.07256637168141593,0.8072916666666666,0.9274336283185841
0.018478923,0.8125,0.07256637168141593,0.8125,0.9274336283185841
0.0126069095,0.8125,0.07787610619469026,0.8125,0.9221238938053098
0.01036396,0.8177083333333334,0.07787610619469026,0.8177083333333334,0.9221238938053098
0.009056368,0.8177083333333334,0.07964601769911504,0.8177083333333334,0.9203539823008849
0.005328577,0.828125,0.07964601769911504,0.828125,0.9203539823008849
0.0040213782,0.828125,0.0831858407079646,0.828125,0.9168141592920354
0.0039880197,0.8333333333333334,0.0831858407079646,0.8333333333333334,0.9168141592920354
0.0017732041,0.8333333333333334,0.09557522123893805,0.8333333333333334,0.904424778761062
0.0015879543,0.8385416666666666,0.09557522123893805,0.8385416666666666,0.904424778761062
0.0011824719,0.8385416666666666,0.09734513274336283,0.8385416666666666,0.9026548672566371
