epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6716073751449585,0.7365438938140869,371.0,94.0,0.5369306206703186,0.01,0.14476615190505981,0.1557750701904297,1222.0,78.0,0.7279913425445557,0.7490092515945435,190.0,0.0,0.5192274451255798,0.28125,0.16991150379180908,565.0,2.0
1,0.8160163164138794,0.8124645948410034,239.0,92.0,0.43400049209594727,0.01,0.4365256130695343,0.22796352207660675,1224.0,210.0,0.8173349499702454,0.77278733253479,171.0,1.0,0.5003531575202942,0.4479166567325592,0.3415929079055786,564.0,21.0
2,0.9136649370193481,0.8753541111946106,133.0,87.0,0.30749958753585815,0.01,0.6703786253929138,0.5395137071609497,1229.0,316.0,0.9291113615036011,0.8784676194190979,85.0,7.0,0.2982184886932373,0.7083333134651184,0.5911504626274109,558.0,107.0
3,0.9505825638771057,0.9025495648384094,111.0,61.0,0.23701485991477966,0.01,0.7639198303222656,0.7234042286872864,1255.0,338.0,0.876037061214447,0.8494055271148682,114.0,0.0,0.3820327818393707,0.6145833134651184,0.3610619604587555,565.0,78.0
4,0.9610422849655151,0.9133144617080688,95.0,58.0,0.20746400952339172,0.01,0.795100212097168,0.7986322045326233,1258.0,354.0,0.8662564158439636,0.7899603843688965,43.0,116.0,0.46541428565979004,0.6770833134651184,0.27610620856285095,449.0,149.0
5,0.9739906191825867,0.9376770257949829,61.0,49.0,0.17186062037944794,0.01,0.8752784132957458,0.8503039479255676,1267.0,388.0,0.9185333251953125,0.8903566598892212,74.0,9.0,0.3196493089199066,0.6875,0.5398229956626892,556.0,118.0
6,0.985292375087738,0.955240786075592,43.0,36.0,0.12370014935731888,0.01,0.942093551158905,0.9407294988632202,1280.0,406.0,0.846238911151886,0.8282694816589355,77.0,53.0,0.49658799171447754,0.5208333134651184,0.0,512.0,115.0
7,0.9688922762870789,0.9240792989730835,74.0,60.0,0.1908368319272995,0.01,0.846325159072876,0.8533434867858887,1256.0,375.0,0.8700128793716431,0.8533685803413391,101.0,10.0,0.5479232668876648,0.65625,0.0,555.0,91.0
8,0.9910609126091003,0.9648725390434265,35.0,27.0,0.09884095191955566,0.01,0.955456554889679,0.9604862928390503,1289.0,414.0,0.8636891841888428,0.8639366030693054,77.0,26.0,0.48711931705474854,0.6041666865348816,0.0,539.0,115.0
9,0.9905921816825867,0.9597733616828918,37.0,34.0,0.10102644562721252,0.01,0.9710467457771301,0.9597264528274536,1282.0,412.0,0.900935709476471,0.8929986953735352,53.0,28.0,0.4283350110054016,0.7239583134651184,0.0,537.0,139.0
10,0.9931052327156067,0.9671388268470764,33.0,25.0,0.08505798876285553,0.009995002,0.9688196182250977,0.9741641283035278,1291.0,416.0,0.8755854368209839,0.8890356421470642,72.0,12.0,0.7161151766777039,0.71875,0.0,553.0,120.0
