epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6473774909973145,0.7257790565490723,382.0,102.0,0.5528848767280579,0.01,0.09131403267383575,0.1892097294330597,1214.0,67.0,0.8135462403297424,0.7463672161102295,192.0,0.0,0.48837852478027344,0.3489583432674408,0.3168141543865204,565.0,0.0
1,0.8551755547523499,0.8220962882041931,220.0,94.0,0.3969523310661316,0.01,0.423162579536438,0.3867781162261963,1222.0,229.0,0.8502304553985596,0.8322324752807617,119.0,8.0,0.4037845730781555,0.4895833432674408,0.34690266847610474,557.0,73.0
2,0.9086055755615234,0.8685552477836609,144.0,88.0,0.31497591733932495,0.01,0.6302895545959473,0.5296352505683899,1228.0,305.0,0.8886292576789856,0.8718625903129578,87.0,10.0,0.34321752190589905,0.6354166865348816,0.3858407139778137,555.0,105.0
3,0.9526327848434448,0.9048158526420593,110.0,58.0,0.2354385107755661,0.01,0.7750557065010071,0.7682370543479919,1258.0,339.0,0.8521201610565186,0.845442533493042,104.0,13.0,0.39806658029556274,0.5729166865348816,0.3575221300125122,552.0,88.0
4,0.9679352641105652,0.9269121885299683,77.0,52.0,0.19195319712162018,0.01,0.8641425371170044,0.8579027652740479,1264.0,372.0,0.8321163654327393,0.8203434348106384,135.0,1.0,0.8111905455589294,0.5520833134651184,0.0,564.0,57.0
5,0.9586297869682312,0.9274787306785583,82.0,46.0,0.20884977281093597,0.01,0.8440979719161987,0.7424012422561646,1270.0,367.0,0.8879379034042358,0.8097754120826721,39.0,105.0,0.4044173061847687,0.703125,0.3840707838535309,460.0,153.0
6,0.9793232679367065,0.9461756348609924,44.0,51.0,0.14705216884613037,0.01,0.9220489859580994,0.9209726452827454,1265.0,405.0,0.9028668999671936,0.8665785789489746,54.0,47.0,0.32039403915405273,0.6614583134651184,0.5168141722679138,518.0,138.0
7,0.9817755818367004,0.9512748122215271,50.0,36.0,0.13520033657550812,0.01,0.9354120492935181,0.9278115630149841,1280.0,399.0,0.9028069972991943,0.8401585221290588,33.0,88.0,0.42213064432144165,0.6197916865348816,0.4831858277320862,477.0,159.0
8,0.987093985080719,0.9580736756324768,41.0,33.0,0.11533268541097641,0.01,0.9510022401809692,0.9582067131996155,1283.0,408.0,0.8892421722412109,0.8758256435394287,88.0,6.0,0.47607216238975525,0.6458333134651184,0.0,559.0,104.0
9,0.9897381663322449,0.9660056829452515,36.0,24.0,0.09943776577711105,0.01,0.9621380567550659,0.9604862928390503,1292.0,413.0,0.8227092027664185,0.805812418460846,147.0,0.0,0.8110013008117676,0.5729166865348816,0.0,565.0,45.0
10,0.9948534965515137,0.9745042324066162,23.0,22.0,0.07270605862140656,0.009995002,0.9821826219558716,0.9817629456520081,1294.0,426.0,0.8423810601234436,0.8705416321754456,85.0,13.0,0.6621624231338501,0.6041666865348816,0.0,552.0,107.0
11,0.989727258682251,0.9654390811920166,37.0,24.0,0.09733126312494278,0.009989508,0.9576837420463562,0.9604862928390503,1292.0,412.0,0.8513413071632385,0.8348745107650757,59.0,66.0,0.49353542923927307,0.625,0.2849557399749756,499.0,133.0
12,0.9987536072731018,0.9864022731781006,12.0,12.0,0.038278620690107346,0.009983518,0.9977728128433228,0.9977203607559204,1304.0,437.0,0.8883342146873474,0.8969616889953613,65.0,13.0,0.6098165512084961,0.7708333134651184,0.0,552.0,127.0
