epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6017441153526306,0.6966911554336548,260.0,70.0,0.5928584337234497,0.01,0.05423728749155998,0.12232030183076859,723.0,35.0,0.713455319404602,0.7280513644218445,127.0,0.0,0.5687881112098694,0.17322835326194763,0.1558823585510254,340.0,0.0
1,0.7995212078094482,0.7886029481887817,196.0,34.0,0.4680238962173462,0.01,0.349152535200119,0.26229506731033325,759.0,99.0,0.8196271657943726,0.7451820373535156,119.0,0.0,0.5519387722015381,0.3937007784843445,0.39411765336990356,340.0,8.0
2,0.9083826541900635,0.8630514740943909,88.0,61.0,0.33416303992271423,0.01,0.5898305177688599,0.5889028906822205,732.0,207.0,0.7960398197174072,0.7323340177536011,125.0,0.0,0.971222460269928,0.5275590419769287,0.0,340.0,2.0
3,0.9566695690155029,0.9099264740943909,59.0,39.0,0.22760169208049774,0.01,0.800000011920929,0.814628005027771,754.0,236.0,0.8683302402496338,0.7558886408805847,114.0,0.0,0.9008166790008545,0.5039370059967041,0.0,340.0,13.0
4,0.9644495248794556,0.9181985259056091,57.0,32.0,0.20656448602676392,0.01,0.8271186351776123,0.8070617914199829,761.0,238.0,0.8681450486183167,0.7880085706710815,99.0,0.0,0.7527315616607666,0.6692913174629211,0.0,340.0,28.0
5,0.9653450846672058,0.9172794222831726,45.0,45.0,0.20152665674686432,0.01,0.8338983058929443,0.8209331631660461,748.0,250.0,0.9282190799713135,0.8372591137886047,21.0,55.0,0.3668578863143921,0.748031497001648,0.6647058725357056,285.0,106.0
6,0.9725266695022583,0.9347426295280457,41.0,30.0,0.18305353820323944,0.01,0.8915254473686218,0.8486759066581726,763.0,254.0,0.9179828763008118,0.856531023979187,21.0,46.0,0.3378501832485199,0.7637795209884644,0.42941176891326904,294.0,106.0
7,0.9880394339561462,0.9577205777168274,22.0,24.0,0.12293893843889236,0.01,0.9559321999549866,0.9571248292922974,769.0,273.0,0.8747220635414124,0.8436830639839172,67.0,6.0,0.4863567352294922,0.5905511975288391,0.0,334.0,60.0
8,0.9903390407562256,0.9623161554336548,20.0,21.0,0.10730846971273422,0.01,0.9627118706703186,0.9533417224884033,772.0,275.0,0.9002548456192017,0.8158458471298218,84.0,2.0,0.6693513989448547,0.7007874250411987,0.0,338.0,43.0
9,0.9874644875526428,0.966911792755127,19.0,17.0,0.11185552924871445,0.01,0.9593220353126526,0.9672130942344666,776.0,276.0,0.8727303147315979,0.8394004106521606,72.0,3.0,0.49620193243026733,0.6771653294563293,0.0,337.0,55.0
10,0.9832773804664612,0.9595588445663452,28.0,16.0,0.13119232654571533,0.009995002,0.9389830231666565,0.941992461681366,777.0,267.0,0.9236104488372803,0.8693790435791016,52.0,9.0,0.4066520035266876,0.7716535329818726,0.0,331.0,75.0
11,0.9860665798187256,0.9659926295280457,22.0,15.0,0.11276987195014954,0.009989508,0.9661017060279846,0.9659520983695984,778.0,273.0,0.9157480597496033,0.8779443502426147,29.0,28.0,0.36274275183677673,0.6850393414497375,0.5323529243469238,312.0,98.0
12,0.9935046434402466,0.970588207244873,16.0,16.0,0.07565943151712418,0.009983518,0.9830508232116699,0.9785624146461487,777.0,279.0,0.9204029440879822,0.897216260433197,34.0,14.0,0.38899245858192444,0.7795275449752808,0.0,326.0,93.0
13,0.9955414533615112,0.9816176295280457,10.0,10.0,0.05606352537870407,0.009977033,0.9864406585693359,0.9924337863922119,783.0,285.0,0.9182260036468506,0.8993576169013977,31.0,16.0,0.415593683719635,0.7559055089950562,0.0,324.0,96.0
14,0.9847264289855957,0.9632353186607361,26.0,14.0,0.12389068305492401,0.009970054,0.9525423645973206,0.9583858847618103,779.0,269.0,0.9506253004074097,0.8758029937744141,15.0,43.0,0.39188098907470703,0.7716535329818726,0.7382352948188782,297.0,112.0
15,0.9930171966552734,0.9678308963775635,18.0,17.0,0.09964993596076965,0.009962582,0.9762712121009827,0.9697352051734924,776.0,277.0,0.9108846783638,0.7473233342170715,15.0,103.0,0.5311579704284668,0.6220472455024719,0.6323529481887817,237.0,112.0
16,0.9979352355003357,0.9788603186607361,14.0,9.0,0.05297909677028656,0.009954618,0.989830493927002,0.9899117350578308,784.0,281.0,0.9058243632316589,0.8822270035743713,42.0,13.0,0.44700390100479126,0.7086614370346069,0.0,327.0,85.0
17,0.9926730394363403,0.9779411554336548,13.0,11.0,0.07164796441793442,0.009946164,0.9762712121009827,0.9886506795883179,782.0,282.0,0.8567970991134644,0.8372591137886047,50.0,26.0,0.55022794008255,0.5748031735420227,0.0,314.0,77.0
18,0.998108446598053,0.9806985259056091,9.0,12.0,0.048288311809301376,0.00993722,0.996610164642334,0.9899117350578308,781.0,286.0,0.9358615279197693,0.8886509537696838,20.0,32.0,0.335894912481308,0.748031497001648,0.6617646813392639,308.0,107.0
19,0.9966936111450195,0.982536792755127,8.0,11.0,0.05630584433674812,0.009927789,0.993220329284668,0.9873896837234497,782.0,287.0,0.9031727313995361,0.8758029937744141,32.0,26.0,0.5702601671218872,0.6535432934761047,0.0,314.0,95.0
20,0.9933570623397827,0.9816176295280457,11.0,9.0,0.061879634857177734,0.009917871,0.989830493927002,0.9924337863922119,784.0,284.0,0.8661301136016846,0.8458244204521179,66.0,6.0,0.7637910842895508,0.7165354490280151,0.0,334.0,61.0
21,0.9982538223266602,0.984375,8.0,9.0,0.04659140855073929,0.009907468,0.989830493927002,0.9936948418617249,784.0,287.0,0.9091823697090149,0.8158458471298218,20.0,66.0,0.5572461485862732,0.5511810779571533,0.6499999761581421,274.0,107.0
22,0.9950306415557861,0.9788603186607361,12.0,11.0,0.06500005722045898,0.009896582,0.9864406585693359,0.9899117350578308,782.0,283.0,0.9351436495780945,0.8886509537696838,11.0,41.0,0.4327738881111145,0.6850393414497375,0.6411764621734619,299.0,116.0
23,0.9948617815971375,0.9779411554336548,10.0,14.0,0.07321085035800934,0.009885214,0.989830493927002,0.9848675727844238,779.0,285.0,0.9114983677864075,0.7987151741981506,19.0,75.0,0.5682327747344971,0.6771653294563293,0.5470588207244873,265.0,108.0
24,0.9967234134674072,0.9954044222831726,2.0,3.0,0.03189358115196228,0.009873366,0.996610164642334,0.9974779486656189,790.0,293.0,0.9186429381370544,0.7644539475440979,10.0,100.0,0.6917839050292969,0.6929134130477905,0.550000011920929,240.0,117.0
25,0.9994527697563171,0.9935661554336548,3.0,4.0,0.020501352846622467,0.00986104,0.993220329284668,1.0,789.0,292.0,0.9260537624359131,0.8822270035743713,32.0,23.0,0.393868088722229,0.6614173054695129,0.6676470637321472,317.0,95.0
26,0.9944066405296326,0.9761029481887817,15.0,11.0,0.07566321641206741,0.009848237,0.9728813767433167,0.9848675727844238,782.0,280.0,0.884321391582489,0.8501070737838745,27.0,43.0,0.5953876376152039,0.6614173054695129,0.30588236451148987,297.0,100.0
27,0.9913394451141357,0.9696691036224365,18.0,15.0,0.09003275632858276,0.00983496,0.9694915413856506,0.9773013591766357,778.0,277.0,0.9002314805984497,0.8779443502426147,38.0,19.0,0.4329511225223541,0.6614173054695129,0.0,321.0,89.0
28,0.9983691573143005,0.9871323704719543,10.0,4.0,0.04368709772825241,0.00982121,0.993220329284668,0.996216893196106,789.0,285.0,0.9228230714797974,0.8886509537696838,30.0,22.0,0.43358859419822693,0.7559055089950562,0.5970588326454163,318.0,97.0
29,0.9867504835128784,0.966911792755127,22.0,14.0,0.1206354945898056,0.00980699,0.9593220353126526,0.9659520983695984,779.0,273.0,0.906345546245575,0.8650963306427002,31.0,32.0,0.38266506791114807,0.7086614370346069,0.4676470458507538,308.0,96.0
30,0.9973432421684265,0.9834558963775635,8.0,10.0,0.054683785885572433,0.009792301,0.9864406585693359,0.9911727905273438,783.0,287.0,0.9459355473518372,0.9036402702331543,34.0,11.0,0.2993731200695038,0.748031497001648,0.7352941036224365,329.0,93.0
31,0.9998140931129456,0.9954044222831726,4.0,1.0,0.016962861642241478,0.009777146,1.0,1.0,792.0,291.0,0.8696502447128296,0.8586723804473877,60.0,6.0,0.741783082485199,0.7401574850082397,0.0,334.0,67.0
