epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
102,1.0,1.0,0.0,0.0,8.788285776972771e-05,0.007710879,1.0,1.0,1316.0,449.0,0.8840568661689758,0.8903566598892212,55.0,28.0,0.7008575797080994,0.7239583134651184,0.0,537.0,137.0
103,1.0,1.0,0.0,0.0,8.78993741935119e-05,0.0076713716,1.0,1.0,1316.0,449.0,0.8840983510017395,0.8916776776313782,54.0,28.0,0.7030599117279053,0.7239583134651184,0.0,537.0,138.0
104,1.0,1.0,0.0,0.0,0.00017691892571747303,0.007631687,1.0,1.0,1316.0,449.0,0.8887167572975159,0.8903566598892212,49.0,34.0,0.6857463717460632,0.7291666865348816,0.0,531.0,143.0
105,1.0,1.0,0.0,0.0,6.679330545011908e-05,0.00759183,1.0,1.0,1316.0,449.0,0.8837713003158569,0.8916776776313782,49.0,33.0,0.69886714220047,0.7291666865348816,0.0,532.0,143.0
106,1.0,1.0,0.0,0.0,7.321281009353697e-05,0.0075518056,1.0,1.0,1316.0,449.0,0.8867441415786743,0.8903566598892212,50.0,33.0,0.7068411111831665,0.7291666865348816,0.0,532.0,142.0
107,1.0,1.0,0.0,0.0,5.31796358700376e-05,0.0075116185,1.0,1.0,1316.0,449.0,0.8833840489387512,0.8916776776313782,51.0,31.0,0.7093212604522705,0.7291666865348816,0.0,534.0,141.0
108,1.0,1.0,0.0,0.0,4.965049083693884e-05,0.0074712737,1.0,1.0,1316.0,449.0,0.886089563369751,0.8903566598892212,51.0,32.0,0.7163270711898804,0.7291666865348816,0.0,533.0,141.0
109,1.0,1.0,0.0,0.0,0.00010015308362198994,0.007430776,1.0,1.0,1316.0,449.0,0.8837296366691589,0.8929986953735352,51.0,30.0,0.7197350859642029,0.71875,0.0,535.0,141.0
110,1.0,1.0,0.0,0.0,4.570520104607567e-05,0.0073901303,1.0,1.0,1316.0,449.0,0.8841537833213806,0.8929986953735352,51.0,30.0,0.7217704653739929,0.7291666865348816,0.0,535.0,141.0
111,1.0,1.0,0.0,0.0,5.169072755961679e-05,0.0073493416,1.0,1.0,1316.0,449.0,0.8845455646514893,0.8929986953735352,51.0,30.0,0.7203560471534729,0.7291666865348816,0.0,535.0,141.0
112,1.0,1.0,0.0,0.0,4.907421680400148e-05,0.0073084147,1.0,1.0,1316.0,449.0,0.8840845227241516,0.8916776776313782,51.0,31.0,0.7301928997039795,0.7291666865348816,0.0,534.0,141.0
113,1.0,1.0,0.0,0.0,6.683201354462653e-05,0.007267354,1.0,1.0,1316.0,449.0,0.8838863372802734,0.8916776776313782,51.0,31.0,0.7353513836860657,0.7239583134651184,0.0,534.0,141.0
114,1.0,1.0,0.0,0.0,4.120903759030625e-05,0.007226165,1.0,1.0,1316.0,449.0,0.8837711811065674,0.8916776776313782,48.0,34.0,0.7323965430259705,0.7291666865348816,0.0,531.0,144.0
115,1.0,1.0,0.0,0.0,8.630066440673545e-05,0.007184852,1.0,1.0,1316.0,449.0,0.8841030597686768,0.8943196535110474,48.0,32.0,0.7389211058616638,0.7291666865348816,0.0,533.0,144.0
116,1.0,1.0,0.0,0.0,3.568188185454346e-05,0.00714342,1.0,1.0,1316.0,449.0,0.8840478658676147,0.8916776776313782,50.0,32.0,0.7411956191062927,0.7291666865348816,0.0,533.0,142.0
117,1.0,1.0,0.0,0.0,3.2118336093844846e-05,0.0071018743,1.0,1.0,1316.0,449.0,0.8844073414802551,0.8929986953735352,49.0,32.0,0.7452808618545532,0.7291666865348816,0.0,533.0,143.0
118,1.0,1.0,0.0,0.0,5.44648828508798e-05,0.007060219,1.0,1.0,1316.0,449.0,0.8861541152000427,0.8916776776313782,50.0,32.0,0.7477041482925415,0.7291666865348816,0.0,533.0,142.0
