thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.25,0.0,0.25,1.0
0.9999999,0.296875,0.0017699115044247787,0.296875,0.9982300884955753
0.99999976,0.3385416666666667,0.0017699115044247787,0.3385416666666667,0.9982300884955753
0.9999993,0.3489583333333333,0.0017699115044247787,0.3489583333333333,0.9982300884955753
0.9999989,0.3645833333333333,0.0017699115044247787,0.3645833333333333,0.9982300884955753
0.99999857,0.3854166666666667,0.0017699115044247787,0.3854166666666667,0.9982300884955753
0.999997,0.4166666666666667,0.0017699115044247787,0.4166666666666667,0.9982300884955753
0.99999654,0.4166666666666667,0.0035398230088495575,0.4166666666666667,0.9964601769911504
0.99999475,0.4270833333333333,0.0035398230088495575,0.4270833333333333,0.9964601769911504
0.9999944,0.4270833333333333,0.005309734513274336,0.4270833333333333,0.9946902654867257
0.99971384,0.546875,0.005309734513274336,0.546875,0.9946902654867257
0.9996655,0.546875,0.007079646017699115,0.546875,0.9929203539823008
0.99553335,0.6302083333333334,0.007079646017699115,0.6302083333333334,0.9929203539823008
0.9950771,0.6302083333333334,0.008849557522123894,0.6302083333333334,0.9911504424778761
0.9918345,0.6458333333333334,0.008849557522123894,0.6458333333333334,0.9911504424778761
0.98866814,0.6458333333333334,0.01415929203539823,0.6458333333333334,0.9858407079646018
0.97123915,0.6770833333333334,0.01415929203539823,0.6770833333333334,0.9858407079646018
0.9139674,0.6770833333333334,0.021238938053097345,0.6770833333333334,0.9787610619469027
0.9005821,0.6822916666666666,0.021238938053097345,0.6822916666666666,0.9787610619469027
0.8288768,0.6822916666666666,0.02654867256637168,0.6822916666666666,0.9734513274336283
0.8262755,0.6875,0.02654867256637168,0.6875,0.9734513274336283
0.8012953,0.6875,0.02831858407079646,0.6875,0.9716814159292035
0.6195508,0.703125,0.02831858407079646,0.703125,0.9716814159292035
0.54695654,0.703125,0.03008849557522124,0.703125,0.9699115044247788
0.36147872,0.7135416666666666,0.03008849557522124,0.7135416666666666,0.9699115044247788
0.3396559,0.7135416666666666,0.03185840707964602,0.7135416666666666,0.968141592920354
0.18546312,0.71875,0.03185840707964602,0.71875,0.968141592920354
0.15140209,0.71875,0.03716814159292035,0.71875,0.9628318584070796
0.14140947,0.7239583333333334,0.03716814159292035,0.7239583333333334,0.9628318584070796
0.12480093,0.7239583333333334,0.04070796460176991,0.7239583333333334,0.95929203539823
0.11869042,0.7291666666666666,0.04070796460176991,0.7291666666666666,0.95929203539823
0.07672412,0.7291666666666666,0.04601769911504425,0.7291666666666666,0.9539823008849557
0.060523883,0.7395833333333334,0.04601769911504425,0.7395833333333334,0.9539823008849557
0.010552606,0.7395833333333334,0.06902654867256637,0.7395833333333334,0.9309734513274336
0.008892943,0.75,0.06902654867256637,0.75,0.9309734513274336
0.006546881,0.75,0.07787610619469026,0.75,0.9221238938053098
0.0065352237,0.7552083333333334,0.07787610619469026,0.7552083333333334,0.9221238938053098
0.0063076215,0.7552083333333334,0.07964601769911504,0.7552083333333334,0.9203539823008849
0.0056726076,0.765625,0.07964601769911504,0.765625,0.9203539823008849
0.0053257803,0.765625,0.0831858407079646,0.765625,0.9168141592920354
0.0045705806,0.7760416666666666,0.0831858407079646,0.7760416666666666,0.9168141592920354
0.0036797693,0.7760416666666666,0.08672566371681416,0.7760416666666666,0.9132743362831859
0.0031369778,0.7916666666666666,0.08672566371681416,0.7916666666666666,0.9132743362831859
0.00288582,0.7916666666666666,0.08849557522123894,0.7916666666666666,0.911504424778761
0.0025702764,0.796875,0.08849557522123894,0.796875,0.911504424778761
0.0015549489,0.796875,0.10088495575221239,0.796875,0.8991150442477877
0.0015435207,0.8020833333333334,0.10088495575221239,0.8020833333333334,0.8991150442477877
0.0015430724,0.8020833333333334,0.10265486725663717,0.8020833333333334,0.8973451327433628
0.0013210954,0.8072916666666666,0.10265486725663717,0.8072916666666666,0.8973451327433628
0.0005109841,0.8072916666666666,0.13805309734513274,0.8072916666666666,0.8619469026548673
0.0005097514,0.8125,0.13805309734513274,0.8125,0.8619469026548673
0.00048759187,0.8125,0.13982300884955753,0.8125,0.8601769911504424
0.00043135468,0.8177083333333334,0.13982300884955753,0.8177083333333334,0.8601769911504424
0.00042478717,0.8177083333333334,0.1415929203539823,0.8177083333333334,0.8584070796460177
0.00041069541,0.8229166666666666,0.1415929203539823,0.8229166666666666,0.8584070796460177
0.00033859088,0.8229166666666666,0.14513274336283186,0.8229166666666666,0.8548672566371681
0.00032408867,0.8333333333333334,0.14513274336283186,0.8333333333333334,0.8548672566371681
0.00030235216,0.8333333333333334,0.1504424778761062,0.8333333333333334,0.8495575221238938
0.00027592576,0.84375,0.1504424778761062,0.84375,0.8495575221238938
0.00026910022,0.84375,0.15221238938053097,0.84375,0.8477876106194691
0.00022377429,0.859375,0.15221238938053097,0.859375,0.8477876106194691
0.00015842775,0.859375,0.16106194690265488,0.859375,0.8389380530973451
0.00015572214,0.8645833333333334,0.16106194690265488,0.8645833333333334,0.8389380530973451
7.7686134e-05,0.8645833333333334,0.20176991150442478,0.8645833333333334,0.7982300884955752
7.521649e-05,0.8802083333333334,0.20176991150442478,0.8802083333333334,0.7982300884955752
6.57934e-05,0.8802083333333334,0.20707964601769913,0.8802083333333334,0.7929203539823009
6.4861815e-05,0.8854166666666666,0.20707964601769913,0.8854166666666666,0.7929203539823009
6.430648e-05,0.8854166666666666,0.2088495575221239,0.8854166666666666,0.7911504424778761
6.414369e-05,0.890625,0.2088495575221239,0.890625,0.7911504424778761
4.7761743e-05,0.890625,0.21946902654867256,0.890625,0.7805309734513275
4.7547244e-05,0.8958333333333334,0.21946902654867256,0.8958333333333334,0.7805309734513275
4.1347776e-05,0.8958333333333334,0.22831858407079647,0.8958333333333334,0.7716814159292036
3.9263574e-05,0.90625,0.22831858407079647,0.90625,0.7716814159292036
3.8716447e-05,0.90625,0.23008849557522124,0.90625,0.7699115044247787
3.7956193e-05,0.9114583333333334,0.23008849557522124,0.9114583333333334,0.7699115044247787
3.279956e-05,0.9114583333333334,0.23539823008849559,0.9114583333333334,0.7646017699115044
3.1864358e-05,0.9166666666666666,0.23539823008849559,0.9166666666666666,0.7646017699115044
2.636365e-05,0.9166666666666666,0.24424778761061947,0.9166666666666666,0.7557522123893805
2.5762825e-05,0.921875,0.24424778761061947,0.921875,0.7557522123893805
8.801847e-06,0.921875,0.31327433628318585,0.921875,0.6867256637168142
8.74386e-06,0.9270833333333334,0.31327433628318585,0.9270833333333334,0.6867256637168142
6.2682434e-06,0.9270833333333334,0.3309734513274336,0.9270833333333334,0.6690265486725664
6.1082264e-06,0.9375,0.3309734513274336,0.9375,0.6690265486725664
2.6013113e-06,0.9375,0.4176991150442478,0.9375,0.5823008849557523
2.5868858e-06,0.9427083333333334,0.4176991150442478,0.9427083333333334,0.5823008849557523
2.1739338e-06,0.9427083333333334,0.4283185840707965,0.9427083333333334,0.5716814159292035
2.116765e-06,0.9479166666666666,0.4283185840707965,0.9479166666666666,0.5716814159292035
1.7280197e-06,0.9479166666666666,0.4353982300884956,0.9479166666666666,0.5646017699115045
1.6947874e-06,0.953125,0.4353982300884956,0.953125,0.5646017699115045
9.4190585e-07,0.953125,0.4761061946902655,0.953125,0.5238938053097345
9.3615745e-07,0.9583333333333334,0.4761061946902655,0.9583333333333334,0.5238938053097345
3.028358e-08,0.9583333333333334,0.695575221238938,0.9583333333333334,0.304424778761062
2.9148994e-08,0.9635416666666666,0.695575221238938,0.9635416666666666,0.304424778761062
1.5897442e-08,0.9635416666666666,0.727433628318584,0.9635416666666666,0.27256637168141595
1.5625146e-08,0.96875,0.727433628318584,0.96875,0.27256637168141595
9.66147e-09,0.96875,0.7610619469026548,0.96875,0.23893805309734517
9.349761e-09,0.9739583333333334,0.7610619469026548,0.9739583333333334,0.23893805309734517
5.5354206e-09,0.9739583333333334,0.7858407079646018,0.9739583333333334,0.21415929203539819
5.4577463e-09,0.9791666666666666,0.7858407079646018,0.9791666666666666,0.21415929203539819
3.825435e-09,0.9791666666666666,0.8053097345132744,0.9791666666666666,0.19469026548672563
3.5924503e-09,0.984375,0.8053097345132744,0.984375,0.19469026548672563
3.6809672e-10,0.984375,0.8867256637168142,0.984375,0.11327433628318584
3.195507e-10,0.9895833333333334,0.8867256637168142,0.9895833333333334,0.11327433628318584
1.0482776e-10,0.9895833333333334,0.9079646017699115,0.9895833333333334,0.09203539823008855
1.0329688e-10,0.9947916666666666,0.9079646017699115,0.9947916666666666,0.09203539823008855
7.600971e-12,0.9947916666666666,0.9380530973451328,0.9947916666666666,0.06194690265486724
7.1680977e-12,1.0,0.9380530973451328,1.0,0.06194690265486724
3.6264774e-22,1.0,1.0,1.0,0.0
