epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6607455015182495,0.7215073704719543,250.0,53.0,0.5571521520614624,0.01,0.10508474707603455,0.14249685406684875,740.0,45.0,0.5648564100265503,0.7280513644218445,127.0,0.0,0.6068037748336792,0.14173229038715363,0.13235294818878174,340.0,0.0
1,0.8234659433364868,0.8125,165.0,39.0,0.43749216198921204,0.01,0.4372881352901459,0.34552332758903503,754.0,130.0,0.8141732215881348,0.7301927208900452,126.0,0.0,0.5932693481445312,0.3858267664909363,0.25882354378700256,340.0,1.0
2,0.9100049138069153,0.8602941036224365,99.0,53.0,0.3281329572200775,0.01,0.6271186470985413,0.561160147190094,740.0,196.0,0.7612783908843994,0.824411153793335,65.0,17.0,0.49894583225250244,0.4881889820098877,0.0882352963089943,323.0,62.0
3,0.9171265363693237,0.8694853186607361,97.0,45.0,0.31456369161605835,0.01,0.6677966117858887,0.6216897964477539,748.0,198.0,0.9455998539924622,0.8929336071014404,45.0,5.0,0.2808225452899933,0.7952755689620972,0.6882352828979492,335.0,82.0
4,0.9632505178451538,0.9191176295280457,54.0,34.0,0.204157292842865,0.01,0.8338983058929443,0.7717528343200684,759.0,241.0,0.9424154162406921,0.8843683004379272,33.0,21.0,0.27395203709602356,0.7322834730148315,0.7029411792755127,319.0,94.0
5,0.9672301411628723,0.9347426295280457,40.0,31.0,0.19578520953655243,0.01,0.8847457766532898,0.8322824835777283,762.0,255.0,0.867728054523468,0.8543897271156311,66.0,2.0,0.6046466827392578,0.6535432934761047,0.0,338.0,61.0
6,0.9851710200309753,0.9568014740943909,29.0,18.0,0.13605105876922607,0.01,0.9322034120559692,0.9192938208580017,775.0,266.0,0.9176238775253296,0.8865096569061279,37.0,16.0,0.3609826862812042,0.7086614370346069,0.5970588326454163,324.0,90.0
7,0.9711287021636963,0.9411764740943909,35.0,29.0,0.1824292242527008,0.01,0.8949152827262878,0.8474148511886597,764.0,260.0,0.9372627139091492,0.8886509537696838,44.0,8.0,0.29311951994895935,0.7401574850082397,0.6823529601097107,332.0,83.0
8,0.9810075759887695,0.9457720518112183,37.0,22.0,0.14880065619945526,0.01,0.9152542352676392,0.9180327653884888,771.0,258.0,0.9317275881767273,0.8115631937980652,12.0,76.0,0.43582722544670105,0.7165354490280151,0.5970588326454163,264.0,115.0
9,0.9722081422805786,0.9494485259056091,34.0,21.0,0.15855620801448822,0.01,0.9186440706253052,0.9066835045814514,772.0,261.0,0.9411302208900452,0.8886509537696838,23.0,29.0,0.2788015604019165,0.787401556968689,0.6529411673545837,311.0,104.0
10,0.9893967509269714,0.970588207244873,18.0,14.0,0.10439899563789368,0.009995002,0.9559321999549866,0.9533417224884033,779.0,277.0,0.9411301612854004,0.7173447608947754,6.0,126.0,0.7962915897369385,0.7559055089950562,0.7088235020637512,214.0,121.0
11,0.9870133996009827,0.9678308963775635,17.0,18.0,0.10425449907779694,0.009989508,0.9559321999549866,0.9533417224884033,775.0,278.0,0.9377605319023132,0.8758029937744141,40.0,18.0,0.4387674033641815,0.6850393414497375,0.7735294103622437,322.0,87.0
12,0.9918758869171143,0.9733455777168274,20.0,9.0,0.08910223096609116,0.009983518,0.9694915413856506,0.9747793078422546,784.0,275.0,0.9376910924911499,0.7751606106758118,6.0,99.0,0.6166932582855225,0.7086614370346069,0.7176470756530762,241.0,121.0
13,0.995817244052887,0.9770220518112183,14.0,11.0,0.06871908158063889,0.009977033,0.9830508232116699,0.9861286282539368,782.0,281.0,0.9506253004074097,0.7152034044265747,4.0,129.0,0.7844033241271973,0.7795275449752808,0.7617647051811218,211.0,123.0
14,0.9947271943092346,0.96875,18.0,16.0,0.08473672717809677,0.009970054,0.9762712121009827,0.9747793078422546,777.0,277.0,0.9455419182777405,0.8201285004615784,7.0,77.0,0.5216115117073059,0.7401574850082397,0.7647058963775635,263.0,120.0
