epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
10,0.9830251932144165,0.9503676295280457,32.0,22.0,0.13959236443042755,0.009995002,0.9152542352676392,0.9142496585845947,771.0,263.0,0.935792088508606,0.8779443502426147,31.0,26.0,0.27769145369529724,0.7086614370346069,0.6882352828979492,314.0,96.0
11,0.9930408000946045,0.96875,17.0,17.0,0.08488643914461136,0.009989508,0.9830508232116699,0.9773013591766357,776.0,278.0,0.871120810508728,0.8458244204521179,69.0,3.0,0.8769622445106506,0.7007874250411987,0.0,337.0,58.0
12,0.9954068064689636,0.9806985259056091,12.0,9.0,0.06290149688720703,0.009983518,0.9796609878540039,0.9899117350578308,784.0,283.0,0.8881427049636841,0.8800856471061707,49.0,7.0,0.6393504738807678,0.7322834730148315,0.0,333.0,78.0
13,0.9880886673927307,0.9641544222831726,20.0,19.0,0.10633601993322372,0.009977033,0.9593220353126526,0.9571248292922974,774.0,275.0,0.9315887093544006,0.8865096569061279,35.0,18.0,0.34570369124412537,0.7165354490280151,0.6205882430076599,322.0,92.0
14,0.9972085356712341,0.9770220518112183,14.0,11.0,0.057901009917259216,0.009970054,0.989830493927002,0.9861286282539368,782.0,281.0,0.9187471270561218,0.7366167306900024,5.0,118.0,0.7932894229888916,0.6535432934761047,0.7058823704719543,222.0,122.0
15,0.9933847188949585,0.9806985259056091,11.0,10.0,0.07461899518966675,0.009962582,0.9796609878540039,0.994955837726593,783.0,284.0,0.9187817573547363,0.8758029937744141,30.0,28.0,0.4561501741409302,0.6850393414497375,0.0,312.0,97.0
16,0.9874496459960938,0.9650735259056091,23.0,15.0,0.10806100815534592,0.009954618,0.9457626938819885,0.9495586156845093,778.0,272.0,0.8878417015075684,0.8586723804473877,62.0,4.0,0.6044997572898865,0.6456692814826965,0.0,336.0,65.0
17,0.9883621335029602,0.970588207244873,21.0,11.0,0.0930640771985054,0.009946164,0.9627118706703186,0.9672130942344666,782.0,274.0,0.9179481863975525,0.8800856471061707,43.0,13.0,0.4754674732685089,0.7007874250411987,0.0,327.0,84.0
18,0.9969778060913086,0.9779411554336548,16.0,8.0,0.06431586295366287,0.00993722,0.989830493927002,0.9886506795883179,785.0,279.0,0.9062991738319397,0.8693790435791016,50.0,11.0,0.4672745168209076,0.7244094610214233,0.0,329.0,77.0
19,0.9933997988700867,0.9852941036224365,10.0,6.0,0.0581388883292675,0.009927789,0.9796609878540039,0.994955837726593,787.0,285.0,0.875347375869751,0.381156325340271,1.0,288.0,2.1063694953918457,0.0,0.570588231086731,52.0,126.0
20,0.995278537273407,0.9779411554336548,10.0,14.0,0.06932412832975388,0.009917871,0.9864406585693359,0.9873896837234497,779.0,285.0,0.936127781867981,0.7451820373535156,9.0,110.0,0.5684087872505188,0.6771653294563293,0.658823549747467,230.0,118.0
21,0.997356116771698,0.9898896813392639,6.0,5.0,0.03324080631136894,0.009907468,0.993220329284668,0.9974779486656189,788.0,289.0,0.9331055879592896,0.8629550337791443,19.0,45.0,0.4539598524570465,0.7007874250411987,0.699999988079071,295.0,108.0
22,0.9962703585624695,0.9871323704719543,8.0,6.0,0.043333131819963455,0.009896582,0.993220329284668,0.994955837726593,787.0,287.0,0.8972904682159424,0.8886509537696838,35.0,17.0,0.7209861874580383,0.7244094610214233,0.0,323.0,92.0
23,0.9967682361602783,0.9770220518112183,12.0,13.0,0.06226674094796181,0.009885214,0.993220329284668,0.9848675727844238,780.0,283.0,0.883974015712738,0.8758029937744141,48.0,10.0,0.684117317199707,0.7244094610214233,0.0,330.0,79.0
