epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6415455341339111,0.7252124547958374,397.0,88.0,0.5586361885070801,0.01,0.07349666208028793,0.13145896792411804,1228.0,52.0,0.7393068075180054,0.7463672161102295,192.0,0.0,0.5357512831687927,0.3489583432674408,0.13805310428142548,565.0,0.0
1,0.8256595134735107,0.8067988753318787,264.0,77.0,0.4290294349193573,0.01,0.36302894353866577,0.33054712414741516,1239.0,185.0,0.8358960747718811,0.8282694816589355,122.0,8.0,0.43253493309020996,0.4635416567325592,0.36637169122695923,557.0,70.0
2,0.9019275307655334,0.8645892143249512,150.0,89.0,0.33169540762901306,0.01,0.6057906746864319,0.542553186416626,1227.0,299.0,0.8851171135902405,0.8229854702949524,51.0,83.0,0.3990662395954132,0.6458333134651184,0.4566371738910675,482.0,141.0
3,0.9488308429718018,0.9070821404457092,104.0,60.0,0.24158549308776855,0.01,0.7795100212097168,0.7158054709434509,1256.0,345.0,0.8488200902938843,0.8163804411888123,49.0,90.0,0.43070510029792786,0.5625,0.2176991105079651,475.0,143.0
4,0.9448538422584534,0.9065155982971191,107.0,58.0,0.2449464052915573,0.01,0.781737208366394,0.6603343486785889,1258.0,342.0,0.9005945324897766,0.8375164866447449,41.0,82.0,0.3900415003299713,0.5729166865348816,0.5256637334823608,483.0,151.0
5,0.9768677353858948,0.9388101696968079,65.0,43.0,0.16471894085407257,0.01,0.8797327280044556,0.890577495098114,1273.0,384.0,0.9154959321022034,0.9009246826171875,61.0,14.0,0.31954896450042725,0.7760416865348816,0.0,551.0,131.0
6,0.9808185696601868,0.9410764575004578,58.0,46.0,0.15304474532604218,0.01,0.9242761731147766,0.9171732664108276,1270.0,391.0,0.9164592027664185,0.8256275057792664,36.0,96.0,0.36355194449424744,0.7291666865348816,0.5185840725898743,469.0,156.0
7,0.982751190662384,0.9484419226646423,49.0,42.0,0.13747833669185638,0.01,0.942093551158905,0.9316109418869019,1274.0,400.0,0.8564389944076538,0.8414795398712158,112.0,8.0,0.6841855049133301,0.6354166865348816,0.0,557.0,80.0
8,0.9880535006523132,0.9597733616828918,41.0,30.0,0.1107797920703888,0.01,0.9510022401809692,0.957446813583374,1286.0,408.0,0.9166529178619385,0.8745046257972717,82.0,13.0,0.313592791557312,0.6927083134651184,0.4318584203720093,552.0,110.0
9,0.9838809967041016,0.955240786075592,47.0,32.0,0.12895552814006805,0.01,0.9331848621368408,0.9255319237709045,1284.0,402.0,0.9118777513504028,0.8335534930229187,40.0,86.0,0.40669336915016174,0.65625,0.5238938331604004,479.0,152.0
10,0.9927092790603638,0.9643059372901917,35.0,28.0,0.0873885303735733,0.009995002,0.9777283072471619,0.9749240279197693,1288.0,414.0,0.9290605187416077,0.9022457003593445,47.0,27.0,0.3774482309818268,0.7552083134651184,0.0,538.0,145.0
11,0.993605375289917,0.9671388268470764,33.0,25.0,0.08308006078004837,0.009989508,0.9688196182250977,0.975683867931366,1291.0,416.0,0.9123340845108032,0.8982827067375183,50.0,27.0,0.39775922894477844,0.7395833134651184,0.0,538.0,142.0
12,0.9941782355308533,0.9767705202102661,21.0,20.0,0.07441044598817825,0.009983518,0.9732739329338074,0.9863221645355225,1296.0,428.0,0.9360666275024414,0.8705416321754456,34.0,64.0,0.3344080448150635,0.7395833134651184,0.6106194853782654,501.0,158.0
13,0.992743968963623,0.9745042324066162,25.0,20.0,0.07216320186853409,0.009977033,0.9866369962692261,0.9817629456520081,1296.0,424.0,0.8691279888153076,0.886393666267395,81.0,5.0,0.7223391532897949,0.6770833134651184,0.0,560.0,111.0
14,0.9982771277427673,0.9852691292762756,13.0,13.0,0.04538446664810181,0.009970054,0.9977728128433228,0.9946808218955994,1303.0,436.0,0.9287103414535522,0.8903566598892212,34.0,49.0,0.4337509274482727,0.7708333134651184,0.6371681690216064,516.0,158.0
15,0.9924021363258362,0.9705382585525513,30.0,22.0,0.0766613781452179,0.009962582,0.9821826219558716,0.978723406791687,1294.0,419.0,0.918634831905365,0.8692206144332886,31.0,68.0,0.4588800072669983,0.734375,0.0,497.0,161.0
16,0.9945980310440063,0.9835693836212158,15.0,14.0,0.06025169417262077,0.009954618,0.9888641238212585,0.9924012422561646,1302.0,434.0,0.9133434891700745,0.848084568977356,32.0,83.0,0.48772555589675903,0.7395833134651184,0.48141592741012573,482.0,160.0
