thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.109375,0.0,0.109375,1.0
0.9999999,0.171875,0.0,0.171875,1.0
0.99999976,0.18229166666666666,0.0,0.18229166666666666,1.0
0.99999964,0.203125,0.0,0.203125,1.0
0.9999995,0.21354166666666666,0.0,0.21354166666666666,1.0
0.9999994,0.22916666666666666,0.0,0.22916666666666666,1.0
0.9999993,0.23958333333333334,0.0,0.23958333333333334,1.0
0.99999917,0.2552083333333333,0.0,0.2552083333333333,1.0
0.9999969,0.2864583333333333,0.0,0.2864583333333333,1.0
0.9999958,0.3072916666666667,0.0,0.3072916666666667,1.0
0.9999739,0.40625,0.0,0.40625,1.0
0.9999734,0.4166666666666667,0.0,0.4166666666666667,1.0
0.9998988,0.484375,0.0,0.484375,1.0
0.9998803,0.484375,0.0017699115044247787,0.484375,0.9982300884955753
0.9998702,0.4895833333333333,0.0017699115044247787,0.4895833333333333,0.9982300884955753
0.99984646,0.4895833333333333,0.0035398230088495575,0.4895833333333333,0.9964601769911504
0.9997621,0.5104166666666666,0.0035398230088495575,0.5104166666666666,0.9964601769911504
0.9997285,0.5104166666666666,0.005309734513274336,0.5104166666666666,0.9946902654867257
0.99955684,0.5364583333333334,0.005309734513274336,0.5364583333333334,0.9946902654867257
0.9995196,0.5364583333333334,0.007079646017699115,0.5364583333333334,0.9929203539823008
0.99761176,0.5729166666666666,0.007079646017699115,0.5729166666666666,0.9929203539823008
0.99707353,0.5729166666666666,0.008849557522123894,0.5729166666666666,0.9911504424778761
0.9955959,0.5833333333333334,0.008849557522123894,0.5833333333333334,0.9911504424778761
0.9943551,0.5833333333333334,0.012389380530973451,0.5833333333333334,0.9876106194690265
0.98978627,0.6041666666666666,0.012389380530973451,0.6041666666666666,0.9876106194690265
0.98974484,0.6041666666666666,0.01415929203539823,0.6041666666666666,0.9858407079646018
0.989414,0.6145833333333334,0.01415929203539823,0.6145833333333334,0.9858407079646018
0.9893311,0.6145833333333334,0.01592920353982301,0.6145833333333334,0.984070796460177
0.9882755,0.6197916666666666,0.01592920353982301,0.6197916666666666,0.984070796460177
0.9834722,0.6197916666666666,0.019469026548672566,0.6197916666666666,0.9805309734513274
0.9695003,0.640625,0.019469026548672566,0.640625,0.9805309734513274
0.9659723,0.640625,0.021238938053097345,0.640625,0.9787610619469027
0.96004385,0.6510416666666666,0.021238938053097345,0.6510416666666666,0.9787610619469027
0.95540893,0.6510416666666666,0.023008849557522124,0.6510416666666666,0.9769911504424779
0.9199527,0.6666666666666666,0.023008849557522124,0.6666666666666666,0.9769911504424779
0.91645265,0.6666666666666666,0.024778761061946902,0.6666666666666666,0.9752212389380531
0.71756834,0.6875,0.024778761061946902,0.6875,0.9752212389380531
0.69446886,0.6875,0.02654867256637168,0.6875,0.9734513274336283
0.66522455,0.6927083333333334,0.02654867256637168,0.6927083333333334,0.9734513274336283
