epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5972257256507874,0.7251838445663452,269.0,30.0,0.5823489427566528,0.01,0.10508474707603455,0.06305170059204102,763.0,26.0,0.716905951499939,0.7280513644218445,127.0,0.0,0.5669126510620117,0.18897637724876404,0.15882353484630585,340.0,0.0
1,0.7867335081100464,0.7941176295280457,182.0,42.0,0.4742438793182373,0.01,0.37966102361679077,0.20302648842334747,751.0,113.0,0.7514357566833496,0.740899384021759,121.0,0.0,0.5678883194923401,0.33070865273475647,0.14411765336990356,340.0,6.0
2,0.8906214237213135,0.8511029481887817,115.0,47.0,0.35874128341674805,0.01,0.5559322237968445,0.4514501988887787,746.0,180.0,0.8535895347595215,0.8286938071250916,77.0,3.0,0.5010359287261963,0.5748031735420227,0.32647058367729187,337.0,50.0
3,0.9176908731460571,0.8648896813392639,81.0,66.0,0.31603148579597473,0.01,0.6576271057128906,0.5372005105018616,727.0,214.0,0.8276980519294739,0.7537473440170288,114.0,1.0,0.8502525091171265,0.4803149700164795,0.0,339.0,13.0
4,0.953982949256897,0.908088207244873,60.0,40.0,0.2342994213104248,0.01,0.7932203412055969,0.7654476761817932,753.0,235.0,0.9311255216598511,0.8929336071014404,30.0,20.0,0.33751773834228516,0.748031497001648,0.0,320.0,97.0
5,0.9675807952880859,0.9319853186607361,41.0,33.0,0.19404776394367218,0.01,0.8711864352226257,0.8209331631660461,760.0,254.0,0.9330129623413086,0.8586723804473877,41.0,25.0,0.3082118630409241,0.6299212574958801,0.7323529124259949,315.0,86.0
6,0.9829161763191223,0.953125,31.0,20.0,0.1356513649225235,0.01,0.9355932474136353,0.9142496585845947,773.0,264.0,0.8502200245857239,0.802997887134552,41.0,51.0,0.46370577812194824,0.5511810779571533,0.3735294044017792,289.0,86.0
7,0.9819972515106201,0.9457720518112183,31.0,28.0,0.14593397080898285,0.01,0.9322034120559692,0.9142496585845947,765.0,264.0,0.8967345356941223,0.6509636044502258,5.0,158.0,0.6833652853965759,0.6062992215156555,0.5764706134796143,182.0,122.0
8,0.9829972386360168,0.9448529481887817,32.0,28.0,0.1494046449661255,0.01,0.9050847291946411,0.8940731287002563,765.0,263.0,0.9245483875274658,0.8158458471298218,16.0,70.0,0.37045544385910034,0.7007874250411987,0.591176450252533,270.0,111.0
9,0.9862633347511292,0.9632353186607361,22.0,18.0,0.11695345491170883,0.01,0.9457626938819885,0.9382093548774719,775.0,273.0,0.9388027191162109,0.8201285004615784,13.0,71.0,0.4254623055458069,0.7637795209884644,0.6499999761581421,269.0,114.0
