epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6906237006187439,0.754107654094696,381.0,53.0,0.5245525240898132,0.01,0.1781737208366394,0.16641336679458618,1263.0,68.0,0.7531803250312805,0.7463672161102295,192.0,0.0,0.5358501076698303,0.3020833432674408,0.2495575249195099,565.0,0.0
1,0.8432585000991821,0.8288952112197876,215.0,87.0,0.40608617663383484,0.01,0.48106902837753296,0.359422504901886,1229.0,234.0,0.8598542809486389,0.8229854702949524,132.0,2.0,0.42382723093032837,0.5260416865348816,0.32035398483276367,563.0,60.0
2,0.9200553297996521,0.8770537972450256,135.0,82.0,0.30000802874565125,0.01,0.6681514382362366,0.6200608015060425,1234.0,314.0,0.913901150226593,0.883751630783081,58.0,30.0,0.3084077537059784,0.6979166865348816,0.6176990866661072,535.0,134.0
3,0.9510242342948914,0.9059489965438843,100.0,66.0,0.23490595817565918,0.01,0.7683741450309753,0.7120060920715332,1250.0,349.0,0.9030972719192505,0.8718625903129578,50.0,47.0,0.3221939206123352,0.6510416865348816,0.3734513223171234,518.0,142.0
4,0.966472327709198,0.9252124428749084,80.0,52.0,0.19559356570243835,0.01,0.8374164700508118,0.8465045690536499,1264.0,369.0,0.9028392434120178,0.8824306726455688,81.0,8.0,0.47430747747421265,0.734375,0.0,557.0,111.0
5,0.9775581955909729,0.9308781623840332,70.0,52.0,0.16527749598026276,0.01,0.8775055408477783,0.8936170339584351,1264.0,379.0,0.8461882472038269,0.8771466016769409,82.0,11.0,0.6010472178459167,0.6510416865348816,0.0,554.0,110.0
6,0.9666110873222351,0.9303116202354431,79.0,44.0,0.19022482633590698,0.01,0.8530066609382629,0.8411853909492493,1272.0,370.0,0.9208011031150818,0.8718625903129578,49.0,48.0,0.298055499792099,0.7135416865348816,0.6283186078071594,517.0,143.0
7,0.9876541495323181,0.9541076421737671,51.0,30.0,0.12032423913478851,0.01,0.9265033602714539,0.9300912022590637,1286.0,398.0,0.9194228649139404,0.8401585221290588,37.0,84.0,0.47043511271476746,0.7239583134651184,0.5734513401985168,481.0,155.0
8,0.9839163422584534,0.9422096610069275,57.0,45.0,0.14012843370437622,0.01,0.9242761731147766,0.923252284526825,1271.0,392.0,0.9079599380493164,0.8494055271148682,41.0,73.0,0.3727259039878845,0.7083333134651184,0.5256637334823608,492.0,151.0
9,0.9919831156730652,0.9705382585525513,30.0,22.0,0.08530394732952118,0.01,0.9755011200904846,0.9741641283035278,1294.0,419.0,0.8724004626274109,0.8824306726455688,75.0,14.0,0.6606617569923401,0.71875,0.0,551.0,117.0
10,0.9883166551589966,0.9603399634361267,41.0,29.0,0.10925154387950897,0.009995002,0.9465478658676147,0.9399695992469788,1287.0,408.0,0.9167634844779968,0.8678995966911316,70.0,30.0,0.30814334750175476,0.6302083134651184,0.6106194853782654,535.0,122.0
