epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6627958416938782,0.7388101816177368,360.0,101.0,0.5465086698532104,0.01,0.1314031183719635,0.1489361673593521,1215.0,89.0,0.7501059770584106,0.7476882338523865,190.0,1.0,0.5157442688941956,0.3958333432674408,0.16814158856868744,564.0,2.0
1,0.8359076976776123,0.8305948972702026,222.0,77.0,0.40959981083869934,0.01,0.47661471366882324,0.31610941886901855,1239.0,227.0,0.8800423741340637,0.8322324752807617,114.0,13.0,0.4014400839805603,0.5208333134651184,0.4601770043373108,552.0,78.0
2,0.9097843766212463,0.8770537972450256,142.0,75.0,0.30977916717529297,0.01,0.6614699363708496,0.49924013018608093,1241.0,307.0,0.8982532024383545,0.8784676194190979,67.0,25.0,0.31484124064445496,0.6666666865348816,0.4336283206939697,540.0,125.0
3,0.9468475580215454,0.8991501331329346,100.0,78.0,0.24403128027915955,0.01,0.730512261390686,0.6762917637825012,1238.0,349.0,0.9117026925086975,0.8256275057792664,30.0,102.0,0.4173542857170105,0.6666666865348816,0.5221238732337952,463.0,162.0
4,0.970221757888794,0.9308781623840332,73.0,49.0,0.18109266459941864,0.01,0.8596882224082947,0.81686931848526,1267.0,376.0,0.9244192242622375,0.887714684009552,46.0,39.0,0.30046984553337097,0.6979166865348816,0.5097345113754272,526.0,146.0
5,0.9788529872894287,0.9410764575004578,62.0,42.0,0.1549227088689804,0.01,0.8997772932052612,0.8928571343421936,1274.0,387.0,0.9321073889732361,0.887714684009552,71.0,14.0,0.33322787284851074,0.8177083134651184,0.0,551.0,121.0
6,0.9686317443847656,0.933711051940918,66.0,51.0,0.1842818409204483,0.01,0.8641425371170044,0.8548632264137268,1265.0,383.0,0.8486909866333008,0.8560105562210083,99.0,10.0,0.6416319608688354,0.5989583134651184,0.0,555.0,93.0
7,0.9821531176567078,0.9512748122215271,57.0,29.0,0.1384076029062271,0.01,0.9175946712493896,0.9141337275505066,1287.0,392.0,0.916109025478363,0.8745046257972717,57.0,38.0,0.3153824508190155,0.6822916865348816,0.5451327562332153,527.0,135.0
8,0.9892314076423645,0.955240786075592,47.0,32.0,0.11043690890073776,0.01,0.9621380567550659,0.9642857313156128,1284.0,402.0,0.8935656547546387,0.885072648525238,63.0,24.0,0.44798368215560913,0.6822916865348816,0.0,541.0,129.0
9,0.9912512302398682,0.9688385128974915,32.0,23.0,0.0925898402929306,0.01,0.9643652439117432,0.9734042286872864,1293.0,417.0,0.9381084442138672,0.9022457003593445,57.0,17.0,0.2787020802497864,0.7708333134651184,0.6000000238418579,548.0,135.0
10,0.99406898021698,0.9733710885047913,26.0,21.0,0.07575467228889465,0.009995002,0.9799554347991943,0.9794833064079285,1295.0,423.0,0.8676437735557556,0.5204755663871765,9.0,354.0,1.158400535583496,0.546875,0.4212389290332794,211.0,183.0
11,0.991115927696228,0.9586402177810669,46.0,27.0,0.10149651765823364,0.009989508,0.9643652439117432,0.9566869139671326,1289.0,403.0,0.9049317836761475,0.8784676194190979,50.0,42.0,0.4021262228488922,0.6822916865348816,0.0,523.0,142.0
12,0.9953646659851074,0.9756373763084412,24.0,19.0,0.0715269222855568,0.009983518,0.9844098091125488,0.9848024249076843,1297.0,425.0,0.8955060839653015,0.8745046257972717,73.0,22.0,0.3822677731513977,0.6510416865348816,0.45132744312286377,543.0,119.0
13,0.9975095987319946,0.9864022731781006,11.0,13.0,0.04060090705752373,0.009977033,0.993318498134613,0.9946808218955994,1303.0,438.0,0.8776087760925293,0.8784676194190979,78.0,14.0,0.5491818785667419,0.7083333134651184,0.0,551.0,114.0
14,0.9940115809440613,0.979036808013916,14.0,23.0,0.07303120940923691,0.009970054,0.9821826219558716,0.9848024249076843,1293.0,435.0,0.8384401798248291,0.8533685803413391,106.0,5.0,1.2409073114395142,0.6770833134651184,0.0,560.0,86.0
15,0.9970484375953674,0.980169951915741,22.0,13.0,0.06056538596749306,0.009962582,0.9888641238212585,0.9916413426399231,1303.0,427.0,0.8318675756454468,0.8652576208114624,101.0,1.0,1.0103100538253784,0.6822916865348816,0.0,564.0,91.0
16,0.9992004036903381,0.9915013909339905,8.0,7.0,0.029080139473080635,0.009954618,0.9977728128433228,0.9977203607559204,1309.0,441.0,0.8443676233291626,0.7807133197784424,37.0,129.0,0.7131171226501465,0.453125,0.24070796370506287,436.0,155.0
17,0.9984346032142639,0.9841359853744507,19.0,9.0,0.043793562799692154,0.009946164,0.993318498134613,0.9939209818840027,1307.0,430.0,0.8822178840637207,0.8903566598892212,63.0,20.0,0.6621252298355103,0.703125,0.0,545.0,129.0
18,0.9983499646186829,0.9898017048835754,10.0,8.0,0.02713800221681595,0.00993722,0.9977728128433228,0.9977203607559204,1308.0,439.0,0.87623530626297,0.8890356421470642,67.0,17.0,1.1087199449539185,0.7239583134651184,0.0,548.0,125.0
19,0.9993003010749817,0.9886685609817505,11.0,9.0,0.029623836278915405,0.009927789,1.0,0.9977203607559204,1307.0,438.0,0.9101861715316772,0.8507265448570251,27.0,86.0,0.6339360475540161,0.6510416865348816,0.5911504626274109,479.0,165.0
20,0.9970855712890625,0.9847025275230408,13.0,14.0,0.046700235456228256,0.009917871,0.9866369962692261,0.9939209818840027,1302.0,436.0,0.9039961695671082,0.8969616889953613,58.0,20.0,0.6044186353683472,0.7239583134651184,0.0,545.0,134.0
21,0.993247389793396,0.9779036641120911,21.0,18.0,0.06736283004283905,0.009907468,0.9844098091125488,0.9870820641517639,1298.0,428.0,0.8889979720115662,0.8731836080551147,66.0,30.0,0.6266214847564697,0.6510416865348816,0.0,535.0,126.0
22,0.9980224370956421,0.9886685609817505,13.0,7.0,0.03398694097995758,0.009896582,0.9955456852912903,0.9977203607559204,1309.0,436.0,0.8630623817443848,0.8705416321754456,64.0,34.0,1.1724847555160522,0.6614583134651184,0.0,531.0,128.0
23,0.9900326728820801,0.9682719707489014,35.0,21.0,0.09597429633140564,0.009885214,0.9621380567550659,0.9696048498153687,1295.0,414.0,0.9036228060722351,0.885072648525238,77.0,10.0,0.4871905446052551,0.71875,0.0,555.0,115.0
24,0.9990505576133728,0.9886685609817505,12.0,8.0,0.034082699567079544,0.009873366,0.9955456852912903,0.9962006211280823,1308.0,437.0,0.9028577208518982,0.8665785789489746,49.0,52.0,0.46902018785476685,0.6927083134651184,0.0,513.0,143.0
25,0.9972278475761414,0.9949008226394653,4.0,5.0,0.02594497986137867,0.00986104,0.993318498134613,0.9992401003837585,1311.0,445.0,0.9073655009269714,0.8969616889953613,63.0,15.0,0.5762178897857666,0.75,0.0,550.0,129.0
26,0.999484658241272,0.9960339665412903,5.0,2.0,0.01720353402197361,0.009848237,1.0,0.9992401003837585,1314.0,444.0,0.884955644607544,0.9009246826171875,60.0,15.0,0.7228217124938965,0.75,0.0,550.0,132.0
27,0.9994500279426575,0.9954674243927002,5.0,3.0,0.020455334335565567,0.00983496,1.0,0.9984802603721619,1313.0,444.0,0.8716121912002563,0.8824306726455688,70.0,19.0,0.7351314425468445,0.7239583134651184,0.0,546.0,122.0
28,0.9975443482398987,0.9796034097671509,18.0,18.0,0.05432473123073578,0.00982121,0.993318498134613,0.9893617033958435,1298.0,431.0,0.8612555861473083,0.8758256435394287,86.0,8.0,0.7247235178947449,0.6614583134651184,0.0,557.0,106.0
29,0.9998840093612671,0.9971671104431152,4.0,1.0,0.011925275437533855,0.00980699,1.0,1.0,1315.0,445.0,0.8530236482620239,0.8811096549034119,84.0,6.0,0.9882421493530273,0.6927083134651184,0.0,559.0,108.0
30,1.0,1.0,0.0,0.0,0.001526597305200994,0.009792301,1.0,1.0,1316.0,449.0,0.8748801350593567,0.886393666267395,74.0,12.0,0.8243805170059204,0.7239583134651184,0.0,553.0,118.0
