epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6668314337730408,0.7291784882545471,393.0,85.0,0.5401020050048828,0.01,0.10022271424531937,0.2082066833972931,1231.0,56.0,0.8002442121505737,0.7463672161102295,192.0,0.0,0.5081019401550293,0.40625,0.2336283177137375,565.0,0.0
1,0.8213321566581726,0.8090651631355286,247.0,90.0,0.4319550395011902,0.01,0.3563474416732788,0.3404255211353302,1226.0,202.0,0.799963116645813,0.7886393666267395,73.0,87.0,0.4995129406452179,0.4270833432674408,0.2778761088848114,478.0,119.0
2,0.9203397631645203,0.8685552477836609,151.0,81.0,0.29929670691490173,0.01,0.6213808655738831,0.5813069939613342,1235.0,298.0,0.9247557520866394,0.8639366030693054,40.0,63.0,0.3114655911922455,0.6614583134651184,0.5964601635932922,502.0,152.0
3,0.9410882592201233,0.8957507014274597,109.0,75.0,0.2639850676059723,0.01,0.7193763852119446,0.7355623245239258,1241.0,340.0,0.8697594404220581,0.848084568977356,105.0,10.0,0.4030289947986603,0.5260416865348816,0.4318584203720093,555.0,87.0
4,0.961694598197937,0.9161472916603088,96.0,52.0,0.21294336020946503,0.01,0.8240534663200378,0.813829779624939,1264.0,353.0,0.9239720106124878,0.8599736094474792,103.0,3.0,0.4153697192668915,0.7083333134651184,0.5185840725898743,562.0,89.0
5,0.9772011041641235,0.9291784763336182,70.0,55.0,0.16650764644145966,0.01,0.8797327280044556,0.9065349698066711,1261.0,379.0,0.8715662956237793,0.8375164866447449,43.0,80.0,0.4062778949737549,0.625,0.214159294962883,485.0,149.0
6,0.9777258038520813,0.9433428049087524,57.0,43.0,0.1540592461824417,0.01,0.9109131693840027,0.8875380158424377,1273.0,392.0,0.9010968804359436,0.8428005576133728,118.0,1.0,0.5202410221099854,0.6354166865348816,0.0,564.0,74.0
7,0.9908492565155029,0.9603399634361267,40.0,30.0,0.10636015981435776,0.01,0.9621380567550659,0.9612461924552917,1286.0,409.0,0.8553604483604431,0.8560105562210083,106.0,3.0,0.7185044288635254,0.671875,0.0,562.0,86.0
8,0.9927372336387634,0.9722379446029663,26.0,23.0,0.07814891636371613,0.01,0.9888641238212585,0.9802431464195251,1293.0,423.0,0.9246820211410522,0.8943196535110474,40.0,40.0,0.3149624764919281,0.7447916865348816,0.5168141722679138,525.0,152.0
9,0.9846264123916626,0.9586402177810669,34.0,39.0,0.12133689969778061,0.01,0.9532294273376465,0.9528875350952148,1277.0,415.0,0.9328448176383972,0.8943196535110474,48.0,32.0,0.3078503906726837,0.7447916865348816,0.6159291863441467,533.0,144.0
10,0.997108519077301,0.9824362397193909,15.0,16.0,0.055802248418331146,0.009995002,0.9955456852912903,0.9908814430236816,1300.0,434.0,0.9106886982917786,0.7780713438987732,24.0,144.0,0.585679829120636,0.7135416865348816,0.4884955883026123,421.0,168.0
11,0.9938313961029053,0.9796034097671509,18.0,18.0,0.06958523392677307,0.009989508,0.9866369962692261,0.9878419637680054,1298.0,431.0,0.8583148121833801,0.887714684009552,72.0,13.0,0.9684388041496277,0.71875,0.0,552.0,120.0
12,0.9911327362060547,0.9677053689956665,33.0,24.0,0.09030033648014069,0.009983518,0.9621380567550659,0.9711246490478516,1292.0,416.0,0.8520233631134033,0.7093791365623474,36.0,184.0,0.698188066482544,0.5729166865348816,0.26371681690216064,381.0,156.0
13,0.9929783344268799,0.9711048007011414,30.0,21.0,0.08735965192317963,0.009977033,0.9643652439117432,0.9696048498153687,1295.0,419.0,0.8996912837028503,0.8771466016769409,67.0,26.0,0.4453313648700714,0.6614583134651184,0.0,539.0,125.0
14,0.9964781999588013,0.980169951915741,22.0,13.0,0.059117432683706284,0.009970054,0.9821826219558716,0.990121603012085,1303.0,427.0,0.8971146941184998,0.8745046257972717,48.0,47.0,0.42661571502685547,0.6770833134651184,0.0,518.0,144.0
15,0.9991792440414429,0.9920679926872253,9.0,5.0,0.02886381931602955,0.009962582,0.9977728128433228,0.996960461139679,1311.0,440.0,0.8714556097984314,0.8586525917053223,104.0,3.0,0.7613600492477417,0.6614583134651184,0.0,562.0,88.0
16,0.9936029314994812,0.9813030958175659,23.0,10.0,0.0694664940237999,0.009954618,0.9799554347991943,0.9893617033958435,1306.0,426.0,0.905876636505127,0.8903566598892212,67.0,16.0,0.4847433567047119,0.7291666865348816,0.0,549.0,125.0
17,0.9984134435653687,0.9898017048835754,7.0,11.0,0.039197396486997604,0.009946164,0.9955456852912903,0.9939209818840027,1305.0,442.0,0.9062500596046448,0.8890356421470642,65.0,19.0,0.5027701258659363,0.7239583134651184,0.0,546.0,127.0
18,0.997606098651886,0.9807365536689758,19.0,15.0,0.05128215253353119,0.00993722,0.9844098091125488,0.9916413426399231,1301.0,430.0,0.8906849026679993,0.8916776776313782,68.0,14.0,0.7383978366851807,0.703125,0.0,551.0,124.0
19,0.9954009652137756,0.9858356714248657,16.0,9.0,0.04571082815527916,0.009927789,0.993318498134613,0.9977203607559204,1307.0,433.0,0.9120621085166931,0.8916776776313782,63.0,19.0,0.3677963316440582,0.71875,0.5469026565551758,546.0,129.0
20,0.998094379901886,0.9796034097671509,21.0,15.0,0.05046054720878601,0.009917871,0.9977728128433228,0.988601803779602,1301.0,428.0,0.9062085747718811,0.8692206144332886,59.0,40.0,0.41962581872940063,0.6614583134651184,0.0,525.0,133.0
21,0.9973912835121155,0.9898017048835754,10.0,8.0,0.03544388338923454,0.009907468,0.993318498134613,0.9954407215118408,1308.0,439.0,0.9072917103767395,0.7516512274742126,22.0,166.0,0.6896935701370239,0.7447916865348816,0.5079646110534668,399.0,170.0
22,0.9981865882873535,0.9875354170799255,15.0,7.0,0.030829913914203644,0.009896582,0.9977728128433228,0.9992401003837585,1309.0,434.0,0.9181645512580872,0.883751630783081,42.0,46.0,0.4071999192237854,0.7239583134651184,0.0,519.0,150.0
23,0.9999679327011108,0.9977337121963501,2.0,2.0,0.008162839338183403,0.009885214,1.0,1.0,1314.0,447.0,0.8844581246376038,0.8956406712532043,56.0,23.0,0.6240658760070801,0.7239583134651184,0.0,542.0,136.0
24,0.9964748024940491,0.9886685609817505,10.0,10.0,0.041110944002866745,0.009873366,0.993318498134613,0.9954407215118408,1306.0,439.0,0.860135555267334,0.8718625903129578,89.0,8.0,1.061638355255127,0.7083333134651184,0.0,557.0,103.0
25,0.9999247193336487,0.9966005682945251,4.0,2.0,0.01299821026623249,0.00986104,1.0,0.9992401003837585,1314.0,445.0,0.9161273241043091,0.8824306726455688,35.0,54.0,0.5702813267707825,0.7135416865348816,0.0,511.0,157.0
26,0.9992038607597351,0.9864022731781006,13.0,11.0,0.03155585750937462,0.009848237,0.9955456852912903,1.0,1305.0,436.0,0.8566186428070068,0.8494055271148682,105.0,9.0,0.6781478524208069,0.6302083134651184,0.0,556.0,87.0
27,0.9988406896591187,0.9869688153266907,13.0,10.0,0.036789484322071075,0.00983496,0.9955456852912903,0.9954407215118408,1306.0,436.0,0.8716077208518982,0.883751630783081,78.0,10.0,0.746853768825531,0.6927083134651184,0.0,555.0,114.0
28,0.9999009966850281,0.9954674243927002,3.0,5.0,0.012258612550795078,0.00982121,1.0,1.0,1311.0,446.0,0.8491196632385254,0.8705416321754456,93.0,5.0,0.9567022919654846,0.7135416865348816,0.0,560.0,99.0
29,0.9999848008155823,0.9977337121963501,2.0,2.0,0.005396445281803608,0.00980699,1.0,1.0,1314.0,447.0,0.8912150263786316,0.8890356421470642,55.0,29.0,0.6129665374755859,0.703125,0.0,536.0,137.0
30,0.9997808933258057,0.9926345348358154,6.0,7.0,0.01755646988749504,0.009792301,1.0,0.9984802603721619,1309.0,443.0,0.8628965616226196,0.8745046257972717,83.0,12.0,0.8229836225509644,0.6822916865348816,0.0,553.0,109.0
31,0.9985275268554688,0.9875354170799255,11.0,11.0,0.03251631185412407,0.009777146,0.9977728128433228,0.9977203607559204,1305.0,438.0,0.8328171372413635,0.8335534930229187,123.0,3.0,1.3189761638641357,0.6927083134651184,0.0,562.0,69.0
32,0.9997190833091736,0.9932011365890503,5.0,7.0,0.018948132172226906,0.009761528,1.0,0.9984802603721619,1309.0,444.0,0.9197779297828674,0.8916776776313782,45.0,37.0,0.4558302164077759,0.7239583134651184,0.0,528.0,147.0
33,0.9961802959442139,0.9915013909339905,11.0,4.0,0.0363597646355629,0.009745448,0.993318498134613,0.9992401003837585,1312.0,438.0,0.9224510788917542,0.8811096549034119,32.0,58.0,0.4780014753341675,0.7135416865348816,0.0,507.0,160.0
34,0.9998883008956909,0.9966005682945251,4.0,2.0,0.017736071720719337,0.009728909,1.0,0.9992401003837585,1314.0,445.0,0.883384108543396,0.8824306726455688,75.0,14.0,0.6229263544082642,0.7552083134651184,0.0,551.0,117.0
35,1.0,1.0,0.0,0.0,0.0012984545901417732,0.009711913,1.0,1.0,1316.0,449.0,0.8930448889732361,0.8969616889953613,56.0,22.0,0.5544776916503906,0.7552083134651184,0.0,543.0,136.0
36,1.0000001192092896,1.0,0.0,0.0,0.0007775171543471515,0.009694463,1.0,1.0,1316.0,449.0,0.9016684889793396,0.8969616889953613,53.0,25.0,0.5658673048019409,0.7552083134651184,0.0,540.0,139.0
37,1.0,1.0,0.0,0.0,0.0005383695242926478,0.009676561,1.0,1.0,1316.0,449.0,0.8990414142608643,0.8956406712532043,57.0,22.0,0.5920508503913879,0.7447916865348816,0.0,543.0,135.0
38,0.9999983310699463,0.9994333982467651,0.0,1.0,0.001725146546959877,0.00965821,1.0,1.0,1315.0,449.0,0.9082180261611938,0.8969616889953613,52.0,26.0,0.5530495047569275,0.7291666865348816,0.0,539.0,140.0
39,0.9988145232200623,0.9966005682945251,4.0,2.0,0.011456713080406189,0.009639413,0.9977728128433228,1.0,1314.0,445.0,0.8733314871788025,0.886393666267395,76.0,10.0,0.9034302830696106,0.7135416865348816,0.0,555.0,116.0
40,0.9991284012794495,0.9903682470321655,8.0,9.0,0.02611234039068222,0.009620173,1.0,0.9992401003837585,1307.0,441.0,0.8754746317863464,0.8890356421470642,73.0,11.0,0.6772093176841736,0.7291666865348816,0.0,554.0,119.0
41,0.9976019859313965,0.9954674243927002,5.0,3.0,0.02286430075764656,0.009600492,0.9955456852912903,1.0,1313.0,444.0,0.8949851989746094,0.9009246826171875,55.0,20.0,0.6937482953071594,0.7291666865348816,0.0,545.0,137.0
42,0.9982687830924988,0.9932011365890503,7.0,5.0,0.02452169358730316,0.009580374,0.9955456852912903,1.0,1311.0,442.0,0.8831904530525208,0.8731836080551147,92.0,4.0,0.6437592506408691,0.7135416865348816,0.0,561.0,100.0
43,0.9999966025352478,0.9994333982467651,1.0,0.0,0.003100283443927765,0.00955982,1.0,1.0,1316.0,448.0,0.9125690460205078,0.8996037244796753,48.0,28.0,0.5089216828346252,0.75,0.0,537.0,144.0
44,1.0,1.0,0.0,0.0,0.0015232553705573082,0.009538835,1.0,1.0,1316.0,449.0,0.8718333840370178,0.8996037244796753,65.0,11.0,0.6344869136810303,0.7447916865348816,0.0,554.0,127.0
45,0.9999983310699463,0.998866856098175,1.0,1.0,0.00181355862878263,0.009517421,1.0,1.0,1315.0,448.0,0.8955292105674744,0.9035667181015015,51.0,22.0,0.5425942540168762,0.75,0.0,543.0,141.0
46,1.0,0.9994333982467651,1.0,0.0,0.001719728228636086,0.0094955815,1.0,1.0,1316.0,448.0,0.8852508068084717,0.9048877358436584,52.0,20.0,0.8150131702423096,0.75,0.0,545.0,140.0
47,1.0,1.0,0.0,0.0,0.0006141230114735663,0.009473319,1.0,1.0,1316.0,449.0,0.8925148248672485,0.9035667181015015,51.0,22.0,0.6327518820762634,0.7604166865348816,0.0,543.0,141.0
48,0.9999966621398926,0.998866856098175,1.0,1.0,0.0024741480592638254,0.009450638,1.0,1.0,1315.0,448.0,0.896612286567688,0.918097734451294,50.0,12.0,0.5782209038734436,0.7708333134651184,0.0,553.0,142.0
49,0.999936580657959,0.998866856098175,1.0,1.0,0.0070459358394145966,0.00942754,1.0,1.0,1315.0,448.0,0.8924272656440735,0.8797886371612549,48.0,43.0,0.5933602452278137,0.7239583134651184,0.0,522.0,144.0
