thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.22916666666666666,0.0,0.22916666666666666,1.0
0.9999999,0.2604166666666667,0.0,0.2604166666666667,1.0
0.99999976,0.28125,0.0,0.28125,1.0
0.99999964,0.296875,0.0,0.296875,1.0
0.99999917,0.3125,0.0,0.3125,1.0
0.9999987,0.34375,0.0,0.34375,1.0
0.9999982,0.359375,0.0,0.359375,1.0
0.99999726,0.390625,0.0,0.390625,1.0
0.99996006,0.5208333333333334,0.0,0.5208333333333334,1.0
0.9999565,0.5208333333333334,0.0017699115044247787,0.5208333333333334,0.9982300884955753
0.9998772,0.5364583333333334,0.0017699115044247787,0.5364583333333334,0.9982300884955753
0.9998517,0.546875,0.0017699115044247787,0.546875,0.9982300884955753
0.9997073,0.5677083333333334,0.0017699115044247787,0.5677083333333334,0.9982300884955753
0.9996494,0.5677083333333334,0.0035398230088495575,0.5677083333333334,0.9964601769911504
0.9991468,0.5833333333333334,0.0035398230088495575,0.5833333333333334,0.9964601769911504
0.997421,0.5833333333333334,0.007079646017699115,0.5833333333333334,0.9929203539823008
0.99239445,0.609375,0.007079646017699115,0.609375,0.9929203539823008
0.9898577,0.609375,0.008849557522123894,0.609375,0.9911504424778761
0.9885805,0.6145833333333334,0.008849557522123894,0.6145833333333334,0.9911504424778761
0.9764505,0.6145833333333334,0.012389380530973451,0.6145833333333334,0.9876106194690265
0.8669524,0.6458333333333334,0.012389380530973451,0.6458333333333334,0.9876106194690265
0.8197801,0.6458333333333334,0.017699115044247787,0.6458333333333334,0.9823008849557522
0.7088733,0.671875,0.017699115044247787,0.671875,0.9823008849557522
0.6944168,0.671875,0.019469026548672566,0.671875,0.9805309734513274
0.69214755,0.6770833333333334,0.019469026548672566,0.6770833333333334,0.9805309734513274
0.6875066,0.6770833333333334,0.021238938053097345,0.6770833333333334,0.9787610619469027
0.53949136,0.6875,0.021238938053097345,0.6875,0.9787610619469027
0.4539576,0.6875,0.023008849557522124,0.6875,0.9769911504424779
0.41902205,0.6927083333333334,0.023008849557522124,0.6927083333333334,0.9769911504424779
0.33988407,0.6927083333333334,0.03008849557522124,0.6927083333333334,0.9699115044247788
0.2991005,0.6979166666666666,0.03008849557522124,0.6979166666666666,0.9699115044247788
0.24236327,0.6979166666666666,0.03893805309734513,0.6979166666666666,0.9610619469026549
0.22259927,0.703125,0.03893805309734513,0.703125,0.9610619469026549
0.13017967,0.703125,0.05132743362831858,0.703125,0.9486725663716814
0.10347785,0.71875,0.05132743362831858,0.71875,0.9486725663716814
0.08600495,0.71875,0.05309734513274336,0.71875,0.9469026548672567
0.072037786,0.7239583333333334,0.05309734513274336,0.7239583333333334,0.9469026548672567
0.06304899,0.7239583333333334,0.05663716814159292,0.7239583333333334,0.9433628318584071
0.045401596,0.7447916666666666,0.05663716814159292,0.7447916666666666,0.9433628318584071
0.03920976,0.7447916666666666,0.0584070796460177,0.7447916666666666,0.9415929203539823
0.035739712,0.7552083333333334,0.0584070796460177,0.7552083333333334,0.9415929203539823
0.020440008,0.7552083333333334,0.07079646017699115,0.7552083333333334,0.9292035398230089
0.017835403,0.7760416666666666,0.07079646017699115,0.7760416666666666,0.9292035398230089
0.016517004,0.7760416666666666,0.0743362831858407,0.7760416666666666,0.9256637168141593
0.0145517625,0.7864583333333334,0.0743362831858407,0.7864583333333334,0.9256637168141593
0.011111335,0.7864583333333334,0.08849557522123894,0.7864583333333334,0.911504424778761
0.010489423,0.7916666666666666,0.08849557522123894,0.7916666666666666,0.911504424778761
0.008128768,0.7916666666666666,0.0920353982300885,0.7916666666666666,0.9079646017699115
0.0080523575,0.796875,0.0920353982300885,0.796875,0.9079646017699115
0.007088571,0.796875,0.09557522123893805,0.796875,0.904424778761062
0.005248945,0.8072916666666666,0.09557522123893805,0.8072916666666666,0.904424778761062
0.0051654074,0.8072916666666666,0.09734513274336283,0.8072916666666666,0.9026548672566371
0.004792999,0.8125,0.09734513274336283,0.8125,0.9026548672566371
0.0045071603,0.8125,0.10088495575221239,0.8125,0.8991150442477877
0.004439262,0.8177083333333334,0.10088495575221239,0.8177083333333334,0.8991150442477877
0.0025308598,0.8177083333333334,0.12743362831858407,0.8177083333333334,0.8725663716814159
0.0024645904,0.8229166666666666,0.12743362831858407,0.8229166666666666,0.8725663716814159
0.0022074413,0.8229166666666666,0.12920353982300886,0.8229166666666666,0.8707964601769911
0.0022069635,0.828125,0.12920353982300886,0.828125,0.8707964601769911
0.001972044,0.828125,0.13451327433628318,0.828125,0.8654867256637169
0.0017978238,0.8333333333333334,0.13451327433628318,0.8333333333333334,0.8654867256637169
0.0015898842,0.8333333333333334,0.13982300884955753,0.8333333333333334,0.8601769911504424
0.0015519763,0.8385416666666666,0.13982300884955753,0.8385416666666666,0.8601769911504424
0.00105776,0.8385416666666666,0.15398230088495576,0.8385416666666666,0.8460176991150442
0.0010353451,0.84375,0.15398230088495576,0.84375,0.8460176991150442
0.00093961257,0.84375,0.1663716814159292,0.84375,0.8336283185840708
0.00091862975,0.8489583333333334,0.1663716814159292,0.8489583333333334,0.8336283185840708
0.0008377885,0.8489583333333334,0.17168141592920355,0.8489583333333334,0.8283185840707965
0.0008363449,0.8541666666666666,0.17168141592920355,0.8541666666666666,0.8283185840707965
0.0008045937,0.8541666666666666,0.17699115044247787,0.8541666666666666,0.8230088495575221
0.0007814245,0.8645833333333334,0.17699115044247787,0.8645833333333334,0.8230088495575221
0.00068868056,0.8645833333333334,0.18230088495575222,0.8645833333333334,0.8176991150442477
0.00067052915,0.875,0.18230088495575222,0.875,0.8176991150442477
0.000593694,0.875,0.18938053097345134,0.875,0.8106194690265487
0.0005745723,0.8802083333333334,0.18938053097345134,0.8802083333333334,0.8106194690265487
0.0005161559,0.8802083333333334,0.19469026548672566,0.8802083333333334,0.8053097345132744
0.0005141929,0.8854166666666666,0.19469026548672566,0.8854166666666666,0.8053097345132744
0.00048028905,0.8854166666666666,0.19823008849557522,0.8854166666666666,0.8017699115044248
0.0004748036,0.890625,0.19823008849557522,0.890625,0.8017699115044248
0.00045299175,0.890625,0.20530973451327433,0.890625,0.7946902654867256
0.00043939956,0.8958333333333334,0.20530973451327433,0.8958333333333334,0.7946902654867256
0.00043647643,0.8958333333333334,0.20707964601769913,0.8958333333333334,0.7929203539823009
0.00043364018,0.9010416666666666,0.20707964601769913,0.9010416666666666,0.7929203539823009
0.0003950862,0.9010416666666666,0.21238938053097345,0.9010416666666666,0.7876106194690266
0.00039469905,0.90625,0.21238938053097345,0.90625,0.7876106194690266
0.0003832929,0.90625,0.215929203539823,0.90625,0.784070796460177
0.00038208513,0.9114583333333334,0.215929203539823,0.9114583333333334,0.784070796460177
0.00023079658,0.9114583333333334,0.24778761061946902,0.9114583333333334,0.752212389380531
0.00022469446,0.9166666666666666,0.24778761061946902,0.9166666666666666,0.752212389380531
0.00012335434,0.9166666666666666,0.2973451327433628,0.9166666666666666,0.7026548672566372
0.000121382516,0.921875,0.2973451327433628,0.921875,0.7026548672566372
0.00010222877,0.921875,0.3168141592920354,0.921875,0.6831858407079646
9.852963e-05,0.9270833333333334,0.3168141592920354,0.9270833333333334,0.6831858407079646
8.183594e-05,0.9270833333333334,0.3398230088495575,0.9270833333333334,0.6601769911504425
8.1514576e-05,0.9375,0.3398230088495575,0.9375,0.6601769911504425
7.117092e-05,0.9375,0.35929203539823007,0.9375,0.6407079646017699
6.902869e-05,0.9427083333333334,0.35929203539823007,0.9427083333333334,0.6407079646017699
4.9316386e-05,0.9427083333333334,0.40176991150442476,0.9427083333333334,0.5982300884955752
4.9153463e-05,0.9479166666666666,0.40176991150442476,0.9479166666666666,0.5982300884955752
4.7127916e-05,0.9479166666666666,0.41238938053097346,0.9479166666666666,0.5876106194690265
4.5683588e-05,0.9583333333333334,0.41238938053097346,0.9583333333333334,0.5876106194690265
1.933936e-05,0.9583333333333334,0.5256637168141592,0.9583333333333334,0.47433628318584076
1.9239584e-05,0.9635416666666666,0.5256637168141592,0.9635416666666666,0.47433628318584076
1.3278766e-05,0.9635416666666666,0.5575221238938053,0.9635416666666666,0.4424778761061947
1.3267514e-05,0.96875,0.5575221238938053,0.96875,0.4424778761061947
1.150845e-05,0.96875,0.5681415929203539,0.96875,0.43185840707964607
