epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6506480574607849,0.7359773516654968,393.0,73.0,0.5483649969100952,0.01,0.10913140326738358,0.12689968943595886,1243.0,56.0,0.6802728772163391,0.7463672161102295,192.0,0.0,0.6053287982940674,0.2916666567325592,0.1433628350496292,565.0,0.0
1,0.8166332840919495,0.8169971704483032,246.0,77.0,0.4325675964355469,0.01,0.4187082350254059,0.271276593208313,1239.0,203.0,0.8172566294670105,0.8335534930229187,119.0,7.0,0.4175628423690796,0.5052083134651184,0.22831858694553375,558.0,73.0
2,0.9153192639350891,0.8832861185073853,137.0,69.0,0.30514857172966003,0.01,0.6881960034370422,0.563829779624939,1247.0,312.0,0.9192847013473511,0.8520475625991821,27.0,85.0,0.36773473024368286,0.7395833134651184,0.48672565817832947,480.0,165.0
3,0.9444257020950317,0.8980169892311096,104.0,76.0,0.25428158044815063,0.01,0.7594654560089111,0.7408814430236816,1240.0,345.0,0.8715062737464905,0.844121515750885,116.0,2.0,0.6198679804801941,0.7083333134651184,0.0,563.0,76.0
4,0.9710789322853088,0.932577908039093,71.0,48.0,0.18123194575309753,0.01,0.8819599151611328,0.8389057517051697,1268.0,378.0,0.9215339422225952,0.8903566598892212,55.0,28.0,0.28481897711753845,0.7239583134651184,0.476106196641922,537.0,137.0
5,0.971926748752594,0.9399433135986328,59.0,47.0,0.1736399084329605,0.01,0.890868604183197,0.8746200799942017,1269.0,390.0,0.9237464070320129,0.7265521883964539,11.0,196.0,0.5518208146095276,0.7291666865348816,0.5663716793060303,369.0,181.0
6,0.9831845760345459,0.9410764575004578,59.0,45.0,0.13925448060035706,0.01,0.8997772932052612,0.9057750701904297,1271.0,390.0,0.8966953158378601,0.8203434348106384,133.0,3.0,0.4908154308795929,0.640625,0.38230088353157043,562.0,59.0
7,0.9843176007270813,0.9529744982719421,52.0,31.0,0.1304534375667572,0.01,0.9153674840927124,0.8996960520744324,1285.0,397.0,0.9149197340011597,0.8784676194190979,87.0,5.0,0.43358463048934937,0.71875,0.0,560.0,105.0
8,0.9909787774085999,0.9626062512397766,38.0,28.0,0.09884212911128998,0.01,0.9710467457771301,0.9635258316993713,1288.0,411.0,0.8885370492935181,0.8612945675849915,87.0,18.0,0.4337705969810486,0.6145833134651184,0.0,547.0,105.0
9,0.9933733940124512,0.9728045463562012,28.0,20.0,0.07824798673391342,0.01,0.9732739329338074,0.978723406791687,1296.0,421.0,0.9106977581977844,0.8560105562210083,48.0,61.0,0.3470960855484009,0.671875,0.5557522177696228,504.0,144.0
