epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
57,1.0,1.0,0.0,0.0,0.000160636700456962,0.009228198,1.0,1.0,1316.0,449.0,0.8977738618850708,0.9075297117233276,44.0,26.0,0.7278386950492859,0.7864583134651184,0.0,539.0,148.0
58,1.0,1.0,0.0,0.0,0.00012100170715712011,0.009201514,1.0,1.0,1316.0,449.0,0.8958194255828857,0.9101717472076416,45.0,23.0,0.7276666164398193,0.7864583134651184,0.0,542.0,147.0
59,1.0,1.0,0.0,0.0,5.123166192788631e-05,0.009174449,1.0,1.0,1316.0,449.0,0.8991196751594543,0.9101717472076416,45.0,23.0,0.7224512696266174,0.78125,0.0,542.0,147.0
60,1.0,1.0,0.0,0.0,9.792590572033077e-05,0.009147008,1.0,1.0,1316.0,449.0,0.8982669711112976,0.9101717472076416,45.0,23.0,0.7223613262176514,0.78125,0.0,542.0,147.0
61,1.0,1.0,0.0,0.0,4.205511140753515e-05,0.009119194,1.0,1.0,1316.0,449.0,0.8983084559440613,0.9088507294654846,45.0,24.0,0.7212793827056885,0.7864583134651184,0.0,541.0,147.0
62,1.0,1.0,0.0,0.0,2.8621374440263025e-05,0.009091012,1.0,1.0,1316.0,449.0,0.8958288431167603,0.9101717472076416,44.0,24.0,0.7287709712982178,0.78125,0.0,541.0,148.0
63,1.0,1.0,0.0,0.0,4.658003672375344e-05,0.009062465,1.0,1.0,1316.0,449.0,0.8958519101142883,0.9101717472076416,45.0,23.0,0.7347719073295593,0.7864583134651184,0.0,542.0,147.0
64,1.0,1.0,0.0,0.0,5.173910176381469e-05,0.009033558,1.0,1.0,1316.0,449.0,0.8954000473022461,0.9101717472076416,45.0,23.0,0.7370408773422241,0.78125,0.0,542.0,147.0
65,1.0,1.0,0.0,0.0,5.4192110837902874e-05,0.009004294,1.0,1.0,1316.0,449.0,0.8953079581260681,0.9088507294654846,44.0,25.0,0.7455646991729736,0.7864583134651184,0.0,540.0,148.0
66,0.9832835793495178,0.9665722250938416,37.0,22.0,0.13064974546432495,0.008974678,0.9465478658676147,0.9468085169792175,1294.0,412.0,0.8576788306236267,0.8639366030693054,97.0,6.0,0.6317037343978882,0.625,0.0,559.0,95.0
67,0.9966685175895691,0.9824362397193909,22.0,9.0,0.0521395318210125,0.0089447135,0.993318498134613,0.9939209818840027,1307.0,427.0,0.9080429673194885,0.8982827067375183,48.0,29.0,0.5677616000175476,0.7447916865348816,0.0,536.0,144.0
68,0.9993094205856323,0.9903682470321655,10.0,7.0,0.02726559154689312,0.008914405,1.0,0.9977203607559204,1309.0,439.0,0.8540330529212952,0.8705416321754456,92.0,6.0,0.990463376045227,0.7083333134651184,0.0,559.0,100.0
69,0.9999848008155823,0.9971671104431152,2.0,3.0,0.006818249821662903,0.008883756,1.0,1.0,1313.0,447.0,0.8574160933494568,0.8665785789489746,94.0,7.0,0.9987511038780212,0.7447916865348816,0.0,558.0,98.0
70,0.9999966025352478,0.9994333982467651,1.0,0.0,0.0028014499694108963,0.008852771,1.0,1.0,1316.0,448.0,0.8792359232902527,0.885072648525238,75.0,12.0,0.8546887636184692,0.7291666865348816,0.0,553.0,117.0
71,1.0000001192092896,1.0,0.0,0.0,0.0009292845497839153,0.008821455,1.0,1.0,1316.0,449.0,0.8923304080963135,0.8982827067375183,62.0,15.0,0.708345890045166,0.7604166865348816,0.0,550.0,130.0
72,0.9999966025352478,0.998866856098175,2.0,0.0,0.002584974281489849,0.008789811,1.0,1.0,1316.0,447.0,0.8824161291122437,0.8890356421470642,68.0,16.0,0.8007246255874634,0.7083333134651184,0.0,549.0,124.0
73,1.0,1.0,0.0,0.0,0.001448331051506102,0.0087578455,1.0,1.0,1316.0,449.0,0.8766039609909058,0.8916776776313782,64.0,18.0,0.792216956615448,0.7083333134651184,0.0,547.0,128.0
74,0.9988787770271301,0.998866856098175,2.0,0.0,0.018580632284283638,0.008725561,0.9977728128433228,1.0,1316.0,447.0,0.8934595584869385,0.8916776776313782,56.0,26.0,0.6639169454574585,0.7135416865348816,0.0,539.0,136.0
75,0.9998577833175659,0.9943342804908752,5.0,5.0,0.01907467283308506,0.008692963,1.0,0.9992401003837585,1311.0,444.0,0.8942431807518005,0.8626155853271484,53.0,51.0,0.5181251764297485,0.6145833134651184,0.0,514.0,139.0
76,0.9999796152114868,0.9983002543449402,2.0,1.0,0.006158553529530764,0.008660055,1.0,1.0,1315.0,447.0,0.8781849145889282,0.8731836080551147,77.0,19.0,0.6576340794563293,0.6666666865348816,0.0,546.0,115.0
77,1.0,1.0,0.0,0.0,0.0012306729331612587,0.008626841,1.0,1.0,1316.0,449.0,0.8922658562660217,0.8929986953735352,58.0,23.0,0.6434863805770874,0.7083333134651184,0.0,542.0,134.0
78,1.0,1.0,0.0,0.0,0.0005377117195166647,0.008593327,1.0,1.0,1316.0,449.0,0.8796322345733643,0.8890356421470642,67.0,17.0,0.7060787677764893,0.6979166865348816,0.0,548.0,125.0
79,1.0,1.0,0.0,0.0,0.0003860944416373968,0.008559518,1.0,1.0,1316.0,449.0,0.8842551708221436,0.8916776776313782,61.0,21.0,0.6950598359107971,0.7135416865348816,0.0,544.0,131.0
80,1.0,1.0,0.0,0.0,0.0006100309547036886,0.008525416,1.0,1.0,1316.0,449.0,0.8972207903862,0.8943196535110474,53.0,27.0,0.6885380744934082,0.7239583134651184,0.0,538.0,139.0
81,1.0,1.0,0.0,0.0,0.000375761796021834,0.008491027,1.0,1.0,1316.0,449.0,0.8912656903266907,0.8903566598892212,56.0,27.0,0.6963547468185425,0.71875,0.0,538.0,136.0
82,1.0,1.0,0.0,0.0,0.00020312335982453078,0.008456356,1.0,1.0,1316.0,449.0,0.8944966793060303,0.8929986953735352,56.0,25.0,0.6986271142959595,0.7135416865348816,0.0,540.0,136.0
83,1.0,1.0,0.0,0.0,0.0002496993984095752,0.008421407,1.0,1.0,1316.0,449.0,0.8938191533088684,0.8996037244796753,57.0,19.0,0.7118358016014099,0.7135416865348816,0.0,546.0,135.0
84,1.0,1.0,0.0,0.0,0.00016830403183121234,0.008386185,1.0,1.0,1316.0,449.0,0.8871404528617859,0.8982827067375183,58.0,19.0,0.72829669713974,0.7239583134651184,0.0,546.0,134.0
85,1.0,1.0,0.0,0.0,0.00018129411910194904,0.008350695,1.0,1.0,1316.0,449.0,0.8876243829727173,0.8996037244796753,57.0,19.0,0.7283214926719666,0.71875,0.0,546.0,135.0
86,1.0,1.0,0.0,0.0,0.00016192909970413893,0.00831494,1.0,1.0,1316.0,449.0,0.8872695565223694,0.8943196535110474,56.0,24.0,0.723731517791748,0.7291666865348816,0.0,541.0,136.0
87,1.0,1.0,0.0,0.0,0.00013255196972750127,0.008278927,1.0,1.0,1316.0,449.0,0.8888089060783386,0.8982827067375183,56.0,21.0,0.7291398644447327,0.71875,0.0,544.0,136.0
88,1.0,1.0,0.0,0.0,0.0001627940800972283,0.008242659,1.0,1.0,1316.0,449.0,0.8918464183807373,0.8929986953735352,54.0,27.0,0.7220408916473389,0.7395833134651184,0.0,538.0,138.0
89,1.0,1.0,0.0,0.0,9.39121819101274e-05,0.008206142,1.0,1.0,1316.0,449.0,0.8889564871788025,0.8956406712532043,54.0,25.0,0.7368797659873962,0.7291666865348816,0.0,540.0,138.0
90,1.0,1.0,0.0,0.0,9.027987107401714e-05,0.00816938,1.0,1.0,1316.0,449.0,0.8866242170333862,0.8996037244796753,54.0,22.0,0.7492713928222656,0.7291666865348816,0.0,543.0,138.0
91,1.0,1.0,0.0,0.0,6.280407251324505e-05,0.008132378,1.0,1.0,1316.0,449.0,0.8875229954719543,0.9009246826171875,55.0,20.0,0.7562820911407471,0.7239583134651184,0.0,545.0,137.0
92,1.0,1.0,0.0,0.0,9.893329115584493e-05,0.00809514,1.0,1.0,1316.0,449.0,0.8834255337715149,0.8996037244796753,56.0,20.0,0.7719560265541077,0.734375,0.0,545.0,136.0
93,1.0,1.0,0.0,0.0,5.945251905359328e-05,0.008057672,1.0,1.0,1316.0,449.0,0.8810241222381592,0.9009246826171875,55.0,20.0,0.7679256200790405,0.7395833134651184,0.0,545.0,137.0
94,1.0,1.0,0.0,0.0,9.164928633254021e-05,0.008019977,1.0,1.0,1316.0,449.0,0.8809871673583984,0.8996037244796753,56.0,20.0,0.7780637741088867,0.7395833134651184,0.0,545.0,136.0
95,1.0,1.0,0.0,0.0,7.594021008117124e-05,0.007982062,1.0,1.0,1316.0,449.0,0.8810102343559265,0.8996037244796753,56.0,20.0,0.7789963483810425,0.7395833134651184,0.0,545.0,136.0
96,1.0,1.0,0.0,0.0,5.56028462597169e-05,0.007943931,1.0,1.0,1316.0,449.0,0.8788671493530273,0.8996037244796753,56.0,20.0,0.7863063812255859,0.7395833134651184,0.0,545.0,136.0
97,1.0,1.0,0.0,0.0,0.0003801134298555553,0.0079055885,1.0,1.0,1316.0,449.0,0.8952110409736633,0.883751630783081,45.0,43.0,0.7607696056365967,0.734375,0.0,522.0,147.0
98,1.0,1.0,0.0,0.0,0.0001982686808332801,0.00786704,1.0,1.0,1316.0,449.0,0.8871173858642578,0.887714684009552,50.0,35.0,0.7646263241767883,0.7291666865348816,0.0,530.0,142.0
99,1.0,1.0,0.0,0.0,0.00014781874779146165,0.00782829,1.0,1.0,1316.0,449.0,0.8901640176773071,0.8916776776313782,51.0,31.0,0.763200581073761,0.734375,0.0,534.0,141.0
100,1.0,1.0,0.0,0.0,0.00018648138211574405,0.007789343,1.0,1.0,1316.0,449.0,0.8697456121444702,0.8982827067375183,59.0,18.0,0.8067448139190674,0.71875,0.0,547.0,133.0
101,1.0,1.0,0.0,0.0,7.050261774566025e-05,0.0077502048,1.0,1.0,1316.0,449.0,0.8707181215286255,0.9009246826171875,58.0,17.0,0.8156918287277222,0.71875,0.0,548.0,134.0
102,1.0,1.0,0.0,0.0,7.225847366498783e-05,0.007710879,1.0,1.0,1316.0,449.0,0.8718611001968384,0.9009246826171875,58.0,17.0,0.82319575548172,0.71875,0.0,548.0,134.0
103,1.0,1.0,0.0,0.0,0.00025065476074814796,0.0076713716,1.0,1.0,1316.0,449.0,0.8730825185775757,0.8996037244796753,56.0,20.0,0.8098947405815125,0.734375,0.0,545.0,136.0
104,0.992996096611023,0.9875354170799255,14.0,8.0,0.08087357133626938,0.007631687,0.9844098091125488,0.996960461139679,1308.0,435.0,0.8706028461456299,0.8758256435394287,81.0,13.0,0.6531801819801331,0.6458333134651184,0.0,552.0,111.0
105,0.9971711039543152,0.9954674243927002,6.0,2.0,0.02657640352845192,0.00759183,0.9955456852912903,0.9992401003837585,1314.0,443.0,0.9076741933822632,0.8824306726455688,45.0,44.0,0.46416062116622925,0.7291666865348816,0.5221238732337952,521.0,147.0
106,0.9985910654067993,0.9960339665412903,6.0,1.0,0.015129663050174713,0.0075518056,0.9977728128433228,1.0,1315.0,443.0,0.8850340843200684,0.8811096549034119,71.0,19.0,0.6048786640167236,0.703125,0.0,546.0,121.0
107,0.9999204874038696,0.998866856098175,2.0,0.0,0.005769557785242796,0.0075116185,1.0,1.0,1316.0,447.0,0.9064250588417053,0.8956406712532043,52.0,27.0,0.5280539393424988,0.734375,0.0,538.0,140.0
108,0.9985387325286865,0.9937676787376404,6.0,5.0,0.025326261296868324,0.0074712737,0.9977728128433228,0.9984802603721619,1311.0,443.0,0.893104612827301,0.887714684009552,49.0,36.0,0.5964375734329224,0.6979166865348816,0.0,529.0,143.0
109,0.9974148273468018,0.9954674243927002,4.0,4.0,0.021951626986265182,0.007430776,0.9955456852912903,0.9992401003837585,1312.0,445.0,0.8970502018928528,0.8890356421470642,47.0,37.0,0.46079421043395996,0.71875,0.0,528.0,145.0
110,0.9999999403953552,0.9994333982467651,1.0,0.0,0.0031528824474662542,0.0073901303,1.0,1.0,1316.0,448.0,0.9011892676353455,0.8982827067375183,50.0,27.0,0.5188789963722229,0.75,0.0,538.0,142.0
111,1.0,1.0,0.0,0.0,0.0012816482922062278,0.0073493416,1.0,1.0,1316.0,449.0,0.9023321270942688,0.8996037244796753,48.0,28.0,0.5314714908599854,0.75,0.0,537.0,144.0
112,1.0,1.0,0.0,0.0,0.0006455263355746865,0.0073084147,1.0,1.0,1316.0,449.0,0.9036275148391724,0.9035667181015015,50.0,23.0,0.5531142354011536,0.7864583134651184,0.0,542.0,142.0
113,1.0,1.0,0.0,0.0,0.0006720416713505983,0.007267354,1.0,1.0,1316.0,449.0,0.9050378799438477,0.9022457003593445,52.0,22.0,0.5719611048698425,0.78125,0.0,543.0,140.0
114,1.0,1.0,0.0,0.0,0.00047922873636707664,0.007226165,1.0,1.0,1316.0,449.0,0.9049133062362671,0.9022457003593445,52.0,22.0,0.5916595458984375,0.78125,0.0,543.0,140.0
115,1.0,1.0,0.0,0.0,0.0002333941956749186,0.007184852,1.0,1.0,1316.0,449.0,0.8987048864364624,0.9009246826171875,53.0,22.0,0.6077765822410583,0.7760416865348816,0.0,543.0,139.0
116,1.0,1.0,0.0,0.0,0.00020033516921103,0.00714342,1.0,1.0,1316.0,449.0,0.898783266544342,0.9009246826171875,53.0,22.0,0.6147783994674683,0.7604166865348816,0.0,543.0,139.0
117,1.0,1.0,0.0,0.0,0.00017412600573152304,0.0071018743,1.0,1.0,1316.0,449.0,0.9037195444107056,0.9009246826171875,53.0,22.0,0.6200940608978271,0.765625,0.0,543.0,139.0
118,1.0,1.0,0.0,0.0,0.0001704319438431412,0.007060219,1.0,1.0,1316.0,449.0,0.8984466791152954,0.9009246826171875,53.0,22.0,0.627441942691803,0.765625,0.0,543.0,139.0
119,1.0,1.0,0.0,0.0,0.00016067575779743493,0.007018459,1.0,1.0,1316.0,449.0,0.8994653820991516,0.9009246826171875,53.0,22.0,0.6357563734054565,0.765625,0.0,543.0,139.0
