epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5962019562721252,0.6994485259056091,239.0,88.0,0.5988011956214905,0.01,0.06101695075631142,0.0706179067492485,705.0,56.0,0.7337424755096436,0.7280513644218445,127.0,0.0,0.5728287100791931,0.19685038924217224,0.13235294818878174,340.0,0.0
1,0.8101438283920288,0.7895220518112183,190.0,39.0,0.4558771252632141,0.01,0.35593220591545105,0.3291298747062683,754.0,105.0,0.7746294736862183,0.7387580275535583,122.0,0.0,0.5929287075996399,0.4173228442668915,0.13823530077934265,340.0,5.0
2,0.890976071357727,0.8566176295280457,113.0,43.0,0.35613763332366943,0.01,0.6000000238418579,0.45271122455596924,750.0,182.0,0.8404006361961365,0.7901498675346375,98.0,0.0,0.5656684637069702,0.5354330539703369,0.2441176474094391,340.0,29.0
3,0.924128532409668,0.8814338445663452,75.0,54.0,0.2955608665943146,0.01,0.698305070400238,0.5535939335823059,739.0,220.0,0.8657481074333191,0.835117757320404,72.0,5.0,0.478291779756546,0.5826771855354309,0.2823529541492462,335.0,55.0
4,0.9600828886032104,0.9292279481887817,43.0,34.0,0.21449492871761322,0.01,0.8644067645072937,0.8133669495582581,759.0,252.0,0.9453914165496826,0.8715203404426575,14.0,46.0,0.2980123460292816,0.787401556968689,0.7235293984413147,294.0,113.0
5,0.9770683646202087,0.9402573704719543,38.0,27.0,0.16358619928359985,0.01,0.9084745645523071,0.9218158721923828,766.0,257.0,0.8661070466041565,0.8201285004615784,76.0,8.0,0.671410083770752,0.5669291615486145,0.0,332.0,51.0
6,0.9661166071891785,0.9310661554336548,43.0,32.0,0.20101696252822876,0.01,0.8881356120109558,0.8486759066581726,761.0,252.0,0.9197893142700195,0.8865096569061279,39.0,14.0,0.3730352520942688,0.7086614370346069,0.5970588326454163,326.0,88.0
7,0.9844550490379333,0.951286792755127,29.0,24.0,0.13245169818401337,0.01,0.9322034120559692,0.9382093548774719,769.0,266.0,0.9313802719116211,0.8372591137886047,16.0,60.0,0.3687373399734497,0.7637795209884644,0.6147058606147766,280.0,111.0
8,0.9799965620040894,0.9384191036224365,38.0,29.0,0.14616066217422485,0.01,0.9118643999099731,0.9230769276618958,764.0,257.0,0.9143932461738586,0.8672376871109009,41.0,21.0,0.4013831615447998,0.6377952694892883,0.0,319.0,86.0
9,0.9891936779022217,0.9568014740943909,26.0,21.0,0.11413529515266418,0.01,0.9559321999549866,0.9546027779579163,772.0,269.0,0.8911533355712891,0.8822270035743713,40.0,15.0,0.468413382768631,0.6929134130477905,0.0,325.0,87.0
10,0.9779318571090698,0.9430146813392639,40.0,22.0,0.16196034848690033,0.009995002,0.8813559412956238,0.8751576542854309,771.0,255.0,0.9196849465370178,0.762312650680542,10.0,101.0,0.5032597184181213,0.7086614370346069,0.49705880880355835,239.0,117.0
11,0.9869728088378906,0.9568014740943909,25.0,22.0,0.125732421875,0.009989508,0.9423728585243225,0.936948299407959,771.0,270.0,0.917241632938385,0.8758029937744141,38.0,20.0,0.3564191460609436,0.6771653294563293,0.5176470875740051,320.0,89.0
12,0.995887815952301,0.96875,19.0,15.0,0.07489541918039322,0.009983518,0.989830493927002,0.9760403633117676,778.0,276.0,0.9231703877449036,0.8779443502426147,46.0,11.0,0.40915608406066895,0.6771653294563293,0.6411764621734619,329.0,81.0
